用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
学学学学学习向上	6572774830	Jd8fSlcQz	#大连市民操场坐等核酸检测秩序井然#大连加油 ​	2020年07月27日 13:59		评论		https://weibo.com/6572774830/Jd8fSlcQz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8fSlcQz?uid=6572774830&rl=1
甘肃检察矿区分院	6602686515	Jd8fR74Qp	【#大连市民操场坐等核酸检测秩序井然#】操场上设点、跑道上列队、学生椅隔离…26日，大连甘井子区革镇堡街道将革镇堡中心小学设为检测点，全面开展辖区居民核酸检测。街道工作人员在操场上用隔离带划设4条通道，间隔1米放1个座椅，居民进入检测场地“坐等”检测，现场井然有序。 ​  展开全文c	2020年07月27日 13:59		评论		https://weibo.com/6602686515/Jd8fR74Qp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8fR74Qp?uid=6602686515&rl=1
陇南成县抛沙司法所	2813607252	Jd8fKh22G	大连全面开展核酸检测，你们真的太辛苦了！为最美医护者点赞！我们众志成城，共同抗疫！ （大观新闻）#大连市民操场坐等核酸检测秩序井然# L辽宁共青团的微博视频 ​​​	2020年07月27日 13:59		2	1	https://weibo.com/2813607252/Jd8fKh22G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8fKh22G?uid=2813607252&rl=1
vin_果子	5619233411	Jd8fqvfMt	#大连市民操场坐等核酸检测秩序井然#嗯希望大连疫情还有新疆过去 ​	2020年07月27日 13:58		评论		https://weibo.com/5619233411/Jd8fqvfMt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8fqvfMt?uid=5619233411&rl=1
京科普	2593584172	Jd8fmkUBc	【#大连市民操场坐等核酸检测秩序井然#】操场上设点、跑道上列队、学生椅隔离…26日，大连甘井子区革镇堡街道将革镇堡中心小学设为检测点，全面开展辖区居民核酸检测。街道工作人员在操场上用隔离带划设4条通道，间隔1米放1个座椅，居民进入检测场地“坐等”检测，现场井然有序。 ​  展开全文c	2020年07月27日 13:58		评论		https://weibo.com/2593584172/Jd8fmkUBc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8fmkUBc?uid=2593584172&rl=1
宣讲家网站	2424603975	Jd8eTouWZ	【#大连市民操场坐等核酸检测秩序井然#】操场上设点、跑道上列队、学生椅隔离…26日，大连甘井子区革镇堡街道将革镇堡中心小学设为检测点，全面开展辖区居民核酸检测。街道工作人员在操场上用隔离带划设4条通道，间隔1米放1个座椅，居民进入检测场地“坐等”检测，现场井然有序。 ​  展开全文c	2020年07月27日 13:57			1	https://weibo.com/2424603975/Jd8eTouWZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8eTouWZ?uid=2424603975&rl=1
王源才是唯一	7153181493	Jd8eSyxgy	#大连市民操场坐等核酸检测秩序井然# 太棒了！就应该这样 ​	2020年07月27日 13:57		评论		https://weibo.com/7153181493/Jd8eSyxgy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8eSyxgy?uid=7153181493&rl=1
东方红人民检察	5710559612	Jd8eNx95w	【#大连市民操场坐等核酸检测秩序井然#】操场上设点、跑道上列队、学生椅隔离…26日，大连甘井子区革镇堡街道将革镇堡中心小学设为检测点，全面开展辖区居民核酸检测。街道工作人员在操场上用隔离带划设4条通道，间隔1米放1个座椅，居民进入检测场地“坐等”检测，现场井然有序。 ​  展开全文c	2020年07月27日 13:56	13	126	27	https://weibo.com/5710559612/Jd8eNx95w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8eNx95w?uid=5710559612&rl=1
公益时报	1881124713	Jd8eFhXMH	【#大连市民操场坐等核酸检测秩序井然#】操场上设点、跑道上列队、学生椅隔离…26日，大连甘井子区革镇堡街道将革镇堡中心小学设为检测点，全面开展辖区居民核酸检测。街道工作人员在操场上用隔离带划设4条通道，间隔1米放1个座椅，居民进入检测场地“坐等”检测，现场井然有序。（人民日报） ​  展开全文c	2020年07月27日 13:56		1	6	https://weibo.com/1881124713/Jd8eFhXMH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8eFhXMH?uid=1881124713&rl=1
桓台检察	5463935364	Jd8e9jOzZ	【#大连市民操场坐等核酸检测秩序井然#】操场上设点、跑道上列队、学生椅隔离…26日，大连甘井子区革镇堡街道将革镇堡中心小学设为检测点，全面开展辖区居民核酸检测。街道工作人员在操场上用隔离带划设4条通道，间隔1米放1个座椅，居民进入检测场地“坐等”检测，现场井然有序。 ​  展开全文c	2020年07月27日 13:55	1		1	https://weibo.com/5463935364/Jd8e9jOzZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8e9jOzZ?uid=5463935364&rl=1
河北长安网	6155344804	Jd8dJ36yr	【#大连市民操场坐等核酸检测秩序井然#】操场上设点、跑道上列队、学生椅隔离…26日，大连甘井子区革镇堡街道将革镇堡中心小学设为检测点，全面开展辖区居民核酸检测。街道工作人员在操场上用隔离带划设4条通道，间隔1米放1个座椅，居民进入检测场地“坐等”检测，现场井然有序。 ​  展开全文c	2020年07月27日 13:54	1	评论		https://weibo.com/6155344804/Jd8dJ36yr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8dJ36yr?uid=6155344804&rl=1
甜的腻人啦	6043152348	Jd8duAmcv	#大连市民操场坐等核酸检测秩序井然#这样很好👍，不用人挤人的去检测！ ​	2020年07月27日 13:53			2	https://weibo.com/6043152348/Jd8duAmcv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8duAmcv?uid=6043152348&rl=1
新浪湖北健康频道	2049435632	Jd8datFxD	【#大连市民操场坐等核酸检测秩序井然#】操场上设点、跑道上列队、学生椅隔离…26日，大连甘井子区革镇堡街道将革镇堡中心小学设为检测点，全面开展辖区居民核酸检测。街道工作人员在操场上用隔离带划设4条通道，间隔1米放1个座椅，居民进入检测场地“坐等”检测，现场井然有序。@半岛晨报  ​  展开全文c	2020年07月27日 13:52		评论		https://weibo.com/2049435632/Jd8datFxD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8datFxD?uid=2049435632&rl=1
月球上的彩虹先生	1798000637	Jd8d62OFV	#大连市民操场坐等核酸检测秩序井然#如果这在全世界都不叫国民素质高的话，我也不知道什么叫素质高了。 ​	2020年07月27日 13:52			2	https://weibo.com/1798000637/Jd8d62OFV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8d62OFV?uid=1798000637&rl=1
房天下大连	2476251014	Jd8d5oZbb	加油大连！【#大连市民操场坐等核酸检测秩序井然#】操场上设点、跑道上列队、学生椅隔离…26日，大连甘井子区革镇堡街道将革镇堡中心小学设为检测点，全面开展辖区居民核酸检测。街道工作人员在操场上用隔离带划设4条通道，间隔1米放1个座椅，居民进入检测场地“坐等”检测，现场井然有序！ ​  展开全文c	2020年07月27日 13:52		评论		https://weibo.com/2476251014/Jd8d5oZbb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8d5oZbb?uid=2476251014&rl=1
