用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
壹年为期_我和小赞有个约会_	1816656501	JiS8outgG	#内马尔感染新冠##库尔图瓦感染新冠# 隐隐觉得的新冠的球员很快可以组成一支顶级球队了。 ​	2020年09月03日 07:58		评论		https://weibo.com/1816656501/JiS8outgG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS8outgG?uid=1816656501&rl=1
困比小狗·	7091755386	JiS6deTec	当为数不多我知道的运动界明星的名字和新冠联系在了一起，还是很令人惊讶和难过的，愿早日康复 ​回到球场 ​#库尔图瓦感染新冠# ​	2020年09月03日 07:53			2	https://weibo.com/7091755386/JiS6deTec?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS6deTec?uid=7091755386&rl=1
青岛交通广播FM897	1931238691	JiS64o296	#897微新闻# 【法国媒体：#内马尔感染新冠# 】据《队报》报道，巴黎圣日尔曼球员内马尔、帕雷德斯、迪马利亚感染新冠病毒。此前巴黎官方宣布队内3名球员感染新冠，已采取相关健康措施，但未公布具体姓名。据悉，三名球员都是从伊比萨岛度假回来。另有比利时媒体称，皇马门将#库尔图瓦感染新冠# ，目前 ​  展开全文c	2020年09月03日 07:53		1	2	https://weibo.com/1931238691/JiS64o296?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS64o296?uid=1931238691&rl=1
体育最热点	6883405431	JiS5RlJPH	【法国媒体：#内马尔感染新冠# 】据《队报》报道，巴黎圣日尔曼球员内马尔、帕雷德斯、迪马利亚感染新冠病毒。此前巴黎官方宣布队内3名球员感染新冠，已采取相关健康措施，但未公布具体姓名。据悉，三名球员都是从伊比萨岛度假回来。另有比利时媒体称，皇马门将#库尔图瓦感染新冠# ，目前该消息准确性 ​  展开全文c	2020年09月03日 07:52			2	https://weibo.com/6883405431/JiS5RlJPH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS5RlJPH?uid=6883405431&rl=1
世海独狼	1165783210	JiS3VBQTu	#库尔图瓦感染新冠#运动员身强力壮的   不应该啊看来   群聚性活动不能全面放开 ​	2020年09月03日 07:47		评论		https://weibo.com/1165783210/JiS3VBQTu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS3VBQTu?uid=1165783210&rl=1
今天快播	5700431942	JiS2Q2tic	【法国媒体：#内马尔感染新冠# 】据《队报》报道，巴黎圣日尔曼球员内马尔、帕雷德斯、迪马利亚感染新冠病毒。此前巴黎官方宣布队内3名球员感染新冠，已采取相关健康措施，但未公布具体姓名。据悉，三名球员都是从伊比萨岛度假回来。另有比利时媒体称，皇马门将#库尔图瓦感染新冠# ，目前该消息准确性 ​  展开全文c	2020年09月03日 07:45		评论		https://weibo.com/5700431942/JiS2Q2tic?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS2Q2tic?uid=5700431942&rl=1
访员袁志强	2523760152	JiS2Q1nys	访员话题【法国媒体：#内马尔感染新冠# 】据《队报》报道，巴黎圣日尔曼球员内马尔、帕雷德斯、迪马利亚感染新冠病毒。此前巴黎官方宣布队内3名球员感染新冠，已采取相关健康措施，但未公布具体姓名。据悉，三名球员都是从伊比萨岛度假回来。另有比利时媒体称，皇马门将#库尔图瓦感染新冠# ， ​  展开全文c	2020年09月03日 07:45		评论		https://weibo.com/2523760152/JiS2Q1nys?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS2Q1nys?uid=2523760152&rl=1
每日球报	2451556941	JiS2PrWgN	#库尔图瓦感染新冠# 尚不确定消息的真实性，无论是比利时国家队还是库尔图瓦本人都未对这则消息做出官方表态。假如是真的，那比利时男足有点危险了，因为昨天库尔图瓦和全队还在一起训练...... ​	2020年09月03日 07:45		2		https://weibo.com/2451556941/JiS2PrWgN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS2PrWgN?uid=2451556941&rl=1
体育章鱼哥	3567974090	JiS2BeNl1	比利时媒体DH：正在比利时国家队集训的皇马门将库尔图瓦，鼻腔检测呈阳性！他将在接下来接受血液检测，以确定目前的情况！#库尔图瓦感染新冠# ​	2020年09月03日 07:44	3	8	44	https://weibo.com/3567974090/JiS2BeNl1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS2BeNl1?uid=3567974090&rl=1
燕赵生活圈	5993226223	JiS24F2Eu	#库尔图瓦感染新冠#【法国媒体：#内马尔感染新冠# 】据《队报》报道，巴黎圣日尔曼球员内马尔、帕雷德斯、迪马利亚感染新冠病毒。此前巴黎官方宣布队内3名球员感染新冠，已采取相关健康措施，但未公布具体姓名。据悉，三名球员都是从伊比萨岛度假回来。另有比利时媒体称，皇马门将#库尔图瓦感染新冠#  ​  展开全文c	2020年09月03日 07:43		1		https://weibo.com/5993226223/JiS24F2Eu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiS24F2Eu?uid=5993226223&rl=1
