用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
江夏融媒	3197819270	JeOK6uwBZ	【#多家涉未成年人在线学习网站被查处#】国家网信办在2020“清朗”未成年人暑期网络环境专项整治中，聚焦网站平台网课学习频道、学习教育类APP、工具类应用弹窗等未成年人常用的环节和应用，在前期处置“学而思网校”APP基础上，近日依法查处了一批影响恶劣的网站平台。（视频来源：进贤发布）  ​  展开全文c	2020年08月07日 15:59		评论		https://weibo.com/3197819270/JeOK6uwBZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOK6uwBZ?uid=3197819270&rl=1
微课堂	5261263846	JeOJUoK9X	【#多家涉未成年人在线学习网站被查处#】国家网信办在2020“清朗”未成年人暑期网络环境专项整治中，聚焦网站平台网课学习频道、学习教育类APP、工具类应用弹窗等未成年人常用的环节和应用，在前期处置“学而思网校”APP基础上，近日依法查处了一批影响恶劣的网站平台。（via.人民日报）#微课堂# ​	2020年08月07日 15:59	4		5	https://weibo.com/5261263846/JeOJUoK9X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOJUoK9X?uid=5261263846&rl=1
凤凰网财经	1988800805	JeOJRd7I1	【网信办查处一批涉未成年人在线学习违规网站平台，涉百度、网易、哔哩哔哩等】国家网信办近日依法查处一批存在涉未成年人在线学习违法违规行为的网站平台。其中，7家网站平台网课学习频道推送导向不良信息，故意利用色情低俗、暴力恐怖等有害内容引流。具体包括：百度APP、网易APP、哔哩哔哩网及其APP ​  展开全文c	2020年08月07日 15:59	94	196	86	https://weibo.com/1988800805/JeOJRd7I1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOJRd7I1?uid=1988800805&rl=1
江苏省妇联	2793242114	JeOJy0NUM	【#多家涉未成年人在线学习网站被查处#】国家网信办在2020“清朗”未成年人暑期网络环境专项整治中，聚焦网站平台网课学习频道、学习教育类APP、工具类应用弹窗等未成年人常用的环节和应用，在前期处置“学而思网校”APP基础上，近日依法查处了一批影响恶劣的网站平台。 ​	2020年08月07日 15:58		评论		https://weibo.com/2793242114/JeOJy0NUM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOJy0NUM?uid=2793242114&rl=1
郑州新闻广播	1747173625	JeOJ68C2i	【#多家涉未成年人在线学习网站被查处#】中央网信办、教育部决定，#涉未成年人网课平台专项整治即日起启动#，为期2个月。此外，一批存在涉未成年人在线学习违法违规行为的网站平台被依法查处。其中，百度、网易等7家网站平台网课学习频道推送导向不良信息，故意利用色情低俗等有害内容引流；“超星学习 ​  展开全文c	2020年08月07日 15:57			1	https://weibo.com/1747173625/JeOJ68C2i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOJ68C2i?uid=1747173625&rl=1
河北公安网络发言人	1189617115	JeOIT9Dj8	#燕赵微提醒# 【#多家涉未成年人在线学习网站被查处#】国家网信办在2020“清朗”未成年人暑期网络环境专项整治中，聚焦网站平台网课学习频道、学习教育类APP、工具类应用弹窗等未成年人常用的环节和应用，在前期处置“学而思网校”APP基础上，近日依法查处了一批影响恶劣的网站平台。 ​  展开全文c	2020年08月07日 15:56	3		3	https://weibo.com/1189617115/JeOIT9Dj8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOIT9Dj8?uid=1189617115&rl=1
淮北濉溪公安在线	2280738604	JeOIJqCD1	#多家涉未成年人在线学习网站被查处# 【50个提升自我的网站】多家涉及未成年人在线学习网站被查处，活到老学到老网站要看正规的，学无止境，一直在学习的路上奔跑。想学更多的课程，了解更多的知识，提升外语水平，阅读更多的作品等，可以码住这些网站，不负韶华  ​	2020年08月07日 15:56	1		5	https://weibo.com/2280738604/JeOIJqCD1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOIJqCD1?uid=2280738604&rl=1
翩翩就是me啊	5521650471	JeOIHAQa3	#多家涉未成年人在线学习网站被查处#有些弹窗真的恶俗！ ​	2020年08月07日 15:56		评论		https://weibo.com/5521650471/JeOIHAQa3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOIHAQa3?uid=5521650471&rl=1
广州日报	1887790981	JeOIsimIr	【#多家涉未成年人在线学习网站被查处# 个别弹窗过多，甚至推送色情内容】今日，国家网信办公布一批存在涉未成年人在线学习违法违规行为的网站平台，针对网站平台存在的突出问题，国家网信办视违规情节和问题性质，依法分别采取约谈、责令限期整改、暂停相关频道栏目更新、全面下架，停止互联网接入服 ​  展开全文c	2020年08月07日 15:55	1268	443	522	https://weibo.com/1887790981/JeOIsimIr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOIsimIr?uid=1887790981&rl=1
红城骑兵	1602362023	JeOHGq953	#多家涉未成年人在线学习网站被查处#这样的网站，关了最好，害人害己。#热点，大家谈！# 2遵义 ​	2020年08月07日 15:53			2	https://weibo.com/1602362023/JeOHGq953?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOHGq953?uid=1602362023&rl=1
