用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
电影速递	2817287135	JfSJG7IpO	#阿朵缘分一道桥 鸡皮疙瘩# 复活回来的阿朵更像是压轴出场，她的舞台太可了。性感女神+vocal实力派顺带来回顾一下那些年影视中的阿朵吧。  L电影速递的微博视频 ​	2020年08月14日 15:59	127	109	372	https://weibo.com/2817287135/JfSJG7IpO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJG7IpO?uid=2817287135&rl=1
冰凉buff	6293355035	JfSJzfrrd	#阿朵缘分一道桥 鸡皮疙瘩#今天最牛舞台，姐姐冲 ​	2020年08月14日 15:59		1	2	https://weibo.com/6293355035/JfSJzfrrd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJzfrrd?uid=6293355035&rl=1
大王家的二狗子	5648633472	JfSJxwfUC	#阿朵缘分一道桥 鸡皮疙瘩#啊啊啊啊啊啊啊 最后的音 我的妈呀 看浪姐这么长时间兰花草的初舞台到现在的缘分一道桥  从采访中感到阿朵姐姐身上没有那种迎合市场的喧嚣 没有因为女性年龄、不火等原因过度焦虑 有的永远都是知性优雅 做事从容 开导后辈 淘汰也不气馁抱怨 不论是去山区收集最美的声音还 ​  展开全文c	2020年08月14日 15:59		评论		https://weibo.com/5648633472/JfSJxwfUC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJxwfUC?uid=5648633472&rl=1
给我找钱	3546752610	JfSJw61xb	#阿朵缘分一道桥 鸡皮疙瘩#就是厉害，没别的评价 ​	2020年08月14日 15:59		6		https://weibo.com/3546752610/JfSJw61xb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJw61xb?uid=3546752610&rl=1
肥胖军团	2213518961	JfSJo6e29	#阿朵缘分一道桥 鸡皮疙瘩#天啊，看完了真的都不知道怎么表达了，就牛逼啊！！！！！真的太牛逼！！！！！我们的女团怎么就不能是这个风格，一定要一再的模仿国外 ​	2020年08月14日 15:59			2	https://weibo.com/2213518961/JfSJo6e29?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJo6e29?uid=2213518961&rl=1
圈圈娱叔	3205472932	JfSJmhvZM	乘风破浪的姐姐#阿朵缘分一道桥 鸡皮疙瘩#阿朵《缘分一道桥》开口跪，全程鸡皮疙瘩。这哪是女团水平，这分明是艺术家水平 ​	2020年08月14日 15:59		1	2	https://weibo.com/3205472932/JfSJmhvZM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJmhvZM?uid=3205472932&rl=1
清醒点llx	5733661196	JfSJlrzUZ	#阿朵缘分一道桥 鸡皮疙瘩#姐姐你值得被观众看到，尽情展现你的才华吧 ​	2020年08月14日 15:59		评论		https://weibo.com/5733661196/JfSJlrzUZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJlrzUZ?uid=5733661196&rl=1
梦语梦话	2558334965	JfSJi7ahx	#阿朵缘分一道桥 鸡皮疙瘩#孟佳为什么叫阿朵老板娘？ ​	2020年08月14日 15:58		2	1	https://weibo.com/2558334965/JfSJi7ahx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJi7ahx?uid=2558334965&rl=1
超大杯奶茶杯	5540122816	JfSJbEbyL	#阿朵缘分一道桥 鸡皮疙瘩# 阿朵回归后，认真的样子超级喜欢，侠客的这个造型惊艳到我了，被阿朵姐姐的美貌和才华深深吸引。#阿朵反手拿麦# #阿朵侠客造型#  ​	2020年08月14日 15:58			9	https://weibo.com/5540122816/JfSJbEbyL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJbEbyL?uid=5540122816&rl=1
Tiffany就是我	2440085024	JfSJc0qE7	#阿朵缘分一道桥 鸡皮疙瘩#她就不是爱豆或者歌手的概念，她是艺术家！ ​	2020年08月14日 15:58			12	https://weibo.com/2440085024/JfSJc0qE7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJc0qE7?uid=2440085024&rl=1
嗑盛世美颜的嗑学家	3108791335	JfSJabLOm	#阿朵缘分一道桥 鸡皮疙瘩#太好听了阿朵就是最棒的 ​	2020年08月14日 15:58			4	https://weibo.com/3108791335/JfSJabLOm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJabLOm?uid=3108791335&rl=1
