用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
張魚Octopus	2020764283	JdBGRt7ap	#美议员质问扎克伯格# 美议员质问为何“封”特朗普儿子推特，扎克伯格：呃，你说的是推特……,  O美议员质问为何“封”特朗普儿子推特，扎克伯格：呃，你说的是推特…… ​	2020年07月30日 16:55	1		2	https://weibo.com/2020764283/JdBGRt7ap?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBGRt7ap?uid=2020764283&rl=1
金融投资报	1878561790	JdBGno3TV	#美议员质问扎克伯格#【美议员质问为何“封”特朗普儿子推特，扎克伯格：呃，你说的是推特……】当地时间7月29日，美国国会举行反垄断听证会，美国四大科技巨头亚马逊、苹果、脸书及“字母表”的首席执行官均线上出席会议并接受质询。然而，脸书创始人扎克伯克却在听证会期间被一名议员尴尬提问 ​  展开全文c	2020年07月30日 16:54	1		1	https://weibo.com/1878561790/JdBGno3TV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBGno3TV?uid=1878561790&rl=1
锋潮科技	1796445350	JdAYa8weX	左上：已经在中国赚了大钱的右上：偷偷赚一点小钱的左下：明着赚一点小钱的右下：完全赚不到钱的哈哈哈哈哈哈哈哈😂 #美国科技四巨头总市值大涨# ​#美议员质问扎克伯格# #美国科技四巨头听证会尴尬集锦# ​	2020年07月30日 15:05	491	305	2277	https://weibo.com/1796445350/JdAYa8weX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAYa8weX?uid=1796445350&rl=1
环球网	1686546714	JdAc1BUlE	#美议员质问扎克伯格#【美议员质问为何“封”特朗普儿子推特，扎克伯格：呃，你说的是推特……】当地时间7月29日，美国国会举行反垄断听证会，美国四大科技巨头亚马逊、苹果、脸书及“字母表”的首席执行官均线上出席会议并接受质询。然而，脸书创始人扎克伯克却在听证会期间被一名议员尴尬提问 ​  展开全文c	2020年07月30日 13:06	234	330	3137	https://weibo.com/1686546714/JdAc1BUlE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAc1BUlE?uid=1686546714&rl=1
凤凰网科技	1856404484	JdzPa8uJK	#美议员质问扎克伯格#【#美议员分不清推特和脸书# 马化腾，你是不是给我微博限流？】据海外网报道，在美国国会众议院听证会上，一名国会议员要求脸CEO扎克伯格解释为什么特朗普儿子的推特账号被短暂“封禁”#美议员问为啥封特朗普儿子账号#，扎克伯格回应称：“议员您好，首先我要澄清的是，您 ​  展开全文c	2020年07月30日 12:10	135	63	340	https://weibo.com/1856404484/JdzPa8uJK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzPa8uJK?uid=1856404484&rl=1
AI财经社	2389641745	JdztYExZy	【当场尴尬！美议员质问脸书特朗普儿子为啥被封号，扎克伯格“那是推特”】当地时间29日，美国国会议员吉姆·森森布伦纳就特朗普儿子推特被“封号”一事质问脸书首席执行官马克·扎克伯格。扎克伯格礼貌地回答：“议员，首先，我想澄清一下，你指的可能是发生在推特上的事情，所以我很难对这个问题 ​  展开全文c	2020年07月30日 11:18	2	3	5	https://weibo.com/2389641745/JdztYExZy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdztYExZy?uid=2389641745&rl=1
中新经纬	5993531560	JdzkCCBCY	#美议员质问扎克伯格#【尴尬到脚趾扣地！#美议员问扎克伯格为何封特朗普儿子账号# 扎克伯格:你说的推特 我是脸书】当地时间29日，在美国国会众议院听证会上，一名国会议员要求脸书CEO扎克伯格解释：为什么特朗普儿子的推特账号被短暂“封禁”？扎克伯格平静回答：“我想澄清一下，您指的可能是发 ​  展开全文c	2020年07月30日 10:55	49	152	662	https://weibo.com/5993531560/JdzkCCBCY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzkCCBCY?uid=5993531560&rl=1
楚昭梵	6055075673	Jdzbp8Pki	#美议员质问扎克伯格#特朗普儿子为啥被推特禁言扎克伯格好惨，人在家中坐，锅从天上来...L海客新闻的秒拍视频 ​​​	2020年07月30日 10:32		评论		https://weibo.com/6055075673/Jdzbp8Pki?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdzbp8Pki?uid=6055075673&rl=1
胡江波在北京	1417206603	Jdz9DhNs4	#美议员质问扎克伯格# 特朗普儿子为啥被推特禁言一脸懵逼～～ L胡江波在北京的微博视频 ​	2020年07月30日 10:28	12	34	44	https://weibo.com/1417206603/Jdz9DhNs4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdz9DhNs4?uid=1417206603&rl=1
老板联播	5994003317	Jdz6P9BVF	【尴尬！#美议员质问扎克伯格# 特朗普儿子为啥被封号，扎克伯格：那是推特】当地时间29日，美国国会议员吉姆·森森布伦纳就特朗普儿子推特被“封号”一事质问脸书首席执行官马克·扎克伯格。扎克伯格礼貌地回答:“议员，首先，我想澄清一下，你指的可能是发生在推特上的事情，所以我很难对这个问题发表看 ​  展开全文c	2020年07月30日 10:21	15	13	43	https://weibo.com/5994003317/Jdz6P9BVF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdz6P9BVF?uid=5994003317&rl=1
