用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小桃咩咩	1719406434	JiAR4kP8r	#还以为养了只北极熊#每天都希望🐷多长点毛 ​	2020年09月01日 11:59		评论		https://weibo.com/1719406434/JiAR4kP8r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAR4kP8r?uid=1719406434&rl=1
Karen_蔡	2083893865	JiAQYp6vS	#还以为养了只北极熊#啊？不是真的吗？看身影很像啊就是说，是怎么养的那么大只的宠物也得控制体重才行呀 ​	2020年09月01日 11:59		3	5	https://weibo.com/2083893865/JiAQYp6vS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQYp6vS?uid=2083893865&rl=1
今日闵行	2610594573	JiAQUywox	【欣赏下别人家的狗狗~】#还以为养了只北极熊#  狗狗果然是人类的好朋友呀！瞧，这只神似小北极熊的狗狗也是呢，剪毛的时候还乖乖的配合，别人家的狗子都这么乖萌乖萌的吗？#养黑猫真的会出现幻觉# L每日一狗的微博视频 ​	2020年09月01日 11:59	16	8	44	https://weibo.com/2610594573/JiAQUywox?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQUywox?uid=2610594573&rl=1
小覃同学情感夜听	6246487028	JiAQIrF8m	真正伤害你的从来不是事情本身而是你对事情的看法没有人可以让你痛那么久除非你自己愿意#还以为养了只北极熊# ​	2020年09月01日 11:58			3	https://weibo.com/6246487028/JiAQIrF8m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQIrF8m?uid=6246487028&rl=1
是你的一二呀	1802306573	JiAQxA2kI	#还以为养了只北极熊#北极奶熊 ​	2020年09月01日 11:58			7	https://weibo.com/1802306573/JiAQxA2kI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQxA2kI?uid=1802306573&rl=1
欢喜首映	5943695222	JiAQsib2q	#欢喜纪录片# | 面对调皮的北极熊，动物管理员们采取了一项措施在遥远的丘吉尔镇，北极熊入侵村庄、打乱了村民们的日常生活。对此，防熊巡逻队设立北极熊监狱，然后用直升机将这些熊运动到辽阔的西北部纪录片《至大至恶之兽》正在欢喜首映热播#还以为养了只北极熊# #微博纪录片巡展#   ​  展开全文c	2020年09月01日 11:58	1		4	https://weibo.com/5943695222/JiAQsib2q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQsib2q?uid=5943695222&rl=1
W-zihhhhan	5581813527	JiAQpjIYW	#还以为养了只北极熊#这个算吗@吧唧火味的酒吞童子 2亳州·利辛县 ​	2020年09月01日 11:57		4	6	https://weibo.com/5581813527/JiAQpjIYW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQpjIYW?uid=5581813527&rl=1
绿色效应	6400254288	JiAQc227q	#还以为养了只北极熊#这也太大一只了吧 不过好可爱啊 ​	2020年09月01日 11:57		评论		https://weibo.com/6400254288/JiAQc227q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQc227q?uid=6400254288&rl=1
环翠发布	3886230775	JiAPY5oD6	#还以为养了只北极熊# 哥伦布动物园拍摄的小北极熊从出生到毛茸茸的过程，好迷你一个宝宝！  L人人视频的酷燃视频 ​ L环翠发布的微博视频 ​	2020年09月01日 11:56	4	1	27	https://weibo.com/3886230775/JiAPY5oD6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAPY5oD6?uid=3886230775&rl=1
抽抽chou5	5758731824	JiAPXsDUx	#还以为养了只北极熊#哈哈哈哈哈哈哈哈哈哈哈哈虽然很搞笑但一定要控制好宠物的体重啊，胖了真的难受彤子可要管好猪丝！@刘令姿__ ​	2020年09月01日 11:56			1	https://weibo.com/5758731824/JiAPXsDUx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAPXsDUx?uid=5758731824&rl=1
为you抽风	3100438264	JiAPTpZpA	#还以为养了只北极熊#我们家的小老太太，虽然不到北极熊级别，但是也是有嫩嫩的小肚几 ​	2020年09月01日 11:56		4	4	https://weibo.com/3100438264/JiAPTpZpA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAPTpZpA?uid=3100438264&rl=1
我愿幻化成雨丶	2825468101	JiAPM1P2p	#还以为养了只北极熊#哈哈哈哈哈哈这是认真的吗真的好像啊 这大体格冬天抱着睡觉是不是可舒服啦 ​	2020年09月01日 11:56			2	https://weibo.com/2825468101/JiAPM1P2p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAPM1P2p?uid=2825468101&rl=1
徽州反邪教	5384801243	JiAP83Uxx	#还以为养了只北极熊# 这里有一只特别享受“理发”，特别乖巧可爱的“北极熊”！圆圆的脑袋上的小耳朵配上粉粉的小舌头，这可爱数值简直爆表！剪毛的时候还乖乖的配合，别人家的狗子都这么乖萌乖萌的吗？L每日一狗的微博视频 ​	2020年09月01日 11:54		1	1	https://weibo.com/5384801243/JiAP83Uxx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAP83Uxx?uid=5384801243&rl=1
搞笑段子	1936709721	JiAOMvEGR	#还以为养了只北极熊# 那些认错了就很尴尬的事情…… 俺不是你们的孩子，你们认错狗了……大叔大婶放了我吧 ​	2020年09月01日 11:53	3	6	60	https://weibo.com/1936709721/JiAOMvEGR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAOMvEGR?uid=1936709721&rl=1
WZ85_小刀	6003600781	JiAOIE0Vt	#还以为养了只北极熊#哈哈哈哈哈哈哈哈哈哈哈哈哈啊哈哈哈哈哈每一斤肉都是来自姥姥的宠爱  ​	2020年09月01日 11:53		2	5	https://weibo.com/6003600781/JiAOIE0Vt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAOIE0Vt?uid=6003600781&rl=1
左淳是颗巨疯葡萄	2182842257	JiAOAs6ZZ	蛋总#还以为养了只北极熊# 蛋总：萌混过关#萌宠摸头杀# ​	2020年09月01日 11:53	1	32	60	https://weibo.com/2182842257/JiAOAs6ZZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAOAs6ZZ?uid=2182842257&rl=1
挚爱晛ing	3768734134	JiAOw2lJ0	#还以为养了只北极熊#妈呀！太可爱啦！！！好爱好爱好爱啊！！ ​	2020年09月01日 11:53		评论		https://weibo.com/3768734134/JiAOw2lJ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAOw2lJ0?uid=3768734134&rl=1
roseRogers	5570584212	JiAOqCwx2	狗说：你就是只病猫#还以为养了只北极熊# LroseRogers的微博视频 ​	2020年09月01日 11:53	2	20	32	https://weibo.com/5570584212/JiAOqCwx2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAOqCwx2?uid=5570584212&rl=1
MagicBabyKun	3131069381	JiAOljx7e	#还以为养了只北极熊#这什么品种啊 反正看着不像狗子 ​	2020年09月01日 11:52		评论		https://weibo.com/3131069381/JiAOljx7e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAOljx7e?uid=3131069381&rl=1
快乐嘎嘎兔	5541014826	JiAO9cGmz	#还以为养了只北极熊#北极熊水下行走的模样，太憨了，这是迷路了吗 L快乐嘎嘎兔的微博视频 ​	2020年09月01日 11:52	11	27	112	https://weibo.com/5541014826/JiAO9cGmz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAO9cGmz?uid=5541014826&rl=1
Sweet天泽糖	6132194202	JiANX4HpV	#还以为养了只北极熊#莫名好可爱 ​	2020年09月01日 11:51		评论		https://weibo.com/6132194202/JiANX4HpV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiANX4HpV?uid=6132194202&rl=1
潇洒小爷666	5037174837	JiANM9P7w	#还以为养了只北极熊#萌化了，第一次知道狗狗居然也有双眼皮L每日一狗的微博视频 ​	2020年09月01日 11:51	4		48	https://weibo.com/5037174837/JiANM9P7w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiANM9P7w?uid=5037174837&rl=1
昕崽的保护伞	5746648424	JiANHpZSx	Auroraum#还以为养了只北极熊# 真的好像啊 这大体格 冬天抱着睡觉舒服啦  可爱的啊 ​	2020年09月01日 11:51		4	5	https://weibo.com/5746648424/JiANHpZSx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiANHpZSx?uid=5746648424&rl=1
九點九次遇見你	5728937582	JiANfkD7l	#还以为养了只北极熊#这狗狗拥抱起来应该不要太舒服了吧  毛茸茸的软乎乎的 ​	2020年09月01日 11:50			1	https://weibo.com/5728937582/JiANfkD7l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiANfkD7l?uid=5728937582&rl=1
关礼辟世	1798753457	JiAMWr0ew	#还以为养了只北极熊#时间过得真快。请珍惜好好努力！ L关礼辟世的微博视频 ​	2020年09月01日 11:49		4	1	https://weibo.com/1798753457/JiAMWr0ew?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAMWr0ew?uid=1798753457&rl=1
深情的佑利	2196908692	JiAMUrjoI	#还以为养了只北极熊# 哈哈哈哈哈哈，我真是笑疯了搞了半天是只狗狗🐶 ，我还这么以为是🐻 了不过这狗子的伙食是不是有点过于好了 ​	2020年09月01日 11:49		评论		https://weibo.com/2196908692/JiAMUrjoI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAMUrjoI?uid=2196908692&rl=1
吐槽娘	5129559114	JiAMNDrUR	#还以为养了只北极熊#果然外婆养的宠物都比别人家的大 ​	2020年09月01日 11:49	99	118	390	https://weibo.com/5129559114/JiAMNDrUR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAMNDrUR?uid=5129559114&rl=1
Echo姜子牙好疼	7335617487	JiAMNhrdJ	仙女表示对辛巴李四事件不站立场。小编: 马云和宿华打起来了，马化腾公司门口的保安说: 你俩打吧，我不站立场谁会在意你的立场？？#还以为养了只北极熊# L非木之树的微博视频 ​	2020年09月01日 11:49	1	19	21	https://weibo.com/7335617487/JiAMNhrdJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAMNhrdJ?uid=7335617487&rl=1
独自灿烂的豚豚	5252923350	JiAMhpVkd	#还以为养了只北极熊#好可爱啊胖胖的 是我的菜 ​	2020年09月01日 11:47		评论		https://weibo.com/5252923350/JiAMhpVkd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAMhpVkd?uid=5252923350&rl=1
四川反邪教	5909167185	JiAM8gnAy	#还以为养了只北极熊# 哥伦布动物园拍摄的小北极熊从出生到毛茸茸的过程，好迷你一个宝宝！  L人人视频的酷燃视频 ​	2020年09月01日 11:47	2	2	15	https://weibo.com/5909167185/JiAM8gnAy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAM8gnAy?uid=5909167185&rl=1
磊磊的小仙女YL521	6963043129	JiAM75wCt	#还以为养了只北极熊#天呐 怎么能养得这么胖呀爷爷奶奶养的宠物真的好胖不过还是要控制好饮食  ​	2020年09月01日 11:47		评论		https://weibo.com/6963043129/JiAM75wCt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAM75wCt?uid=6963043129&rl=1
种草长草	3117048833	JiAM6doHS	#还以为养了只北极熊# 被这个山寨版的北极熊歪头杀萌到！ ​	2020年09月01日 11:47	21	32	207	https://weibo.com/3117048833/JiAM6doHS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAM6doHS?uid=3117048833&rl=1
崇州服务	3326710170	JiALVghay	北极狐捕猎现场，都挺好的，就是脑门疼L奇怪喵的微博视频 #还以为养了只北极熊# ​	2020年09月01日 11:46	4	4	6	https://weibo.com/3326710170/JiALVghay?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiALVghay?uid=3326710170&rl=1
Echo姜子牙好疼	7335617487	JiAL7gEv1	战斗民族冰箱广告，棕熊变北极熊🐻#还以为养了只北极熊# L非木之树的微博视频 ​	2020年09月01日 11:44	1	1	16	https://weibo.com/7335617487/JiAL7gEv1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAL7gEv1?uid=7335617487&rl=1
gu_1900	2660281692	JiAL4jlQ8	#还以为养了只北极熊# 哈哈哈哈哈哈，背影以假乱真了不过真可爱，还是要狗狗的健康现在这个社会不怕吃不饱，就怕吃太饱 ​	2020年09月01日 11:44		评论		https://weibo.com/2660281692/JiAL4jlQ8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAL4jlQ8?uid=2660281692&rl=1
gu_1900	2660281692	JiAKNeoEW	#还以为养了只北极熊# 哈哈哈哈哈哈，背影以假乱真了不过真可爱，还是要狗狗的健康现在这个社会不怕吃不饱，就怕吃太饱 ​	2020年09月01日 11:44			1	https://weibo.com/2660281692/JiAKNeoEW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAKNeoEW?uid=2660281692&rl=1
Echo姜子牙好疼	7335617487	JiAKLbqHP	#还以为养了只北极熊# 奶奶or外婆养的系列现在家里可以养北极熊了 ​	2020年09月01日 11:44		1	9	https://weibo.com/7335617487/JiAKLbqHP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAKLbqHP?uid=7335617487&rl=1
刘彤女友专用	5527238463	JiAKAx10c	#还以为养了只北极熊#天呐 怎么养得这么胖啊哈哈哈哈哈哈爷爷奶奶养的宠物真的好胖不过还是要控制好饮食 健康最重要刘令姿你要控制好Juice的饮食哦！@刘令姿__ ​	2020年09月01日 11:43			1	https://weibo.com/5527238463/JiAKAx10c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAKAx10c?uid=5527238463&rl=1
麻辣小移妹	6693819973	JiAKu25dF	#还以为养了只北极熊#当北极熊遇到哈士奇，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈这莫名的苏感是怎么回事 L麻辣小移妹的微博视频 ​	2020年09月01日 11:43	12	14	125	https://weibo.com/6693819973/JiAKu25dF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAKu25dF?uid=6693819973&rl=1
Promiscuousyouth柏得溫	7327831534	JiAKglWoy	#还以为养了只北极熊#每一位姥姥都是养猪高手 ​	2020年09月01日 11:42		2	1	https://weibo.com/7327831534/JiAKglWoy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAKglWoy?uid=7327831534&rl=1
江西气象微博	2730752854	JiAK7wbP7	远看#还以为养了只北极熊#，近看原来是只肥狗狗🐶，你们喜欢哪种类型的狗狗 你们偏好哪种类型的狗狗 ​	2020年09月01日 11:42		6	180	https://weibo.com/2730752854/JiAK7wbP7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAK7wbP7?uid=2730752854&rl=1
正热	5804206167	JiAJXaHng	#还以为养了只北极熊#北极熊居然喜欢撸哈士奇！二哈：不敢动、不敢动 L正热的微博视频 ​	2020年09月01日 11:42		3	42	https://weibo.com/5804206167/JiAJXaHng?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAJXaHng?uid=5804206167&rl=1
沈美人被面面抓走啦	5041262461	JiAJWDsVh	#还以为养了只北极熊##养黑猫真的会出现幻觉# 这俩挨着就很灵性。。没点进来的时候我满脑袋疑惑。 ​	2020年09月01日 11:42			4	https://weibo.com/5041262461/JiAJWDsVh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAJWDsVh?uid=5041262461&rl=1
十堰长安	7307981953	JiAJTAEKB	#还以为养了只北极熊# 这里有一只特别享受“理发”，特别乖巧可爱的“北极熊”！#小堰分享# L每日一狗的微博视频 ​	2020年09月01日 11:41	1	19	4	https://weibo.com/7307981953/JiAJTAEKB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAJTAEKB?uid=7307981953&rl=1
青白江科协	2552296264	JiAJwyT6Q	#还以为养了只北极熊# 这里有一只特别享受“理发”，特别乖巧可爱的“北极熊”！圆圆的脑袋上的小耳朵配上粉粉的小舌头，这可爱数值简直爆表！剪毛的时候还乖乖的配合，别人家的狗子都这么乖萌乖萌的吗？L每日一狗的微博视频 ​	2020年09月01日 11:41	1		1	https://weibo.com/2552296264/JiAJwyT6Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAJwyT6Q?uid=2552296264&rl=1
墨染肖如玉·公子战無双	6197683443	JiAJmAu3c	#还以为养了只北极熊#背影还真的像北极熊 这肥嘟嘟的身子 肯定很可爱是不是奶奶养的都吃的特别好 哈哈哈 不过还是要注意健康 ​	2020年09月01日 11:40	1	评论		https://weibo.com/6197683443/JiAJmAu3c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAJmAu3c?uid=6197683443&rl=1
·PerpetualMisscrazy·	6547511956	JiAJ4yYtp	#还以为养了只北极熊#这萨摩耶的背影有点壮实啊！好可爱啊！ ​	2020年09月01日 11:39			1	https://weibo.com/6547511956/JiAJ4yYtp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAJ4yYtp?uid=6547511956&rl=1
九江瑞昌发布	2894982024	JiAIQ22EZ	#还以为养了只北极熊# 这里有一只特别享受“理发”，特别乖巧可爱的“北极熊”！圆圆的脑袋上的小耳朵配上粉粉的小舌头，这可爱数值简直爆表！剪毛的时候还乖乖的配合，别人家的狗子都这么乖萌乖萌的吗？L每日一狗的微博视频 ​	2020年09月01日 11:39	1		2	https://weibo.com/2894982024/JiAIQ22EZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAIQ22EZ?uid=2894982024&rl=1
anddeer0315	5204762319	JiAIwuCBe	#还以为养了只北极熊#我也有，总算派上用场了。 ​	2020年09月01日 11:38			2	https://weibo.com/5204762319/JiAIwuCBe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAIwuCBe?uid=5204762319&rl=1
兔兔啲蘿蔔糕	6221074644	JiAIdnKEC	#还以为养了只北极熊#  好奇点进来看，果然有点像，如果只看背影，那奏是活脱脱一只北极熊好好的！ ​	2020年09月01日 11:37			2	https://weibo.com/6221074644/JiAIdnKEC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAIdnKEC?uid=6221074644&rl=1
看成都	7216381483	JiAId54D7	#还以为养了只北极熊# 这里有一只特别享受“理发”，特别乖巧可爱的“北极熊”！圆圆的脑袋上的小耳朵配上粉粉的小舌头，这可爱数值简直爆表！剪毛的时候还乖乖的配合，别人家的狗子都这么乖萌乖萌的吗？L每日一狗的微博视频 ​	2020年09月01日 11:37		17	6	https://weibo.com/7216381483/JiAId54D7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAId54D7?uid=7216381483&rl=1
上海宝山发布	2719969734	JiAId53WR	#还以为养了只北极熊# 谁家的“小北极熊”跑出来啦？别人家的狗子都这么乖萌乖萌的吗（crL每日一狗的微博视频） ​	2020年09月01日 11:37	10	4	9	https://weibo.com/2719969734/JiAId53WR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAId53WR?uid=2719969734&rl=1
蕊蕊蕊蕊汤就是Ruby	6656741123	JiAHTyHVC	#还以为养了只北极熊#这个小脚也太可爱了叭好乖巧好可爱好喜欢啊啊啊啊 ​	2020年09月01日 11:36			6	https://weibo.com/6656741123/JiAHTyHVC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAHTyHVC?uid=6656741123&rl=1
寰北宸	3345891850	JiAHS2WGS	#还以为养了只北极熊#比熊真的可以养成比猪 ​	2020年09月01日 11:36			2	https://weibo.com/3345891850/JiAHS2WGS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAHS2WGS?uid=3345891850&rl=1
绩溪法院	3186325344	JiAHx8y0G	#还以为养了只北极熊# 这里有一只特别享受“理发”，特别乖巧可爱的“北极熊”！圆圆的脑袋上的小耳朵配上粉粉的小舌头，这可爱数值简直爆表！剪毛的时候还乖乖的配合，别人家的狗子都这么乖萌乖萌的吗？L每日一狗的微博视频 ​ ​​​	2020年09月01日 11:36	1	12	6	https://weibo.com/3186325344/JiAHx8y0G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAHx8y0G?uid=3186325344&rl=1
多冰少糖甜蜜蜜O	6468511404	JiAHpqlUr	#还以为养了只北极熊#火锅妹妹是你吗 ​	2020年09月01日 11:35		评论		https://weibo.com/6468511404/JiAHpqlUr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAHpqlUr?uid=6468511404&rl=1
