用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
燕赵都市报冀东版官微	3222735304	JfQLQEZbw	#陕西脱贫摘帽县建豪华中学#【7.1亿元建起豪华中学！陕西脱贫摘帽县如此办校引争议】4层喷泉的“鲤鱼跳龙门”水景，削掉真山建的假山瀑布群……你恐怕难以想象，这不是一家星级酒店，而是一个摘帽深度贫困县里的中学校园。一般而言，学校建漂亮点不会受到太大质疑，毕竟“再穷不能穷教育”，但为何这所 ​  展开全文c	2020年08月14日 10:59		评论		https://weibo.com/3222735304/JfQLQEZbw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQLQEZbw?uid=3222735304&rl=1
不要怠慢任何心动	7438236715	JfQLG30Dt	#陕西脱贫摘帽县建豪华中学#如果是多校合并的话，那可以理解，希望可以得到珍惜和充分利用 ​	2020年08月14日 10:59		评论		https://weibo.com/7438236715/JfQLG30Dt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQLG30Dt?uid=7438236715&rl=1
抚州黎川发布	3546862743	JfQLxuOdC	#陕西脱贫摘帽县建豪华中学#【7.1亿元建起豪华中学！陕西脱贫摘帽县如此办校引争议】4层喷泉的“鲤鱼跳龙门”水景，削掉真山建的假山瀑布群……你恐怕难以想象，这不是一家星级酒店，而是一个摘帽深度贫困县里的中学校园。一般而言，学校建漂亮点不会受到太大质疑，毕竟“再穷不能穷教育”，但为何这所 ​  展开全文c	2020年08月14日 10:58	3	2	4	https://weibo.com/3546862743/JfQLxuOdC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQLxuOdC?uid=3546862743&rl=1
喜欢豆浆不加糖_	5329007664	JfQLwl5kO	#陕西脱贫摘帽县建豪华中学#还不如用来引进教师资源 ​	2020年08月14日 10:58			3	https://weibo.com/5329007664/JfQLwl5kO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQLwl5kO?uid=5329007664&rl=1
TV马上出发	1833552220	JfQLqb2YP	#陕西脱贫摘帽县建豪华中学#【7.1亿元建起豪华中学！陕西脱贫摘帽县如此办校引争议】4层喷泉的“鲤鱼跳龙门”水景，削掉真山建的假山瀑布群……你恐怕难以想象，这不是一家星级酒店，而是一个摘帽深度贫困县里的中学校园。一般而言，学校建漂亮点不会受到太大质疑，毕竟“再穷不能穷教育”，但为何这所 ​  展开全文c	2020年08月14日 10:58		评论		https://weibo.com/1833552220/JfQLqb2YP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQLqb2YP?uid=1833552220&rl=1
法治承德	1365139517	JfQKQDY9W	#陕西脱贫摘帽县建豪华中学#【7.1亿元建起豪华中学！陕西脱贫摘帽县如此办校引争议】4层喷泉的“鲤鱼跳龙门”水景，削掉真山建的假山瀑布群……你恐怕难以想象，这不是一家星级酒店，而是一个摘帽深度贫困县里的中学校园。一般而言，学校建漂亮点不会受到太大质疑，毕竟“再穷不能穷教育”，但为何这所 ​  展开全文c	2020年08月14日 10:57		评论		https://weibo.com/1365139517/JfQKQDY9W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQKQDY9W?uid=1365139517&rl=1
晨晓同学	1455197710	JfQKFc3WZ	#陕西脱贫摘帽县建豪华中学#【7.1亿元建起豪华中学！陕西脱贫摘帽县如此办校引争议】4层喷泉的“鲤鱼跳龙门”水景，削掉真山建的假山瀑布群……你恐怕难以想象，这不是一家星级酒店，而是一个摘帽深度贫困县里的中学校园。一般而言，学校建漂亮点不会受到太大质疑，毕竟“再穷不能穷教育”，但为何这所 ​  展开全文c	2020年08月14日 10:56		评论		https://weibo.com/1455197710/JfQKFc3WZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQKFc3WZ?uid=1455197710&rl=1
跳格橙	1291276864	JfQKCalF8	#陕西脱贫摘帽县建豪华中学#0.7亿扩建中学就算大手笔了。年财政收入不到2亿的地区花7.1亿投资不提本金这贷款利息按学校收费能hold住吗? 为什么银行和地方领导都自信满满觉得肯定能抓到冤大头替这个项目买单? ​	2020年08月14日 10:56			7	https://weibo.com/1291276864/JfQKCalF8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQKCalF8?uid=1291276864&rl=1
启信宝	5603063588	JfQKxcgeB	#陕西贫困县花7.1亿建豪华中学#镇安县2019年地方财政收入不足2亿元，而镇安中学总投资高达7.1亿元....最近贫困县的奇葩事可真多，一会水司楼，一会豪华中学，一边还贷款一边巨资搞面子工程启信宝显示，陕西省镇安中学创建于1942年，是陕西省重点中学，著名书法家于右任题的校名，这是一所很有底 ​  展开全文c	2020年08月14日 10:56			1	https://weibo.com/5603063588/JfQKxcgeB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQKxcgeB?uid=5603063588&rl=1
夜空中的注视sun	5066383446	JfQKvqSte	#陕西脱贫摘帽县建豪华中学#  太腐败了吧！没有好的教师，建得像皇宫也没用，只是大部分钱不知道落尽哪些人口袋里了 ​	2020年08月14日 10:56			5	https://weibo.com/5066383446/JfQKvqSte?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQKvqSte?uid=5066383446&rl=1
