用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
-山海隔朝暮-	2135651003	JkhkK0mVU	#17岁少年凌晨帮环卫工妈妈扫街#优秀的少年 ​	2020年09月12日 13:58		评论		https://weibo.com/2135651003/JkhkK0mVU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhkK0mVU?uid=2135651003&rl=1
影娱时尚小甜心	7294698236	JkhkAxSq5	#17岁少年凌晨帮环卫工妈妈扫街#长大也是顶天立地的男子汉大丈夫！都得孝顺才是好孩子 ​	2020年09月12日 13:57			3	https://weibo.com/7294698236/JkhkAxSq5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhkAxSq5?uid=7294698236&rl=1
樱·桃·小丸子	6491493913	Jkhk7CzdE	#17岁少年凌晨帮环卫工妈妈扫街#哭了  有这么乖的儿子，要是别人的话估计遇见也不会打招呼更何况不会去帮一把，有这种儿子真的值得 ​	2020年09月12日 13:56		评论		https://weibo.com/6491493913/Jkhk7CzdE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkhk7CzdE?uid=6491493913&rl=1
有钱之人	3784648215	JkhjOExNI	#17岁少年凌晨帮环卫工妈妈扫街#不会笑话，会笑话的人自己才可笑，看完只会赞叹这孩子真好，这么懂事 妈妈多欣慰啊，未来可期 ​	2020年09月12日 13:56			4	https://weibo.com/3784648215/JkhjOExNI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhjOExNI?uid=3784648215&rl=1
勤奋的娜娜沙	5491281267	JkhjBFyeT	#17岁少年凌晨帮环卫工妈妈扫街#今天的小孩都好有爱有帮打瞌睡的女同学扶头的幼儿园小暖男，有帮走失5岁幼童送👮局的12岁好心小哥哥，这里又有一个帮环卫工妈妈扫街的有爱少年。 ​	2020年09月12日 13:55		1	4	https://weibo.com/5491281267/JkhjBFyeT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhjBFyeT?uid=5491281267&rl=1
·出水芙蓉·	6061983729	JkhjomJSy	#17岁少年凌晨帮环卫工妈妈扫街#是个好孩子 ​	2020年09月12日 13:55		评论		https://weibo.com/6061983729/JkhjomJSy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhjomJSy?uid=6061983729&rl=1
沂州少主	2129352803	Jkhjor8Am	#17岁少年凌晨帮环卫工妈妈扫街#这样的孩子走到哪里都会闪耀。你是中国好少年，好好学习，为妈妈撑起一片天，你是最棒的 L沂州少主的微博视频 ​	2020年09月12日 13:55	2	2	19	https://weibo.com/2129352803/Jkhjor8Am?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkhjor8Am?uid=2129352803&rl=1
武汉新闻广播	2286386250	JkhjdsUQW	【#17岁少年凌晨帮环卫工妈妈扫街# 妈妈不舍：怕别人笑他】湖南平江，17岁少年兰永兴利用暑假每天凌晨4点半和环卫工妈妈一起扫大街。兰永兴7岁时父亲去世，家中三姐弟靠母亲一人照顾。他说开学就高三了，需要冲刺高考，只能抓紧暑假的时间帮帮妈妈。网友：会心疼父母的孩子。@大米Video   ​  展开全文c	2020年09月12日 13:54	2	1	17	https://weibo.com/2286386250/JkhjdsUQW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhjdsUQW?uid=2286386250&rl=1
950MusicRadio	1723167603	JkhiOBpY7	【#17岁少年凌晨帮环卫工妈妈扫街# 妈妈不舍：怕别人笑他】湖南平江，17岁少年兰永兴利用暑假每天凌晨4点半和环卫工妈妈一起扫大街。兰永兴7岁时父亲去世，家中三姐弟靠母亲一人照顾。他说开学就高三了，需要冲刺高考，只能抓紧暑假的时间帮帮妈妈。网友：会心疼父母的孩子。 ​  展开全文c	2020年09月12日 13:53			4	https://weibo.com/1723167603/JkhiOBpY7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhiOBpY7?uid=1723167603&rl=1
西安检察	5878527193	JkhiLlnJJ	【#17岁少年凌晨帮环卫工妈妈扫街# 妈妈不舍：怕别人笑他】湖南平江，17岁少年兰永兴利用暑假每天凌晨4点半和环卫工妈妈一起扫大街。兰永兴7岁时父亲去世，家中三姐弟靠母亲一人照顾。他说开学就高三了，需要冲刺高考，只能抓紧暑假的时间帮帮妈妈。网友：会心疼父母的孩子。 ​  展开全文c	2020年09月12日 13:53		12	6	https://weibo.com/5878527193/JkhiLlnJJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhiLlnJJ?uid=5878527193&rl=1
哈尔滨政法	7340786255	JkhijyGwH	【#17岁少年凌晨帮环卫工妈妈扫街# 妈妈不舍：怕别人笑他】湖南平江，17岁少年兰永兴利用暑假每天凌晨4点半和环卫工妈妈一起扫大街。兰永兴7岁时父亲去世，家中三姐弟靠母亲一人照顾。他说开学就高三了，需要冲刺高考，只能抓紧暑假的时间帮帮妈妈。网友：会心疼父母的孩子。 ​  展开全文c	2020年09月12日 13:52		评论		https://weibo.com/7340786255/JkhijyGwH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhijyGwH?uid=7340786255&rl=1
倩女小温530	5522973096	Jkhig2abE	#17岁少年凌晨帮环卫工妈妈扫街#不会笑话，看见了只会赞叹这孩子真好，难能可贵比任何都宝贵，这么懂事的孩子妈妈多欣慰啊 ​	2020年09月12日 13:52			5	https://weibo.com/5522973096/Jkhig2abE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkhig2abE?uid=5522973096&rl=1
房天下徐州	6433020724	JkhibDhIX	#17岁少年凌晨帮环卫工妈妈扫街#孩子和妈妈互相心疼，不用怕别人笑话 ​	2020年09月12日 13:52		评论		https://weibo.com/6433020724/JkhibDhIX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhibDhIX?uid=6433020724&rl=1
广西反邪教	5885640466	JkhhWgp1A	【#17岁少年凌晨帮环卫工妈妈扫街# 妈妈不舍：怕别人笑他】湖南平江，17岁少年兰永兴利用暑假每天凌晨4点半和环卫工妈妈一起扫大街。兰永兴7岁时父亲去世，家中三姐弟靠母亲一人照顾。他说开学就高三了，需要冲刺高考，只能抓紧暑假的时间帮帮妈妈。网友：会心疼父母的孩子。 ​  展开全文c	2020年09月12日 13:51	1		3	https://weibo.com/5885640466/JkhhWgp1A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhhWgp1A?uid=5885640466&rl=1
安阳视点	1990401401	JkhhEujPZ	#17岁少年凌晨帮环卫工妈妈扫街# 没有人笑话，会笑话的人自己才是个笑话，男孩子能屈能伸，未来可期。#笑看世界# O网页链接 ​	2020年09月12日 13:50		3	3	https://weibo.com/1990401401/JkhhEujPZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhhEujPZ?uid=1990401401&rl=1
夹兴奶黄_包	1960429625	JkhhCuD5u	#17岁少年凌晨帮环卫工妈妈扫街#看到这种就不自觉流泪 ​	2020年09月12日 13:50		评论		https://weibo.com/1960429625/JkhhCuD5u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhhCuD5u?uid=1960429625&rl=1
周成洋CY	2034868214	JkhhqAZHj	#17岁少年凌晨帮环卫工妈妈扫街# 妈妈不舍：怕别人笑他。其实最苦的还是长辈，但是孩子的压力也不小，这就是贫困的伤害，没有谁能轻松。 贫困有时候会不会让你觉得很委屈？ ​	2020年09月12日 13:50			73	https://weibo.com/2034868214/JkhhqAZHj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhhqAZHj?uid=2034868214&rl=1
