用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
风云徐州	1334151554	JbJ3thG2n	#民航局批准第二批国际客运奖励航班#困在国外的人回国的选择有多了 2徐州 ​	2020年07月18日 07:59		22	30	https://weibo.com/1334151554/JbJ3thG2n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ3thG2n?uid=1334151554&rl=1
21世纪经济报道	1651428902	JbJ3qjhAq	【南财早新闻】#低风险地区电影院7月20日开放营业#；深圳楼市新政要追溯三年婚史；#民航局批准第二批国际客运奖励航班#；全国办理“携号转网”服务累计用户量超过1000万；全国各类充电桩保有量达132.2万个；武汉科协认可2名小学生研究成果；#嗨学网涉事主管已离职#...详见>>O南财早新闻丨湖北电影院7月20日恢复营业；深圳楼市新政要追溯三年婚史 ​	2020年07月18日 07:59	4	2	11	https://weibo.com/1651428902/JbJ3qjhAq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ3qjhAq?uid=1651428902&rl=1
十九画的猫	5233532046	JbJ3psdJA	十九画的猫#民航局批准第二批国际客运奖励航班#实行奖励性航班还不错，一定要做好严防严控措施，保护好自己 ​ ​​​	2020年07月18日 07:59			1	https://weibo.com/5233532046/JbJ3psdJA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ3psdJA?uid=5233532046&rl=1
辞辰最爱小橘酱啦	5833830519	JbJ2et2xq	#民航局批准第二批国际客运奖励航班#实行奖励性航班还不错，一定要做好严防严控措施，保护好自己 ​	2020年07月18日 07:56		评论		https://weibo.com/5833830519/JbJ2et2xq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ2et2xq?uid=5833830519&rl=1
仗剑走天涯的我	6136262180	JbJ2c8rGk	#民航局批准第二批国际客运奖励航班#民航局批准第二批国际客运奖励航班 ​	2020年07月18日 07:56		评论		https://weibo.com/6136262180/JbJ2c8rGk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ2c8rGk?uid=6136262180&rl=1
凤凰网科技	1856404484	JbJ1UF3qA	【#民航局批准第二批国际客运奖励航班# 国内外三家航空公司新增4个国际往返航班】据中新网报道，7月17日，民航局批准第二批国际客运奖励航班，日本航空JL829/0、老挝航空QV815/6、海南航空HU491/2、海南航空HU7975/6四个国际往返航班每周从1班增至2班。 其中，7月21日~10月24日，新增日本航空JL829/ ​  展开全文c	2020年07月18日 07:56	1		7	https://weibo.com/1856404484/JbJ1UF3qA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ1UF3qA?uid=1856404484&rl=1
京津冀婚介小能手	6029236498	JbJ1qgcVN	#民航局批准第二批国际客运奖励航班# 严防外来输入吧，乌鲁木齐又封城了 ​	2020年07月18日 07:54		评论		https://weibo.com/6029236498/JbJ1qgcVN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ1qgcVN?uid=6029236498&rl=1
PRECIOUS11220	5521013807	JbJ0W3t1h	#民航局批准第二批国际客运奖励航班#奖励性质的不错，做好防疫措施💪 ​	2020年07月18日 07:53		评论		https://weibo.com/5521013807/JbJ0W3t1h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ0W3t1h?uid=5521013807&rl=1
别样期待	6711023275	JbJ0Q7Jfy	#民航局批准第二批国际客运奖励航班#防疫第一，千万别再有了 ​	2020年07月18日 07:53			3	https://weibo.com/6711023275/JbJ0Q7Jfy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ0Q7Jfy?uid=6711023275&rl=1
空白白呀呀	5887405587	JbIZpepQV	#民航局批准第二批国际客运奖励航班# ​	2020年07月18日 07:49		评论		https://weibo.com/5887405587/JbIZpepQV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbIZpepQV?uid=5887405587&rl=1
哼哼搞事业	2264182177	JbIZ0rfSV	#民航局批准第二批国际客运奖励航班#奖励性质的不错，做好防疫措施💪 ​	2020年07月18日 07:48		评论		https://weibo.com/2264182177/JbIZ0rfSV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbIZ0rfSV?uid=2264182177&rl=1
河北法制报	2294868264	JbIXKCLtM	【#民航局批准第二批国际客运奖励航班#】17日，民航局批准第二批国际客运奖励航班，日本航空JL829/0、老挝航空QV815/6、海南航空HU491/2、海南航空HU7975/6四个国际往返航班每周从1班增至2班。（记者樊曦） ​  ​​​	2020年07月18日 07:45			1	https://weibo.com/2294868264/JbIXKCLtM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbIXKCLtM?uid=2294868264&rl=1
沈阳新干线日本语	2498344182	JbIXL2k3m	【#民航局批准第二批国际客运奖励航班# 国内外三家航空公司新增4个国际往返航班】7月17日，民航局批准第二批国际客运奖励航班，日本航空JL829/0、老挝航空QV815/6、海南航空HU491/2、海南航空HU7975/6四个国际往返航班每周从1班增至2班。　　其中，7月21日~10月24日，新增日本航空JL829/0（东京-大连 ​  展开全文c	2020年07月18日 07:45		评论		https://weibo.com/2498344182/JbIXL2k3m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbIXL2k3m?uid=2498344182&rl=1
记者焦永锋	1280746702	JbIXEdloZ	【#民航局批准第二批国际客运奖励航班# 国内外三家航空公司新增4个国际往返航班】7月17日，民航局批准第二批国际客运奖励航班，日本航空JL829/0、老挝航空QV815/6、海南航空HU491/2、海南航空HU7975/6四个国际往返航班每周从1班增至2班。　　其中，7月21日~10月24日，新增日本航空JL829/0（东京-大连 ​  展开全文c	2020年07月18日 07:45		评论		https://weibo.com/1280746702/JbIXEdloZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbIXEdloZ?uid=1280746702&rl=1
水墨淡彩三月天	6519316759	JbIXfmSsW	#民航局批准第二批国际客运奖励航班#奖励性的，不错，防护措施做得好，没有新增就奖励，这样很具备灵活性！ ​	2020年07月18日 07:44	1	1	3	https://weibo.com/6519316759/JbIXfmSsW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbIXfmSsW?uid=6519316759&rl=1
河北长安网	6155344804	JbIXcpyUM	【#民航局批准第二批国际客运奖励航班#】17日，民航局批准第二批国际客运奖励航班，日本航空JL829/0、老挝航空QV815/6、海南航空HU491/2、海南航空HU7975/6四个国际往返航班每周从1班增至2班。（记者樊曦） ​ 2石家庄 ​	2020年07月18日 07:44		评论		https://weibo.com/6155344804/JbIXcpyUM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbIXcpyUM?uid=6155344804&rl=1
暧心人士	3186388005	JbIXbu9Hi	【#民航局批准第二批国际客运奖励航班#， 新增4个国际往返航班】7月17日，民航局批准第二批国际客运奖励航班，日本航空JL829/0、老挝航空QV815/6、海南航空HU491/2、海南航空HU7975/6四个国际往返航班每周从1班增至2班。其中，7月21日~10月24日，新增日本航空JL829/0（东京-大连-东京）每周二的往返 ​  展开全文c	2020年07月18日 07:44	3	4	1	https://weibo.com/3186388005/JbIXbu9Hi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbIXbu9Hi?uid=3186388005&rl=1
长江云官方微博	1966715680	JbIVVvKGu	【#民航局批准第二批国际客运奖励航班#】17日，民航局批准第二批国际客运奖励航班，日本航空JL829/0、老挝航空QV815/6、海南航空HU491/2、海南航空HU7975/6四个国际往返航班每周从1班增至2班。 ​	2020年07月18日 07:41			3	https://weibo.com/1966715680/JbIVVvKGu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbIVVvKGu?uid=1966715680&rl=1
阳光报	1940053632	JbIUG5Hs8	【#民航局批准第二批国际客运奖励航班# 国内外三家航空公司新增4个国际往返航班】7月17日，民航局批准第二批国际客运奖励航班，日本航空JL829/0、老挝航空QV815/6、海南航空HU491/2、海南航空HU7975/6四个国际往返航班每周从1班增至2班。　　其中，7月21日~10月24日，新增日本航空JL829/0（东京-大连 ​  展开全文c	2020年07月18日 07:38		评论		https://weibo.com/1940053632/JbIUG5Hs8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbIUG5Hs8?uid=1940053632&rl=1
学术无忧	3217075772	JbITD47yS	#民航局批准第二批国际客运奖励航班#: 奖励。熔断。棒棒哒～ 2哈尔滨·哈尔滨体育学院 ​	2020年07月18日 07:35		评论		https://weibo.com/3217075772/JbITD47yS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbITD47yS?uid=3217075772&rl=1
花吃君	5628095500	JbISoy9x7	#民航局批准第二批国际客运奖励航班#【民航局批准第二批国际客运奖励航班】7月17日，民航局批准第二批国际客运奖励航班，日本航空JL829/0、老挝航空QV815/6、海南航空HU491/2、海南航空HU7975/6四个国际往返航班每周从1班增至2班。 2宁波 ​	2020年07月18日 07:32		评论		https://weibo.com/5628095500/JbISoy9x7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbISoy9x7?uid=5628095500&rl=1
