用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
贵溪发布	6083245339	Jhy2czj5J	【#东京本月已有170人中暑死亡#】受高气压影响，日本多地8月以来持续高温，局地最高温甚至超过41℃，追平日本最高气温纪录。据日本NHK电视台24日报道，8月以来，仅东京都就有170人因中暑死亡。根据预测，高温现象还将持续一段时间。L央视新闻的微博视频 ​	2020年08月25日 14:58		评论		https://weibo.com/6083245339/Jhy2czj5J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhy2czj5J?uid=6083245339&rl=1
环视频	6192085227	Jhy292NdF	【#东京本月已有170人中暑死亡#】受高气压影响，日本多地8月以来持续高温，局地最高温甚至超过41℃，追平日本最高气温纪录。据日本NHK电视台24日报道，8月以来，仅东京都就有170人因中暑死亡。根据预测，高温现象还将持续一段时间。 ​  L环视频的微博视频 ​	2020年08月25日 14:58	1	3	6	https://weibo.com/6192085227/Jhy292NdF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhy292NdF?uid=6192085227&rl=1
中国日报	1663072851	Jhy229qqM	【#东京本月已有170人中暑死亡#】受高气压影响，日本多地8月以来持续高温，局地最高温甚至超过41℃，追平日本最高气温纪录。据日本NHK电视台24日报道，8月以来，仅东京都就有170人因中暑死亡。根据预测，高温现象还将持续一段时间。L央视新闻的微博视频 @央视新闻 ​	2020年08月25日 14:58	9	26	85	https://weibo.com/1663072851/Jhy229qqM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhy229qqM?uid=1663072851&rl=1
四川省德阳监狱	5842620857	Jhy1ByGI5	【#东京本月已有170人中暑死亡#】受高气压影响，日本多地8月以来持续高温，局地最高温甚至超过41℃，追平日本最高气温纪录。据日本NHK电视台24日报道，8月以来，仅东京都就有170人因中暑死亡。根据预测，高温现象还将持续一段时间。 L央视新闻的微博视频 ​	2020年08月25日 14:57		12	4	https://weibo.com/5842620857/Jhy1ByGI5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhy1ByGI5?uid=5842620857&rl=1
视讯中国	1670986297	Jhy0d3vQx	【#东京本月已有170人中暑死亡#】受高气压影响，日本多地8月以来持续高温，局地最高温甚至超过41℃，追平日本最高气温纪录。据日本NHK电视台24日报道，8月以来，仅东京都就有170人因中暑死亡。根据预测，高温现象还将持续一段时间。 @央视新闻 L央视新闻的微博视频 ​	2020年08月25日 14:53		评论		https://weibo.com/1670986297/Jhy0d3vQx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhy0d3vQx?uid=1670986297&rl=1
北京商报	1988645095	Jhy02DqkL	【#东京本月已有170人中暑死亡#】受高气压影响，日本多地8月以来持续高温，局地最高温甚至超过41℃，追平日本最高气温纪录。据日本NHK电视台24日报道，8月以来，仅东京都就有170人因中暑死亡。根据预测，高温现象还将持续一段时间。L央视新闻的微博视频 ​	2020年08月25日 14:53		1		https://weibo.com/1988645095/Jhy02DqkL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhy02DqkL?uid=1988645095&rl=1
房天下徐州	6433020724	JhxZEsWkq	#东京本月已有170人中暑死亡#是户外工作的人吗？感觉室内工作者应该不存在这个问题吧，今年确实好热，终于出伏了 ​	2020年08月25日 14:52		评论		https://weibo.com/6433020724/JhxZEsWkq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxZEsWkq?uid=6433020724&rl=1
吉林政法声音	5908184802	JhxZDeOfw	【#东京本月已有170人中暑死亡#】受高气压影响，日本多地8月以来持续高温，局地最高温甚至超过41℃，追平日本最高气温纪录。据日本NHK电视台24日报道，8月以来，仅东京都就有170人因中暑死亡。根据预测，高温现象还将持续一段时间。 L央视新闻的微博视频 ​	2020年08月25日 14:52			1	https://weibo.com/5908184802/JhxZDeOfw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxZDeOfw?uid=5908184802&rl=1
小孩17	5614306001	JhxZnDook	#东京本月已有170人中暑死亡#看来日本也好不到哪里去，离太平洋近热的肯定比长江流域更可怕 ​	2020年08月25日 14:51			1	https://weibo.com/5614306001/JhxZnDook?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxZnDook?uid=5614306001&rl=1
用户6877309899	6877309899	JhxZlx8nb	#东京本月已有170人中暑死亡#日本多地8月以来持续高温，局地最高温甚至超过41℃，追平日本最高气温纪录。8月以来，仅东京都就有170人因中暑死亡。根据预测，高温现象还将持续一段时间。看来不仅仅是疫情，高温天气可能将为运动员带来安全隐患。日本真的不适合举办奥运 ​​​	2020年08月25日 14:51		评论		https://weibo.com/6877309899/JhxZlx8nb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxZlx8nb?uid=6877309899&rl=1
