用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
永永小宝贝儿	5513101569	JbStSvGRe	#吴彤帮贾玲邀请刘德华# ​	2020年07月19日 07:59		评论		https://weibo.com/5513101569/JbStSvGRe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStSvGRe?uid=5513101569&rl=1
_1119号星球	2801972892	JbStPhSGi	#吴彤帮贾玲邀请刘德华#这个热搜尴尬至极哈。。。。节目风格游戏设置全部照搬新西游记就算了 现在连打赌梗也要抄袭 国内综艺节目能不能有点脑子 居然还好意思是是吴彤导演自己想出来的游戏 罗pd是抬不动刀了吗 像极了小时候抄别人答案连名字都一起抄上去呵呵呵🙄 ​	2020年07月19日 07:59		评论		https://weibo.com/2801972892/JbStPhSGi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStPhSGi?uid=2801972892&rl=1
南海客人	1651430985	JbStMlFxu	#吴彤帮贾玲邀请刘德华#考虑考虑。。。 ​	2020年07月19日 07:59			1	https://weibo.com/1651430985/JbStMlFxu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStMlFxu?uid=1651430985&rl=1
露露是个接地气的姑娘	2797410570	JbStH0uaz	#吴彤帮贾玲邀请刘德华#最近看节目都比较容易粉导演… ​	2020年07月19日 07:59		评论		https://weibo.com/2797410570/JbStH0uaz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStH0uaz?uid=2797410570&rl=1
newdreammaker	7305683839	JbStFsjcV	#吴彤帮贾玲邀请刘德华#这不是在逼刘德华吗？强行让看见呗，不来就不讲人情呗，邀请就好了何必要造这么大的声势呢，搞得人家拒绝都不好拒绝 ​	2020年07月19日 07:59		评论		https://weibo.com/7305683839/JbStFsjcV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStFsjcV?uid=7305683839&rl=1
祎芯	3174128191	JbStEjFRt	#吴彤帮贾玲邀请刘德华#      有的看了。 ​	2020年07月19日 07:59		3	2	https://weibo.com/3174128191/JbStEjFRt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStEjFRt?uid=3174128191&rl=1
我是笨笨小姐	2707735077	JbStBBJCR	#吴彤帮贾玲邀请刘德华#很喜欢贾玲，期待贾玲看到她的偶像刘德华那一刻！ ​	2020年07月19日 07:59			1	https://weibo.com/2707735077/JbStBBJCR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStBBJCR?uid=2707735077&rl=1
深湖的小米_	7107144065	JbStAwp4f	#吴彤帮贾玲邀请刘德华#可以再努力一点 千万不要让玲姐失望 @吴彤 ​	2020年07月19日 07:59		评论		https://weibo.com/7107144065/JbStAwp4f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStAwp4f?uid=7107144065&rl=1
景树仁	5985655156	JbStwn9EN	跟了我二十多年了,连口水都没喝过,真是辛苦你了 #轻松时刻##吴彤帮贾玲邀请刘德华# L每日忘忧的微博视频 ​	2020年07月19日 07:58			1	https://weibo.com/5985655156/JbStwn9EN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStwn9EN?uid=5985655156&rl=1
陆晚宜	5846818268	JbStglltf	#吴彤帮贾玲邀请刘德华#导演也太好了8酸了 ​	2020年07月19日 07:58		评论		https://weibo.com/5846818268/JbStglltf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStglltf?uid=5846818268&rl=1
