用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
aimiii艾米	3928076640	Je1fBz0RW	#新疆新增本土病例30例#加油新疆！！一线人员辛苦了！！🙏 ​	2020年08月02日 09:59			2	https://weibo.com/3928076640/Je1fBz0RW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1fBz0RW?uid=3928076640&rl=1
鄂尔多斯发布	2052350073	Je1fA9S4Y	【#31省区市新增确诊49例#：#新疆新增本土病例30例#】8月1日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例49例，其中境外输入病例16例（四川4例，山东3例，湖北3例，广东2例，陕西2例，上海1例，福建1例），本土病例33例（新疆30例，辽宁3例）；无新增死亡病例；无新增疑似病 ​  展开全文c	2020年08月02日 09:59		评论		https://weibo.com/2052350073/Je1fA9S4Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1fA9S4Y?uid=2052350073&rl=1
抚顺生态环境	2833622404	Je1fxqROp	【#新疆新增本土病例30例#，#新疆喀什地区新增1例确诊#】新疆维吾尔自治区卫生健康委最新通报，8月1日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎确诊病例30例，其中，乌鲁木齐市29例、喀什地区1例（乌鲁木齐市疫情关联病例）；新增无症状感染者9例，均在乌鲁木齐市；新增治愈 ​  展开全文c	2020年08月02日 09:59			2	https://weibo.com/2833622404/Je1fxqROp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1fxqROp?uid=2833622404&rl=1
贵族乞丐	1153588720	Je1fw1JpS	【#31省区市新增确诊49例# ：#新疆新增本土病例30例# 】8月1日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例49例，其中境外输入病例16例（四川4例，山东3例，湖北3例，广东2例，陕西2例，上海1例，福建1例），本土病例33例（新疆30例，辽宁3例）；无新增死亡病例；无新增疑似 ​  展开全文c	2020年08月02日 09:59	5	11	40	https://weibo.com/1153588720/Je1fw1JpS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1fw1JpS?uid=1153588720&rl=1
吉林卫视	2715262995	Je1eOfsD7	#新疆新增本土病例30例# 【疫情期间请收好这份空调使用说明】本指引适用于夏季办公场所、公共场所和住宅等集中空调通风系统（包括全空气空调系统、风机盘管加新风系统、无新风的风机盘管系统、多联机系统）和分体式空调。@国家应急广播 ​​​​	2020年08月02日 09:57			1	https://weibo.com/2715262995/Je1eOfsD7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1eOfsD7?uid=2715262995&rl=1
柴大官人在长春	2485874031	Je1epaGfH	#新疆新增本土病例30例#数值下降，趋于稳定。新疆加油！一切都会好起来的。。。 2长春 ​	2020年08月02日 09:56			2	https://weibo.com/2485874031/Je1epaGfH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1epaGfH?uid=2485874031&rl=1
济南市天桥区人民检察	5539558550	Je1eouFkV	【#31省区市新增确诊49例#：#新疆新增本土病例30例#】8月1日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例49例，其中境外输入病例16例（四川4例，山东3例，湖北3例，广东2例，陕西2例，上海1例，福建1例），本土病例33例（新疆30例，辽宁3例）；无新增死亡病例；无新增疑似病 ​  展开全文c	2020年08月02日 09:56	1	2		https://weibo.com/5539558550/Je1eouFkV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1eouFkV?uid=5539558550&rl=1
我不是狗勾巴士诶	6924049922	Je1em7QOM	#新疆新增本土病例30例#加油，一定会过去的，祖国加油！！ ​	2020年08月02日 09:56		评论		https://weibo.com/6924049922/Je1em7QOM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1em7QOM?uid=6924049922&rl=1
青年之声	5892537259	Je1dVBwfW	【#31省区市新增确诊49例#：#新疆新增本土病例30例#】8月1日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例49例，其中境外输入病例16例（四川4例，山东3例，湖北3例，广东2例，陕西2例，上海1例，福建1例），本土病例33例（新疆30例，辽宁3例）；无新增死亡病例；无新增疑似病 ​  展开全文c	2020年08月02日 09:55			1	https://weibo.com/5892537259/Je1dVBwfW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1dVBwfW?uid=5892537259&rl=1
沈阳故宫博物院	3546709177	Je1dAxdXq	#新疆新增本土病例30例# 据辽宁卫健委网站消息，8月1日0时至24时，辽宁省新增3例本土新冠肺炎确诊病例，均为大连市报告病例，均属普通型病例。新增本土无症状感染者1例，为大连市报告。当日无症状感染者解除隔离出院1例（境外输入）。 2沈阳·沈阳故宫博物馆 ​	2020年08月02日 09:54	1		1	https://weibo.com/3546709177/Je1dAxdXq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1dAxdXq?uid=3546709177&rl=1
美貌歌唱家	6520247208	Je1dA0e1I	#新疆新增本土病例30例#大家都要保护好自己 医护人员们辛苦了做好防控工作 会好的 ​	2020年08月02日 09:54		评论		https://weibo.com/6520247208/Je1dA0e1I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1dA0e1I?uid=6520247208&rl=1
峰味梅子	6045493162	Je1drqYTK	#新疆新增本土病例30例#新疆，加油🙏🙏🙏🙏🙏🙏🙏 2兰州 ​	2020年08月02日 09:54			1	https://weibo.com/6045493162/Je1drqYTK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1drqYTK?uid=6045493162&rl=1
蜂蜜牛奶罐里的源仔	5847990968	Je1d5yWAp	#新疆新增本土病例30例#医护哥哥姐姐们辛苦了大家都要保护好自己 ​	2020年08月02日 09:53		评论		https://weibo.com/5847990968/Je1d5yWAp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1d5yWAp?uid=5847990968&rl=1
·仙草轨迹·	5516039592	Je1d5f93p	#新疆新增本土病例30例#新疆加油啊！一定会挺过的！每日一求，疫情快点结束！🙏🙏🙏 ​	2020年08月02日 09:53		评论		https://weibo.com/5516039592/Je1d5f93p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1d5f93p?uid=5516039592&rl=1
水墨淡彩三月天	6519316759	Je1d51UMr	#新疆新增本土病例30例#应该都是封城前感染的，现在做了检测发现了，所以发现一定不能瞒报，不然很容易大面积爆发，幸好我们有经验，封城后疫情也得到了控制，希望疫情早点结束！ ​	2020年08月02日 09:53		2	3	https://weibo.com/6519316759/Je1d51UMr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1d51UMr?uid=6519316759&rl=1
甜心泡芙儿-	6478027142	Je1cYbSUD	#新疆新增本土病例30例#辛苦新疆的小伙伴们了，熬过去就好了，加油哦！ ​	2020年08月02日 09:53			1	https://weibo.com/6478027142/Je1cYbSUD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1cYbSUD?uid=6478027142&rl=1
泉网视角	5573088741	Je1cL9AB8	泉州关注 【#31省区市新增确诊49例#：#新疆新增本土病例30例#、#山东新增菲律宾输入确诊病例3例# 】8月1日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例49例，其中境外输入病例16例（四川4例，山东3例，湖北3例，广东2例，陕西2例，上海1例，福建1例），本土病例33例 ​  展开全文c	2020年08月02日 09:52	2	1	1	https://weibo.com/5573088741/Je1cL9AB8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1cL9AB8?uid=5573088741&rl=1
