用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
旅游种草菌	7327826135	Jfx86nOJn	#长春乳状云#长春上空出现乳状云☁️仿佛装满棉花的大袋子你有看到嘛？ L旅游种草菌的微博视频 ​	2020年08月12日 08:59		7	2	https://weibo.com/7327826135/Jfx86nOJn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx86nOJn?uid=7327826135&rl=1
旅游种草菌	7327826135	Jfx7Wm9vL	#长春乳状云#乳状云☁️这是在积雨云下方形成的乳状型积云 当下沉气流中温度较冷的空气与上升气流中温度较暖的空气相遇 就会形成如同一个个袋子形状的云朵 L旅游种草菌的微博视频 ​	2020年08月12日 08:59	1	7	1	https://weibo.com/7327826135/Jfx7Wm9vL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7Wm9vL?uid=7327826135&rl=1
哇咔咔要开心呀	5412982562	Jfx7O4Keu	#长春乳状云#那我就要来蹭个热搜了 ​	2020年08月12日 08:58			4	https://weibo.com/5412982562/Jfx7O4Keu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7O4Keu?uid=5412982562&rl=1
宁波镇海检察	3702523900	Jfx7KgmMi	【#长春天空现乳状云#，网友：像是棉花糖】8月11日，#吉林# 长春上空出现“棉花糖”一般的云朵，悬挂在天空与蓝天交相辉映。#长春乳状云#据了解，这是在积雨云下方形成的乳状型积云，当下沉气流中温度较冷的空气与上升气流中温度较暖的空气相遇，就会形成如同一个个袋子形状的云朵。 ​  展开全文c	2020年08月12日 08:58		2		https://weibo.com/3702523900/Jfx7KgmMi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7KgmMi?uid=3702523900&rl=1
旅行菌小露	5863563339	Jfx6O4S1m	#长春乳状云#乳状云☁️这是在积雨云下方形成的乳状型积云 当下沉气流中温度较冷的空气与上升气流中温度较暖的空气相遇 就会形成如同一个个袋子形状的云朵 L旅行菌小露的微博视频 ​	2020年08月12日 08:56		5	1	https://weibo.com/5863563339/Jfx6O4S1m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx6O4S1m?uid=5863563339&rl=1
老崔说茶	1644156437	Jfx6LExNU	昨天晚上暴雨前，牛首山上空的彩云#长春乳状云# ​	2020年08月12日 08:56	3	1	15	https://weibo.com/1644156437/Jfx6LExNU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx6LExNU?uid=1644156437&rl=1
努力考研的蘼芯	5874350351	Jfx6l6eTX	#长春乳状云#长春昨天的冰雹和雨后的云 ​	2020年08月12日 08:55		2	7	https://weibo.com/5874350351/Jfx6l6eTX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx6l6eTX?uid=5874350351&rl=1
戈乌歌巫	1341919807	Jfx6i7P95	#长春乳状云#  昨天傍晚，伞状云下面也是乳状云，虽然没下雨，看看云也不错 2长春 ​	2020年08月12日 08:55			7	https://weibo.com/1341919807/Jfx6i7P95?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx6i7P95?uid=1341919807&rl=1
流光_之舞	1321288674	Jfx5WeGKl	#长春乳状云#昨天我也拍到了 ​	2020年08月12日 08:54			1	https://weibo.com/1321288674/Jfx5WeGKl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx5WeGKl?uid=1321288674&rl=1
TurliBasin	6972583775	Jfx5OzNru	#长春乳状云#拍到了拍到了 ​	2020年08月12日 08:54		评论		https://weibo.com/6972583775/Jfx5OzNru?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx5OzNru?uid=6972583775&rl=1
努力考研的蘼芯	5874350351	Jfx5KprcY	#长春乳状云#长春排面 2公主岭市 ​	2020年08月12日 08:53		评论		https://weibo.com/5874350351/Jfx5KprcY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx5KprcY?uid=5874350351&rl=1
福州生态环境	2635759011	Jfx5BjbUf	【#长春天空现乳状云#，网友：像是棉花糖】8月11日，吉林长春上空出现“棉花糖”一般的云朵，悬挂在天空与蓝天交相辉映。#长春乳状云#据了解，这是在积雨云下方形成的乳状型积云，当下沉气流中温度较冷的空气与上升气流中温度较暖的空气相遇，就会形成如同一个个袋子形状的云朵。L沸点天际线的微博视频 ​	2020年08月12日 08:53			2	https://weibo.com/2635759011/Jfx5BjbUf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx5BjbUf?uid=2635759011&rl=1
轩阳阳N	5890084641	Jfx5tzRXm	#长春乳状云#美的同时又有点恐怖 ​	2020年08月12日 08:53		评论		https://weibo.com/5890084641/Jfx5tzRXm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx5tzRXm?uid=5890084641&rl=1
天空滴遥远	6982418851	Jfx5foWjF	#长春乳状云# 这是棉花糖本糖吧，大自然太神奇了🤓🤓，无滤镜哈看到一个很搞笑的评论：原来这是一种自然奇观，我昨天只是感叹一句哇挺好看的，拍了照就走了 ​	2020年08月12日 08:52		评论		https://weibo.com/6982418851/Jfx5foWjF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx5foWjF?uid=6982418851&rl=1
