用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
人生爆富	7399280420	JkBmGbvHI	#兰州一工地施工挖断天然气管道#看着好危险，希望平安 ​	2020年09月14日 16:58		评论		https://weibo.com/7399280420/JkBmGbvHI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBmGbvHI?uid=7399280420&rl=1
遵义消防	3176022652	JkBm0jnrF	【现场视频：#兰州一工地施工挖断天然气管道# 】9月14日，中铁十八局四公司在甘肃兰州的一项目工地内，挖掘机作业时挖断天然气管道，天然气喷涌而出，气柱高达十几米。当地公安、消防到场处置。至9月14日9时，现场关阀处置完毕。目前，周围住户已停气，事故责任人已被控制。 L紧急呼叫的微博视频 ​​  展开全文c	2020年09月14日 16:56	1	1	1	https://weibo.com/3176022652/JkBm0jnrF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBm0jnrF?uid=3176022652&rl=1
连云港消防	1989617012	JkBlM421C	【现场视频：#兰州一工地施工挖断天然气管道# 】9月14日，中铁十八局四公司在甘肃兰州的一项目工地内，挖掘机作业时挖断天然气管道，天然气喷涌而出，气柱高达十几米。当地公安、消防到场处置。至9月14日9时，现场关阀处置完毕。目前，周围住户已停气，事故责任人已被控制。 L紧急呼叫的微博视频 ​	2020年09月14日 16:55		10	3	https://weibo.com/1989617012/JkBlM421C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBlM421C?uid=1989617012&rl=1
姝大人来了	1418510774	JkBkK04U4	#兰州一工地施工挖断天然气管道#很危险啊，天啊😱貌似没有人员伤亡…还有点心疼跑掉的气…… ​	2020年09月14日 16:53		评论		https://weibo.com/1418510774/JkBkK04U4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBkK04U4?uid=1418510774&rl=1
白城市消防	3423681204	JkBktFm6u	【现场视频：#兰州一工地施工挖断天然气管道# 】9月14日，中铁十八局四公司在甘肃兰州的一项目工地内，挖掘机作业时挖断天然气管道，天然气喷涌而出，气柱高达十几米。当地公安、消防到场处置。至9月14日9时，现场关阀处置完毕。目前，周围住户已停气，事故责任人已被控制。 L紧急呼叫的微博视频 ​	2020年09月14日 16:52		9	3	https://weibo.com/3423681204/JkBktFm6u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBktFm6u?uid=3423681204&rl=1
云浮消防	2261390944	JkBkpeuui	【现场视频：#兰州一工地施工挖断天然气管道# 】9月14日，中铁十八局四公司在甘肃兰州的一项目工地内，挖掘机作业时挖断天然气管道，天然气喷涌而出，气柱高达十几米。当地公安、消防到场处置。至9月14日9时，现场关阀处置完毕。目前，周围住户已停气，事故责任人已被控制。 L紧急呼叫的微博视频 ​	2020年09月14日 16:52		1	2	https://weibo.com/2261390944/JkBkpeuui?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBkpeuui?uid=2261390944&rl=1
扬州消防	2108806420	JkBk7wMGG	【现场视频：#兰州一工地施工挖断天然气管道# 】9月14日，中铁十八局四公司在甘肃兰州的一项目工地内，挖掘机作业时挖断天然气管道，天然气喷涌而出，气柱高达十几米。当地公安、消防到场处置。至9月14日9时，现场关阀处置完毕。目前，周围住户已停气，事故责任人已被控制。 L紧急呼叫的微博视频 ​	2020年09月14日 16:51		1		https://weibo.com/2108806420/JkBk7wMGG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBk7wMGG?uid=2108806420&rl=1
闲云战鹤	1646441593	JkBjXu1M2	#兰州一工地挖断天然气管道#看到该新闻我就想到，我国许多城市的市政建设各自为政，今天煤气公司开挖，明天电力公司施工，再过几天市政修路，有调侃说最好中国的马路装上拉链就好了。虽然是调侃，但也反映了各自为政，地下管道线路没有统一的数据，也不共享，此类事故发生就一点也不奇怪了，希望尽快规 ​  展开全文c	2020年09月14日 16:51	1		4	https://weibo.com/1646441593/JkBjXu1M2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBjXu1M2?uid=1646441593&rl=1
CUTV城市联合网络电视台	2110254375	JkBjWBRt8	#兰州一工地施工挖断天然气管道# 甘肃兰州南滨河路雁白大桥桥下一工地14日发生天然气泄漏。消防部门到达现场处置，交警对雁白大桥实行双向临时管制，车辆需绕行。8时35分，现场已关闭阀门。（北京商报） ​	2020年09月14日 16:51			1	https://weibo.com/2110254375/JkBjWBRt8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBjWBRt8?uid=2110254375&rl=1
有多老天雨	6397532877	JkBjblhvk	#兰州一工地施工挖断天然气管道#这要是挖的时候有火花，那就完蛋了 ​	2020年09月14日 16:49		评论		https://weibo.com/6397532877/JkBjblhvk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBjblhvk?uid=6397532877&rl=1
