用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
新金融观察报	1947792782	JjZF5j5wv	【#韩国现小企业破产潮# 清算市场业务暴增】8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数量为547万家。 ​  展开全文c	2020年09月10日 16:59		评论		https://weibo.com/1947792782/JjZF5j5wv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZF5j5wv?uid=1947792782&rl=1
养猪专业户9785	7285154595	JjZEXpQSC	#韩国现小企业破产潮# 别老说别人了，统计我国破产了多少家了吗，无语 ​	2020年09月10日 16:58		5	6	https://weibo.com/7285154595/JjZEXpQSC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZEXpQSC?uid=7285154595&rl=1
HERMES的小窝	1415676655	JjZExCTsH	#韩国现小企业破产潮#【#韩国现小企业破产潮# 清算市场业务暴增】8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数 ​  展开全文c	2020年09月10日 16:57		2		https://weibo.com/1415676655/JjZExCTsH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZExCTsH?uid=1415676655&rl=1
FM974珠江经济台	1770165364	JjZE8zdOg	【#韩国现小企业破产潮# 清算市场业务暴增】8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数量为547万家。 ​  展开全文c	2020年09月10日 16:56			1	https://weibo.com/1770165364/JjZE8zdOg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZE8zdOg?uid=1770165364&rl=1
三-只-熊-	1935574400	JjZCRAZcF	#韩国现小企业破产潮#破产的应该不少吧，反正我是没机会破产的，因为没资产 ​	2020年09月10日 16:53			2	https://weibo.com/1935574400/JjZCRAZcF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZCRAZcF?uid=1935574400&rl=1
一姐八卦	1577003051	JjZC3sztQ	#韩国现小企业破产潮#如果我没猜错，中国的小企业破产数量应该是韩国的几倍。之所以没有人统计是因为花时间统计也不会让你说出来。所以你们就预估一个大概，继续沉浸在美梦之中就好。反正债务危机迟早要来，再不济你可以申请个人破产清算。 ​	2020年09月10日 16:51		3	10	https://weibo.com/1577003051/JjZC3sztQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZC3sztQ?uid=1577003051&rl=1
用户7368574704	7368574704	JjZBQFFkp	#韩国现小企业破产潮#唉经济下行时期 ​	2020年09月10日 16:51		评论		https://weibo.com/7368574704/JjZBQFFkp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZBQFFkp?uid=7368574704&rl=1
邯山区电视台	5535405748	JjZBlpMOP	【#韩国现小企业破产潮# 清算市场业务暴增】8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数量为547万家。   ​  展开全文c	2020年09月10日 16:49	1	评论		https://weibo.com/5535405748/JjZBlpMOP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZBlpMOP?uid=5535405748&rl=1
品牌维度	1072967555	JjZB2eysI	【#韩国现小企业破产潮# 清算市场业务暴增】#品牌维度# 8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数量为547万 ​  展开全文c	2020年09月10日 16:49		1		https://weibo.com/1072967555/JjZB2eysI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZB2eysI?uid=1072967555&rl=1
商业评论	1663312464	JjZA3yjDN	【#韩国现小企业破产潮# 清算市场业务暴增】8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数量为547万家。   ​  展开全文c	2020年09月10日 16:46	6	8	17	https://weibo.com/1663312464/JjZA3yjDN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZA3yjDN?uid=1663312464&rl=1
人民数据	6849754610	JjZz5DC5X	【#韩国现小企业破产潮# 】8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数量为547万家。（央视财经）   ​  展开全文c	2020年09月10日 16:44		评论		https://weibo.com/6849754610/JjZz5DC5X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZz5DC5X?uid=6849754610&rl=1
像花儿一样_2	5701756515	JjZyvADtp	#韩国现小企业破产潮#敢不敢报一下中国的实际经济情况？ ​	2020年09月10日 16:42			2	https://weibo.com/5701756515/JjZyvADtp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZyvADtp?uid=5701756515&rl=1
倪泡芙	6839370871	JjZypl9ba	#韩国现小企业破产潮# 2河池 ​	2020年09月10日 16:42		评论		https://weibo.com/6839370871/JjZypl9ba?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZypl9ba?uid=6839370871&rl=1
文明大兴	2646882747	JjZxXCPfK	【#韩国现小企业破产潮# 清算市场业务暴增】8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数量为547万家。   ​  展开全文c	2020年09月10日 16:41	1		1	https://weibo.com/2646882747/JjZxXCPfK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZxXCPfK?uid=2646882747&rl=1
于都县融媒体中心	6679125442	JjZxU6jt0	【#韩国现小企业破产潮# 清算市场业务暴增】8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数量为547万家。 ​  展开全文c	2020年09月10日 16:41		评论		https://weibo.com/6679125442/JjZxU6jt0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZxU6jt0?uid=6679125442&rl=1
南丰发布	2729232002	JjZxM5pGf	【#韩国现小企业破产潮# 清算市场业务暴增】8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数量为547万家。  ​  展开全文c	2020年09月10日 16:41			1	https://weibo.com/2729232002/JjZxM5pGf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZxM5pGf?uid=2729232002&rl=1
小袁读书	5836366536	JjZx8qbY8	#韩国现小企业破产潮#看来小企业的生存状况在哪个国家都不好。小企业确实很难，没有资金扩大生产，更新设备，引进人才。在市场大环境里，即便能看长远，也因资金掣肘，寸步难行，最终被动挨打。小企业如何走出困境，确实是个难题。红楼梦阅读 ​	2020年09月10日 16:39		10	11	https://weibo.com/5836366536/JjZx8qbY8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZx8qbY8?uid=5836366536&rl=1
小羊咩呀-	2400152141	JjZw4BXlP	#韩国现小企业破产潮#中国的更多，不要关注别人了，赶紧搞国内经济吧 ​	2020年09月10日 16:36			3	https://weibo.com/2400152141/JjZw4BXlP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZw4BXlP?uid=2400152141&rl=1
Bettybeayty	5834466530	JjZvR2FmJ	#韩国现小企业破产潮#说明小怪兽现在是大怪兽了 ​	2020年09月10日 16:36		评论		https://weibo.com/5834466530/JjZvR2FmJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZvR2FmJ?uid=5834466530&rl=1
终遇你香港	5762995858	JjZvO37F4	#韩国现小企业破产潮#只会说的别人一无是处，就不敢说自己，我们的媒体悲哀啊！ ​	2020年09月10日 16:36	1	3	31	https://weibo.com/5762995858/JjZvO37F4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZvO37F4?uid=5762995858&rl=1
THE9-宇航员	7335808317	JjZv6fKoU	#韩国现小企业破产潮#今年小企业生存太难了，不仅仅韩国一个国家，其他很多国家的小企业今年都不太好过。 ​	2020年09月10日 16:34			4	https://weibo.com/7335808317/JjZv6fKoU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZv6fKoU?uid=7335808317&rl=1
月色不冷微微凉凉凉	7002206286	JjZv03vH2	#韩国现小企业破产潮#受疫情影响全世界都一样！哎！小企业在这种环境下生存太难了！ ​	2020年09月10日 16:34			3	https://weibo.com/7002206286/JjZv03vH2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZv03vH2?uid=7002206286&rl=1
法治承德	1365139517	JjZuV7DPP	【#韩国现小企业破产潮# 清算市场业务暴增】8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数量为547万家。 ​  展开全文c	2020年09月10日 16:33			1	https://weibo.com/1365139517/JjZuV7DPP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZuV7DPP?uid=1365139517&rl=1
Y牛肉锅贴Y	1136866413	JjZuvCeZq	#韩国现小企业破产潮#统计一下中国的小企业破产数呗。 ​	2020年09月10日 16:32			37	https://weibo.com/1136866413/JjZuvCeZq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZuvCeZq?uid=1136866413&rl=1
芊芊飞宇	1876060524	JjZujxyM5	#韩国现小企业破产潮#新闻多少带些政治立场吧，报道美国就是失业率和失业人数，报道韩国就是破产潮。大概不会有媒体报道美国高失业率之下，这些人领的失业救济金比上班还高；也没有人报道我们虽然没有出现破产潮，但是打开企查查看企业信息，今年的风险提示等级、开庭、股权冻结等信息比往年高了多少 ​  展开全文c	2020年09月10日 16:32	1	18	44	https://weibo.com/1876060524/JjZujxyM5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZujxyM5?uid=1876060524&rl=1
小陆大叔	3194084393	JjZubvzz4	#韩国现小企业破产潮#财阀经济就是这样 ​	2020年09月10日 16:32		评论		https://weibo.com/3194084393/JjZubvzz4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZubvzz4?uid=3194084393&rl=1
爱你胖砸	1855351725	JjZtThYna	#韩国现小企业破产潮#中国不也一样吗？ ​	2020年09月10日 16:31			9	https://weibo.com/1855351725/JjZtThYna?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZtThYna?uid=1855351725&rl=1
遵义发布	5521606430	JjZtxpVPS	【#韩国现小企业破产潮# 清算市场业务暴增】8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数量为547万家。   ​  展开全文c	2020年09月10日 16:30		评论		https://weibo.com/5521606430/JjZtxpVPS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZtxpVPS?uid=5521606430&rl=1
931郑州经济广播	2076255252	JjZtnn9pN	【#韩国现小企业破产潮# 清算市场业务暴增】8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数量为547万家。   ​  展开全文c	2020年09月10日 16:30		评论		https://weibo.com/2076255252/JjZtnn9pN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZtnn9pN?uid=2076255252&rl=1
甜辞只宠颖	5733308911	JjZtlj5oi	#韩国现小企业破产潮# 韩国现在真的经济不景气 ​	2020年09月10日 16:30		评论		https://weibo.com/5733308911/JjZtlj5oi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZtlj5oi?uid=5733308911&rl=1
FM1045旅游之声	2012816014	JjZtk3RmR	【#韩国现小企业破产潮# 清算市场业务暴增】8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数量为547万家。 ​  展开全文c	2020年09月10日 16:30		评论		https://weibo.com/2012816014/JjZtk3RmR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZtk3RmR?uid=2012816014&rl=1
赵啦啦是最棒滴	2624409755	JjZt5kzkk	#韩国现小企业破产潮#今年大家都不容易 ​	2020年09月10日 16:29		评论		https://weibo.com/2624409755/JjZt5kzkk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZt5kzkk?uid=2624409755&rl=1
网易安徽	5647403696	JjZsm4K2n	【#韩国现小企业破产潮# 清算市场业务暴增】8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数量为547万家。  ​  展开全文c	2020年09月10日 16:27		评论		https://weibo.com/5647403696/JjZsm4K2n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZsm4K2n?uid=5647403696&rl=1
桂林生活网官方微博	2166917253	JjZsenClA	【#韩国现小企业破产潮# 清算市场业务暴增】8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数量为547万家。来源： ​  展开全文c	2020年09月10日 16:27		评论		https://weibo.com/2166917253/JjZsenClA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZsenClA?uid=2166917253&rl=1
广元市场监管	3166469600	JjZru3ymI	【#韩国现小企业破产潮# 清算市场业务暴增】8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数量为547万家。 ​  展开全文c	2020年09月10日 16:25		评论		https://weibo.com/3166469600/JjZru3ymI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZru3ymI?uid=3166469600&rl=1
张云龒	5974550036	JjZqQokN2	【#韩国现小企业破产潮# 清算市场业务暴增】8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数量为547万家。   ​  展开全文c	2020年09月10日 16:23		评论		https://weibo.com/5974550036/JjZqQokN2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZqQokN2?uid=5974550036&rl=1
娱哥bot	2329459082	JjZqJjXAA	#韩国现小企业破产潮#全世界都一样！ ​	2020年09月10日 16:23		6	2	https://weibo.com/2329459082/JjZqJjXAA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZqJjXAA?uid=2329459082&rl=1
今天吃香菜不	7479701311	JjZqF9C5X	#韩国现小企业破产潮#中国那时候不也是，唉 ​	2020年09月10日 16:23		评论		https://weibo.com/7479701311/JjZqF9C5X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZqF9C5X?uid=7479701311&rl=1
东营共青团	2706382081	JjZq91AOv	【#韩国现小企业破产潮# 清算市场业务暴增】8月中旬以来，韩国实施了更严格的防疫措施，这让零售业、餐饮业等行业深受打击。多地小型企业出现破产潮，而破产清算市场的业务量则大大增加。相关统计数据显示，今年上半年韩国个体经营的小型企业减少了14万家，截至6月份小型企业的数量为547万家。   ​  展开全文c	2020年09月10日 16:22			1	https://weibo.com/2706382081/JjZq91AOv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZq91AOv?uid=2706382081&rl=1
