用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
把试探放在两人位	6311876001	JjRpM2N4N	#50多只鸭大摇大摆上高速# 我想吃烤鸭了 ​	2020年09月09日 19:59			1	https://weibo.com/6311876001/JjRpM2N4N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpM2N4N?uid=6311876001&rl=1
沈阳吃货团	1917595463	JjRpKz1J8	#50多只鸭大摇大摆上高速#【酸甜鸭做法】比烤鸭还好吃的“酸甜鸭”没吃过的一定要试一试，特别开胃，酸酸甜甜就是我，美食get！ L沈阳吃货团的微博视频 ​	2020年09月09日 19:59	5	2	9	https://weibo.com/1917595463/JjRpKz1J8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpKz1J8?uid=1917595463&rl=1
最贵阳	5050893599	JjRpEq4UI	小鸭子：我承受了这个年纪不该承受的鸭力这是鸭干的事儿？#50多只鸭大摇大摆上高速##玩在贵阳# L最贵阳的微博视频 ​	2020年09月09日 19:59		1	2	https://weibo.com/5050893599/JjRpEq4UI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpEq4UI?uid=5050893599&rl=1
画家温泽辉	1702014732	JjRpzE43E	#50多只鸭大摇大摆上高速#鸭子：世界那么大，我想去看看。交警：不，你不想#绘画# ​	2020年09月09日 19:58			7	https://weibo.com/1702014732/JjRpzE43E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpzE43E?uid=1702014732&rl=1
Yu什么鱼	1780005927	JjRpn1kzd	#50多只鸭大摇大摆上高速# 上哪不好呀 非要上高速 会变成板鸭的 ​	2020年09月09日 19:58			1	https://weibo.com/1780005927/JjRpn1kzd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpn1kzd?uid=1780005927&rl=1
常熟交警发布	3239117564	JjRoSvCOW	#50多只鸭大摇大摆上高速#【#50只鸭窜上高速七嘴八舌呱不停#，执法队员鸭力山大】9月9日，重庆垫江县沪蓉高速上，执法队员发现有50多只鸭子在超车道漫步，十分危险，随即下车驱赶。但鸭群十分不听话，多次试图横穿公路被车辆挡回。经过一番折腾，鸭群被赶下高速 L一手Video的秒拍视频 ​​  展开全文c	2020年09月09日 19:57		1	1	https://weibo.com/3239117564/JjRoSvCOW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRoSvCOW?uid=3239117564&rl=1
平安武汉	2418542712	JjRoRAdvy	#50多只鸭大摇大摆上高速# 真是不知危险鸭～L身边拍客的微博视频 ​	2020年09月09日 19:57	1		3	https://weibo.com/2418542712/JjRoRAdvy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRoRAdvy?uid=2418542712&rl=1
上海普陀	2665774271	JjRoAt4A0	#50多只鸭大摇大摆上高速# 这么多只鸭给执法人员造成不小的“鸭力”呀！鸭妈妈带着小鸭子们去体验鸭生第一次跳水，真的太可爱了鸭！  L影娱榜的微博视频 ​	2020年09月09日 19:56	2	2	6	https://weibo.com/2665774271/JjRoAt4A0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRoAt4A0?uid=2665774271&rl=1
河北长安网	6155344804	JjRowkS1E	#50多只鸭大摇大摆上高速#【#50只鸭窜上高速七嘴八舌呱不停#，执法队员真·鸭力山大】9月9日，重庆垫江县沪蓉高速上，执法队员发现有50多只鸭子在超车道漫步，十分危险，随即下车驱赶。但鸭群十分不听话，多次试图横穿公路被车辆挡回。经过一番折腾，鸭群被赶下高速，执法队员提醒村民：请看管好 ​  展开全文c	2020年09月09日 19:56	1	评论		https://weibo.com/6155344804/JjRowkS1E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRowkS1E?uid=6155344804&rl=1
安徽反邪教	5964184998	JjRnHyDYp	#50多只鸭大摇大摆上高速#【#50只鸭窜上高速七嘴八舌呱不停#，执法队员真·鸭力山大】9月9日，重庆垫江县沪蓉高速上，执法队员发现有50多只鸭子在超车道漫步，十分危险，随即下车驱赶。但鸭群十分不听话，多次试图横穿公路被车辆挡回。经过一番折腾，鸭群被赶下高速，执法队员提醒村民：请看管好 ​  展开全文c	2020年09月09日 19:54	59	59	64	https://weibo.com/5964184998/JjRnHyDYp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRnHyDYp?uid=5964184998&rl=1
