用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
捡垃圾养你吗	5859511515	JejI3sQJM	#台风黑格比登陆浙江沿海#黑格比渐渐逼近狂风暴雨中⛈️没有台风的夏天是不完整的 ​	2020年08月04日 08:59		评论		https://weibo.com/5859511515/JejI3sQJM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejI3sQJM?uid=5859511515&rl=1
云浮消防	2261390944	JejHYrtV9	#台风黑格比登陆浙江沿海#【台风来袭，如何做好防范？】台风的破坏力真心让人恐慌，但也不是没有应对之法！虽然我们无法阻止台风的降临，但是可以在它来临之前，做好防范工作，将受到的损失和伤害降到最低！快戳图学习吧！ ​	2020年08月04日 08:59	1	4	6	https://weibo.com/2261390944/JejHYrtV9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejHYrtV9?uid=2261390944&rl=1
西部网	1650414555	JejHTraYy	【#台风黑格比登陆浙江沿海# 浙江局地迎大暴雨 #浙江沿海网友被风吹醒#】据中央气象台消息，今年第4号台风#黑格比# (台风级)的中心于4日凌晨3时30分许登陆浙江乐清沿海，登陆时中心最大风力13级(38米/秒)，中心最低气压970百帕，这是今年来登陆我国沿海的第二个台风。受黑格比影响，浙江东南部、福建 ​  展开全文c	2020年08月04日 08:59			1	https://weibo.com/1650414555/JejHTraYy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejHTraYy?uid=1650414555&rl=1
善良且纯真69	2050253541	JejHE7AiV	#台风黑格比登陆浙江沿海#恩 四点半风太大被吹醒 起来锁了窗吹啊吹啊我的骄傲放纵 ​	2020年08月04日 08:58		评论		https://weibo.com/2050253541/JejHE7AiV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejHE7AiV?uid=2050253541&rl=1
炸毛Hermione小迷糊	2920247201	JejHphJ9y	#台风黑格比登陆浙江沿海#天晴了，雨小了，你又觉得你行了去年台风跑温州考雅思，结果变成了抗台，不过那个酒店隔音效果真的好，睡得特别香。至今还记着它 ​	2020年08月04日 08:57		4	2	https://weibo.com/2920247201/JejHphJ9y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejHphJ9y?uid=2920247201&rl=1
沉静长师	6931430602	JejHosTqa	#台风黑格比登陆浙江沿海#真的是乐乎惯了。这么大的台风，肯定有不少人将因遭灾而损失惨重，但还是有些人继续为此不亦乐乎。不得不感叹一下:挪亚洪水到来之前，众人该吃吃，该喝喝，该玩玩，不听警告，不愿重视，毫不在乎。最后，洪水到了，淹没了一个世代的人，当他们在洪水中绝望时已无济于事。这 ​  展开全文c	2020年08月04日 08:57	20	211	268	https://weibo.com/6931430602/JejHosTqa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejHosTqa?uid=6931430602&rl=1
TV马上出发	1833552220	JejHd9LxX	#台风黑格比登陆浙江沿海# 浙江局地迎大暴雨 #浙江沿海网友被风吹醒#据中央气象台消息，今年第4号台风#黑格比# (台风级)的中心于4日凌晨3时30分许登陆浙江乐清沿海，登陆时中心最大风力13级(38米/秒)，中心最低气压970百帕，这是今年来登陆我国沿海的第二个台风。受黑格比影响，浙江东南部、福建中东 ​  展开全文c	2020年08月04日 08:57		评论		https://weibo.com/1833552220/JejHd9LxX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejHd9LxX?uid=1833552220&rl=1
潍坊消防	2641973951	JejHchCMy	【#台风黑格比登陆浙江沿海#浙江局地迎大暴雨 】据中央气象台消息，今年第4号台风#黑格比# (台风级)的中心于4日凌晨3时30分许登陆浙江乐清沿海，登陆时中心最大风力13级(38米/秒)，中心最低气压970百帕，这是今年来登陆我国沿海的第二个台风。受黑格比影响，浙江东南部、福建中东部等地部分地区出现大 ​  展开全文c	2020年08月04日 08:57		1	2	https://weibo.com/2641973951/JejHchCMy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejHchCMy?uid=2641973951&rl=1
哇塞江哥哥	5200268767	JejH9AO2M	#台风黑格比登陆浙江沿海#boss说已经登陆了（意思是要上班，问题不大）接下来请大家欣赏暴风雨前夜美景图 ​	2020年08月04日 08:57		3	16	https://weibo.com/5200268767/JejH9AO2M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejH9AO2M?uid=5200268767&rl=1
南昌天气	2394939682	JejH8pY8o	#早间气象播报# 就这一大早就在全国挂号，你们还有出门的勇气么？下图@海之平方 今早拍摄的月亮，请问是十五的月亮还是十四的月亮？#台风黑格比登陆浙江沿海#一点也指望不上了 ​	2020年08月04日 08:57		3	7	https://weibo.com/2394939682/JejH8pY8o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejH8pY8o?uid=2394939682&rl=1
平安天津滨海	5332219646	JejH4BBU0	#晓晨姐姐微提示# 【#台风黑格比登陆浙江沿海# 浙江局地迎大暴雨 #浙江沿海网友被风吹醒#】据中央气象台消息，今年第4号台风#黑格比# (台风级)的中心于4日凌晨3时30分许登陆浙江乐清沿海，登陆时中心最大风力13级(38米/秒)，中心最低气压970百帕，这是今年来登陆我国沿海的第二个台风。受黑格比影响 ​  展开全文c	2020年08月04日 08:57			1	https://weibo.com/5332219646/JejH4BBU0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejH4BBU0?uid=5332219646&rl=1
厦门天气在线	2649558901	JejGXfEZZ	#小厦的时光机# 滴滴滴，时光机发车了，看看历史上的今天，厦门是否是有台风的呢？#台风黑格比登陆浙江沿海# ​	2020年08月04日 08:56		5	2	https://weibo.com/2649558901/JejGXfEZZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejGXfEZZ?uid=2649558901&rl=1
妍哥每天都很酷	5848006276	JejGPi2MS	#台风黑格比登陆浙江沿海#温州台风好大🙊 ​	2020年08月04日 08:56			1	https://weibo.com/5848006276/JejGPi2MS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejGPi2MS?uid=5848006276&rl=1
陇南成县抛沙司法所	2813607252	JejGK09zR	微博送平安#台风黑格比登陆浙江沿海#【台风来袭，你该这样做！】台风来袭，你知道该做好哪些准备吗？谨慎做好防护工作，安全度过台风天。转发！收藏！ #浙江温岭海岸边掀起巨浪# ​	2020年08月04日 08:56	2	3	3	https://weibo.com/2813607252/JejGK09zR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejGK09zR?uid=2813607252&rl=1
金华消防	2480473534	JejGIaocu	#台风黑格比登陆浙江沿海#【台风安全防范措施】夏季是台风的多发季节，尤其我国沿海地区受到台风影响较大，容易造成人员伤亡和经济损失。那台风来临，我们应该做好哪些安全防范呢？戳图↓了解一下～#抗击台风 浙江消防在行动# ​​​	2020年08月04日 08:56	1	评论		https://weibo.com/2480473534/JejGIaocu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejGIaocu?uid=2480473534&rl=1
最好的时光1314	6030252947	JejGt4087	#台风黑格比登陆浙江沿海#一个晚上没睡，风大雨大，吓死！！！ ​	2020年08月04日 08:55		评论		https://weibo.com/6030252947/JejGt4087?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejGt4087?uid=6030252947&rl=1
央视网快看	1977460817	JejGpdt4I	#汛情速递#【#台风黑格比今晨在浙江登陆#】根据中央气象台发布的消息，今年第4号台风“黑格比”于今天凌晨3点30分前后在浙江乐清登陆，登陆时中心最大风力13级，中心最低气压为970百帕。受“黑格比”影响，3日08时至4日03时，浙江东南部、福建中东部等地部分地区出现大雨，预计今天，浙江沿海、福建东 ​  展开全文c	2020年08月04日 08:55	3		12	https://weibo.com/1977460817/JejGpdt4I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejGpdt4I?uid=1977460817&rl=1
amsofa	6562905598	JejGp1ldN	#台风黑格比登陆浙江沿海#快来游泳咯🏊‍♀️ ​	2020年08月04日 08:55		1	1	https://weibo.com/6562905598/JejGp1ldN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejGp1ldN?uid=6562905598&rl=1
你可太无比奇妙了	5645011846	JejGneRq8	#台风黑格比登陆浙江沿海#说着要来福建又双叒叕拐走了 ​	2020年08月04日 08:55			1	https://weibo.com/5645011846/JejGneRq8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejGneRq8?uid=5645011846&rl=1
白银市检察院	3380046672	JejGi94LJ	【#台风黑格比登陆浙江沿海#  中心附近最大风力13级】8月4日3时30分前后，今年第四号台风“黑格比”(台风级)在浙江温州乐清沿海登陆，中心附近最大风力13级(38米/秒)，中心最低气压970百帕。温州气象局消息，#台风黑格比登陆#后向北偏西方向移动，穿过乐清和永嘉。(记者 范宇斌 项菁 见习记者 李典) ​  展开全文c	2020年08月04日 08:55	1	4		https://weibo.com/3380046672/JejGi94LJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejGi94LJ?uid=3380046672&rl=1
金华消防	2480473534	JejGfbKXP	#台风黑格比登陆浙江沿海#【台风天小蛇来凑热闹 消防顶着大风上门捕蛇解困】8月3日20时36分，台州黄岩区消防救援大队接报，东城街道埭西小区一居民家里有条蛇，且有人被咬伤。当即，东城消防救援站立即赶赴现场处置。5分钟后，消防救援人员顶着狂风、细雨到达现场，根据居民指引，在门缝里发现一条小蛇 ​  展开全文c	2020年08月04日 08:54			3	https://weibo.com/2480473534/JejGfbKXP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejGfbKXP?uid=2480473534&rl=1
安九是只拉不拉猪	5710998119	JejGeEwTX	第80天#台风黑格比登陆浙江沿海#被台风熬成熊猫眼 ​	2020年08月04日 08:54			2	https://weibo.com/5710998119/JejGeEwTX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejGeEwTX?uid=5710998119&rl=1
一只菊橙	5738177287	JejGemVRW	#台风黑格比登陆浙江沿海#记得12年暑假在浙江宁波经历了人生第一次台风海葵，亲眼目睹路灯和树被连根拔起，差点人没了 ​	2020年08月04日 08:54		1	1	https://weibo.com/5738177287/JejGemVRW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejGemVRW?uid=5738177287&rl=1
清远消防	2249040870	JejG7uF5F	#台风黑格比登陆浙江沿海#【台风来袭，如何做好防范？】台风的破坏力真心让人恐慌，但也不是没有应对之法！虽然我们无法阻止台风的降临，但是可以在它来临之前，做好防范工作，将受到的损失和伤害降到最低！快戳图学习吧！ ​​​​	2020年08月04日 08:54	1	5	7	https://weibo.com/2249040870/JejG7uF5F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejG7uF5F?uid=2249040870&rl=1
中新浙里	3205295640	JejG64qCi	【#台风黑格比登陆浙江沿海#受台风影响浙江台州路况】受台风影响：1、G1523甬莞高速台州段双向进口全部关闭，温向桃渚出口实行分流，宁波方向南塘枢纽实行卡口；2、S28台金高速双向杜桥、章安、涌泉、沿江与临海市区进口关闭，台向临海市区出口实行分流；3、G15沈海高速温州方向三门、临海北、临海南、 ​  展开全文c	2020年08月04日 08:54			2	https://weibo.com/3205295640/JejG64qCi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejG64qCi?uid=3205295640&rl=1
吃土豆的小乖	5236888396	JejG2cLqt	#台风黑格比登陆浙江沿海#我在家门口看海 ​	2020年08月04日 08:54		4	2	https://weibo.com/5236888396/JejG2cLqt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejG2cLqt?uid=5236888396&rl=1
一觉起来变天了	6164358210	JejFV6eun	#台风黑格比登陆浙江沿海#又是被迫给资本打工的一天🙃🙃太卑微了 ​	2020年08月04日 08:54		评论		https://weibo.com/6164358210/JejFV6eun?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JejFV6eun?uid=6164358210&rl=1
