用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
天下篮球快报	6041830417	Jet802hBb	#曾繁日道歉# 你怎么看待曾繁日这件事？曾繁日更新个人社交媒体，就自己的行为致歉：“首先，恭喜球队拿下一场宝贵的胜利，真心为兄弟们感到骄傲！但由于我自身的问题和失误，没有帮助到队伍。冷静之后我很自责，也很惭愧。今天比赛期间，我对对手做出了不理智且不妥当的行为，我在深刻反省和自我 ​  展开全文c	2020年08月05日 08:58	10	4	1287	https://weibo.com/6041830417/Jet802hBb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet802hBb?uid=6041830417&rl=1
中新体育	7312171162	Jet7l07OQ	【侵犯对手遭驱逐 广东球员#曾繁日道歉#】在昨晚进行的CBA季后赛半决赛中，广东111:109逆转战胜北京首钢，大比分1比0领先。比赛中，广东球员曾繁日因为侵犯对方球员，而被驱逐出场。赛后，曾繁日在微博道歉，表示在比赛中对对手做出了不理智且不妥当的行为，“在此，我郑重道歉。我将尊重联赛的判罚， ​  展开全文c	2020年08月05日 08:56		1	2	https://weibo.com/7312171162/Jet7l07OQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet7l07OQ?uid=7312171162&rl=1
爱瑠_NancyNg	1724644432	Jet7fkSOZ	#曾繁日道歉# 曾繁日为不雅举动道歉，却设置了不能评论 ​	2020年08月05日 08:56		3	4	https://weibo.com/1724644432/Jet7fkSOZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet7fkSOZ?uid=1724644432&rl=1
清松排球	3184567572	Jet6fEPnD	#曾繁日道歉#这是道歉呢还是祝贺啊这种行为都不属于体育道德了 ​	2020年08月05日 08:53		4	7	https://weibo.com/3184567572/Jet6fEPnD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet6fEPnD?uid=3184567572&rl=1
篮球记录官	2804982290	Jet6bf4V6	【#曾繁日道歉# 】广东宏远战胜北京首钢赛后，由于不理智行为被驱逐出场的曾繁日深夜更新社媒道歉：“首先，恭喜球队拿下一场宝贵的胜利，真心为兄弟们感到骄傲！但由于我自身的问题和失误，没有帮助到队伍。冷静之后我很自责，也很惭愧。今天比赛期间，我对对手做出了不理智且不妥当的行为，我在深 ​  展开全文c	2020年08月05日 08:53	3		5	https://weibo.com/2804982290/Jet6bf4V6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet6bf4V6?uid=2804982290&rl=1
中国篮球	1737961042	Jet58sTbS	#曾繁日道歉# @曾繁日22 发文道歉：“今天比赛期间，我对对手做出了不理智且不妥当的行为，我在深刻反省和自我检讨。在此，我郑重道歉。我将尊重联赛的判罚，并为自己的错误承担责任。” ​	2020年08月05日 08:51	45	388	1581	https://weibo.com/1737961042/Jet58sTbS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet58sTbS?uid=1737961042&rl=1
贤哥论球	5377027745	Jet4irn37	#曾繁日道歉# 8月4日晚，CBA半决赛第一场，广东经过加时赛以111-109逆转战胜北京。此役遭遇夺权被罚出场的曾繁日，赛后为自己的行为表示了自责，并郑重道歉。本场比赛第二节还有7分32秒，曾繁日因在篮下有双手紧抱尤度、后场无球时从背后伸出一只大手精准“袭击”到了尤度的下体。尤度当时疼得就是哎呦 ​  展开全文c	2020年08月05日 08:48		1		https://weibo.com/5377027745/Jet4irn37?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet4irn37?uid=5377027745&rl=1
阿井Argin	1402666501	Jet2OxtdS	#曾繁日道歉#正如李群说的:"裁判看了回放，不可能只给普通犯规"，这个判罚没有问题。根据CBA之前对夺权的追罚，常常是5场+10万起步级别，阿日本赛季不知还有没有机会出场了。宏远内线就靠苏伟+万胜围+客串的二飞？ ​	2020年08月05日 08:45		3	2	https://weibo.com/1402666501/Jet2OxtdS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet2OxtdS?uid=1402666501&rl=1
群星_寒光	1906780242	Jet2BwfQD	#曾繁日道歉# 曾繁日为不雅举动道歉，却设置了不能评论，球迷：内心太脆弱,  O曾繁日为不雅举动道歉，却设置了不能评论，球迷：内心太脆弱 ​	2020年08月05日 08:44		1	3	https://weibo.com/1906780242/Jet2BwfQD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet2BwfQD?uid=1906780242&rl=1
浙江体育最前线	7349267228	Jet2g1xwv	#曾繁日道歉# CBA季后赛广东VS北京，曾繁日侵犯尤度被直接驱逐出场。曾繁日：“由于我自身的问题和失误，没有帮助到队伍。冷静后我很自责，也很惭愧。我对对手做出不理智不妥当的行为，深刻反省和自我检讨。在此郑重道歉。我将尊重联赛的判罚，并为自己的错误承担责任。” #曾繁日被驱逐#  ​  展开全文c	2020年08月05日 08:43		1	1	https://weibo.com/7349267228/Jet2g1xwv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet2g1xwv?uid=7349267228&rl=1
