用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
电影神吐槽	2817218621	Jikmgx37y	#罗素兄弟悼念黑豹男主#《复仇者联盟3：无限战争》导演罗素兄弟悼念查德维克·博斯曼，瓦坎达forever L电影神吐槽的微博视频 ​	2020年08月30日 17:59	108	109	382	https://weibo.com/2817218621/Jikmgx37y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jikmgx37y?uid=2817218621&rl=1
娱乐圈扒姑	2705119801	Jikm2DJSu	#罗素兄弟悼念黑豹男主#罗素兄弟悼念黑豹男主查德维克·博斯曼，表示很难接受这个事实，多少人都在惋惜，这么优秀的人就这样离开了！ ​	2020年08月30日 17:59	198	221	1037	https://weibo.com/2705119801/Jikm2DJSu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jikm2DJSu?uid=2705119801&rl=1
海峡星球	1182663394	JikkJocWr	#罗素兄弟悼念黑豹男主#漫威英雄也齐齐发文悼念黑豹 L海峡星球的微博视频 ​	2020年08月30日 17:55			6	https://weibo.com/1182663394/JikkJocWr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikkJocWr?uid=1182663394&rl=1
娱乐麦田	5936733954	Jikj4DLVJ	#罗素兄弟悼念黑豹男主#感谢他塑造了那么好的黑豹，当年的出场太惊艳。他没有把患病当作卖点，镜头前永远积极阳光，就像一位真正的超级英雄！ ​WAKANDA FOREVER ​	2020年08月30日 17:51			3	https://weibo.com/5936733954/Jikj4DLVJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jikj4DLVJ?uid=5936733954&rl=1
爱看头条	1892327960	JikhyFJNB	【#罗素兄弟悼念黑豹男主#】30日，导演罗素兄弟在社交平台发布《复仇者联盟3：无限战争》全新“黑豹”幕后照悼念查德维克·博斯曼。罗素兄弟称很难接受这个事实，博斯曼优雅、正直、天赋过人，他激励一代人做自己心灵的帝王，永不屈服。怀念他的最好方式就是和他一样，以仁慈和关爱待人，展现才华以求对 ​  展开全文c	2020年08月30日 17:48		评论		https://weibo.com/1892327960/JikhyFJNB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikhyFJNB?uid=1892327960&rl=1
吃瓜通鉴	1599943692	Jikh2bK6t	#罗素兄弟悼念黑豹男主#《黑豹》还有2，黑豹拍摄期间，黑豹男主其实就已经病了，在强挺着拍摄，罗素兄弟永远的黑豹男主，瓦坎达forever  ​	2020年08月30日 17:46	156	185	614	https://weibo.com/1599943692/Jikh2bK6t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jikh2bK6t?uid=1599943692&rl=1
脊柱侧弯吴老师	7115591067	JikgxqDRG	秦义#罗素兄弟悼念黑豹男主# 感谢他塑造了那么好的黑豹，当年出场太惊艳了。而且他没有把患病当作卖点，镜头前永远积极阳光，就像一位真的超级英雄！ ​	2020年08月30日 17:45			1	https://weibo.com/7115591067/JikgxqDRG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikgxqDRG?uid=7115591067&rl=1
1905电影网官博	1635270132	JikglgvuY	#罗素兄弟悼念黑豹男主# #黑豹男主去世# 8月30日，导演罗素兄弟在社交平台发布《复仇者联盟3：无限战争》全新黑豹幕后照记念Chadwick Boseman。 ​​​​罗素兄弟称很难接受这个事实，博斯曼优雅、正直、天赋过人，他激励一代人做自己心灵的帝王，永不屈服。怀念他的最好方式就是和他一样，以 ​  展开全文c	2020年08月30日 17:45	2	4	19	https://weibo.com/1635270132/JikglgvuY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikglgvuY?uid=1635270132&rl=1
慕研·	5727877234	JikfnhpQc	#罗素兄弟悼念黑豹男主#看黑豹我重温复联4怀念 L慕研·的微博视频 ​	2020年08月30日 17:42		2	4	https://weibo.com/5727877234/JikfnhpQc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikfnhpQc?uid=5727877234&rl=1
影视星版图	5602588863	Jikby55XK	#影视星版图# 【#罗素兄弟悼念黑豹男主# 】罗素兄弟在社交平台发文悼念黑豹男主，并发布黑豹拍摄期间幕后工作照，瓦坎达forever  ​	2020年08月30日 17:33		3	9	https://weibo.com/5602588863/Jikby55XK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jikby55XK?uid=5602588863&rl=1
大片最精华	1749066263	JikbkoXBM	#罗素兄弟悼念黑豹男主#导演罗素兄弟发布《复仇者联盟3：无限战争》全新“黑豹”幕后照悼念查德维克·博斯曼。真的太突然了，博斯曼在拍摄期间，身体状态就已经不是很好了 ​	2020年08月30日 17:32			5	https://weibo.com/1749066263/JikbkoXBM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikbkoXBM?uid=1749066263&rl=1
用户5279668246	5279668246	JikaHoHVB	我在看：【#罗素兄弟悼念黑豹男主#《黑豹》还有2，黑豹拍摄期间，黑豹男主其实就已经病了，在强挺着拍摄，罗素兄弟】 #跟新浪看热点# O#罗素兄弟悼念黑豹男主#《黑豹》还有2，黑豹拍摄期间，黑豹男主其实就已经病了，在强挺着拍摄，罗素兄弟永远的黑豹男主，瓦坎达forever [心] ​ ​	2020年08月30日 17:31		评论		https://weibo.com/5279668246/JikaHoHVB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikaHoHVB?uid=5279668246&rl=1
