用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
实况神圣	1687367547	Je3AOjnYJ	【哥伦比亚推出#航天头盔式新冠面罩#：航空工程师操刀】近日，哥伦比亚工业设计师Ricardo Conde与两名航空工程师合作设计了一款可防止新冠肺炎病毒传播的通风面罩，主要面向高危人群和易受感染的人群。这个装置预估售价在40万哥伦比亚比索，约130美元。 @时差视频 O网页链接 ​​​【我评： ​  展开全文c	2020年08月02日 15:57	2	3	7	https://weibo.com/1687367547/Je3AOjnYJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3AOjnYJ?uid=1687367547&rl=1
文明大兴	2646882747	Je3Al3dIr	【哥伦比亚推出#航天头盔式新冠面罩#：航空工程师操刀】近日，哥伦比亚工业设计师Ricardo Conde与两名航空工程师合作设计了一款可防止新冠肺炎病毒传播的通风面罩，主要面向高危人群和易受感染的人群。这个装置预估售价在40万哥伦比亚比索，约130美元。 @时差视频 O网页链接 ​​​	2020年08月02日 15:56	2		5	https://weibo.com/2646882747/Je3Al3dIr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3Al3dIr?uid=2646882747&rl=1
太原铁路	1918830794	Je3zx7ZUv	【哥伦比亚推出#航天头盔式新冠面罩#：航空工程师操刀】近日，哥伦比亚工业设计师Ricardo Conde与两名航空工程师合作设计了一款可防止新冠肺炎病毒传播的通风面罩，主要面向高危人群和易受感染的人群。这个装置预估售价在40万哥伦比亚比索，约130美元。 @时差视频 O网页链接 ​​​	2020年08月02日 15:54	1	评论		https://weibo.com/1918830794/Je3zx7ZUv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3zx7ZUv?uid=1918830794&rl=1
深圳卫视	1645773865	Je3yocQr3	【哥伦比亚推出#航天头盔式新冠面罩#：航空工程师操刀】近日，哥伦比亚工业设计师Ricardo Conde与两名航空工程师合作设计了一款可防止新冠肺炎病毒传播的通风面罩，主要面向高危人群和易受感染的人群。这个装置预估售价在40万哥伦比亚比索，约130美元。 @时差视频 O网页链接 ​​​	2020年08月02日 15:51	2		2	https://weibo.com/1645773865/Je3yocQr3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3yocQr3?uid=1645773865&rl=1
抚州发布	3248241212	Je3y9bXA3	#航天头盔式新冠面罩#你现在出门还会戴口罩吗？ 你现在出门还会戴口罩吗？ ​	2020年08月02日 15:51	8	1	139	https://weibo.com/3248241212/Je3y9bXA3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3y9bXA3?uid=3248241212&rl=1
童言无忌bot	6367852430	Je3xgc3Mf	#航天头盔式新冠面罩# 这是什么新型面罩！？来看一下萌娃宝宝的特质口罩吧！（cr.新闻夜班） L童言无忌bot的微博视频 ​	2020年08月02日 15:48	3		30	https://weibo.com/6367852430/Je3xgc3Mf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3xgc3Mf?uid=6367852430&rl=1
贵阳晚报官方微博	1905912064	Je3whz9kg	【哥伦比亚推出#航天头盔式新冠面罩#：航空工程师操刀】近日，哥伦比亚工业设计师Ricardo Conde与两名航空工程师合作设计了一款可防止新冠肺炎病毒传播的通风面罩，主要面向高危人群和易受感染的人群。这个装置预估售价在40万哥伦比亚比索，约130美元。 @时差视频 O网页链接 ​​​	2020年08月02日 15:46	1		2	https://weibo.com/1905912064/Je3whz9kg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3whz9kg?uid=1905912064&rl=1
上饶生态环境	6323969719	Je3v3pqqI	【哥伦比亚推出#航天头盔式新冠面罩#：航空工程师操刀】近日，哥伦比亚工业设计师Ricardo Conde与两名航空工程师合作设计了一款可防止新冠肺炎病毒传播的通风面罩，主要面向高危人群和易受感染的人群。这个装置预估售价在40万哥伦比亚比索，约130美元。 @时差视频 O网页链接 ​​​	2020年08月02日 15:43			2	https://weibo.com/6323969719/Je3v3pqqI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3v3pqqI?uid=6323969719&rl=1
印象襄阳	1908218490	Je3tc9U5R	【哥伦比亚推出#航天头盔式新冠面罩#：航空工程师操刀】近日，哥伦比亚工业设计师Ricardo Conde与两名航空工程师合作设计了一款可防止新冠肺炎病毒传播的通风面罩，主要面向高危人群和易受感染的人群。这个装置预估售价在40万哥伦比亚比索，约130美元。  O网页链接 ​​​	2020年08月02日 15:38		评论		https://weibo.com/1908218490/Je3tc9U5R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3tc9U5R?uid=1908218490&rl=1
环球旅游周刊	2109885920	Je3qCjgGE	【哥伦比亚推出#航天头盔式新冠面罩#：航空工程师操刀】近日，哥伦比亚工业设计师Ricardo Conde与两名航空工程师合作设计了一款可防止新冠肺炎病毒传播的通风面罩，主要面向高危人群和易受感染的人群。这个装置预估售价在40万哥伦比亚比索，约130美元。 O网页链接 ​​​	2020年08月02日 15:32		1	2	https://weibo.com/2109885920/Je3qCjgGE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3qCjgGE?uid=2109885920&rl=1
株洲发布	1958345371	Je3q4xBqN	#关注新冠肺炎# 【哥伦比亚推出#航天头盔式新冠面罩#：航空工程师操刀】近日，哥伦比亚工业设计师Ricardo Conde与两名航空工程师合作设计了一款可防止新冠肺炎病毒传播的通风面罩，主要面向高危人群和易受感染的人群。这个装置预估售价在40万哥伦比亚比索，约130美元。 O网页链接 ​​​	2020年08月02日 15:31	2	评论		https://weibo.com/1958345371/Je3q4xBqN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3q4xBqN?uid=1958345371&rl=1
中国数字科技馆	1821944837	Je3pnrjrr	#航天头盔式新冠面罩#你现在工作还戴口罩吗？ 你现在工作还戴口罩吗？ ​	2020年08月02日 15:29	19	47	10502	https://weibo.com/1821944837/Je3pnrjrr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3pnrjrr?uid=1821944837&rl=1
大庆市中级人民法院	3876342106	Je3oMcp6s	#新闻# 【哥伦比亚推出#航天头盔式新冠面罩#：航空工程师操刀】近日，哥伦比亚工业设计师Ricardo Conde与两名航空工程师合作设计了一款可防止新冠肺炎病毒传播的通风面罩，主要面向高危人群和易受感染的人群。这个装置预估售价在40万哥伦比亚比索，约130美元。（财经网） @时差视频  ​  展开全文c	2020年08月02日 15:28	8	15	10	https://weibo.com/3876342106/Je3oMcp6s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3oMcp6s?uid=3876342106&rl=1
时尚旅者	3769534395	Je3npqa3R	#航天头盔式新冠面罩# 由哥伦比亚航空工程师操刀。 最近你还戴口罩出门吗？ ​	2020年08月02日 15:24	10	1	70	https://weibo.com/3769534395/Je3npqa3R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3npqa3R?uid=3769534395&rl=1
上海反邪教	5094103156	Je3ndyHgW	【哥伦比亚推出#航天头盔式新冠面罩#：航空工程师操刀】近日，哥伦比亚工业设计师Ricardo Conde与两名航空工程师合作设计了一款可防止新冠肺炎病毒传播的通风面罩，主要面向高危人群和易受感染的人群。这个装置预估售价在40万哥伦比亚比索，约130美元。 @时差视频 O网页链接 ​​​	2020年08月02日 15:24	6	5	9	https://weibo.com/5094103156/Je3ndyHgW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3ndyHgW?uid=5094103156&rl=1
凤凰网科技	1856404484	Je3lLq9d9	【哥伦比亚推出#航天头盔式新冠面罩#：航空工程师操刀】近日，哥伦比亚工业设计师Ricardo Conde与两名航空工程师合作设计了一款可防止新冠肺炎病毒传播的通风面罩，主要面向高危人群和易受感染的人群。这个装置预估售价在40万哥伦比亚比索，约130美元。O网页链接 ​	2020年08月02日 15:20	4	9	14	https://weibo.com/1856404484/Je3lLq9d9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3lLq9d9?uid=1856404484&rl=1
速达现场	7304109942	Je3bDhEEE	【哥伦比亚推出#航天头盔式新冠面罩#：航空工程师操刀】近日，哥伦比亚工业设计师Ricardo Conde与两名航空工程师合作设计了一款可防止新冠肺炎病毒传播的通风面罩，主要面向高危人群和易受感染的人群。这个装置预估售价在40万哥伦比亚比索，约130美元。  O网页链接 ​​​	2020年08月02日 14:55	56	73	75	https://weibo.com/7304109942/Je3bDhEEE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3bDhEEE?uid=7304109942&rl=1
老板联播	5994003317	Je3ayro7D	【哥伦比亚推出#航天头盔式新冠面罩#：航空工程师操刀】近日，哥伦比亚工业设计师Ricardo Conde与两名航空工程师合作设计了一款可防止新冠肺炎病毒传播的通风面罩，主要面向高危人群和易受感染的人群。这个装置预估售价在40万哥伦比亚比索，约130美元。  O网页链接 ​​​	2020年08月02日 14:52	2	3	11	https://weibo.com/5994003317/Je3ayro7D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3ayro7D?uid=5994003317&rl=1
