用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
金融投资报	1878561790	Jigq2lsOQ	【#穆迪上调2020年中国经济增长预期#】国际评级机构穆迪投资者服务公司，日前把今年中国经济增长预期从1%上调至1.9%，同时预计明年中国经济将增长7%左右。报告称，中国第二季度工业生产和固定资产投资强劲回升，国内生产总值实际增长数据好于预期，据此上调今年中国经济增长预期。另外，报告预计，2020 ​  展开全文c	2020年08月30日 07:58	4	2	2	https://weibo.com/1878561790/Jigq2lsOQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jigq2lsOQ?uid=1878561790&rl=1
月亮小甜唯	5512336120	Jigq0mS2N	#穆迪上调2020年中国经济增长预期#奥利给 不容易啊 ​	2020年08月30日 07:57			1	https://weibo.com/5512336120/Jigq0mS2N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jigq0mS2N?uid=5512336120&rl=1
文明大兴	2646882747	JigphFaiT	【#穆迪上调2020年中国经济增长预期#】国际评级机构穆迪投资者服务公司，日前把今年中国经济增长预期从1%上调至1.9%，同时预计明年中国经济将增长7%左右。报告称，中国第二季度工业生产和固定资产投资强劲回升，国内生产总值实际增长数据好于预期，据此上调今年中国经济增长预期。另外，报告预计，2020 ​  展开全文c	2020年08月30日 07:56	1	评论		https://weibo.com/2646882747/JigphFaiT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigphFaiT?uid=2646882747&rl=1
学术无忧	3217075772	Jigok3nnh	#穆迪上调2020年中国经济增长预期#为祖国伟大复兴而奋斗 ​	2020年08月30日 07:53		评论		https://weibo.com/3217075772/Jigok3nnh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jigok3nnh?uid=3217075772&rl=1
中国贸易报	1707450894	JigjSzTDm	【#穆迪上调2020年中国经济增长预期#】国际评级机构穆迪投资者服务公司，日前把今年中国经济增长预期从1%上调至1.9%，同时预计明年中国经济将增长7%左右。报告称，中国第二季度工业生产和固定资产投资强劲回升，国内生产总值实际增长数据好于预期，据此上调今年中国经济增长预期。另外，报告预计，2020 ​  展开全文c	2020年08月30日 07:42	12	4	4	https://weibo.com/1707450894/JigjSzTDm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigjSzTDm?uid=1707450894&rl=1
陶子较瘦	1678774330	Jigi37Z1l	#穆迪上调2020年中国经济增长预期# 还以为是印度人呢 ​	2020年08月30日 07:38		评论		https://weibo.com/1678774330/Jigi37Z1l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jigi37Z1l?uid=1678774330&rl=1
燕赵生活圈	5993226223	JigadnQbf	【#穆迪上调2020年中国经济增长预期#】国际评级机构穆迪投资者服务公司，日前把今年中国经济增长预期从1%上调至1.9%，同时预计明年中国经济将增长7%左右。报告称，中国第二季度工业生产和固定资产投资强劲回升，国内生产总值实际增长数据好于预期，据此上调今年中国经济增长预期。另外，报告预计，2020 ​  展开全文c	2020年08月30日 07:19			1	https://weibo.com/5993226223/JigadnQbf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigadnQbf?uid=5993226223&rl=1
常德中院	1084854274	Jigaa8VBz	#穆迪上调2020年中国经济增长预期#【#穆迪上调2020年中国经济增长预期#】国际评级机构穆迪投资者服务公司，日前把今年中国经济增长预期从1%上调至1.9%，同时预计明年中国经济将增长7%左右。报告称，中国第二季度工业生产和固定资产投资强劲回升，国内生产总值实际增长数据好于预期，据此上调今年中国经 ​  展开全文c	2020年08月30日 07:18		1	2	https://weibo.com/1084854274/Jigaa8VBz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jigaa8VBz?uid=1084854274&rl=1
北仑检察	3460580442	Jig9u80Lq	【#穆迪上调2020年中国经济增长预期#】国际评级机构穆迪投资者服务公司，日前把今年中国经济增长预期从1%上调至1.9%，同时预计明年中国经济将增长7%左右。报告称，中国第二季度工业生产和固定资产投资强劲回升，国内生产总值实际增长数据好于预期，据此上调今年中国经济增长预期。另外，报告预计，2020 ​  展开全文c	2020年08月30日 07:17		评论		https://weibo.com/3460580442/Jig9u80Lq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jig9u80Lq?uid=3460580442&rl=1
品质新东乡	3312740193	Jig7mjrQO	【#穆迪上调2020年中国经济增长预期#】国际评级机构穆迪投资者服务公司，日前把今年中国经济增长预期从1%上调至1.9%，同时预计明年中国经济将增长7%左右。报告称，中国第二季度工业生产和固定资产投资强劲回升，国内生产总值实际增长数据好于预期，据此上调今年中国经济增长预期。另外，报告预计，2020 ​  展开全文c	2020年08月30日 07:12	1	1	2	https://weibo.com/3312740193/Jig7mjrQO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jig7mjrQO?uid=3312740193&rl=1
