用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
上足SUNFOOT	6634344391	JdROZ3i0t	#辽宁新增8例本土病例# #新疆新增31例本土病例# #新疆14540人正接受医学观察#7月31日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例45例，其中境外输入病例6例（上海4例，广东2例），本土病例39例（新疆31例，辽宁8例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出 ​  展开全文c	2020年08月01日 09:59		1	2	https://weibo.com/6634344391/JdROZ3i0t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdROZ3i0t?uid=6634344391&rl=1
天津日报	3546332963	JdROTro4B	【#新疆新增31例本土病例##新疆14540人正接受医学观察# 】据@天山网 ：新疆维吾尔自治区卫生健康委最新通报，7月31日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎确诊病例31例，新增无症状感染者8例，均在乌鲁木齐市；新增治愈出院确诊病例7例，新增无症状感染者解除医学观察7 ​  展开全文c	2020年08月01日 09:59		评论		https://weibo.com/3546332963/JdROTro4B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdROTro4B?uid=3546332963&rl=1
关你屁事瞎管	5312951128	JdROQrSGM	#新疆14540人正接受医学观察#居家隔离有点无聊前几天断粮吃了三天泡面开小灶囤的太少早没有了(我是个不会做饭的主)后来有超市配送吃的当社区志愿者送过来菜和小零嘴时我看到全副武装的志愿者真的很感动很欣慰肃然起敬真心觉得他们太伟大了今天磨磨唧唧，动手试炒了西红柿炒鸡蛋嗯。味道还是 ​  展开全文c	2020年08月01日 09:59		1	9	https://weibo.com/5312951128/JdROQrSGM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdROQrSGM?uid=5312951128&rl=1
Yumville·	5379598697	JdROMn05Y	#新疆新增31例本土病例#怎么忽然这么多病例啦，希望快点找到原因，同时更希望#新疆14540人正接受医学观察#的人都没有任何问题 ​	2020年08月01日 09:59		评论		https://weibo.com/5379598697/JdROMn05Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdROMn05Y?uid=5379598697&rl=1
马鞍山反邪教	6253020665	JdROM6uYr	【#新疆新增31例本土病例##新疆14540人正接受医学观察#】据@天山网 ：新疆维吾尔自治区卫生健康委最新通报，7月31日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎确诊病例31例，新增无症状感染者8例，均在乌鲁木齐市；新增治愈出院确诊病例7例，新增无症状感染者解除医学观察7例 ​  展开全文c	2020年08月01日 09:59		评论		https://weibo.com/6253020665/JdROM6uYr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdROM6uYr?uid=6253020665&rl=1
呼和浩特交通广播	1750357954	JdROIcEh9	【#新疆新增31例本土病例##新疆14540人正接受医学观察#】据@天山网 ：新疆维吾尔自治区卫生健康委最新通报，7月31日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎确诊病例31例，新增无症状感染者8例，均在乌鲁木齐市；新增治愈出院确诊病例7例，新增无症状感染者解除医学观察7例 ​  展开全文c	2020年08月01日 09:58		评论		https://weibo.com/1750357954/JdROIcEh9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdROIcEh9?uid=1750357954&rl=1
天津政法	5897816720	JdROujiiQ	#新疆14540人正接受医学观察# 新疆市民配合防疫居家隔离，百无聊赖瞥一眼窗外，楼下这一幕也太可爱了叭~ L津彩青春的微博视频 ​​​	2020年08月01日 09:58	1		6	https://weibo.com/5897816720/JdROujiiQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdROujiiQ?uid=5897816720&rl=1
法治四川	1897723622	JdROu3Uw9	#新疆14540人正接受医学观察#【#新疆新增31例本土病例#】据@天山网 ：新疆维吾尔自治区卫生健康委最新通报，7月31日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎确诊病例31例，新增无症状感染者8例，均在乌鲁木齐市；新增治愈出院确诊病例7例，新增无症状感染者解除医学观察7例 ​  展开全文c	2020年08月01日 09:58	1	3	2	https://weibo.com/1897723622/JdROu3Uw9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdROu3Uw9?uid=1897723622&rl=1
娱哥bot	2329459082	JdROkelMb	#新疆14540人正接受医学观察#政府下大力气，为阻断病情的传播，进行了两轮的核酸检测，进一步筛查筛查到无症状感染者，为坚决打赢疫情防控战奠定了坚实的基础。为政府支持顶！ ​	2020年08月01日 09:58		11	3	https://weibo.com/2329459082/JdROkelMb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdROkelMb?uid=2329459082&rl=1
一身丧气结果漏气	6537988831	JdROff9HV	#新疆14540人正接受医学观察# 终于降下来了，医务人员们辛苦了，所有奋斗者辛苦了，新疆加油 ​	2020年08月01日 09:57		评论		https://weibo.com/6537988831/JdROff9HV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdROff9HV?uid=6537988831&rl=1
还好violaz	1498008697	JdRO1DnHb	#新疆14540人正接受医学观察#终于开始下降了，快快好起来吧🙏，新疆加油！ ​	2020年08月01日 09:57	1	评论		https://weibo.com/1498008697/JdRO1DnHb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRO1DnHb?uid=1498008697&rl=1
江北检察	2972503342	JdRNTqnG7	【#新疆新增31例本土病例##新疆14540人正接受医学观察#】据@天山网 ：新疆维吾尔自治区卫生健康委最新通报，7月31日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎确诊病例31例，新增无症状感染者8例，均在乌鲁木齐市；新增治愈出院确诊病例7例，新增无症状感染者解除医学观察7例 ​  展开全文c	2020年08月01日 09:56		8	7	https://weibo.com/2972503342/JdRNTqnG7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRNTqnG7?uid=2972503342&rl=1
津彩青春	3074181393	JdRNT3h69	#新疆14540人正接受医学观察# 新疆市民配合防疫居家隔离，百无聊赖瞥一眼窗外，楼下这一幕也太可爱了叭~ L津彩青春的微博视频 ​	2020年08月01日 09:56	2	1	25	https://weibo.com/3074181393/JdRNT3h69?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRNT3h69?uid=3074181393&rl=1
四川魏静	2248834985	JdRNL6N9J	【#新疆新增31例本土病例##新疆14540人正接受医学观察#】#迷惑行为# ​	2020年08月01日 09:56		1	4	https://weibo.com/2248834985/JdRNL6N9J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRNL6N9J?uid=2248834985&rl=1
Doloresis嘟嘟	6457583209	JdRNCeQm1	#新疆14540人正接受医学观察#降下来了检测力度大，前期新增多，后期慢慢就会没了，加油！ ​	2020年08月01日 09:56		评论		https://weibo.com/6457583209/JdRNCeQm1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRNCeQm1?uid=6457583209&rl=1
