用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
本王丶独宠一人	6300802417	JkpAL0NpQ	陪伴是最长情的告白#电子科技大学新生开学典礼##微博视频# 2佛山 L本王丶独宠一人的微博视频 ​	2020年09月13日 10:59			2	https://weibo.com/6300802417/JkpAL0NpQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpAL0NpQ?uid=6300802417&rl=1
诗林暮夕	7395020238	JkpACb0w5	#电子科技大学新生开学典礼# 后排位置说明地位 ​	2020年09月13日 10:59		评论		https://weibo.com/7395020238/JkpACb0w5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpACb0w5?uid=7395020238&rl=1
花花的白哈哈哈	1130988887	JkpAq4945	#电子科技大学新生开学典礼#你电出息了 ​	2020年09月13日 10:58		评论		https://weibo.com/1130988887/JkpAq4945?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpAq4945?uid=1130988887&rl=1
T开心简单T	2962664145	JkpA5pafF	#电子科技大学新生开学典礼#是我上没有机会上的学校🏫 ​	2020年09月13日 10:58			2	https://weibo.com/2962664145/JkpA5pafF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpA5pafF?uid=2962664145&rl=1
Jessica不减10斤不改名	6971987074	JkpzZ7qOt	#电子科技大学新生开学典礼#研究生开学典礼被太阳晒，本科生开学典礼被雨淋，非要在室外开，也不让打伞，可真有你的 ​	2020年09月13日 10:57		评论		https://weibo.com/6971987074/JkpzZ7qOt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpzZ7qOt?uid=6971987074&rl=1
做自己的_sun	3180240231	JkpzYgnV9	#电子科技大学新生开学典礼#曾经去我弟学校图书馆呆了半天，好家伙，真的大部分都是男生耶 ​	2020年09月13日 10:57		1	12	https://weibo.com/3180240231/JkpzYgnV9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpzYgnV9?uid=3180240231&rl=1
源气Evenly	6126512194	JkpzReczT	#电子科技大学新生开学典礼#这也能上个热搜，成电你可以的 ​	2020年09月13日 10:57			2	https://weibo.com/6126512194/JkpzReczT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpzReczT?uid=6126512194&rl=1
喵起一只柚	1885834961	JkpzOyuDI	#电子科技大学新生开学典礼# 你电有钱了，热搜都买上了 ​	2020年09月13日 10:57			2	https://weibo.com/1885834961/JkpzOyuDI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpzOyuDI?uid=1885834961&rl=1
渡鸦与莺	5108218590	JkpzDwYcr	#电子科技大学新生开学典礼#草居然还有热搜，成电强无敌 ​	2020年09月13日 10:57		1	5	https://weibo.com/5108218590/JkpzDwYcr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpzDwYcr?uid=5108218590&rl=1
潘军强	3887925480	Jkpzx38X9	#未来可期开学典礼#【直播！#电子科技大学新生开学典礼#】#迹痕点点# 今天，@电子科技大学 迎来了2020届本科新生。“求实求真，大气大为”，在这里，新生们将开启人生的新篇章！看直播↓@央视新闻 带你一起参加开学典礼！ O网页链接 ​	2020年09月13日 10:56		评论		https://weibo.com/3887925480/Jkpzx38X9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpzx38X9?uid=3887925480&rl=1
