用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
平安开封	2011677057	JjbMh4koY	#65岁大爷健身22年8块腹肌#健身三十六计，九月不减肥，十月年底一直肥 L全球健身中心的微博视频 ​	2020年09月05日 09:59		1	4	https://weibo.com/2011677057/JjbMh4koY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbMh4koY?uid=2011677057&rl=1
齐鲁晚报	2011075080	JjbLZEfc3	【年轻不是看脸！#65岁大爷健身22年8块腹肌#  】65岁的@徐智林Hans 拥有8块腹肌，每周6天在健身房举铁，别人都叫他“铁匠”。徐智林曾是一家白酒公司的欧洲总代理，体重最高时88公斤，爬山都费劲。下定决心健身后，他坚持22年练出一身肌肉。他说：年轻不是看脸，是看身体状态！ ​  展开全文c	2020年09月05日 09:58	12	11	45	https://weibo.com/2011075080/JjbLZEfc3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLZEfc3?uid=2011075080&rl=1
泉州气象	1058664381	JjbLXjFb9	【小编小哥实名制羡慕！#65岁大爷健身22年8块腹肌#：年轻不是看脸，是看身体状态】65岁的@徐智林Hans 拥有8块腹肌，每周6天在健身房举铁，别人都叫他“铁匠”。徐智林曾是一家白酒公司的欧洲总代理，体重最高时88公斤，爬山都费劲。下定决心健身后，他坚持22年练出一身肌肉，他说年轻不是看 ​  展开全文c	2020年09月05日 09:58	1	9	11	https://weibo.com/1058664381/JjbLXjFb9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLXjFb9?uid=1058664381&rl=1
黄龙检察	3540153945	JjbLPkY2E	【厉害了大爷！#65岁大爷健身22年8块腹肌#：年轻不是看脸，是看身体状态】65岁的@徐智林Hans 拥有8块腹肌，每周6天在健身房举铁，别人都叫他“铁匠”。徐智林曾是一家白酒公司的欧洲总代理，体重最高时88公斤，爬山都费劲。下定决心健身后，他坚持22年练出一身肌肉，他说年轻不是看脸，是看身体状 ​  展开全文c	2020年09月05日 09:58		2	1	https://weibo.com/3540153945/JjbLPkY2E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLPkY2E?uid=3540153945&rl=1
MagicBabyKun	3131069381	JjbLNfNd7	#65岁大爷健身22年8块腹肌#太有毅力了 佩服 ​	2020年09月05日 09:58		评论		https://weibo.com/3131069381/JjbLNfNd7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLNfNd7?uid=3131069381&rl=1
闲云战鹤	1646441593	JjbKYFDfd	【厉害了大爷！#65岁大爷健身22年8块腹肌#：年轻不是看脸，是看身体状态】65岁的@徐智林Hans 拥有8块腹肌，每周6天在健身房举铁，别人都叫他“铁匠”。徐智林曾是一家白酒公司的欧洲总代理，体重最高时88公斤，爬山都费劲。下定决心健身后，他坚持22年练出一身肌肉，他说年轻不是看脸，是看身体状 ​  展开全文c	2020年09月05日 09:56		评论		https://weibo.com/1646441593/JjbKYFDfd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbKYFDfd?uid=1646441593&rl=1
吐槽娘	5129559114	JjbKEmQpJ	#65岁大爷健身22年8块腹肌#坐公交地铁应该会给年轻人让座 L吐槽娘的微博视频 ​	2020年09月05日 09:55	46	62	263	https://weibo.com/5129559114/JjbKEmQpJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbKEmQpJ?uid=5129559114&rl=1
我还要努力勒	5226281543	JjbKz1F3M	#65岁大爷健身22年8块腹肌##爱豆能量月# 一个人只要能够一直坚持下去就会成功大爷坚持22年8块腹肌坚持22年，2岁开始跳舞的安崎跳舞也超棒！人生就是要一直坚持下去呀爱豆的力量也在人生路上激励前行和自己喜欢的人一起努力@THE9-安崎 ​	2020年09月05日 09:55		评论		https://weibo.com/5226281543/JjbKz1F3M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbKz1F3M?uid=5226281543&rl=1
我看你才是yxh	3303632327	JjbK5ed1u	#65岁大爷健身22年8块腹肌#盘点大爷大妈奇特的健身方式，学到了吗？ L我看你才是yxh的微博视频 ​	2020年09月05日 09:54	7	8	34	https://weibo.com/3303632327/JjbK5ed1u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbK5ed1u?uid=3303632327&rl=1
鄂尔多斯日报	2294220693	JjbK3mfsy	【正能量！#65岁大爷健身22年8块腹肌#：年轻不是看脸，是看身体状态】65岁的@徐智林Hans 拥有8块腹肌，每周6天在健身房举铁，别人都叫他“铁匠”。徐智林曾是一家白酒公司的欧洲总代理，体重最高时88公斤，爬山都费劲。下定决心健身后，他坚持22年练出一身肌肉，他说年轻不是看脸，是看身体状态。 ​  展开全文c	2020年09月05日 09:53		评论		https://weibo.com/2294220693/JjbK3mfsy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbK3mfsy?uid=2294220693&rl=1
