用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
进击的我也不知道写啥	5500592850	JfI850eNH	#抚州公安#都议论什么！你们就是自由过头了！这才是官老爷好不好！ ​	2020年08月13日 12:59		评论		https://weibo.com/5500592850/JfI850eNH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfI850eNH?uid=5500592850&rl=1
落雪芜歌	3178353574	JfI820Ku5	#抚州公安#抚州公安快下来吧，毕竟要你们有什么用吗 ​	2020年08月13日 12:59		3	1	https://weibo.com/3178353574/JfI820Ku5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfI820Ku5?uid=3178353574&rl=1
不吃不吃不吃鸡腿	3616737077	JfI7W50pB	#抚州公安#能不能做点实事，有这个时间在这里阴阳怪气怼网友，还不如赶快去查监控排查这个穷凶极恶的罪犯躲在哪里……生活在那个镇的居民真的瑟瑟发抖，不抓到人，真的放心不下…… ​	2020年08月13日 12:59			9	https://weibo.com/3616737077/JfI7W50pB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfI7W50pB?uid=3616737077&rl=1
梦诗歌歌	6207842160	JfI7P1Inj	#抚州公安#送你上热搜 ​	2020年08月13日 12:59		评论		https://weibo.com/6207842160/JfI7P1Inj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfI7P1Inj?uid=6207842160&rl=1
零零玖贰贰	6661349589	JfI7O9AEd	#江西入室杀两人嫌犯又杀一人##抚州公安# 除了阴阳怪气的抚州公安，还有一些老阴阳人在家属微博底下评论什么一个巴掌拍不响，肯定是把人逼急了才会选择去杀人 您是受了什么高档教育搞出来这么一套受害者有罪论看到最上头的一句是受害人家属在出事前转发的一条微博说中国的事不需要别国干预，不 ​  展开全文c	2020年08月13日 12:59		评论		https://weibo.com/6661349589/JfI7O9AEd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfI7O9AEd?uid=6661349589&rl=1
仰望星空的肥猹	5503106607	JfI7LuYGl	#抚州公安# 请你上热搜 ​	2020年08月13日 12:59		评论		https://weibo.com/5503106607/JfI7LuYGl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfI7LuYGl?uid=5503106607&rl=1
每天都要向太阳	2809417180	JfI7KBIUR	#抚州公安#首先需要警察同志加大力度赶紧把这丧心病狂的凶手抓住；接着纪检监督部门要倒查这件悲剧事件的发生是否存在乐安警方不作为的问题，肯定要追责以息民愤；最后把这个抚州公安宣传口的负责人免职吧，太蠢了。 ​	2020年08月13日 12:59		1	2	https://weibo.com/2809417180/JfI7KBIUR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfI7KBIUR?uid=2809417180&rl=1
恋恋紫竹Lily	3116650441	JfI7Fgwyx	#抚州公安#一而再再而三的，也是醉了，还有时间和网友斗嘴，现在全国群众眼睛都看着呢，三条人命！！ ​	2020年08月13日 12:58		评论		https://weibo.com/3116650441/JfI7Fgwyx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfI7Fgwyx?uid=3116650441&rl=1
菜的抠脚hhh	5255810632	JfI7EDPQ8	#抚州公安#牛逼 ​	2020年08月13日 12:58		评论		https://weibo.com/5255810632/JfI7EDPQ8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfI7EDPQ8?uid=5255810632&rl=1
向灰机灰灰灰	7268170093	JfI7ujp1C	#抚州公安#穷凶恶极的歹徒，希望早日被抓住，每天都好揪心啊，结果今天看到歹徒又杀了一个人，太毛骨悚然了 ​	2020年08月13日 12:58		评论		https://weibo.com/7268170093/JfI7ujp1C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfI7ujp1C?uid=7268170093&rl=1
这夜色撩人心弦	5336088228	JfI7otaYY	#抚州公安# ​	2020年08月13日 12:58		评论		https://weibo.com/5336088228/JfI7otaYY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfI7otaYY?uid=5336088228&rl=1
keikeipoon	1990089712	JfI75v9vp	#抚州公安#优秀的群众万一碰巧抓住了，会不会无条件立即马上成公安人员？ ​	2020年08月13日 12:57		2	9	https://weibo.com/1990089712/JfI75v9vp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfI75v9vp?uid=1990089712&rl=1
