用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
别看我只是亿只羊	5460339745	Jhfzx3XK2	#保安训练疯狂顺拐#我以为法老上热搜了… ​	2020年08月23日 15:58		评论		https://weibo.com/5460339745/Jhfzx3XK2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfzx3XK2?uid=5460339745&rl=1
西安中院	3911617807	JhfyJFJJD	【#保安训练疯狂顺拐# 网友：仿佛看到了军训的自己】近日，一段云南保安训练的视频走红网络。视频中保安在进行队列训练，可队列中大家走路姿势各异，还有多人顺拐令人忍俊不禁。网友：仿佛看到了军训的我。 L沸点视频的微博视频 ​	2020年08月23日 15:56		7	2	https://weibo.com/3911617807/JhfyJFJJD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfyJFJJD?uid=3911617807&rl=1
用户6773176511	6773176511	Jhfuyzdqh	#保安训练疯狂顺拐#哈哈哈哈好可爱 ​	2020年08月23日 15:46		评论		https://weibo.com/6773176511/Jhfuyzdqh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfuyzdqh?uid=6773176511&rl=1
武侯发布	1964974191	Jhfuu3YnB	【#保安训练疯狂顺拐# 网友：仿佛看到了军训的自己】近日，一段云南保安训练的视频走红网络。视频中保安在进行队列训练，可队列中大家走路姿势各异，还有多人顺拐令人忍俊不禁。网友：仿佛看到了军训的我。L沸点视频的微博视频 ​	2020年08月23日 15:45	1	1	1	https://weibo.com/1964974191/Jhfuu3YnB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfuu3YnB?uid=1964974191&rl=1
冲浪选手蕾哈哈娜	6646865649	Jhfuec3ok	家人们 火到QQ空间了，怎么说？ 劳斯莱斯代言可以考虑一下了#现代版邯郸学步# #保安训练疯狂顺拐# ​	2020年08月23日 15:45	1	23	29	https://weibo.com/6646865649/Jhfuec3ok?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfuec3ok?uid=6646865649&rl=1
看金牛	2093171887	JhfshkCEt	【#保安训练疯狂顺拐# 网友：仿佛看到了军训的自己】近日，一段云南保安训练的视频走红网络。视频中保安在进行队列训练，可队列中大家走路姿势各异，还有多人顺拐令人忍俊不禁。网友：仿佛看到了军训的我。 L沸点视频的微博视频 ​​​	2020年08月23日 15:40		评论		https://weibo.com/2093171887/JhfshkCEt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfshkCEt?uid=2093171887&rl=1
吉林交通广播	1274460913	Jhfou3CHz	【#保安训练疯狂顺拐# 网友：仿佛看到了军训的自己】近日，一段云南保安训练的视频走红网络。视频中保安在进行队列训练，可队列中大家走路姿势各异，还有多人顺拐令人忍俊不禁。网友：仿佛看到了军训的我。 @沸点视频 L沸点视频的微博视频 L沸点视频的微博视频 ​​​	2020年08月23日 15:31		评论		https://weibo.com/1274460913/Jhfou3CHz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfou3CHz?uid=1274460913&rl=1
澄城检察	3815077818	Jhfljw8uy	【#保安训练疯狂顺拐# 网友：仿佛看到了军训的自己】近日，一段云南保安训练的视频走红网络。视频中保安在进行队列训练，可队列中大家走路姿势各异，还有多人顺拐令人忍俊不禁。网友：仿佛看到了军训的我。 L沸点视频的微博视频 ​​​	2020年08月23日 15:23		8	4	https://weibo.com/3815077818/Jhfljw8uy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfljw8uy?uid=3815077818&rl=1
武侯发布	1964974191	JhfkJbAQy	【#保安训练疯狂顺拐# 网友：仿佛看到了军训的自己】近日，一段云南保安训练的视频走红网络。视频中保安在进行队列训练，可队列中大家走路姿势各异，还有多人顺拐令人忍俊不禁。网友：仿佛看到了军训的我。 L沸点视频的微博视频 ​​​	2020年08月23日 15:21			1	https://weibo.com/1964974191/JhfkJbAQy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfkJbAQy?uid=1964974191&rl=1
锦绣青羊	1906874803	Jhfbp0wSR	【#保安训练疯狂顺拐# 网友：仿佛看到了军训的自己】近日，一段云南保安训练的视频走红网络。视频中保安在进行队列训练，可队列中大家走路姿势各异，还有多人顺拐令人忍俊不禁。网友：仿佛看到了军训的我。 L沸点视频的微博视频 ​​​	2020年08月23日 14:58		评论		https://weibo.com/1906874803/Jhfbp0wSR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfbp0wSR?uid=1906874803&rl=1
平安小店	1819679547	Jhf7auUwI	【#保安训练疯狂顺拐# 网友：仿佛看到了军训的自己】近日，一段云南保安训练的视频走红网络。视频中保安在进行队列训练，可队列中大家走路姿势各异，还有多人顺拐令人忍俊不禁。网友：仿佛看到了军训的我。 L沸点视频的微博视频 ​​​	2020年08月23日 14:48			1	https://weibo.com/1819679547/Jhf7auUwI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf7auUwI?uid=1819679547&rl=1
新浪视频	1640601392	Jhf6Xeka7	【#保安训练疯狂顺拐# 网友：仿佛看到了军训的自己】近日，一段云南保安训练的视频走红网络。视频中保安在进行队列训练，可队列中大家走路姿势各异，还有多人顺拐令人忍俊不禁。网友：仿佛看到了军训的我。L沸点视频的微博视频 ​	2020年08月23日 14:47	15	22	55	https://weibo.com/1640601392/Jhf6Xeka7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf6Xeka7?uid=1640601392&rl=1
微观食局	2288763970	Jhf4c90sS	【#保安训练疯狂顺拐# 网友：仿佛看到了军训的自己】近日，一段云南保安训练的视频走红网络。视频中保安在进行队列训练，可队列中大家走路姿势各异，还有多人顺拐令人忍俊不禁。网友：仿佛看到了军训的我。#保安列队训练成顺拐# （沸点视频）L沸点视频的微博视频 ​​​	2020年08月23日 14:41	1	评论		https://weibo.com/2288763970/Jhf4c90sS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf4c90sS?uid=2288763970&rl=1
中国营口论坛	1963030435	Jhf2Sk2D1	【#保安训练疯狂顺拐# 网友：仿佛看到了军训的自己】近日，一段云南保安训练的视频走红网络。视频中保安在进行队列训练，可队列中大家走路姿势各异，还有多人顺拐令人忍俊不禁。#奇葩# 网友：仿佛看到了军训的我。L沸点视频的微博视频 ​	2020年08月23日 14:37		评论		https://weibo.com/1963030435/Jhf2Sk2D1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf2Sk2D1?uid=1963030435&rl=1
峨眉微博	1702806611	Jhf2khRRu	【#保安训练疯狂顺拐# 网友：仿佛看到了军训的自己】近日，一段云南保安训练的视频走红网络。视频中保安在进行队列训练，可队列中大家走路姿势各异，还有多人顺拐令人忍俊不禁。网友：仿佛看到了军训的我。 L沸点视频的微博视频 ​​​	2020年08月23日 14:36	1	1	2	https://weibo.com/1702806611/Jhf2khRRu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf2khRRu?uid=1702806611&rl=1
雅安市交警支队直属二大队	6457954195	JheWx4nDw	【#保安训练疯狂顺拐# 网友：仿佛看到了军训的自己】近日，一段云南保安训练的视频走红网络。视频中保安在进行队列训练，可队列中大家走路姿势各异，还有多人顺拐令人忍俊不禁。网友：仿佛看到了军训的我。 L沸点视频的微博视频 ​​​ L沸点视频的微博视频 ​	2020年08月23日 14:22		评论		https://weibo.com/6457954195/JheWx4nDw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JheWx4nDw?uid=6457954195&rl=1
