用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
12humble	7268515719	Jg2VAtAKr	#李振宁郑乃馨翟潇闻张颜齐泰式中文#不会吧还有人没看这段语音吗，一人血书求节目组放出全程语音#翟潇闻张颜齐模仿任豪用脸杀人# 号外号外人传人再次上演，快来看看大帅哥还有@R1SE官博 @R1SE-翟潇闻 @R1SE-张颜齐 @R1SE-任豪 卖家版和买家版吧 ​​​	2020年08月15日 17:56		评论		https://weibo.com/7268515719/Jg2VAtAKr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2VAtAKr?uid=7268515719&rl=1
新浪综艺	1878335471	Jg2UMdt78	#翟潇闻张颜齐模仿任豪用脸杀人#点击就看R1SE翟潇闻、张颜齐模仿任豪用脸杀人现场，兄弟就是要连用脸杀人的角度都一样！ ​	2020年08月15日 17:54	1026	1156	8798	https://weibo.com/1878335471/Jg2UMdt78?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2UMdt78?uid=1878335471&rl=1
夏天就是要吃西瓜丫---	5186124395	Jg2UpxFx3	R1SE  #翟潇闻张颜齐模仿任豪用脸杀人#  没有谁更帅哦！小孩们都好帅！这个姿势只是兄弟间的调侃啦！别问，问就是团魂！小妹妹不要因为模仿这个词不高兴哦！最近小壶不太平，我们不要内部制造矛盾！！！表白豪豪（大胆的偏爱）！小翟！七七！也哥！磊磊！让让！（因为那个画面没 ​  展开全文c	2020年08月15日 17:53			1	https://weibo.com/5186124395/Jg2UpxFx3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2UpxFx3?uid=5186124395&rl=1
所以说-是宁呢	6447315814	Jg2SS547A	#翟潇闻张颜齐模仿任豪用脸杀人#哈哈哈哈 是要笑死谁都看看我们帅哥 ​​​	2020年08月15日 17:50		评论		https://weibo.com/6447315814/Jg2SS547A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2SS547A?uid=6447315814&rl=1
403号贩卖员	7245020324	Jg2Qltm0x	#翟潇闻张颜齐模仿任豪用脸杀人#众所周知R1SE是连续剧给我豪哥整害羞了 ​​​	2020年08月15日 17:43		评论		https://weibo.com/7245020324/Jg2Qltm0x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2Qltm0x?uid=7245020324&rl=1
GRH人好	7405226966	Jg2Q11L6O	#翟潇闻张颜齐模仿任豪用脸杀人#哈哈哈哈笑死我了 任豪帅！ ​​​	2020年08月15日 17:42		评论		https://weibo.com/7405226966/Jg2Q11L6O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2Q11L6O?uid=7405226966&rl=1
是沈艾仁	7367225724	Jg2Pd9PUx	#翟潇闻张颜齐模仿任豪用脸杀人#哈哈哈哈哈哈哈笑死我，卖家秀再现@R1SE-任豪 ​	2020年08月15日 17:41		评论		https://weibo.com/7367225724/Jg2Pd9PUx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2Pd9PUx?uid=7367225724&rl=1
少女怪物的梦	7475119827	Jg2MTerKA	#翟潇闻张颜齐模仿任豪用脸杀人# 可以可以的铁汁 ​	2020年08月15日 17:35		评论		https://weibo.com/7475119827/Jg2MTerKA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2MTerKA?uid=7475119827&rl=1
小yue今天不爆炸	5889938891	Jg2MSk4Lm	#翟潇闻张颜齐模仿任豪用脸杀人#果然一到超新星豪总的脸就要上一次热搜，壶人今天太好笑了 ​	2020年08月15日 17:35	2	39	1510	https://weibo.com/5889938891/Jg2MSk4Lm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2MSk4Lm?uid=5889938891&rl=1
今天有到100斤了吗	6872551407	Jg2MPFsZs	#翟潇闻张颜齐模仿任豪用脸杀人#哈哈哈哈哈哈哈哈哈哈哈哈哈给爷上去笑死我了哈哈哈 ​	2020年08月15日 17:35		评论		https://weibo.com/6872551407/Jg2MPFsZs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2MPFsZs?uid=6872551407&rl=1
