用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
首都专家微博群	2670216585	JecDMFJOV	【以米为线！福州#小伙重拾失传高楼米线绝活#】挑选饱满通透的大米，用米糊头尾拼接，制作出凉亭、牛羊、水果……高楼米线曾消失近70年，4年前，陈国锐意外得知家乡“绝活”，便潜心钻研，用优秀作品让高楼米线走入人们视野。以米为线缀连成的作品玲珑洁白，栩栩如生。（中新视频） ​  展开全文c	2020年08月03日 14:59			2	https://weibo.com/2670216585/JecDMFJOV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecDMFJOV?uid=2670216585&rl=1
贵州长安网	5038874347	JecDLcb0D	【以米为线！福州#小伙重拾失传高楼米线绝活#】挑选饱满通透的大米，用米糊头尾拼接，制作出凉亭、牛羊、水果……高楼米线曾消失近70年，4年前，陈国锐意外得知家乡“绝活”，便潜心钻研，用优秀作品让高楼米线走入人们视野。以米为线缀连成的作品玲珑洁白，栩栩如生。L中新视频的微博视频 ​​​	2020年08月03日 14:59	1		2	https://weibo.com/5038874347/JecDLcb0D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecDLcb0D?uid=5038874347&rl=1
这个微博有点味	6367852278	JecDCBPjg	#小伙重拾失传高楼米线绝活#小伙好样的，如传承人陈国锐所说，老祖宗传下来的优秀传统文化，我们要一代一代传承下去。突然大胆说一句我能吃下一栋高楼（cr：福建省文化和旅游厅）  L这个微博有点味的微博视频 ​	2020年08月03日 14:59	1		3	https://weibo.com/6367852278/JecDCBPjg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecDCBPjg?uid=6367852278&rl=1
此生最恨波比跳	5067993140	JecDC3KGI	#小伙重拾失传高楼米线绝活#我以为是快递小哥，如何把米线传上高楼？ ​	2020年08月03日 14:59		评论		https://weibo.com/5067993140/JecDC3KGI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecDC3KGI?uid=5067993140&rl=1
上海反邪教	5094103156	JecDw97H3	【以米为线！福州#小伙重拾失传高楼米线绝活#】挑选饱满通透的大米，用米糊头尾拼接，制作出凉亭、牛羊、水果……高楼米线曾消失近70年，4年前，陈国锐意外得知家乡“绝活”，便潜心钻研，用优秀作品让高楼米线走入人们视野。以米为线缀连成的作品玲珑洁白，栩栩如生。L中新视频的微博视频 ​	2020年08月03日 14:59	20	19	23	https://weibo.com/5094103156/JecDw97H3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecDw97H3?uid=5094103156&rl=1
南充顺庆检察	5973220849	JecDm5d7E	【以米为线！福州#小伙重拾失传高楼米线绝活#】挑选饱满通透的大米，用米糊头尾拼接，制作出凉亭、牛羊、水果……高楼米线曾消失近70年，4年前，陈国锐意外得知家乡“绝活”，便潜心钻研，用优秀作品让高楼米线走入人们视野。以米为线缀连成的作品玲珑洁白，栩栩如生。L中新视频的微博视频 ​​	2020年08月03日 14:58		评论		https://weibo.com/5973220849/JecDm5d7E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecDm5d7E?uid=5973220849&rl=1
河北共青团	2427989561	JecDhyEKm	#小伙重拾失传高楼米线绝活#，米粒造景千变万化！ L河北共青团的微博视频 ​	2020年08月03日 14:58	1		7	https://weibo.com/2427989561/JecDhyEKm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecDhyEKm?uid=2427989561&rl=1
合肥反邪教	6275007444	JecDfisVb	【以米为线！福州#小伙重拾失传高楼米线绝活#】挑选饱满通透的大米，用米糊头尾拼接，制作出凉亭、牛羊、水果……高楼米线曾消失近70年，4年前，陈国锐意外得知家乡“绝活”，便潜心钻研，用优秀作品让高楼米线走入人们视野。以米为线缀连成的作品玲珑洁白，栩栩如生。L中新视频的微博视频 ​	2020年08月03日 14:58	1	1	1	https://weibo.com/6275007444/JecDfisVb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecDfisVb?uid=6275007444&rl=1
重庆商务职业学院团委	1984125765	JecD7wXLJ	【以米为线！福州#小伙重拾失传高楼米线绝活#】挑选饱满通透的大米，用米糊头尾拼接，制作出凉亭、牛羊、水果……高楼米线曾消失近70年，4年前，陈国锐意外得知家乡“绝活”，便潜心钻研，用优秀作品让高楼米线走入人们视野。以米为线缀连成的作品玲珑洁白，栩栩如生。L中新视频的微博视频 ​	2020年08月03日 14:58			3	https://weibo.com/1984125765/JecD7wXLJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecD7wXLJ?uid=1984125765&rl=1
懶睏文人	7398817929	JecCPvtk6	#小伙重拾失传高楼米线绝活# 太厉害👍了！果然高手在民间！ ​	2020年08月03日 14:57		评论		https://weibo.com/7398817929/JecCPvtk6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecCPvtk6?uid=7398817929&rl=1
