用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
上海黄浦消防	3058893701	Jg2Wgsib4	【#上海##外卖小哥霸气指挥助消防车通行#】8月15日上午9点，@上海徐汇消防 在出警途中被前方等红灯的车辆堵住了，路过的外卖小哥马上停车，一系列的霸气指挥，疏通车辆，打开生命救援通道。消防员们希望有机会能当面向小哥道谢请转发让他看到上海消防现场  ​  展开全文c	2020年08月15日 17:58		1	4	https://weibo.com/3058893701/Jg2Wgsib4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2Wgsib4?uid=3058893701&rl=1
两只鼠与黑猫	6443811703	Jg2T3CtiZ	#外卖小哥霸气指挥助消防车通行#众所周知外卖是个神秘组织 ​	2020年08月15日 17:50			6	https://weibo.com/6443811703/Jg2T3CtiZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2T3CtiZ?uid=6443811703&rl=1
HERMES的小窝	1415676655	Jg2Scq8sI	#外卖小哥霸气指挥助消防车通行#【感谢蓝骑士！#外卖小哥霸气指挥为消防车打开通道#】8月15日上午9点，@上海徐汇消防 在出警途中被前方等红灯的车辆堵住了，路过的外卖小哥马上停车，一系列的霸气指挥，疏通车辆，打开生命救援通道。消防员们希望当面向小哥道谢，请转发让他看到  ​  展开全文c	2020年08月15日 17:48		1		https://weibo.com/1415676655/Jg2Scq8sI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2Scq8sI?uid=1415676655&rl=1
世海独狼	1165783210	Jg2Rf2ES2	#外卖小哥霸气指挥助消防车通行#及时打开生命救援通道为外卖小哥点赞    万能又全才的外卖小哥冒着高温送外卖不说   看到消防车🚒被堵立马指挥   太有爱心了  善有善报 ​	2020年08月15日 17:45			3	https://weibo.com/1165783210/Jg2Rf2ES2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2Rf2ES2?uid=1165783210&rl=1
晋城政法	3276238660	Jg2R14VXX	正能量【#上海##外卖小哥霸气指挥助消防车通行#】8月15日上午9点，@上海徐汇消防 在出警途中被前方等红灯的车辆堵住了，路过的外卖小哥马上停车，一系列的霸气指挥，疏通车辆，打开生命救援通道。消防员们希望有机会能当面向小哥道谢请转发让他看到 L上海消防的微博视频 ​	2020年08月15日 17:45		2	1	https://weibo.com/3276238660/Jg2R14VXX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2R14VXX?uid=3276238660&rl=1
飞行行天下	2072929837	Jg2QH4R7s	【#上海# 一外卖小哥霸气指挥交通 打开生命救援通道】#外卖小哥霸气指挥助消防车通行# 今天上午9点，上海徐汇消防在出警途中被前方等红灯的车辆堵住。此时，一名恰巧路过的外卖小哥见状立刻停车，一系列的霸气指挥，疏通车辆，为消防车打开了生命救援通道。 新民晚报 #上海时刻# O视频 | 上海一外卖小哥霸气指挥交通 打开生命救援通道  ​  展开全文c	2020年08月15日 17:44		2		https://weibo.com/2072929837/Jg2QH4R7s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2QH4R7s?uid=2072929837&rl=1
zfw平安浦城	5634013749	Jg2PptVIy	【#上海# 一外卖小哥霸气指挥交通 打开生命救援通道】#外卖小哥霸气指挥助消防车通行# 今天上午9点，上海徐汇消防在出警途中被前方等红灯的车辆堵住。此时，一名恰巧路过的外卖小哥见状立刻停车，一系列的霸气指挥，疏通车辆，为消防车打开了生命救援通道。 新民晚报 #上海时刻# O视频 | 上海一外卖小哥霸气指挥交通 打开生命救援通道  ​  展开全文c	2020年08月15日 17:41	15	21	108	https://weibo.com/5634013749/Jg2PptVIy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2PptVIy?uid=5634013749&rl=1
辽源西安检察	5395116343	Jg2OGkH05	正能量【#上海##外卖小哥霸气指挥助消防车通行#】8月15日上午9点，@上海徐汇消防 在出警途中被前方等红灯的车辆堵住了，路过的外卖小哥马上停车，一系列的霸气指挥，疏通车辆，打开生命救援通道。消防员们希望有机会能当面向小哥道谢请转发让他看到 L上海消防的微博视频 ​  展开全文c	2020年08月15日 17:39		3		https://weibo.com/5395116343/Jg2OGkH05?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2OGkH05?uid=5395116343&rl=1
请猪猪吃糖	3825647533	Jg2OykRD4	#外卖小哥霸气指挥助消防车通行#蓝骑士帮助蓝朋友~还有什么是外卖小哥不会的hhhh ​	2020年08月15日 17:39		评论		https://weibo.com/3825647533/Jg2OykRD4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2OykRD4?uid=3825647533&rl=1
武侯区环城生态区建设发展中心	3496357023	Jg2On8kZt	#外卖小哥霸气指挥助消防车通行#消防员们希望有机会能当面向小哥道谢请转发让他看到 L上海消防的微博视频 ​​​	2020年08月15日 17:38		评论		https://weibo.com/3496357023/Jg2On8kZt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2On8kZt?uid=3496357023&rl=1
每日甜腻	3912817023	Jg2Og1M8z	#外卖小哥霸气指挥助消防车通行#现在外卖行业蓬勃发展，虽然也有挺多不合理规定，但是从事外卖行业的人，也越来越多了。想问问大家，你们身边有做外卖小哥的吗？ 你身边有做外卖小哥的朋友吗？ ​	2020年08月15日 17:38			3	https://weibo.com/3912817023/Jg2Og1M8z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2Og1M8z?uid=3912817023&rl=1
我看你才是yxh	3303632327	Jg2NiFawY	#外卖小哥霸气指挥助消防车通行#外卖小哥的欢乐， 让世界充满爱     ​ L我看你才是yxh的微博视频 ​	2020年08月15日 17:36	22	13	130	https://weibo.com/3303632327/Jg2NiFawY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2NiFawY?uid=3303632327&rl=1
一碗甜酒酿·	2168073524	Jg2MHqg4U	#外卖小哥霸气指挥助消防车通行#哈哈哈哈哈哈外卖小哥真全才，感觉啥都能干，哪都有他们的身影和事迹 ​	2020年08月15日 17:34		评论		https://weibo.com/2168073524/Jg2MHqg4U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2MHqg4U?uid=2168073524&rl=1
武侯共青团	3241571192	Jg2MEu3fP	#外卖小哥霸气指挥助消防车通行#消防员们希望有机会能当面向小哥道谢请转发让他看到 L上海消防的微博视频 ​	2020年08月15日 17:34		评论		https://weibo.com/3241571192/Jg2MEu3fP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2MEu3fP?uid=3241571192&rl=1
高密普法	3172300192	Jg2Mw8gRU	正能量【#上海##外卖小哥霸气指挥助消防车通行#】8月15日上午9点，@上海徐汇消防 在出警途中被前方等红灯的车辆堵住了，路过的外卖小哥马上停车，一系列的霸气指挥，疏通车辆，打开生命救援通道。消防员们希望有机会能当面向小哥道谢请转发让他看到 L上海消防的微博视频 ​	2020年08月15日 17:34	6	16	16	https://weibo.com/3172300192/Jg2Mw8gRU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2Mw8gRU?uid=3172300192&rl=1
新浪湖南	2311694415	Jg2L9FNxq	【#外卖小哥霸气指挥助消防车通行#】8月15日上午9点，@上海徐汇消防 在出警途中被前方等红灯的车辆堵住了，路过的外卖小哥马上停车，一系列的霸气指挥，疏通车辆，打开生命救援通道。消防员们希望有机会能当面向小哥道谢请转发让他看到上海消防现场 L上海消防的微博视频 ​	2020年08月15日 17:31	2	2	7	https://weibo.com/2311694415/Jg2L9FNxq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2L9FNxq?uid=2311694415&rl=1
兰州发布	2626472787	Jg2KrzJDZ	#外卖小哥霸气指挥助消防车通行#【#上海##外卖小哥霸气指挥助消防车通行#】8月15日上午9点，@上海徐汇消防 在出警途中被前方等红灯的车辆堵住了，路过的外卖小哥马上停车，一系列的霸气指挥，疏通车辆，打开生命救援通道。消防员们希望有机会能当面向小哥道谢请转发让他看到 ​  展开全文c	2020年08月15日 17:29	1		4	https://weibo.com/2626472787/Jg2KrzJDZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2KrzJDZ?uid=2626472787&rl=1
爱看头条	1892327960	Jg2HH60J1	【#外卖小哥霸气指挥助消防车通行#】8月15日上午9点，@上海徐汇消防 在出警途中被前方等红灯的车辆堵住了，路过的外卖小哥马上停车，一系列的霸气指挥，疏通车辆，打开生命救援通道。消防员们希望有机会能当面向小哥道谢请转发让他看到L上海消防的微博视频 ​	2020年08月15日 17:22	1		1	https://weibo.com/1892327960/Jg2HH60J1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2HH60J1?uid=1892327960&rl=1
上海松江发布	2620648747	Jg2AxB5rl	【上海一外卖小哥霸气指挥交通 打开生命救援通道】上海# 外卖小哥霸气指挥助消防车通行# 据新民晚报：今天上午9点，上海某区消防在出警途中被前方等红灯的车辆堵住。此时，一名恰巧路过的外卖小哥见状立刻停车，一系列的霸气指挥，疏通车辆，为消防车打开了生命救援通道。  ​  展开全文c	2020年08月15日 17:04	8	2	8	https://weibo.com/2620648747/Jg2AxB5rl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2AxB5rl?uid=2620648747&rl=1
浦东发布	2557375422	Jg2orCp2P	【上海一外卖小哥霸气指挥交通 打开生命救援通道】上海# 外卖小哥霸气指挥助消防车通行# 据新民晚报：今天上午9点，上海某区消防在出警途中被前方等红灯的车辆堵住。此时，一名恰巧路过的外卖小哥见状立刻停车，一系列的霸气指挥，疏通车辆，为消防车打开了生命救援通道。  ​  展开全文c	2020年08月15日 16:35	4	5	29	https://weibo.com/2557375422/Jg2orCp2P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2orCp2P?uid=2557375422&rl=1
新民晚报新民网	1737737970	Jg2aRtlvd	【#上海# 一外卖小哥霸气指挥交通 打开生命救援通道】#外卖小哥霸气指挥助消防车通行# 今天上午9点，上海徐汇消防在出警途中被前方等红灯的车辆堵住。此时，一名恰巧路过的外卖小哥见状立刻停车，一系列的霸气指挥，疏通车辆，为消防车打开了生命救援通道。 新民晚报 #上海时刻# O视频 | 上海一外卖小哥霸气指挥交通 打开生命救援通道  ​  展开全文c	2020年08月15日 16:01	34	1	1181	https://weibo.com/1737737970/Jg2aRtlvd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2aRtlvd?uid=1737737970&rl=1
宁波消防	2802959504	Jg1Yu9ehQ	【#上海##外卖小哥霸气指挥助消防车通行#】8月15日上午9点，在出警途中被前方等红灯的车辆堵住了，路过的外卖小哥马上停车，一系列的霸气指挥，疏通车辆，打开生命救援通道。消防员们希望有机会能当面向小哥道谢请转发让他看到L上海消防的微博视频 ​	2020年08月15日 15:31		1		https://weibo.com/2802959504/Jg1Yu9ehQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1Yu9ehQ?uid=2802959504&rl=1
晋中消防	2297859895	Jg1c04Doy	【#上海##外卖小哥霸气指挥助消防车通行#】8月15日上午9点，在出警途中被前方等红灯的车辆堵住了，路过的外卖小哥马上停车，一系列的霸气指挥，疏通车辆，打开生命救援通道。消防员们希望有机会能当面向小哥道谢请转发让他看到 L上海消防的微博视频 ​​​	2020年08月15日 13:31	68	65	89	https://weibo.com/2297859895/Jg1c04Doy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1c04Doy?uid=2297859895&rl=1
泰州消防	2270736991	Jg1bebieP	【#上海##外卖小哥霸气指挥助消防车通行#】8月15日上午9点，在出警途中被前方等红灯的车辆堵住了，路过的外卖小哥马上停车，一系列的霸气指挥，疏通车辆，打开生命救援通道。消防员们希望有机会能当面向小哥道谢请转发让他看到 L上海消防的微博视频 ​	2020年08月15日 13:29		6	3	https://weibo.com/2270736991/Jg1bebieP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1bebieP?uid=2270736991&rl=1
天津高新消防	1867064437	Jg19U5QCA	高消消【#上海##外卖小哥霸气指挥助消防车通行#】8月15日上午9点，@上海徐汇消防 在出警途中被前方等红灯的车辆堵住了，路过的外卖小哥马上停车，一系列的霸气指挥，疏通车辆，打开生命救援通道。消防员们希望有机会能当面向小哥道谢请转发让他看到上海消防现场  ​  展开全文c	2020年08月15日 13:26		评论		https://weibo.com/1867064437/Jg19U5QCA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg19U5QCA?uid=1867064437&rl=1
上海消防	2294165474	Jg17RvSVg	【#上海##外卖小哥霸气指挥助消防车通行#】8月15日上午9点，@上海徐汇消防 在出警途中被前方等红灯的车辆堵住了，路过的外卖小哥马上停车，一系列的霸气指挥，疏通车辆，打开生命救援通道。消防员们希望有机会能当面向小哥道谢请转发让他看到上海消防现场  ​  展开全文c	2020年08月15日 13:21	149	174	3694	https://weibo.com/2294165474/Jg17RvSVg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg17RvSVg?uid=2294165474&rl=1
