用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
财经洞察2025	1010567100	JjXHHdIhe	【#人大教授称平台没把外卖骑手当人#】中国人民大学公共管理学院教授马亮：“外卖企业对于骑手的态度，我把他形容成一个流动的血汗工厂，他冷冰冰地用一些算法去管理乃至规训骑手，让他们按照指定的路线，哪怕是错误的危险的来走。目前，很多外卖平台他没有把外卖骑手当做一个可以长期合作的伙 ​  展开全文c	2020年09月10日 11:59			1	https://weibo.com/1010567100/JjXHHdIhe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXHHdIhe?uid=1010567100&rl=1
TechWeb	1642471052	JjXHGyKW1	【#饿了么称希望把选择权交给用户#，我们无法区分用户】#饿了么回应将增加多等5分钟功能# 据@新京报贝壳财经 报道，饿了么仍希望把选择权交给用户，因为平台没有办法去判断用户是否着急。用户增加时间在骑手端是无感的，也就是说， #饿了么称骑手端看不到增加时长#，只能看到订单的配送时长。 ​  展开全文c	2020年09月10日 11:59	1	10	2	https://weibo.com/1642471052/JjXHGyKW1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXHGyKW1?uid=1642471052&rl=1
新浪科技	1642634100	JjXHl43TZ	【#人大教授称外卖平台没把骑手当人#】中国人民大学公共管理学院教授马亮：“外卖企业对于骑手的态度，我把他形容成一个流动的血汗工厂，他冷冰冰地用一些算法去管理乃至规训骑手，让他们按照指定的路线，哪怕是错误的危险的来走。目前，很多外卖平台他没有把外卖骑手当做一个可以长期合作的伙伴，而是 ​  展开全文c	2020年09月10日 11:59	175	260	1229	https://weibo.com/1642634100/JjXHl43TZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXHl43TZ?uid=1642634100&rl=1
和王源一起看月亮慢慢温柔	6013112704	JjXH9wnZP	#饿了么称希望把选择权交给用户#平台跑的可真快 不仅快还远 ​	2020年09月10日 11:58			1	https://weibo.com/6013112704/JjXH9wnZP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXH9wnZP?uid=6013112704&rl=1
为什么追猪呢	6336327147	JjXH3kb2F	#饿了么称希望把选择权交给用户# 看到大家都在骂你我就放心了，毕竟客户从来没有扣外卖员的工资，你要不要用户来帮你打理公司啊，平台制度不完善所以从用户入手吗道德绑架用户吗？你们要是真心疼骑手多涨点工资比什么都好 ​。 ​	2020年09月10日 11:58		1		https://weibo.com/6336327147/JjXH3kb2F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXH3kb2F?uid=6336327147&rl=1
电商品牌全案	1668533032	JjXH3eFqL	#饿了么称希望把选择权交给用户#看起来为用户考虑，但实际感觉是吧锅甩给用户。用户的体贴必须想办法让骑手感受到，这样才有实际作用，还能给社会带来一些温情。 ​签到领红包 ​	2020年09月10日 11:58		评论		https://weibo.com/1668533032/JjXH3eFqL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXH3eFqL?uid=1668533032&rl=1
akjjcoco	2742962603	JjXGXCK6A	#饿了么称希望把选择权交给用户#好吧，既然让我选择，那我选择美团 ​	2020年09月10日 11:58		评论		https://weibo.com/2742962603/JjXGXCK6A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXGXCK6A?uid=2742962603&rl=1
乐蜜西点烘焙技能培训学校	7501508317	JjXGXk27w	软欧包的糖、油含量比普通甜面包要低很多，这也是现在软欧包大受欢迎的原因之一。#烘焙培训##饿了么称希望把选择权交给用户##面包# 2宁波 ​	2020年09月10日 11:58		1		https://weibo.com/7501508317/JjXGXk27w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXGXk27w?uid=7501508317&rl=1
六块腹肌的算命先生	5128642285	JjXGLuMsz	#饿了么称希望把选择权交给用户# 那我只好选择美团了 ​	2020年09月10日 11:57			3	https://weibo.com/5128642285/JjXGLuMsz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXGLuMsz?uid=5128642285&rl=1
穿绒绒米奇的龙宝贝	5326798173	JjXGF3ahK	#饿了么称希望把选择权交给用户#那就下架好了选择软件点餐就是为了方便，为什么需要考虑这些问题？这是平台自己需要考虑的事情吧？当初上架软件的时候怎么不说这种话了？ ​	2020年09月10日 11:57		评论		https://weibo.com/5326798173/JjXGF3ahK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXGF3ahK?uid=5326798173&rl=1
