用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
金融投资报	1878561790	JcyvGrq82	#加州再买4亿枚比亚迪口罩#【加州宣布续签比亚迪采购合同 再买4亿枚口罩】美国加州州长加文·纽森周三表示，将续签与中国比亚迪公司的一项合同，在此前已订购的5亿枚口罩基础上，追加订购4.2亿枚口罩。纽森在疫情发布会上表示，目前加州每月消耗4600万枚口罩，但需要更多，美国国内的公司仍然无法满足如 ​  展开全文c	2020年07月23日 18:59			1	https://weibo.com/1878561790/JcyvGrq82?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyvGrq82?uid=1878561790&rl=1
蝶儿的背囊	2197546765	Jcyvm9JuG	#加州再买4亿枚比亚迪口罩#【加州宣布续签比亚迪采购合同 再买4亿枚口罩】美国加州州长加文·纽森周三表示，将续签与中国比亚迪公司的一项合同，在此前已订购的5亿枚口罩基础上，追加订购4.2亿枚口罩。纽森在疫情发布会上表示，目前加州每月消耗4600万枚口罩，但需要更多，美国国内的公司仍然无法满足如 ​  展开全文c	2020年07月23日 18:58		1	1	https://weibo.com/2197546765/Jcyvm9JuG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcyvm9JuG?uid=2197546765&rl=1
红河州检察院	5930278887	Jcyvk4zH8	#加州再买4亿枚比亚迪口罩##加州再买4亿枚比亚迪口罩#【加州宣布续签比亚迪采购合同 再买4亿枚口罩】美国加州州长加文·纽森周三表示，将续签与中国比亚迪公司的一项合同，在此前已订购的5亿枚口罩基础上，追加订购4.2亿枚口罩。纽森在疫情发布会上表示，目前加州每月消耗4600万枚口罩，但需要更多，美 ​  展开全文c	2020年07月23日 18:58		2		https://weibo.com/5930278887/Jcyvk4zH8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcyvk4zH8?uid=5930278887&rl=1
西部网	1650414555	Jcyv6pzgj	#加州再买4亿枚比亚迪口罩#【加州宣布续签比亚迪采购合同 再买4亿枚口罩】美国加州州长加文·纽森周三表示，将续签与中国比亚迪公司的一项合同，在此前已订购的5亿枚口罩基础上，追加订购4.2亿枚口罩。纽森在疫情发布会上表示，目前加州每月消耗4600万枚口罩，但需要更多，美国国内的公司仍然无法满足如 ​  展开全文c	2020年07月23日 18:58	1	2	1	https://weibo.com/1650414555/Jcyv6pzgj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcyv6pzgj?uid=1650414555&rl=1
铜仁日报	6346468473	JcyuYu8Fo	【#加州再买4亿枚比亚迪口罩#，价值3.15亿美元，总数近10亿枚】7月22日，美国加州州长纽瑟姆表示，将扩大与中国比亚迪公司的一项合同，在此前已订购的5亿个口罩基础上，追加订购4.2亿个口罩。新的合同价值3.15亿美元，其中N95口罩为2.55亿美元，外科口罩为6000万美元。 @老板联播 L老板联播的微博视频 ​  展开全文c	2020年07月23日 18:57		评论		https://weibo.com/6346468473/JcyuYu8Fo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyuYu8Fo?uid=6346468473&rl=1
吉林出入境	2642745360	JcytXhccI	#加州再买4亿枚比亚迪口罩#【加州宣布续签比亚迪采购合同 再买4亿枚口罩】美国加州州长加文·纽森周三表示，将续签与中国比亚迪公司的一项合同，在此前已订购的5亿枚口罩基础上，追加订购4.2亿枚口罩。纽森在疫情发布会上表示，目前加州每月消耗4600万枚口罩，但需要更多，美国国内的公司仍然无法满足如 ​  展开全文c	2020年07月23日 18:55		16	26	https://weibo.com/2642745360/JcytXhccI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcytXhccI?uid=2642745360&rl=1
龙立新Aaron	1278689470	JcytMCMq4	【#加州再买4亿枚比亚迪口罩#】美国加州州长加文·纽森周三表示，将续签与中国比亚迪公司的一项合同，在此前已订购的5亿枚口罩基础上，追加订购4.2亿枚口罩。1.2亿枚N95口罩和3亿枚外科口罩。@这视频 L这视频的秒拍视频 ​	2020年07月23日 18:54			2	https://weibo.com/1278689470/JcytMCMq4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcytMCMq4?uid=1278689470&rl=1
车圈大事件	5880366521	JcytDaxJK	【#加州再买4亿枚比亚迪口罩#，价值3.15亿美元，总数近10亿枚】7月22日，美国加州州长纽瑟姆表示，将扩大与中国比亚迪公司的一项合同，在此前已订购的5亿个口罩基础上，追加订购4.2亿个口罩。新的合同价值3.15亿美元，其中N95口罩为2.55亿美元，外科口罩为6000万美元。 加州再买4亿枚比亚迪口罩，你觉得？ ​	2020年07月23日 18:54	25	10	691	https://weibo.com/5880366521/JcytDaxJK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcytDaxJK?uid=5880366521&rl=1
卿卿宝贝啊	1822264871	Jcys26KeH	#加州再买4亿枚比亚迪口罩#疫情以来买了好几个牌子的口罩，确实比亚迪的口罩最好用。 ​	2020年07月23日 18:50		3	3	https://weibo.com/1822264871/Jcys26KeH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcys26KeH?uid=1822264871&rl=1
铜仁发布	3955261359	JcyrI6GVM	【#加州再买4亿枚比亚迪口罩#，价值3.15亿美元，总数近10亿枚】7月22日，美国加州州长纽瑟姆表示，将扩大与中国比亚迪公司的一项合同，在此前已订购的5亿个口罩基础上，追加订购4.2亿个口罩。新的合同价值3.15亿美元，其中N95口罩为2.55亿美元，外科口罩为6000万美元。 @老板联播 L老板联播的微博视频 ​  展开全文c	2020年07月23日 18:49		评论		https://weibo.com/3955261359/JcyrI6GVM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyrI6GVM?uid=3955261359&rl=1
维生锥	6866859978	JcyryASSp	#加州再买4亿枚比亚迪口罩#希望比亚迪赚到盆满钵满！毕竟美元也很香 ​	2020年07月23日 18:49		1	2	https://weibo.com/6866859978/JcyryASSp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyryASSp?uid=6866859978&rl=1
yewu11111	1848860611	JcyrilSCa	#加州再买4亿枚比亚迪口罩#先款吧毕竟没信誉 ​	2020年07月23日 18:48		评论		https://weibo.com/1848860611/JcyrilSCa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyrilSCa?uid=1848860611&rl=1
北京通州大峰	5816161945	JcyqWsKKk	#加州再买4亿枚比亚迪口罩#【加州宣布续签比亚迪采购合同 再买4亿枚口罩】美国加州州长加文·纽森周三表示，将续签与中国比亚迪公司的一项合同，在此前已订购的5亿枚口罩基础上，追加订购4.2亿枚口罩。纽森在疫情发布会上表示，目前加州每月消耗4600万枚口罩，但需要更多，美国国内的公司仍然无法满足如 ​  展开全文c	2020年07月23日 18:47			2	https://weibo.com/5816161945/JcyqWsKKk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyqWsKKk?uid=5816161945&rl=1
吃瓜不可错过	2542121925	JcyqkjvMD	#加州再买4亿枚比亚迪口罩# 美国加州州长加文·纽森周三表示，将续签与中国比亚迪公司的一项合同，在此前已订购的5亿枚口罩基础上，追加订购4.2亿枚口罩。纽森在疫情发布会上表示，目前加州每月消耗4600万枚口罩，但需要更多，美国国内的公司仍然无法满足如此庞大的需求。纽森说，他将扩大与比亚迪的合 ​  展开全文c	2020年07月23日 18:46	3	10	18	https://weibo.com/2542121925/JcyqkjvMD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyqkjvMD?uid=2542121925&rl=1
汉台检察	3969407380	Jcyq6tsua	#加州再买4亿枚比亚迪口罩#【加州宣布续签比亚迪采购合同 再买4亿枚口罩】美国加州州长加文·纽森周三表示，将续签与中国比亚迪公司的一项合同，在此前已订购的5亿枚口罩基础上，追加订购4.2亿枚口罩。纽森在疫情发布会上表示，目前加州每月消耗4600万枚口罩，但需要更多，美国国内的公司仍然无法满足如 ​  展开全文c	2020年07月23日 18:45	5	8	12	https://weibo.com/3969407380/Jcyq6tsua?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcyq6tsua?uid=3969407380&rl=1
今天快播	5700431942	JcypYszDO	#加州再买4亿枚比亚迪口罩#【加州宣布续签比亚迪采购合同 再买4亿枚口罩】美国加州州长加文·纽森周三表示，将续签与中国比亚迪公司的一项合同，在此前已订购的5亿枚口罩基础上，追加订购4.2亿枚口罩。纽森在疫情发布会上表示，目前加州每月消耗4600万枚口罩，但需要更多，美国国内的公司仍然无法满足如 ​  展开全文c	2020年07月23日 18:45			2	https://weibo.com/5700431942/JcypYszDO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcypYszDO?uid=5700431942&rl=1
桂林生活网官方微博	2166917253	JcyoAg2aW	#加州再买4亿枚比亚迪口罩#【加州宣布续签比亚迪采购合同 再买4亿枚口罩】美国加州州长加文·纽森周三表示，将续签与中国比亚迪公司的一项合同，在此前已订购的5亿枚口罩基础上，追加订购4.2亿枚口罩。纽森在疫情发布会上表示，目前加州每月消耗4600万枚口罩，但需要更多，美国国内的公司仍然无法满足如 ​  展开全文c	2020年07月23日 18:42		1		https://weibo.com/2166917253/JcyoAg2aW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyoAg2aW?uid=2166917253&rl=1
台湾那点事儿	6067139463	JcyogEdHM	#加州再买4亿枚比亚迪口罩#【加州宣布续签比亚迪采购合同 再买4亿枚口罩】美国加州州长加文·纽森周三表示，将续签与中国比亚迪公司的一项合同，在此前已订购的5亿枚口罩基础上，追加订购4.2亿枚口罩。纽森在疫情发布会上表示，目前加州每月消耗4600万枚口罩，但需要更多，美国国内的公司仍然无法满足如 ​  展开全文c	2020年07月23日 18:41	16	66	83	https://weibo.com/6067139463/JcyogEdHM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyogEdHM?uid=6067139463&rl=1
凤凰网科技	1856404484	JcynT3beH	【#加州再买4亿枚比亚迪口罩#，价值3.15亿美元，总数近10亿枚】7月22日，美国加州州长纽瑟姆表示，将扩大与中国比亚迪公司的一项合同，在此前已订购的5亿个口罩基础上，追加订购4.2亿个口罩。新的合同价值3.15亿美元，其中N95口罩为2.55亿美元，外科口罩为6000万美元。  （来源：L老板联播的微博视频 ​  展开全文c	2020年07月23日 18:40	25	42	71	https://weibo.com/1856404484/JcynT3beH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcynT3beH?uid=1856404484&rl=1
武汉发布	2759348142	JcynHf1Gx	#加州再买4亿枚比亚迪口罩#【加州宣布续签比亚迪采购合同 再买4亿枚口罩】美国加州州长加文·纽森周三表示，将续签与中国比亚迪公司的一项合同，在此前已订购的5亿枚口罩基础上，追加订购4.2亿枚口罩。纽森在疫情发布会上表示，目前加州每月消耗4600万枚口罩，但需要更多，美国国内的公司仍然无法满足如 ​  展开全文c	2020年07月23日 18:39	7	9	10	https://weibo.com/2759348142/JcynHf1Gx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcynHf1Gx?uid=2759348142&rl=1
老板联播	5994003317	Jcyno3ONY	【#加州再买4亿枚比亚迪口罩#，价值3.15亿美元，总数近10亿枚】7月22日，美国加州州长纽瑟姆表示，将扩大与中国比亚迪公司的一项合同，在此前已订购的5亿个口罩基础上，追加订购4.2亿个口罩。新的合同价值3.15亿美元，其中N95口罩为2.55亿美元，外科口罩为6000万美元。  L老板联播的微博视频 ​	2020年07月23日 18:39	34	110	401	https://weibo.com/5994003317/Jcyno3ONY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcyno3ONY?uid=5994003317&rl=1
HERMES的小窝	1415676655	JcyngjqhI	#加州再买4亿枚比亚迪口罩##加州再买4亿枚比亚迪口罩#【加州宣布续签比亚迪采购合同 再买4亿枚口罩】美国加州州长加文·纽森周三表示，将续签与中国比亚迪公司的一项合同，在此前已订购的5亿枚口罩基础上，追加订购4.2亿枚口罩。纽森在疫情发布会上表示，目前加州每月消耗4600万枚口罩，但需要更多，美 ​  展开全文c	2020年07月23日 18:38		1		https://weibo.com/1415676655/JcyngjqhI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyngjqhI?uid=1415676655&rl=1
花朵财经	6399193384	Jcynaughr	#加州再买4亿枚比亚迪口罩#【加州宣布续签比亚迪采购合同 再买4亿枚口罩】美国加州州长加文·纽森周三表示，将续签与中国比亚迪公司的一项合同，在此前已订购的5亿枚口罩基础上，追加订购4.2亿枚口罩。纽森在疫情发布会上表示，目前加州每月消耗4600万枚口罩，但需要更多，美国国内的公司仍然无法满足如 ​  展开全文c	2020年07月23日 18:38		评论		https://weibo.com/6399193384/Jcynaughr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcynaughr?uid=6399193384&rl=1
