用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
月儿唯愿超快乐	3556417711	Jf0UNp079	#舞者总决赛#看完了！任嘉伦跳舞太好看了！晚安！ 2临沂 ​	2020年08月08日 22:58			80	https://weibo.com/3556417711/Jf0UNp079?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0UNp079?uid=3556417711&rl=1
猫小小才亲大尾巴鱼	6439404621	Jf0UMtAnI	#舞者总决赛#不愧是你任嘉伦@任嘉伦Allen ​	2020年08月08日 22:58		评论		https://weibo.com/6439404621/Jf0UMtAnI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0UMtAnI?uid=6439404621&rl=1
THEO-留白	7254774871	Jf0UGxOst	#舞者总决赛# ​	2020年08月08日 22:58		评论		https://weibo.com/7254774871/Jf0UGxOst?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0UGxOst?uid=7254774871&rl=1
连人带命都是小南辰王的_	5494683552	Jf0UEzgfM	#舞者总决赛#虽然任领队今晚的舞蹈很绝但我更喜欢这个眼神啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊太迷人了吧 ​	2020年08月08日 22:58	1	2	2	https://weibo.com/5494683552/Jf0UEzgfM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0UEzgfM?uid=5494683552&rl=1
大人真的很美	2012216373	Jf0UptZRp	#舞者总决赛#今晚的任嘉伦太帅了 ​	2020年08月08日 22:58		4	98	https://weibo.com/2012216373/Jf0UptZRp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0UptZRp?uid=2012216373&rl=1
兰心amylucy	6346909236	Jf0Uokflc	任嘉伦   #舞者总决赛# 梳理了一些舞者决赛没有剪进去的内容，和嘉人分享！      开场四个领队和队员们一起跳了超燃的舞蹈开场呢，嘉伦穿红黑色衣服，因为时长原因被删了，好可惜。（四位领队的都删了）      关于耿子博：他真的是嘉伦的心头肉和手心里的宝。因为前场孙晗硕表演时舞台上留很 ​  展开全文c	2020年08月08日 22:57	29	66	331	https://weibo.com/6346909236/Jf0Uokflc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0Uokflc?uid=6346909236&rl=1
雁塔云间识	2014235907	Jf0TTy26d	#舞者总决赛#任嘉伦领队太帅了！！！ 疯狂打call！！！@任嘉伦Allen ​	2020年08月08日 22:56			21	https://weibo.com/2014235907/Jf0TTy26d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0TTy26d?uid=2014235907&rl=1
吃瓜卫视	3383540024	Jf0TAFy4z	#舞者总决赛#舞者今晚总决赛，终极一舞，任嘉伦扭一扭为舞者打call！李祎然获全国总冠军 ​	2020年08月08日 22:56	295	335	2910	https://weibo.com/3383540024/Jf0TAFy4z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0TAFy4z?uid=3383540024&rl=1
心悦_Allen	7369680822	Jf0TqCLA6	任嘉伦💃#任嘉伦舞者# 💃#舞者总决赛#💃舞者收官之夜 恭喜任领队“王炸选手”耿子博喜得亚军🎉🎉突然好舍不得 不得不说每一位舞者都很优秀 回想背后的心酸和努力都历历在目 很感谢可以认识这些选手 让我们看到这么多精彩的节目 感谢陪伴 感谢有你@任嘉伦Allen 最后祝所有舞者都可以 ​  展开全文c	2020年08月08日 22:55	1	27	12	https://weibo.com/7369680822/Jf0TqCLA6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0TqCLA6?uid=7369680822&rl=1
嘟嘟说要做自己	5126632770	Jf0TprVZg	#舞者总决赛#转眼总决赛了，因为任嘉伦，每周六晚都会守在电视机旁📺期待任嘉伦的《不说再见》尽快在东方卫视上线O网页链接 ​	2020年08月08日 22:55		8	103	https://weibo.com/5126632770/Jf0TprVZg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0TprVZg?uid=5126632770&rl=1
