用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
最贵阳	5050893599	Je5b55ECN	你种的西瓜VS当过兵的人种的西瓜，整整齐齐这是被军训过的西瓜#边防战士海拔4900米哨所种出西瓜##玩在贵阳# L最贵阳的微博视频 ​	2020年08月02日 19:59		1	5	https://weibo.com/5050893599/Je5b55ECN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5b55ECN?uid=5050893599&rl=1
温江发布	6164179248	Je5aa3RPa	#晚间分享# 【#边防战士海拔4900米哨所种出西瓜#】昆木加哨所，是西藏军区最西端的哨所，海拔4900米，年平均气温不到5摄氏度。官兵们在这里开辟出一片温室菜园，种出了黄瓜、茄子、西瓜……90后“老兵”佘迅说，这个珍贵的西瓜，想留到送老兵退役时吃。“昆木加精神就是苦中有乐、苦中有作为！ ​  展开全文c	2020年08月02日 19:57		评论		https://weibo.com/6164179248/Je5aa3RPa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5aa3RPa?uid=6164179248&rl=1
平安蓟州	5132976109	Je59UqfGY	#边防战士海拔4900米哨所种出西瓜#今年你多大？18岁。参与抗洪救灾累吗？为人民服务，解放军不怕累！ L共青团中央的秒拍视频 ​	2020年08月02日 19:56	3	4	12	https://weibo.com/5132976109/Je59UqfGY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je59UqfGY?uid=5132976109&rl=1
河北青年报	1702896953	Je58w9meD	【#边防战士海拔4900米哨所种出西瓜#】昆木加哨所，是西藏军区最西端的哨所，海拔4900米，年平均气温不到5摄氏度。官兵们在这里开辟出一片温室菜园，种出了黄瓜、茄子、西瓜……90后“老兵”佘迅说，这个珍贵的西瓜，想留到送老兵退役时吃。“昆木加精神就是苦中有乐、苦中有作为！”#这就是中国军人# ​  展开全文c	2020年08月02日 19:53	2		12	https://weibo.com/1702896953/Je58w9meD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je58w9meD?uid=1702896953&rl=1
共青团大邑县委	2703487521	Je586af20	新疆阿拉山口，每年8级以上大风要刮180多天。新疆军区阿拉山口边防连官兵顶风上哨，请看真实视频，心疼中国军人！#边防战士海拔4900米哨所种出西瓜#L空天砺剑的微博视频 ​	2020年08月02日 19:52	904	325	2857	https://weibo.com/2703487521/Je586af20?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je586af20?uid=2703487521&rl=1
老铁说股	2895759815	Je57GrDTJ	【#边防战士海拔4900米哨所种出西瓜#】昆木加哨所，是西藏军区最西端的哨所，海拔4900米，年平均气温不到5摄氏度。谁说只有李子柒种菜才算网红，他们才是真正的网红。在海拔4900米的地方当兵，活下来就是奉献。 L老铁说股的微博视频 ​	2020年08月02日 19:51		14	8	https://weibo.com/2895759815/Je57GrDTJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je57GrDTJ?uid=2895759815&rl=1
蚌埠市教育局	3174535722	Je57t8QG2	#边防战士海拔4900米哨所种出西瓜#【#边防战士海拔4900米哨所种出西瓜#】@安徽省教育厅 昆木加哨所，是西藏军区最西端的哨所，海拔4900米，年平均气温不到5摄氏度。官兵们在这里开辟出一片温室菜园，种出了黄瓜、茄子、西瓜……90后“老兵”佘迅说，这个珍贵的西瓜，想留到送老兵退役时吃。“ ​  展开全文c	2020年08月02日 19:50	1	评论		https://weibo.com/3174535722/Je57t8QG2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je57t8QG2?uid=3174535722&rl=1
长春校园	2002676497	Je57quf6O	#长春校园# 【#边防战士海拔4900米哨所种出西瓜#】昆木加哨所，是西藏军区最西端的哨所，海拔4900米，年平均气温不到5摄氏度。官兵们在这里开辟出一片温室菜园，种出了黄瓜、茄子、西瓜……90后“老兵”佘迅说，这个珍贵的西瓜，想留到送老兵退役时吃。“昆木加精神就是苦中有乐、苦中有作为！ ​  展开全文c	2020年08月02日 19:50		评论		https://weibo.com/2002676497/Je57quf6O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je57quf6O?uid=2002676497&rl=1
共青团娄底	3871279575	Je56Hw23C	【#边防战士海拔4900米哨所种出西瓜#】昆木加哨所，是西藏军区最西端的哨所，海拔4900米，年平均气温不到5摄氏度，官兵们在这里开辟出一片温室菜园，还种出了西瓜。90后“老兵”佘迅：西瓜想留到送老兵退役时再吃...L央视军事的微博视频 ​​​	2020年08月02日 19:48			3	https://weibo.com/3871279575/Je56Hw23C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je56Hw23C?uid=3871279575&rl=1
非著名圈内打工人	1912768660	Je55IELxC	#边防战士海拔4900米哨所种出西瓜#昆木加哨所，是西藏军区最西端的哨所，海拔4900米，年平均气温不到5摄氏度。官兵们在这里开辟出一片温室菜园，种出了黄瓜、茄子、西瓜……吃着自己种出来的东西肯定格外香甜~视频cr :铜仁日报 L黄掌柜007的微博视频 ​	2020年08月02日 19:46		2		https://weibo.com/1912768660/Je55IELxC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je55IELxC?uid=1912768660&rl=1
