用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
南巷有清风q	5262549535	Jg1nfslQr	#豆浆煮奶茶#没有什么是奶茶解决不了的 L南巷有清风q的微博视频 ​	2020年08月15日 13:59	16	16	81	https://weibo.com/5262549535/Jg1nfslQr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1nfslQr?uid=5262549535&rl=1
鱼丸烹饪手册	6383821635	Jg1msEFU5	#豆浆煮奶茶#哇哦好棒 ​	2020年08月15日 13:57		评论		https://weibo.com/6383821635/Jg1msEFU5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1msEFU5?uid=6383821635&rl=1
山样男子	6571508108	Jg1mmtwbr	#豆浆煮奶茶#  “豆乳奶茶”也能在家做，详细步骤告诉你，先吃后喝，丝滑细腻…视频via：丸子有点饿 #食在好味道# O网页链接 ​	2020年08月15日 13:57	108	50	249	https://weibo.com/6571508108/Jg1mmtwbr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1mmtwbr?uid=6571508108&rl=1
更换昵称费劲	2694067831	Jg1mfo4HM	#豆浆煮奶茶#看着好好喝学起来应该不难啊学会了做给你喝啊好吗，赵粤 ​	2020年08月15日 13:56		1	1	https://weibo.com/2694067831/Jg1mfo4HM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1mfo4HM?uid=2694067831&rl=1
他好酥哦	2099584781	Jg1mbviac	#豆浆煮奶茶#太对了，做豆浆之前把黄豆炒一下，这样做出来的豆浆特别香 ​	2020年08月15日 13:56		2	1	https://weibo.com/2099584781/Jg1mbviac?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1mbviac?uid=2099584781&rl=1
甜农奶七	7423549877	Jg1lA3bgJ	#豆浆煮奶茶#好想尝试甜甜的奶香味道用豆浆煮奶茶～ ​	2020年08月15日 13:55		评论		https://weibo.com/7423549877/Jg1lA3bgJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1lA3bgJ?uid=7423549877&rl=1
遵义发布	5521606430	Jg1layTnl	🍡#豆浆煮奶茶# 茶+豆浆➕豆乳奶盖➕白玉丸子➕一层黄豆粉~ 最吸精的就是上面三颗可爱的糯米丸子🍡顶层撒上黄豆粉，糯米丸子软糯绵绸，超有嚼劲，将丸子裹上一层豆乳奶盖再吃，咀嚼感十足！绝了！超浓郁的豆奶味！浓郁的豆味奶盖，喝起来一点都不腻。#微博厨房大赛#  ​ L遵义发布的微博视频 ​	2020年08月15日 13:54			1	https://weibo.com/5521606430/Jg1layTnl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1layTnl?uid=5521606430&rl=1
穿搭时尚女娱人	5835586691	Jg1l9Ds7c	#豆浆煮奶茶#这出门也太不利了吧，出小区差点碰到一情侣，再20米碰到一美团外卖，咋地，你们看到自行车都不让路的吗？任何人总相撞，咋不来个人撞我心里呢 #吴昕越来越自信了# 2佛山 ​	2020年08月15日 13:54			1	https://weibo.com/5835586691/Jg1l9Ds7c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1l9Ds7c?uid=5835586691&rl=1
攀枝花东区微青春	3248009852	Jg1l5yB2G	#豆浆煮奶茶# 【豆乳爆浆蛋糕】炒鸡好吃的网红蛋糕，马起来试试 O网页链接 ​	2020年08月15日 13:54		评论		https://weibo.com/3248009852/Jg1l5yB2G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1l5yB2G?uid=3248009852&rl=1
小-月	1914055312	Jg1kTpzrt	#豆浆煮奶茶#单喝豆浆单一了吗？或者单喝奶茶腻了吗？一款豆浆奶茶，好喝又健康。[视频源于网络] L小-月-雨-文的微博视频 ​	2020年08月15日 13:53	13	32	42	https://weibo.com/1914055312/Jg1kTpzrt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1kTpzrt?uid=1914055312&rl=1
这个微博有点味	6367852278	Jg1kB9K3x	#豆浆煮奶茶#在家做甜品的快乐，都快给我安排起来！豆乳奶茶看着它不可爱嘛，周末不怕胖（CR：丸子有点饿） O网页链接 ​	2020年08月15日 13:52	9	4	9	https://weibo.com/6367852278/Jg1kB9K3x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1kB9K3x?uid=6367852278&rl=1
大帅哥的粉色手麦	5691091269	Jg1kt9WR5	#豆浆煮奶茶#现在是什么东西都可以做成奶茶吗奶茶控好幸福可以尝试好多种口味的奶茶喜欢喝豆浆和奶茶的人是双倍幸福了吧好想知道谢可寅比较喜欢喝奶茶还是喜欢喝豆浆啊@THE9-谢可寅 ​	2020年08月15日 13:52		1	2	https://weibo.com/5691091269/Jg1kt9WR5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1kt9WR5?uid=5691091269&rl=1
·零度生理鹽水·	6611604540	Jg1kngoTz	#豆浆煮奶茶#刚吃完饭，好撑，喝不下了 ​	2020年08月15日 13:52		评论		https://weibo.com/6611604540/Jg1kngoTz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1kngoTz?uid=6611604540&rl=1
罗狮粉的御膳房	3316286287	Jg1k8a3fg	如果喝水都会长胖的话为什么不喝奶茶呢？#豆浆煮奶茶# ​	2020年08月15日 13:51	2	15	7	https://weibo.com/3316286287/Jg1k8a3fg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1k8a3fg?uid=3316286287&rl=1
奶茶帮我加布丁	5992997994	Jg1k0qLoH	#豆浆煮奶茶#这不是永和大王有卖吗 ​	2020年08月15日 13:51		评论		https://weibo.com/5992997994/Jg1k0qLoH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1k0qLoH?uid=5992997994&rl=1
焱焱我心	5574206822	Jg1jTqKz7	午后来杯汤圆豆腐奶茶怎么样@钟汉良 钟汉良#钟汉良这就是街舞3##豆浆煮奶茶# ​	2020年08月15日 13:51			5	https://weibo.com/5574206822/Jg1jTqKz7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1jTqKz7?uid=5574206822&rl=1
tooexcitedtosleep	3705753071	Jg1jNclID	#豆浆煮奶茶# 不好喝 ​	2020年08月15日 13:50			1	https://weibo.com/3705753071/Jg1jNclID?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1jNclID?uid=3705753071&rl=1
熙世无双的炸酱面	3017590471	Jg1jpA1Ey	#豆浆煮奶茶#❗ 转收藏❗ 最简单粗暴的奶茶教程来了！简单的不能再简单了！别说你还不会！来源:yi 小厨（抖🎶 ） L熙世无双的炸酱面的微博视频 ​	2020年08月15日 13:49	5	11	13	https://weibo.com/3017590471/Jg1jpA1Ey?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1jpA1Ey?uid=3017590471&rl=1
稀饭老陈的老Aries	5774856600	Jg1iZzPk6	#豆浆煮奶茶#最近好像心态崩溃到不行了，没有什么好开心好开心的事情发生，蛋糕🍰泡芙奶茶都治愈不了我了………………………………（…………我可能没救了吧…………） ​	2020年08月15日 13:48		1	1	https://weibo.com/5774856600/Jg1iZzPk6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1iZzPk6?uid=5774856600&rl=1
卡卡离快乐	5646825250	Jg1iWBqxo	#豆浆煮奶茶# ​	2020年08月15日 13:48		评论		https://weibo.com/5646825250/Jg1iWBqxo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1iWBqxo?uid=5646825250&rl=1
堆与	7065822698	Jg1iUyqow	#豆浆煮奶茶# 好想试试哈哈哈 ​	2020年08月15日 13:48		评论		https://weibo.com/7065822698/Jg1iUyqow?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1iUyqow?uid=7065822698&rl=1
杨幂眼里有星星吖	6639730866	Jg1iTi6XO	#豆浆煮奶茶# ​	2020年08月15日 13:48		评论		https://weibo.com/6639730866/Jg1iTi6XO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1iTi6XO?uid=6639730866&rl=1
扇贝2003	6405472985	Jg1iGzD55	#豆浆煮奶茶#嗯 ​	2020年08月15日 13:48		评论		https://weibo.com/6405472985/Jg1iGzD55?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1iGzD55?uid=6405472985&rl=1
成都人防	6381658751	Jg1iCvR76	#豆浆煮奶茶# 茶+豆浆➕豆乳奶盖➕白玉丸子➕一层黄豆粉~ 最吸精的就是上面三颗可爱的糯米丸子🍡顶层撒上黄豆粉，糯米丸子软糯绵绸，超有嚼劲，将丸子裹上一层豆乳奶盖再吃，咀嚼感十足！绝了！超浓郁的豆奶味！浓郁的豆味奶盖，喝起来一点都不腻。#美食时刻# 来源：L小厨娘cherry的微博视频 ​	2020年08月15日 13:47	1	评论		https://weibo.com/6381658751/Jg1iCvR76?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1iCvR76?uid=6381658751&rl=1
西部网	1650414555	Jg1iynGmd	🍡#豆浆煮奶茶# 咀嚼感十足！超浓郁的豆奶味！ L小厨娘cherry的微博视频 ​	2020年08月15日 13:47			1	https://weibo.com/1650414555/Jg1iynGmd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1iynGmd?uid=1650414555&rl=1
阿四的可乐没气了	5093110965	Jg1iyltxm	#豆浆煮奶茶#看起来好好吃的样子豆浆和奶茶我都爱不知道结合起来会是什么样子的谢可寅你觉得会不会好喝？有机会记得喝喝看不然对不起你吃货的本质哈哈哈哈毕竟难过的时候依然在吃@THE9-谢可寅 ​	2020年08月15日 13:47			3	https://weibo.com/5093110965/Jg1iyltxm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1iyltxm?uid=5093110965&rl=1
lybmzh	1795709355	Jg1iv6z7t	#豆浆煮奶茶#好喝吗 ​	2020年08月15日 13:47		评论		https://weibo.com/1795709355/Jg1iv6z7t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1iv6z7t?uid=1795709355&rl=1
yangyang19927	5119292247	Jg1it0jWq	#豆浆煮奶茶# ​	2020年08月15日 13:47		评论		https://weibo.com/5119292247/Jg1it0jWq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1it0jWq?uid=5119292247&rl=1
米粒包包饭	1846194947	Jg1imv7A0	#豆浆煮奶茶# ​	2020年08月15日 13:47		评论		https://weibo.com/1846194947/Jg1imv7A0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1imv7A0?uid=1846194947&rl=1
蓝问归	7437396428	Jg1iilTjo	#豆浆煮奶茶#不行，我要减肥，算了下次说吧 ​	2020年08月15日 13:47		评论		https://weibo.com/7437396428/Jg1iilTjo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1iilTjo?uid=7437396428&rl=1
莵璃缡离子	6711996101	Jg1idnMQe	#豆浆煮奶茶#这不就是半仙豆夫20+一杯的豆乳奶茶吗，好的爷会了，这就跟豆浆去对线 2广州 ​	2020年08月15日 13:46		评论		https://weibo.com/6711996101/Jg1idnMQe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1idnMQe?uid=6711996101&rl=1
