用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
维生锥	6866859978	JfJj1r5oc	#中国与50个国家保持定期通航#但是不敢出门⋯外面的疫情还很严重 ​	2020年08月13日 15:59			1	https://weibo.com/6866859978/JfJj1r5oc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJj1r5oc?uid=6866859978&rl=1
财经新媒体	2660807713	JfJiZaUtA	【民航局：#中国与50个国家保持定期通航# 】目前国际航班恢复情况如何，有多少国家恢复对华航班，设立多少航线？针对这一问题，中国民航局航空安全办公室副主任吴世杰13日表示，截至8月12日，共计93家中外航空公司，其中国内19家，外航74家，运营187条定期国际客运航线，每周执行210个往返航班，与50 ​  展开全文c	2020年08月13日 15:59			3	https://weibo.com/2660807713/JfJiZaUtA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJiZaUtA?uid=2660807713&rl=1
牡丹江检察	5572895687	JfJiNzWQL	【民航局：#中国与50个国家保持定期通航#】目前国际航班恢复情况如何，有多少国家恢复对华航班，设立多少航线？针对这一问题，中国民航局航空安全办公室副主任吴世杰13日表示，截至8月12日，共计93家中外航空公司，其中国内19家，外航74家，运营187条定期国际客运航线，每周执行210个往返航班，与50个 ​  展开全文c	2020年08月13日 15:58	1	8	2	https://weibo.com/5572895687/JfJiNzWQL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJiNzWQL?uid=5572895687&rl=1
微吕梁	5815509096	JfJiupPfq	【民航局：#中国与50个国家保持定期通航#】目前国际航班恢复情况如何，有多少国家恢复对华航班，设立多少航线？针对这一问题，中国民航局航空安全办公室副主任吴世杰13日表示，截至8月12日，共计93家中外航空公司，其中国内19家，外航74家，运营187条定期国际客运航线，每周执行210个往返航班，与50个 ​  展开全文c	2020年08月13日 15:58		评论		https://weibo.com/5815509096/JfJiupPfq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJiupPfq?uid=5815509096&rl=1
云南日报	3198471403	JfJir9Nj6	【民航局：#中国与50个国家保持定期通航#】8月13日，中国民用航空局在北京召开例行新闻发布会，民航局航安办副主任吴世杰表示，7月份，共保障各类飞行37万班，日均11941班，日均同比下降30.3%，环比上升10.4%。全国航班正常率为85.6%。影响航班运行的主要因素为天气等。受雷雨天气影响，各机场共有 ​  展开全文c	2020年08月13日 15:58	1	评论		https://weibo.com/3198471403/JfJir9Nj6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJir9Nj6?uid=3198471403&rl=1
邯山区电视台	5535405748	JfJiquSMt	【民航局：#中国与50个国家保持定期通航#】目前国际航班恢复情况如何，有多少国家恢复对华航班，设立多少航线？针对这一问题，中国民航局航空安全办公室副主任吴世杰13日表示，截至8月12日，共计93家中外航空公司，其中国内19家，外航74家，运营187条定期国际客运航线，每周执行210个往返航班，与50个 ​  展开全文c	2020年08月13日 15:58		评论		https://weibo.com/5535405748/JfJiquSMt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJiquSMt?uid=5535405748&rl=1
北京商报	1988645095	JfJgrne3P	【民航局：#中国与50个国家保持定期通航#】8月13日，中国民用航空局在北京召开例行新闻发布会，民航局航安办副主任吴世杰表示，7月份，共保障各类飞行37万班，日均11941班，日均同比下降30.3%，环比上升10.4%。全国航班正常率为85.6%。影响航班运行的主要因素为天气等。受雷雨天气影响，各机场共有7329 ​  展开全文c	2020年08月13日 15:53		评论		https://weibo.com/1988645095/JfJgrne3P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJgrne3P?uid=1988645095&rl=1
旅游来了	2639360335	JfJgmDr2o	#资讯关注# 【民航局：#中国与50个国家保持定期通航#】目前国际航班恢复情况如何，有多少国家恢复对华航班，设立多少航线？针对这一问题，中国民航局航空安全办公室副主任吴世杰13日表示，截至8月12日，共计93家中外航空公司，其中国内19家，外航74家，运营187条定期国际客运航线，每周执行210个往返航 ​  展开全文c	2020年08月13日 15:52		评论		https://weibo.com/2639360335/JfJgmDr2o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJgmDr2o?uid=2639360335&rl=1
河北长城网	1936119834	JfJfHtzIz	【民航局：#中国与50个国家保持定期通航#】目前国际航班恢复情况如何，有多少国家恢复对华航班，设立多少航线？针对这一问题，中国民航局航空安全办公室副主任吴世杰13日表示，截至8月12日，共计93家中外航空公司，其中国内19家，外航74家，运营187条定期国际客运航线，每周执行210个往返航班，与50个 ​  展开全文c	2020年08月13日 15:51	1		3	https://weibo.com/1936119834/JfJfHtzIz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJfHtzIz?uid=1936119834&rl=1
吉林政法声音	5908184802	JfJf4cMzt	【民航局：#中国与50个国家保持定期通航#】目前国际航班恢复情况如何，有多少国家恢复对华航班，设立多少航线？针对这一问题，中国民航局航空安全办公室副主任吴世杰13日表示，截至8月12日，共计93家中外航空公司，其中国内19家，外航74家，运营187条定期国际客运航线，每周执行210个往返航班，与50个 ​  展开全文c	2020年08月13日 15:49		评论		https://weibo.com/5908184802/JfJf4cMzt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJf4cMzt?uid=5908184802&rl=1
