用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
杨青198803	6471308258	JkR5ADq1d	#老师会rap是种什么体验# 2合肥 ​	2020年09月16日 08:59		评论		https://weibo.com/6471308258/JkR5ADq1d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR5ADq1d?uid=6471308258&rl=1
荆州市检察院	5120949236	JkR5s2dsR	#荆检普法#  易听易上口的反电诈Rap《不要被骗》来喽，快来跟着节拍一起防诈#老师会rap是种什么体验# L中国长安网的微博视频 ​	2020年09月16日 08:59	4	76	25	https://weibo.com/5120949236/JkR5s2dsR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR5s2dsR?uid=5120949236&rl=1
懒惰生命体	5184734145	JkR5s2cJB	#老师会rap是种什么体验#第一个想到鬼老师！ ​	2020年09月16日 08:59		评论		https://weibo.com/5184734145/JkR5s2cJB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR5s2cJB?uid=5184734145&rl=1
天府发布	5049932665	JkR50x80V	#老师会rap是种什么体验#小时候，哪科老师的课最让你“头大”😆  ​ 应该是 ​	2020年09月16日 08:58			25	https://weibo.com/5049932665/JkR50x80V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR50x80V?uid=5049932665&rl=1
津彩青春	3074181393	JkR4FewhS	#老师会rap是种什么体验# 原来是段子手！硬是将物理实验做成搞笑段子，网友：当初要是遇见你，我就不会去搬砖啦😂 L津彩青春的微博视频 ​	2020年09月16日 08:57	3	2	12	https://weibo.com/3074181393/JkR4FewhS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR4FewhS?uid=3074181393&rl=1
卡咔皮咔	1797409881	JkR4AvPOX	#老师会rap是种什么体验# ​	2020年09月16日 08:57		评论		https://weibo.com/1797409881/JkR4AvPOX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR4AvPOX?uid=1797409881&rl=1
奶伦特酥-	6784985762	JkR4qu9sE	#老师会rap是种什么体验#哈哈哈哈哈哈哈哈哈哈，这老师唱的还不错L校园咨询君的微博视频 ​	2020年09月16日 08:57		评论		https://weibo.com/6784985762/JkR4qu9sE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR4qu9sE?uid=6784985762&rl=1
好运当头	6200496494	JkR3JEoV7	#老师会rap是种什么体验#rapstar从小做起 L好运当头的微博视频 ​	2020年09月16日 08:55			13	https://weibo.com/6200496494/JkR3JEoV7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR3JEoV7?uid=6200496494&rl=1
MIS6ssssssss	7072264362	JkR2Pfn4u	#老师会rap是种什么体验#好家伙，发现宝藏的体验@赛力 @赛力 @赛力 ​	2020年09月16日 08:53		1		https://weibo.com/7072264362/JkR2Pfn4u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR2Pfn4u?uid=7072264362&rl=1
自由的小小安	2015616483	JkR2wlJSZ	#老师会rap是种什么体验# ​	2020年09月16日 08:52		评论		https://weibo.com/2015616483/JkR2wlJSZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR2wlJSZ?uid=2015616483&rl=1
杨昊铭今天翻我牌了嘛	5987762628	JkR2uuRi7	#老师会rap是种什么体验#这种话题，怎么能少了我们优秀的黄成龙 劳斯呢 ​	2020年09月16日 08:52		评论		https://weibo.com/5987762628/JkR2uuRi7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR2uuRi7?uid=5987762628&rl=1
小xiao熊xiong猫mao	2620090571	JkR27qSkO	#老师会rap是种什么体验# 2百色·西林县 ​	2020年09月16日 08:51		评论		https://weibo.com/2620090571/JkR27qSkO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR27qSkO?uid=2620090571&rl=1
高质男	3108585423	JkR1VBCjQ	#老师会rap是种什么体验# 网课老师把地理课归纳成了一首rap说唱。厄尔尼诺现象，哈哈哈哈学习了 L沙必的微博视频 ​	2020年09月16日 08:50	13	13	22	https://weibo.com/3108585423/JkR1VBCjQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR1VBCjQ?uid=3108585423&rl=1
湖南高速警察	2054302531	JkR1K7uq9	#老师会rap是种什么体验#？如今这年头没点绝活是不可能当老师的…给大家展示一下，老师授课的职业绝活...... L湖南高速警察的微博视频 ​	2020年09月16日 08:50	4	4	15	https://weibo.com/2054302531/JkR1K7uq9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR1K7uq9?uid=2054302531&rl=1
黔南检察	5558722309	JkR1zamXZ	#老师会rap是种什么体验# 网课老师上课唱rap 跟着节奏一起来 #校园# L校园咨询君的微博视频 ​	2020年09月16日 08:50		31	13	https://weibo.com/5558722309/JkR1zamXZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR1zamXZ?uid=5558722309&rl=1
