用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
博肖民政局·局长	3742720597	Jgu3ijq8z	#权志龙VOGUE封面#奈何劳资没文化，一句牛逼走天下 ​	2020年08月18日 14:59		1	1	https://weibo.com/3742720597/Jgu3ijq8z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu3ijq8z?uid=3742720597&rl=1
Jrermy1780	5568548362	Jgu3anZBx	#权志龙VOGUE封面#生日快乐 ​	2020年08月18日 14:59		评论		https://weibo.com/5568548362/Jgu3anZBx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu3anZBx?uid=5568548362&rl=1
柴六斤看这里	6000133309	Jgu35ieJe	#权志龙0818生日快乐# 👑 #权志龙VOGUE封面# Happy birthday🍬     My King@GDRAGON_OFFICIAL ​	2020年08月18日 14:59			3	https://weibo.com/6000133309/Jgu35ieJe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu35ieJe?uid=6000133309&rl=1
DreamTrendy	5939078148	Jgu34tm2L	#权志龙VOGUE封面#权志龙 X Vogue Korea 九月刊，权志龙生日之际公开，可……这怎么没人啊？ ​	2020年08月18日 14:59			1	https://weibo.com/5939078148/Jgu34tm2L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu34tm2L?uid=5939078148&rl=1
美少女酱y	6586278909	Jgu2K3ZDB	#权志龙VOGUE封面##权志龙##权志龙0818生日快乐# 真的太牛了，我都不知道怎么说了，除了牛逼我不知道说啥了 ​	2020年08月18日 14:58		评论		https://weibo.com/6586278909/Jgu2K3ZDB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu2K3ZDB?uid=6586278909&rl=1
平平无奇的小孩罢了	6353522148	Jgu2JtsLH	#权志龙VOGUE封面#怎么买怎么买啊 ​	2020年08月18日 14:58		评论		https://weibo.com/6353522148/Jgu2JtsLH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu2JtsLH?uid=6353522148&rl=1
__cying__	6605328710	Jgu2IjKyv	权志龙 @GDRAGON_OFFICIAL #权志龙vogue封面##happykwonjiyongday# 冲💙Light Art✨artwork G-DRAGON ​	2020年08月18日 14:58			4	https://weibo.com/6605328710/Jgu2IjKyv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu2IjKyv?uid=6605328710&rl=1
娱记大魔王	3317768554	Jgu2FkeLg	#权志龙VOGUE封面#我以为是权志龙生日这天他本人登刊！听说还是众明星挤破头都想上的杂志刊封面？没想到让权志龙自己画的画登刊了巨星果然就是不一样，厉害👍@GDRAGON_OFFICIAL ​	2020年08月18日 14:58	105	105	556	https://weibo.com/3317768554/Jgu2FkeLg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu2FkeLg?uid=3317768554&rl=1
大龅牙喜欢吃菠萝	5137067522	Jgu2Al0t2	#权志龙VOGUE封面#天哪，权志龙就是最diao的 ​	2020年08月18日 14:58		1	1	https://weibo.com/5137067522/Jgu2Al0t2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu2Al0t2?uid=5137067522&rl=1
锦鲤姐姐看我一样	5843722665	Jgu2xmBWO	#权志龙VOGUE封面#哥，你这就很棒！如果你愿意露个脸就更棒了！当然你有回归就更更更棒了！爱你😘 ​	2020年08月18日 14:58		评论		https://weibo.com/5843722665/Jgu2xmBWO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu2xmBWO?uid=5843722665&rl=1
张晶磊_XXXL	2031047111	Jgu2viw3p	#权志龙VOGUE封面# 权志龙 《Vogue Korea》金九封面释出～GD亲自手绘的画作登上九月刊, 权志龙 《Vogue Korea》金九封面释出～GD亲自手绘的画作登上九月刊封面，画都可以成为封面的程度，权志龙不愧是你！巨星的排面啊 ​ 权志龙 《Vogue Ko  O权志龙 《Vogue Korea》金九封面释出～GD亲自手绘的画作登上九月刊 ​	2020年08月18日 14:57			1	https://weibo.com/2031047111/Jgu2viw3p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu2viw3p?uid=2031047111&rl=1
可口可乐加多冰-	5532734680	Jgu2bvEVW	#权志龙VOGUE封面#给巨星排面 你龙哥还是你龙哥 ​	2020年08月18日 14:57		评论		https://weibo.com/5532734680/Jgu2bvEVW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu2bvEVW?uid=5532734680&rl=1
橙皮汤nana	5862130621	Jgu28zsiz	#权志龙VOGUE封面#  金九的封面是巨星的一幅画 谁看了不说一句respect ​	2020年08月18日 14:57		评论		https://weibo.com/5862130621/Jgu28zsiz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu28zsiz?uid=5862130621&rl=1
吃草莓的萝卜	1774036760	Jgu25kwkM	#权志龙VOGUE封面#我哥就是不营业画个画都能上封面，过个生日全球话题第一，🐂🍺我鸡涌 ​	2020年08月18日 14:56			6	https://weibo.com/1774036760/Jgu25kwkM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu25kwkM?uid=1774036760&rl=1
可口可乐加多冰-	5532734680	Jgu1ZD93M	#权志龙VOGUE封面#期待回归 ​	2020年08月18日 14:56		评论		https://weibo.com/5532734680/Jgu1ZD93M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu1ZD93M?uid=5532734680&rl=1
乃贝嘉心糖	6607315006	Jgu1M2ItW	#权志龙VOGUE封面#虽然但是 哥 我想要你露脸啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊花开的日子，我们什么时候再会呢 ​	2020年08月18日 14:56		评论		https://weibo.com/6607315006/Jgu1M2ItW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu1M2ItW?uid=6607315006&rl=1
栗香玉	2779074875	Jgu1E8oGl	#权志龙VOGUE封面##权志龙0818生日快乐# ​	2020年08月18日 14:55		评论		https://weibo.com/2779074875/Jgu1E8oGl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu1E8oGl?uid=2779074875&rl=1
