用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
CUTV城市联合网络电视台	2110254375	JkTPXfOjD	#香港市民欢送内地支援队返程# 感谢，成为香港同胞对支援队队员工作的最大心声。欢送仪式上，林郑月娥向李大川颁授了写有“不辞劳苦援港抗疫”字样的纪念银碟，向广东组、广西组、福建组代表颁授了感谢锦旗。在赠送队员的纪念品中，特区政府也贴心地准备了香港生产的月饼和明信片。详见 ​  展开全文c	2020年09月16日 15:59			1	https://weibo.com/2110254375/JkTPXfOjD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPXfOjD?uid=2110254375&rl=1
平安大庆	3292938153	JkTPUDmy2	【谢谢你们！#香港市民欢送内地支援队返程#】14日，为期14天的“香港普及社区检测计划”顺利完成。16日上午，内地核酸检测支援队圆满完成支援香港抗疫工作后启程返回内地，香港市民和社团代表欢送支援队员返程。 ​	2020年09月16日 15:59	1	1	2	https://weibo.com/3292938153/JkTPUDmy2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPUDmy2?uid=3292938153&rl=1
萌宠秀2020	1657409850	JkTPNfdxe	#香港市民欢送内地支援队返程#其实人很少。5张图片我都看到同一个人。图片素材这么少的原因是，欢送的人就很少。。。 ​	2020年09月16日 15:59		评论		https://weibo.com/1657409850/JkTPNfdxe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPNfdxe?uid=1657409850&rl=1
大牛哥runner	1781395660	JkTPMlYep	#香港市民欢送内地支援队返程#一国两制下，防疫动员、执行，效果显示巨大差异。香港做不到大陆的效果，大陆也是尽力而为了。 ​	2020年09月16日 15:59			1	https://weibo.com/1781395660/JkTPMlYep?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPMlYep?uid=1781395660&rl=1
每日商报	1883184762	JkTPIs7TY	【谢谢你们！#香港市民欢送内地支援队返程#】14日，为期14天的“香港普及社区检测计划”顺利完成。16日上午，内地核酸检测支援队圆满完成支援香港抗疫工作后启程返回内地，香港市民和社团代表欢送支援队员返程。 ​（中新网） ​	2020年09月16日 15:59		评论		https://weibo.com/1883184762/JkTPIs7TY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPIs7TY?uid=1883184762&rl=1
·一颗小熊奶糖·	6439089922	JkTPEERZq	#香港市民欢送内地支援队返程# 懂得感恩才能长久立于世！ ​ 希望爱国的香港同胞在这场疫情中都能平安🙏🙏🙏 ​	2020年09月16日 15:58		评论		https://weibo.com/6439089922/JkTPEERZq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPEERZq?uid=6439089922&rl=1
浅易圈圈__	6489822332	JkTPr1aOb	浅易是圈圈#香港市民欢送内地支援队返程#没有国家的鼎力支援，靠一个城市自己抗疫那是力耽势孤的！香港好，中国会更好！都是同胞，团结呼救是原则。辛苦啦，白衣战士们！ ​	2020年09月16日 15:58			1	https://weibo.com/6489822332/JkTPr1aOb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPr1aOb?uid=6489822332&rl=1
六盘水市检察院	3920964508	JkTPqcjCK	【谢谢你们！#香港市民欢送内地支援队返程#】14日，为期14天的“香港普及社区检测计划”顺利完成。16日上午，内地核酸检测支援队圆满完成支援香港抗疫工作后启程返回内地，香港市民和社团代表欢送支援队员返程。 ​	2020年09月16日 15:58		评论		https://weibo.com/3920964508/JkTPqcjCK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPqcjCK?uid=3920964508&rl=1
检察官张聪	3761691972	JkTPoqXdv	#香港市民欢送内地支援队返程#核酸检测也是有感染风险的，辛苦了！ 2固原 ​	2020年09月16日 15:58	3	5	11	https://weibo.com/3761691972/JkTPoqXdv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPoqXdv?uid=3761691972&rl=1
贵州共青团	2707274307	JkTPkAnLv	【有片| 香港市民热情欢送內地支援队离港】内地核酸检支援队日前协助香港完成为期14天的普及检测计划，于今日离开香港。食物及卫生局局长陈肇始、政制及内地事务局局长曾国卫、华昇诊断中心董事长胡定旭今早到达九龙维景酒店欢送支援队，多个市民团体丶医护团体及热心市民亦自发组织到酒店送别。（视频 ​  展开全文c	2020年09月16日 15:58		评论		https://weibo.com/2707274307/JkTPkAnLv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPkAnLv?uid=2707274307&rl=1
