用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
广东反邪教	3812962991	JgTYGxJXD	【中国赞！#火神山雷神山医院建设手绘长卷视频#发布】火神山、雷神山医院建设手绘长卷视频《中国速度》发布。24小时不间断施工，3万余建设者日夜鏖战，3980人次进入红区内作业…筑者，医者，同披战甲，共击疫魔。谨以此片献给每一个在火神山、雷神山医院建设中奋斗过的平凡英雄。L人民日报的微博视频 ​	2020年08月21日 08:59	1		1	https://weibo.com/3812962991/JgTYGxJXD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYGxJXD?uid=3812962991&rl=1
四川社教	7350607300	JgTYzdWhu	【泪目！13分钟的中国抗疫长卷，看到你的故事了吗？】一声声，一幕幕，都是我们共同的经历。致敬每一个战“疫”英雄！（人民日报） ​#火神山雷神山医院建设手绘长卷视频# L辽宁共青团的微博视频 ​	2020年08月21日 08:59		评论		https://weibo.com/7350607300/JgTYzdWhu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYzdWhu?uid=7350607300&rl=1
小翰叔叔	6664567268	JgTYylOln	#火神山雷神山医院建设手绘长卷视频#不负平凡英雄，致敬平凡英雄。 L知警君的微博视频 ​	2020年08月21日 08:59			4	https://weibo.com/6664567268/JgTYylOln?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYylOln?uid=6664567268&rl=1
宿州公安在线	2035250370	JgTYupLrR	【中国赞！#火神山雷神山医院建设手绘长卷视频#发布】火神山、雷神山医院建设手绘长卷视频《中国速度》发布。24小时不间断施工，3万余建设者日夜鏖战，3980人次进入红区内作业…筑者，医者，同披战甲，共击疫魔。谨以此片献给每一个在火神山、雷神山医院建设中奋斗过的平凡英雄。   ​  展开全文c	2020年08月21日 08:59	2		4	https://weibo.com/2035250370/JgTYupLrR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYupLrR?uid=2035250370&rl=1
嗨巴都要	7311528019	JgTYtzNuD	#火神山雷神山医院建设手绘长卷视频#让我深深的体会到，团结是一个国家最好的状态，团结听指挥把一切不可能扭转，一群又一群平凡的人创造了不平凡的奇迹！ ​	2020年08月21日 08:59		评论		https://weibo.com/7311528019/JgTYtzNuD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYtzNuD?uid=7311528019&rl=1
辽沈晚报	1801817195	JgTYrffjB	【中国赞！#火神山雷神山医院建设手绘长卷视频#发布】火神山、雷神山医院建设手绘长卷视频《中国速度》发布。24小时不间断施工，3万余建设者日夜鏖战，3980人次进入红区内作业…筑者，医者，同披战甲，共击疫魔。谨以此片献给每一个在火神山、雷神山医院建设中奋斗过的平凡英雄。 L人民日报的微博视频 ​  展开全文c	2020年08月21日 08:59	3		4	https://weibo.com/1801817195/JgTYrffjB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYrffjB?uid=1801817195&rl=1
中国科技工作者之家	6243817726	JgTYq00D0	【中国赞！#火神山雷神山医院建设手绘长卷视频#发布】火神山、雷神山医院建设手绘长卷视频《中国速度》发布。24小时不间断施工，3万余建设者日夜鏖战，3980人次进入红区内作业…筑者，医者，同披战甲，共击疫魔。谨以此片献给每一个在火神山、雷神山医院建设中奋斗过的平凡英雄。L人民日报的微博视频 ​	2020年08月21日 08:59		评论		https://weibo.com/6243817726/JgTYq00D0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYq00D0?uid=6243817726&rl=1
内江中区公安	5787481830	JgTYnpMrz	【泪目！13分钟的中国抗疫长卷，看到你的故事了吗？】一声声，一幕幕，都是我们共同的经历。致敬每一个战“疫”英雄！ ​#火神山雷神山医院建设手绘长卷视频# L辽宁共青团的微博视频 ​	2020年08月21日 08:59	2	5	19	https://weibo.com/5787481830/JgTYnpMrz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYnpMrz?uid=5787481830&rl=1
南充红十字会	7308321374	JgTYn5ZvL	【中国赞！#火神山雷神山医院建设手绘长卷视频#发布】火神山、雷神山医院建设手绘长卷视频《中国速度》发布。24小时不间断施工，3万余建设者日夜鏖战，3980人次进入红区内作业…筑者，医者，同披战甲，共击疫魔。谨以此片献给每一个在火神山、雷神山医院建设中奋斗过的平凡英雄。 ​  展开全文c	2020年08月21日 08:59		评论		https://weibo.com/7308321374/JgTYn5ZvL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYn5ZvL?uid=7308321374&rl=1
陇南市场监管	3778456060	JgTYj02Pj	【中国赞！#火神山雷神山医院建设手绘长卷视频#发布】火神山、雷神山医院建设手绘长卷视频《中国速度》发布。24小时不间断施工，3万余建设者日夜鏖战，3980人次进入红区内作业…筑者，医者，同披战甲，共击疫魔。谨以此片献给每一个在火神山、雷神山医院建设中奋斗过的平凡英雄。 L人民日报的微博视频 ​  展开全文c	2020年08月21日 08:58			1	https://weibo.com/3778456060/JgTYj02Pj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYj02Pj?uid=3778456060&rl=1
内江中区公安	5787481830	JgTYdiCQZ	【中国赞！#火神山雷神山医院建设手绘长卷视频#发布】火神山、雷神山医院建设手绘长卷视频《中国速度》发布。24小时不间断施工，3万余建设者日夜鏖战，3980人次进入红区内作业…筑者，医者，同披战甲，共击疫魔。谨以此片献给每一个在火神山、雷神山医院建设中奋斗过的平凡英雄。   ​  展开全文c	2020年08月21日 08:58	1	4	10	https://weibo.com/5787481830/JgTYdiCQZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYdiCQZ?uid=5787481830&rl=1
中国大学生在线	1708159150	JgTYbw9mm	#小中微推# 【中国赞！#火神山雷神山医院建设手绘长卷视频#发布】火神山、雷神山医院建设手绘长卷视频《中国速度》发布。24小时不间断施工，3万余建设者日夜鏖战，3980人次进入红区内作业…筑者，医者，同披战甲，共击疫魔。谨以此片献给每一个在火神山、雷神山医院建设中奋斗过的平凡英雄。  ​  展开全文c	2020年08月21日 08:58	3	3	10	https://weibo.com/1708159150/JgTYbw9mm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTYbw9mm?uid=1708159150&rl=1
迷失的小王子2014	3969231173	JgTY32CGP	#火神山雷神山医院建设手绘长卷视频#一定要把火神山雷神山载入史记，让后人知道了解这段众志成城抗疫历史。这是我们白衣天使高光时刻。致敬白衣天使！L人民日报的微博视频 ​	2020年08月21日 08:58	1	评论		https://weibo.com/3969231173/JgTY32CGP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTY32CGP?uid=3969231173&rl=1
九力美术馆	6807378825	JgTY2mCj5	#火神山雷神山医院建设手绘长卷视频#这，就是中国速度！谨以此片献给每一个在火神山、雷神山医院建设中奋斗过的平凡英雄。视频来源@人民日报 L九力美术馆的微博视频 ​	2020年08月21日 08:58		评论		https://weibo.com/6807378825/JgTY2mCj5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTY2mCj5?uid=6807378825&rl=1
益阳沅江市公安局	1377153094	JgTY1f1T1	【中国赞！#火神山雷神山医院建设手绘长卷视频#发布】火神山、雷神山医院建设手绘长卷视频《中国速度》发布。24小时不间断施工，3万余建设者日夜鏖战，3980人次进入红区内作业…筑者，医者，同披战甲，共击疫魔。谨以此片献给每一个在火神山、雷神山医院建设中奋斗过的平凡英雄。L人民日报的微博视频 ​	2020年08月21日 08:58			1	https://weibo.com/1377153094/JgTY1f1T1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTY1f1T1?uid=1377153094&rl=1
湖南消防	2648904693	JgTXZrrzm	【中国赞！#火神山雷神山医院建设手绘长卷视频#发布】火神山、雷神山医院建设手绘长卷视频《中国速度》发布。24小时不间断施工，3万余建设者日夜鏖战，3980人次进入红区内作业…筑者，医者，同披战甲，共击疫魔。谨以此片献给每一个在火神山、雷神山医院建设中奋斗过的平凡英雄。L人民日报的微博视频 ​	2020年08月21日 08:58	6	12	32	https://weibo.com/2648904693/JgTXZrrzm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXZrrzm?uid=2648904693&rl=1
平安纳溪	5218198569	JgTXTfeOf	【中国赞！#火神山雷神山医院建设手绘长卷视频#发布】火神山、雷神山医院建设手绘长卷视频《中国速度》发布。24小时不间断施工，3万余建设者日夜鏖战，3980人次进入红区内作业…筑者，医者，同披战甲，共击疫魔。谨以此片献给每一个在火神山、雷神山医院建设中奋斗过的平凡英雄。   ​  展开全文c	2020年08月21日 08:57			1	https://weibo.com/5218198569/JgTXTfeOf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXTfeOf?uid=5218198569&rl=1
闲散的猫儿九	6165084810	JgTXLuRnk	#火神山雷神山医院建设手绘长卷视频#发布】火神山、雷神山医院建设手绘长卷视频《中国速度》发布。24小时不间断施工，3万余建设者日夜鏖战，3980人次进入红区内作业…筑者，医者，同披战甲，共击疫魔。谨以此片献给每一个在火神山、雷神山医院建设中奋斗过的平凡英雄。 致敬我们所有奋斗在疫情一线的英 ​  展开全文c	2020年08月21日 08:57		评论		https://weibo.com/6165084810/JgTXLuRnk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXLuRnk?uid=6165084810&rl=1
飞飞鱼的幻想	2416263800	JgTXLiJXl	#火神山雷神山医院建设手绘长卷视频#坐标湖北，流泪看完 ​	2020年08月21日 08:57		评论		https://weibo.com/2416263800/JgTXLiJXl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXLiJXl?uid=2416263800&rl=1
哈尔滨共青团	2707524607	JgTXK2oyV	#火神山雷神山医院建设手绘长卷视频#发布！谨以此片献给每一个在火神山、雷神山医院建设中奋斗过的平凡英雄。 L人民日报的微博视频 ​	2020年08月21日 08:57		评论		https://weibo.com/2707524607/JgTXK2oyV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXK2oyV?uid=2707524607&rl=1
四川省德阳监狱	5842620857	JgTXIfVCy	【中国赞！#火神山雷神山医院建设手绘长卷视频#发布】火神山、雷神山医院建设手绘长卷视频《中国速度》发布。24小时不间断施工，3万余建设者日夜鏖战，3980人次进入红区内作业…筑者，医者，同披战甲，共击疫魔。谨以此片献给每一个在火神山、雷神山医院建设中奋斗过的平凡英雄。 L人民日报的微博视频 ​  展开全文c	2020年08月21日 08:57		5		https://weibo.com/5842620857/JgTXIfVCy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXIfVCy?uid=5842620857&rl=1
青春-眉山	5237053116	JgTXiBIzX	【中国赞！#火神山雷神山医院建设手绘长卷视频#发布】火神山、雷神山医院建设手绘长卷视频《中国速度》发布。24小时不间断施工，3万余建设者日夜鏖战，3980人次进入红区内作业…筑者，医者，同披战甲，共击疫魔。谨以此片献给每一个在火神山、雷神山医院建设中奋斗过的平凡英雄。 L人民日报的微博视频 ​  展开全文c	2020年08月21日 08:56		评论		https://weibo.com/5237053116/JgTXiBIzX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXiBIzX?uid=5237053116&rl=1
青春十堰	2868216344	JgTXiCNMr	【中国赞！#火神山雷神山医院建设手绘长卷视频#发布】火神山、雷神山医院建设手绘长卷视频《中国速度》发布。24小时不间断施工，3万余建设者日夜鏖战，3980人次进入红区内作业…筑者，医者，同披战甲，共击疫魔。谨以此片献给每一个在火神山、雷神山医院建设中奋斗过的平凡英雄。 L人民日报的微博视频 ​  展开全文c	2020年08月21日 08:56		评论		https://weibo.com/2868216344/JgTXiCNMr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTXiCNMr?uid=2868216344&rl=1
