用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
中国新闻网	1784473157	JijakhmeJ	【#中储粮回应竞拍玉米存在虫眼问题#】近日，有媒体报道，吉林省大安粮食中心库烧锅镇粮库竞拍玉米存在大量虫眼。@中储粮集团 30日回应：经调查，烧锅镇粮库在日常粮情检查中发现虫粮情况，随即采取防控措施，但效果不明显。随后该库制定了熏蒸计划，从8月26日起对该批玉米进行了熏蒸处理。目前，该库 ​  展开全文c	2020年08月30日 14:57	226	776	1087	https://weibo.com/1784473157/JijakhmeJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijakhmeJ?uid=1784473157&rl=1
JS孤帆远影	6401184156	Jij7HbM4K	#中储粮回应竞拍玉米存在虫眼问题#别问了，再问就要火了 ​	2020年08月30日 14:51		评论		https://weibo.com/6401184156/Jij7HbM4K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jij7HbM4K?uid=6401184156&rl=1
大庆市中级人民法院	3876342106	Jij7wkbOZ	#新闻# 【#中储粮回应竞拍玉米存在虫眼问题#】@中储粮集团 8月30日消息，8月28日下午，有关媒体以“吉林大安一粮库竞拍玉米有大量虫眼”为题发布报道，反映吉林省大安粮食中心库烧锅镇粮库竞拍玉米存在虫眼。针对媒体反映的问题，我公司高度重视，及时向省政府及有关部门作了汇报，28日当晚由吉林省粮 ​  展开全文c	2020年08月30日 14:50	5	6	2	https://weibo.com/3876342106/Jij7wkbOZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jij7wkbOZ?uid=3876342106&rl=1
云南旅游广播	1858365182	Jij7rw0qQ	【#中储粮回应竞拍玉米存在虫眼问题#】@中储粮集团 8月30日消息，8月28日下午，有关媒体以“吉林大安一粮库竞拍玉米有大量虫眼”为题发布报道，反映吉林省大安粮食中心库烧锅镇粮库竞拍玉米存在虫眼。针对媒体反映的问题，我公司高度重视，及时向省政府及有关部门作了汇报，28日当晚由吉林省粮食和物资 ​  展开全文c	2020年08月30日 14:50		评论		https://weibo.com/1858365182/Jij7rw0qQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jij7rw0qQ?uid=1858365182&rl=1
BJTV图说宝鸡	3305819203	Jij6H8CEx	【#中储粮回应竞拍玉米存在虫眼问题#】@中储粮集团 8月30日消息，8月28日下午，有关媒体以“吉林大安一粮库竞拍玉米有大量虫眼”为题发布报道，反映吉林省大安粮食中心库烧锅镇粮库竞拍玉米存在虫眼。针对媒体反映的问题，我公司高度重视，及时向省政府及有关部门作了汇报，28日当晚由吉林省粮食和物资 ​  展开全文c	2020年08月30日 14:48		评论		https://weibo.com/3305819203/Jij6H8CEx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jij6H8CEx?uid=3305819203&rl=1
新华播报肖华	1658951274	Jij3W7EsJ	【#中储粮回应竞拍玉米存在虫眼问题#】@中储粮集团 8月30日消息，8月28日下午，有关媒体以“吉林大安一粮库竞拍玉米有大量虫眼”为题发布报道，反映吉林省大安粮食中心库烧锅镇粮库竞拍玉米存在虫眼。针对媒体反映的问题，我公司高度重视，及时向省政府及有关部门作了汇报，28日当晚由吉林省粮食和物资 ​  展开全文c	2020年08月30日 14:41		评论		https://weibo.com/1658951274/Jij3W7EsJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jij3W7EsJ?uid=1658951274&rl=1
华商报	1717833412	JiiZXADky	【#中储粮回应竞拍玉米存在虫眼问题#】@中储粮集团 8月30日消息，8月28日下午，有关媒体以“吉林大安一粮库竞拍玉米有大量虫眼”为题发布报道，反映吉林省大安粮食中心库烧锅镇粮库竞拍玉米存在虫眼。针对媒体反映的问题，我公司高度重视，及时向省政府及有关部门作了汇报，28日当晚由吉林省粮食和物资 ​  展开全文c	2020年08月30日 14:32	1	4	7	https://weibo.com/1717833412/JiiZXADky?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiZXADky?uid=1717833412&rl=1
北京商报	1988645095	JiiZRolWA	【#中储粮回应竞拍玉米存在虫眼问题# 】@中储粮集团 8月30日消息，8月28日下午，有关媒体以“吉林大安一粮库竞拍玉米有大量虫眼”为题发布报道，反映吉林省大安粮食中心库烧锅镇粮库竞拍玉米存在虫眼。针对媒体反映的问题，我公司高度重视，及时向省政府及有关部门作了汇报，28日当晚由吉林省粮食和物 ​  展开全文c	2020年08月30日 14:31		评论		https://weibo.com/1988645095/JiiZRolWA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiZRolWA?uid=1988645095&rl=1
每日经济新闻	1649173367	JiiXezlCr	【#中储粮回应竞拍玉米存在虫眼问题#】@中储粮集团 8月30日消息，8月28日下午，有关媒体以“吉林大安一粮库竞拍玉米有大量虫眼”为题发布报道，反映吉林省大安粮食中心库烧锅镇粮库竞拍玉米存在虫眼。针对媒体反映的问题，我公司高度重视，及时向省政府及有关部门作了汇报，28日当晚由吉林省粮食和物资 ​  展开全文c	2020年08月30日 14:25	10	15	23	https://weibo.com/1649173367/JiiXezlCr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiXezlCr?uid=1649173367&rl=1
火速头条	5939969094	JiiSybN1k	【#中储粮回应竞拍玉米存在虫眼问题#】@中储粮集团 8月30日消息，8月28日下午，有关媒体以“吉林大安一粮库竞拍玉米有大量虫眼”为题发布报道，反映吉林省大安粮食中心库烧锅镇粮库竞拍玉米存在虫眼。针对媒体反映的问题，我公司高度重视，及时向省政府及有关部门作了汇报，28日当晚由吉林省粮食和物资 ​  展开全文c	2020年08月30日 14:13		评论		https://weibo.com/5939969094/JiiSybN1k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiSybN1k?uid=5939969094&rl=1
连池检察	5618016269	JiiRZjFdq	【#中储粮回应竞拍玉米存在虫眼问题#】@中储粮集团 8月30日消息，8月28日下午，有关媒体以“吉林大安一粮库竞拍玉米有大量虫眼”为题发布报道，反映吉林省大安粮食中心库烧锅镇粮库竞拍玉米存在虫眼。针对媒体反映的问题，我公司高度重视，及时向省政府及有关部门作了汇报，28日当晚由吉林省粮食和物资 ​  展开全文c	2020年08月30日 14:12		3	1	https://weibo.com/5618016269/JiiRZjFdq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiRZjFdq?uid=5618016269&rl=1
头条新闻	1618051664	JiiRLlWnl	【#中储粮回应竞拍玉米存在虫眼问题#：严肃处理相关责任人】据@中储粮集团 8月30日消息，8月28日下午，有关媒体以“吉林大安一粮库竞拍玉米有大量虫眼”为题发布报道，反映吉林省大安粮食中心库烧锅镇粮库竞拍玉米存在虫眼。针对媒体反映的问题，我公司高度重视，及时向省政府及有关部门作了汇报，28日 ​  展开全文c	2020年08月30日 14:11	670	793	958	https://weibo.com/1618051664/JiiRLlWnl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiRLlWnl?uid=1618051664&rl=1
