用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一起来聊八	6085757616	JiUTgtm7S	#乃万 不管谁的错都得我被骂#《But U》太好听了这个舞台真的是全程享受啊 L一起来聊八的微博视频 ​	2020年09月03日 14:59		2	14	https://weibo.com/6085757616/JiUTgtm7S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUTgtm7S?uid=6085757616&rl=1
内娱追综少女	6183820860	JiUTah5Yb	#乃万 不管谁的错都得我被骂#乃万新歌发布，欢迎收听希望团队能给予最好的支持而不是拖后腿 L综艺播不停的微博视频 ​	2020年09月03日 14:59		1	12	https://weibo.com/6183820860/JiUTah5Yb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUTah5Yb?uid=6183820860&rl=1
竹子酱ing	7257444456	JiUTa3TWL	乃万生病没人照顾，出行只有一个助理随行，什么事情都得自己来，就因为是艺人就不能发火了吗？这个经纪公司有问题吧？#乃万 不管谁的错都得我被骂#  ​	2020年09月03日 14:59		评论		https://weibo.com/7257444456/JiUTa3TWL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUTa3TWL?uid=7257444456&rl=1
娱子酱酱	1868515931	JiUT73iCe	#乃万 不管谁的错都得我被骂# 乃万的歌我都很喜欢哎！只能说现在内娱的公司真的是对艺人不怎么样！只知道一味的压榨！支持乃万合理维权！  L林纳尼lynn的微博视频 ​	2020年09月03日 14:59			3	https://weibo.com/1868515931/JiUT73iCe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUT73iCe?uid=1868515931&rl=1
起名很废脑细胞的脑细胞	1619153191	JiUT68WMh	#乃万 不管谁的错都得我被骂#你知足吧，记得自己第一个工作，接手的单子，都是自己一个人一个电话一个电话沟通，一个客户一个客户约见，陪笑脸说好话，谁的工作是顺风顺水的？谁在工作中没受过委屈，办公室政治，业绩指标，哪有时间委屈？你发个微博还能上个热搜抱怨抱怨有一群粉丝给你撑腰给你喊冤为 ​  展开全文c	2020年09月03日 14:59		评论		https://weibo.com/1619153191/JiUT68WMh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUT68WMh?uid=1619153191&rl=1
娱情Lab	6579479488	JiUT5xj8o	#乃万 不管谁的错都得我被骂# 乃万在微博及评论区连发数条微博自曝工作团队配置混乱、妆发都要自己搞定...还表示“不解决我不工作”一边是网友支持艺人表达自己的合理诉求、为自己维权；一边也有网友担心会有反转，只听一方言论可能会引发网络暴力来聊聊你的看法？  ​  展开全文c	2020年09月03日 14:59	2	4	1104	https://weibo.com/6579479488/JiUT5xj8o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUT5xj8o?uid=6579479488&rl=1
综艺CP社	6041830311	JiUSYrQw3	#乃万 不管谁的错都得我被骂#乃万这是什么神仙声音啊这么好的plmm公司能不能上点心！！ L综艺CP社的微博视频 ​	2020年09月03日 14:59			7	https://weibo.com/6041830311/JiUSYrQw3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSYrQw3?uid=6041830311&rl=1
西西栗娜	5245517585	JiUSWr3q6	#乃万 不管谁的错都得我被骂#9月3日乃万发文爆料自己的经纪团队混乱，还在评论把详细的事情说出来了，综艺首录只有一个助理随行，什么事都要自己做，真的太心疼乃万了，工作室白养了一推人啊，就不能对乃万好点吗！！ ​	2020年09月03日 14:59	215	126	538	https://weibo.com/5245517585/JiUSWr3q6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSWr3q6?uid=5245517585&rl=1
酒味特仑苏_	5202329432	JiUSSzp9N	#乃万 不管谁的错都得我被骂#对乃万好一点吧 ​	2020年09月03日 14:58			2	https://weibo.com/5202329432/JiUSSzp9N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSSzp9N?uid=5202329432&rl=1
NINEONE的话筒	6618120219	JiUSSzqz9	#乃万 不管谁的错都得我被骂#  支持乃万正常维权，希望工作室能够正视艺人诉求，乃万有着很多优秀作品《i don't wanna see u anymore》《PUMA》等，期待乃万未来会给我们带来更多惊喜，希望公司能够正视诉求，一起更好发展！ ​	2020年09月03日 14:58		评论		https://weibo.com/6618120219/JiUSSzqz9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSSzqz9?uid=6618120219&rl=1
娱圈躺平少女	6216754328	JiUSQbxgZ	#乃万 不管谁的错都得我被骂#乃万《ice cube 》点击查看小舞哦~~ L娱圈躺平少女的微博视频 ​	2020年09月03日 14:58			4	https://weibo.com/6216754328/JiUSQbxgZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSQbxgZ?uid=6216754328&rl=1
职业追综少女	5974740641	JiUSPB29B	#乃万 不管谁的错都得我被骂#乃万吐槽经纪职位乱七八糟，称录节目所有大小活都得自己干，不能因为脾气好就什么都让艺人自己干吧公司不管的吗 L八组兔娱乐的微博视频 ​	2020年09月03日 14:58		1	1	https://weibo.com/5974740641/JiUSPB29B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSPB29B?uid=5974740641&rl=1
Chennnnkz-xk	5848694938	JiUSLv255	#乃万 不管谁的错都得我被骂#好吓人啊这么大的热搜就一下就被压下去了真是见识了资本的力量 ​	2020年09月03日 14:58			1	https://weibo.com/5848694938/JiUSLv255?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSLv255?uid=5848694938&rl=1
欧欧欧欧欧欧耶也	3484513092	JiUSIdWLL	#乃万 不管谁的错都得我被骂#姐姐换工作室吧 ​	2020年09月03日 14:58		评论		https://weibo.com/3484513092/JiUSIdWLL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSIdWLL?uid=3484513092&rl=1
漫漫追综路	6183821144	JiUSDxqKY	#乃万 不管谁的错都得我被骂#法老教乃万奥特曼变身乃万：看到法老的操作我当时就有点懵二次元的男孩都这么中二吗？？ L选秀哪些事的微博视频 ​	2020年09月03日 14:58			5	https://weibo.com/6183821144/JiUSDxqKY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSDxqKY?uid=6183821144&rl=1
夏落柒啊	5271305582	JiUSBoXI6	#乃万 不管谁的错都得我被骂#咋了咋了咋了艺人不能有脾气？？？ ​	2020年09月03日 14:58		评论		https://weibo.com/5271305582/JiUSBoXI6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSBoXI6?uid=5271305582&rl=1
无心初见22	5638986723	JiUSytPFL	#乃万 不管谁的错都得我被骂#额(⊙o⊙)… ​	2020年09月03日 14:58		1		https://weibo.com/5638986723/JiUSytPFL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSytPFL?uid=5638986723&rl=1
蜀黍冲浪指南	6511177474	JiUSx4Ijw	#乃万 不管谁的错都得我被骂# 乃万发博称自己经济团队不作为，综艺仅有一名助理跟随，生理期还要自己解决服装问题，直言不解决就不工作了。这经纪人经纪团队是什么sao操作？也该重视艺人合理诉求吧。 ​	2020年09月03日 14:58	57	84	253	https://weibo.com/6511177474/JiUSx4Ijw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSx4Ijw?uid=6511177474&rl=1
澜裳010	7464011018	JiUSvcKIv	#乃万 不管谁的错都得我被骂#rs被降了了 热1秒变11 别这样对一个小姑娘啊 ​	2020年09月03日 14:58		评论		https://weibo.com/7464011018/JiUSvcKIv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSvcKIv?uid=7464011018&rl=1
芒果捞新星	5869241808	JiUSunTbC	#乃万 不管谁的错都得我被骂#乃万发文吐槽团队分配乱七八糟，首综录制（这就是灌篮）生理期还坚持在工作。就连想换衣服都很卑微的反馈。这其中得受多大的委屈才让乃万如此气愤，看着都让人心疼呀，她又不是工具人 ​​​ ​	2020年09月03日 14:58	126	150	761	https://weibo.com/5869241808/JiUSunTbC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSunTbC?uid=5869241808&rl=1
猫讯娱乐	2260311780	JiUSujuCc	乃万发文吐槽工作团队职位混乱，不管谁的错都得我被骂​。原来乃万是《青春有你 2》未出道组出身的爱豆，十八线艺人资源不到位很正常，有一个助理也不算少了，这种私事私下解决就行了，非得在公众平台喊话，这种操作太不理智了，情商太低，猫叔认为她在娱乐圈很难出头。#乃万 不管谁的错都得我被骂# ​	2020年09月03日 14:58	944	1045	2157	https://weibo.com/2260311780/JiUSujuCc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSujuCc?uid=2260311780&rl=1
生蓦然	7297019377	JiUSs182w	#乃万 不管谁的错都得我被骂#艺人真的太惨了，有无资本后台各种待遇简直天差地别有的艺人明明妥妥一营销咖资源咖吸血鬼，人设却是努力打拼被剥削的被平民老百姓心疼的巨婴。有的艺人脚踏实地低调做人，好不容易靠实绩赢得观众的青睐而获取人气却要被恶意造谣资本傍身营销不断……结果到头来被对家 ​	2020年09月03日 14:57		评论		https://weibo.com/7297019377/JiUSs182w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSs182w?uid=7297019377&rl=1
大雁50237	7439868345	JiUSnhjd1	#乃万 不管谁的错都得我被骂#进来看看，挺懵的如果真的被侵权了，支持你维权！另外，看到你发的，我想说，微博开堂想舆论引导不是一个好办法，你作为新人，现在想的是怎么去提高自己的实力，凭自己的本事站在高位做自己的决策者！刚刚起步，本就根基不稳，不要过于相信微博网民有些挫折只 ​	2020年09月03日 14:57		评论		https://weibo.com/7439868345/JiUSnhjd1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSnhjd1?uid=7439868345&rl=1
娱乐38度	6042105167	JiUSk3uZ0	#乃万 不管谁的错都得我被骂#【乃万 毕雯珺】卡位真的很难受~毕雯珺和乃万真是意难平~ L娱乐38度的微博视频 ​	2020年09月03日 14:57		1	19	https://weibo.com/6042105167/JiUSk3uZ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSk3uZ0?uid=6042105167&rl=1
-一罐奶绿-	6469025676	JiUSj5Rn3	#乃万 不管谁的错都得我被骂#支持乃万正常维权，希望工作室能够正视艺人诉求，乃万有着很多优秀作品《i don't wanna see u anymore》《PUMA》等，期待乃万未来会给我们带来更多惊喜，希望公司能够正视诉求，一起更好发展！ ​	2020年09月03日 14:57		评论		https://weibo.com/6469025676/JiUSj5Rn3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSj5Rn3?uid=6469025676&rl=1
懒就废了	6817547110	JiUSieOYn	#乃万 不管谁的错都得我被骂# 乃万发文吐槽团队职位混乱，不管谁的错都得被骂。乃万真的好有才华一女的，好好照顾她吧！在舞台上唱自己歌的乃万真是闪闪发光让她专心做更好的作品吧 O网页链接 ​	2020年09月03日 14:57		评论		https://weibo.com/6817547110/JiUSieOYn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUSieOYn?uid=6817547110&rl=1
向上娱乐	7350604654	JiUS7jUVx	#乃万 不管谁的错都得我被骂# 乃万微博发文：“就因为我是艺人我不能随意开麦 不管谁的错都得我被骂 我被骂就我被骂 还少吗 忍不住了 不解决我不工作 不艾特了 ”。 ​心疼乃万，希望问题早点解决 L向上娱乐的微博视频 ​	2020年09月03日 14:57	159	155	585	https://weibo.com/7350604654/JiUS7jUVx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUS7jUVx?uid=7350604654&rl=1
星闻大全	6179910611	JiURWkzSr	#乃万 不管谁的错都得我被骂##乃万#一个rapper一首歌！乃万的这首歌，我不允许你没听过！ L星闻大全的微博视频 ​	2020年09月03日 14:56			3	https://weibo.com/6179910611/JiURWkzSr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiURWkzSr?uid=6179910611&rl=1
酷爱大牌	7496350749	JiURUzeKm	乃万爆火歌曲《I don't wanna see you anymore》，性感又酷帅！乃万实力不容置疑，一直走花路吧~#乃万 不管谁的错都得我被骂##乃万##音乐# L全能偶像会的微博视频 ​	2020年09月03日 14:56			2	https://weibo.com/7496350749/JiURUzeKm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiURUzeKm?uid=7496350749&rl=1
123答应	6286201900	JiURRlocN	#乃万 不管谁的错都得我被骂#虽然不认识这姐，但是非常支持这姐，一样的工作凭啥我的待遇就这么差凭啥我就该被骂。我也是一样，就拿我现在的工作说吧，工作上受到不平等的待遇我一定都会说出来的。委屈是你受了，你不说出来谁知道，搞不好“别人”还觉得是理所当然的呢，反正我是藏不住的，不喜欢憋着 ​	2020年09月03日 14:56		评论		https://weibo.com/6286201900/JiURRlocN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiURRlocN?uid=6286201900&rl=1
Linft_	5527903578	JiURQaxRX	nineone #乃万 不管谁的错都得我被骂#不是玻璃心 不是耍大牌也不是非要享受人群簇拥环绕的优越感赛后乃万的工作行程满的让人心疼连轴转的工作安排 无休止的商业合作不重视艺人妆造 也无匹配的工作团队本人也曾公开表示过希望适当休息遗憾的是公司并不重视 一味将赛时流量快速变现 ​	2020年09月03日 14:56		评论		https://weibo.com/5527903578/JiURQaxRX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiURQaxRX?uid=5527903578&rl=1
最喜欢吃奶油意面	6153259649	JiURPhjsO	#乃万 不管谁的错都得我被骂#姐姐辛苦你了 不要生气了 ​	2020年09月03日 14:56		评论		https://weibo.com/6153259649/JiURPhjsO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiURPhjsO?uid=6153259649&rl=1
香味果酱	3482973320	JiURK1Er4	#乃万 不管谁的错都得我被骂# ​乃万发文吐槽团队职位混乱，不管谁的错都得被骂。灌篮是乃万的综艺首录，看得出来乃万她很重视这问题，希望能顺利解决问题。 ​​​	2020年09月03日 14:56		1	1	https://weibo.com/3482973320/JiURK1Er4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiURK1Er4?uid=3482973320&rl=1
星娱小茶喵	7370913478	JiURHCpl6	#娱情星档案#什么情况，乃万发文吐槽团队，随后还在评论连续补充三条吐槽经纪团队：不管谁的错都得我被骂，称不解决不工作。粉丝纷纷为她抱不平，猜测她疑似受到团队的不公平待遇。能站出来说话也是很勇敢了，希望不会遭到团队打击吧~#乃万 不管谁的错都得我被骂# ​	2020年09月03日 14:56	3	40	157	https://weibo.com/7370913478/JiURHCpl6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiURHCpl6?uid=7370913478&rl=1
愚乐二叔	6183820810	JiURFylKy	#乃万 不管谁的错都得我被骂#【乃万 GAI】有嘻哈碰撞春春有你~GAI、乃万说唱《烈火战马》，那个吃火锅底料的男人和那个明明是奶万的女人回来了！ L愚乐二叔的微博视频 ​	2020年09月03日 14:56	1	1	8	https://weibo.com/6183820810/JiURFylKy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiURFylKy?uid=6183820810&rl=1
抹茶归我	5767527629	JiURzCBtc	#乃万 不管谁的错都得我被骂# @WR_OC @乃万NINEONE工作室 请贵公司出来给个解释❗️能不能正视艺人诉求❗️乃万对工作尽职尽责❗️支持乃万维护合理权益❗️ ​	2020年09月03日 14:55		评论		https://weibo.com/5767527629/JiURzCBtc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiURzCBtc?uid=5767527629&rl=1
芒果全娱乐	6358256804	JiURzkZRY	#乃万 不管谁的错都得我被骂#乃万发博吐槽综艺首录只有助理一人跟随、团队职位乱七八糟、搭配衣服还要自己联系品牌方…哎，希望和公司好好沟通解决吧 L芒果全娱乐的微博视频 ​	2020年09月03日 14:55	44	69	83	https://weibo.com/6358256804/JiURzkZRY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiURzkZRY?uid=6358256804&rl=1
吃瓜姐妹王富贵	6342216658	JiURnvJlk	#乃万 不管谁的错都得我被骂#乃万发文吐槽团队职位混乱，不管谁的错都得被骂。灌篮是乃万的综艺首录，台前台后已经很费心出力了，希望团队能给予最好的支持而不是拖后腿。相信如果不是太过分乃万也不会生这么大的气，希望公司能对她好一点吧！心疼乃万！ ​	2020年09月03日 14:55	106	109	176	https://weibo.com/6342216658/JiURnvJlk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiURnvJlk?uid=6342216658&rl=1
jojo_久久	5364050851	JiURhA0QJ	#乃万 不管谁的错都得我被骂# 工作有问题就该及时指出，艺人也是人，也有情绪，支持乃万合理维权。 ​	2020年09月03日 14:55		27	7	https://weibo.com/5364050851/JiURhA0QJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiURhA0QJ?uid=5364050851&rl=1
-一罐奶绿-	6469025676	JiUReopYQ	#乃万 不管谁的错都得我被骂#支持乃万正常维权，希望工作室能够正视艺人诉求，乃万有着很多优秀作品《i don't wanna see u anymore》《PUMA》等，期待乃万未来会给我们带来更多惊喜，希望公司能够正视诉求，一起更好发展！ ​	2020年09月03日 14:54		评论		https://weibo.com/6469025676/JiUReopYQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUReopYQ?uid=6469025676&rl=1
选秀综艺咖	6042105139	JiUR3p4OK	#乃万 不管谁的错都得我被骂##乃万#乃万这是什么神仙声音啊~爱了爱了~不好听你直接来找我！ L选秀综艺咖的微博视频 ​	2020年09月03日 14:54			15	https://weibo.com/6042105139/JiUR3p4OK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUR3p4OK?uid=6042105139&rl=1
-时间出逃记-	5017991498	JiUR38A6p	#乃万 不管谁的错都得我被骂# 今年选秀出来的几个秀人都好虎啊 闲不好就自己出钱换了吧 一般艺人的妆发助理保镖啥的不都是自己出钱的吗 ​	2020年09月03日 14:54		评论		https://weibo.com/5017991498/JiUR38A6p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUR38A6p?uid=5017991498&rl=1
星星娜米雪	5231377483	JiUR0v4xo	#乃万 不管谁的错都得我被骂#都是不火的原因呀 ​	2020年09月03日 14:54		评论		https://weibo.com/5231377483/JiUR0v4xo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUR0v4xo?uid=5231377483&rl=1
平平无奇一号小能手	6992827598	JiUQVaYcg	#乃万 不管谁的错都得我被骂#不懂就问，对家是谁？ ​	2020年09月03日 14:54		评论		https://weibo.com/6992827598/JiUQVaYcg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQVaYcg?uid=6992827598&rl=1
娱记匆匆	5920131786	JiUQTF0eV	#乃万 不管谁的错都得我被骂#今日乃万微博自曝经济团队管理混乱，选秀后参与的第一档综艺这就是灌篮3，仅有一名助理跟随。生理期不舒服还要自己处理服装问题。直言“忍不住了，不解决我不工作！ ​	2020年09月03日 14:54		2	2	https://weibo.com/5920131786/JiUQTF0eV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQTF0eV?uid=5920131786&rl=1
一只眠羊91	5128529533	JiUQTlbpI	#乃万 不管谁的错都得我被骂# 请安排团队专业人员进行工作，保证艺人工作需求，正视艺人诉求！保护我方乃万，别欺负她！@WR_OC @乃万NINEONE工作室 ​	2020年09月03日 14:54		评论		https://weibo.com/5128529533/JiUQTlbpI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQTlbpI?uid=5128529533&rl=1
百变明星档	6183820853	JiUQRD7yi	#乃万 不管谁的错都得我被骂##青春有你2#【乃万 金子涵 曾可妮 戴燕妮 刘令姿】乃万探班172girls~大佬和她的四个女友既视感~ L百变明星档的微博视频 ​	2020年09月03日 14:54			15	https://weibo.com/6183820853/JiUQRD7yi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQRD7yi?uid=6183820853&rl=1
-一罐奶绿-	6469025676	JiUQMeD4O	#乃万 不管谁的错都得我被骂#支持乃万正常维权，希望工作室能够正视艺人诉求，乃万有着很多优秀作品《i don't wanna see u anymore》《PUMA》等，期待乃万未来会给我们带来更多惊喜，希望公司能够正视诉求，一起更好发展！ ​	2020年09月03日 14:53		评论		https://weibo.com/6469025676/JiUQMeD4O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQMeD4O?uid=6469025676&rl=1
好友数	5821692177	JiUQKsaIQ	#乃万 不管谁的错都得我被骂#什么鬼啊 ​	2020年09月03日 14:53		评论		https://weibo.com/5821692177/JiUQKsaIQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQKsaIQ?uid=5821692177&rl=1
用户6185273137	6185273137	JiUQJCcLf	#乃万 不管谁的错都得我被骂#  前不久老艺术家说现在的明星前呼后拥的，这样不好，然后乃万自己证明了说的没有她 ​	2020年09月03日 14:53		评论		https://weibo.com/6185273137/JiUQJCcLf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQJCcLf?uid=6185273137&rl=1
娱乐小胡子	5233724173	JiUQFahgI	#乃万 不管谁的错都得我被骂#     今天中午发文吐槽自己的工作团队，“不管谁的错都得我被骂 我被骂就我被骂 还少吗 忍不住了 不解决我不工作”.好好对待他把 奶万已经很不容易了 好好对她L迷妹姬崽囡的微博视频 ​	2020年09月03日 14:53		评论		https://weibo.com/5233724173/JiUQFahgI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQFahgI?uid=5233724173&rl=1
宇宙垃圾分类	6807111463	JiUQFdA4b	#乃万 不管谁的错都得我被骂# 姐好惨啊 合理维权还被说抱怨太多不会吃苦...事实就是工作室里应该各司其职 不应该全部堆给艺人一个人承担啊 心疼奶万... ​	2020年09月03日 14:53		评论		https://weibo.com/6807111463/JiUQFdA4b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQFdA4b?uid=6807111463&rl=1
娱三丰	5757908885	JiUQz0e4q	#乃万 不管谁的错都得我被骂# 乃万微博发文：“就因为我是艺人我不能随意开麦 不管谁的错都得我被骂 我被骂就我被骂 还少吗 忍不住了 不解决我不工作 不艾特了 ”。 ​心疼乃万 ​	2020年09月03日 14:53		评论		https://weibo.com/5757908885/JiUQz0e4q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQz0e4q?uid=5757908885&rl=1
孙苏荷Stella	7297413936	JiUQtCBHh	李红亮#乃万 不管谁的错都得我被骂# 乃万的才华有目可睹，虽然没有成团出道，但是乃万一直在努力，写歌发专辑，竟然还有人骂她？我真想把这人找出来💣💣 2石家庄·先天下购物广场 你是怎么认识乃万的？！ ​	2020年09月03日 14:53	1		141	https://weibo.com/7297413936/JiUQtCBHh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQtCBHh?uid=7297413936&rl=1
娱乐圈八卦坊	6209134122	JiUQstX6m	#乃万 不管谁的错都得我被骂#好心疼漂亮MM啊，希望团队能解决这些问题吧乃万现场版《puma》，名不虚传，capper实力抢镜~ L娱乐圈八卦坊的微博视频 ​	2020年09月03日 14:53		2	2	https://weibo.com/6209134122/JiUQstX6m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQstX6m?uid=6209134122&rl=1
反正今天不熬夜	6468681569	JiUQoBd9D	不好意思？哪位女艺人生理期没下过水漏过腿？你很红吗要多上个助理伺候你？当艺人还不愿意辛苦让别人伺候着就想有高收入？内娱什么时候对艺人这么宽容了？ #乃万 不管谁的错都得我被骂# ​	2020年09月03日 14:52		评论		https://weibo.com/6468681569/JiUQoBd9D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQoBd9D?uid=6468681569&rl=1
毛毛仔体育	1644810297	JiUQo4cG4	什么情况?乃万发文“不管谁的错都得我被骂”称不解决不工作 #乃万 不管谁的错都得我被骂# L毛毛仔体育的微博视频 ​	2020年09月03日 14:52	2		10	https://weibo.com/1644810297/JiUQo4cG4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQo4cG4?uid=1644810297&rl=1
-一罐奶绿-	6469025676	JiUQnc3Yt	#乃万 不管谁的错都得我被骂#支持乃万正常维权，希望工作室能够正视艺人诉求，乃万有着很多优秀作品《i don't wanna see u anymore》《PUMA》等，期待乃万未来会给我们带来更多惊喜，希望公司能够正视诉求，一起更好发展！ ​	2020年09月03日 14:52		评论		https://weibo.com/6469025676/JiUQnc3Yt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQnc3Yt?uid=6469025676&rl=1
娱乐圈大事件	5111208123	JiUQhz2YZ	#乃万 不管谁的错都得我被骂# 乃万吐槽自己的经纪团队分工及其不明确，每个人都对外打着经纪人的口号，粉丝纷纷支持她发声维权，既然签了公司就有分工，工作室光想挣钱不办事，这有点说不过去吧！  L娱乐圈大事件的微博视频 ​	2020年09月03日 14:52	72	125	1063	https://weibo.com/5111208123/JiUQhz2YZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQhz2YZ?uid=5111208123&rl=1
whatdoimiss	7391759285	JiUQgDAxq	#乃万 不管谁的错都得我被骂# 小爱豆们，自我管理真的很重要。 ​	2020年09月03日 14:52		评论		https://weibo.com/7391759285/JiUQgDAxq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQgDAxq?uid=7391759285&rl=1
橙二er	7194115226	JiUQdFbHK	#乃万 不管谁的错都得我被骂#一大波喷子即将来袭 ​	2020年09月03日 14:52		评论		https://weibo.com/7194115226/JiUQdFbHK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQdFbHK?uid=7194115226&rl=1
ki宝的十二吖	3829287502	JiUQctf9e	#乃万 不管谁的错都得我被骂#这个rs为什么下的那么快几分钟就从1到8 ​	2020年09月03日 14:52		3	7	https://weibo.com/3829287502/JiUQctf9e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiUQctf9e?uid=3829287502&rl=1
