用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
淮北微校园	5888892314	JbUQ3A5zD	【#美主持人辟谣口罩藏5G天线且致癌#】“赶紧丢掉你的口罩！里面有根5G天线能控制你并且患上脑癌！”近日，美国社交媒体上广泛流传着这样的内容。美国一节目对此言论进行辟谣，“这样的说法没有任何科学依据！”主持人提醒，口罩“不仅不包含5G天线，而且你不能用它来下载任何东西或打电话”，口罩的唯 ​  展开全文c	2020年07月19日 13:59	2		3	https://weibo.com/5888892314/JbUQ3A5zD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUQ3A5zD?uid=5888892314&rl=1
山有木兮木有枝吾忆君兮君可知	3626865405	JbUPFmmtm	#美主持人辟谣口罩藏5G天线且致癌#   笑死人了 ​	2020年07月19日 13:58		评论		https://weibo.com/3626865405/JbUPFmmtm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUPFmmtm?uid=3626865405&rl=1
猫阁公子	5655592437	JbUPDg6Kn	#美主持人辟谣口罩藏5G天线且致癌# ​	2020年07月19日 13:58		评论		https://weibo.com/5655592437/JbUPDg6Kn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUPDg6Kn?uid=5655592437&rl=1
四川共青团	1718699234	JbUPeafic	【#美主持人辟谣口罩藏5G天线且致癌#】“赶紧丢掉你的口罩！里面有根5G天线能控制你并且患上脑癌！”近日，美国社交媒体上广泛流传着这样的内容。美国一节目对此言论进行辟谣，“这样的说法没有任何科学依据！”主持人提醒，口罩“不仅不包含5G天线，而且你不能用它来下载任何东西或打电话”，口罩的唯 ​  展开全文c	2020年07月19日 13:57	2	4	2	https://weibo.com/1718699234/JbUPeafic?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUPeafic?uid=1718699234&rl=1
Distance_YiYi	2101868010	JbUPajGjY	#美主持人辟谣口罩藏5G天线且致癌#美国让整个地球都不得安宁。 ​	2020年07月19日 13:57			3	https://weibo.com/2101868010/JbUPajGjY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUPajGjY?uid=2101868010&rl=1
飞天红猪侠	1228496822	JbUP24tC4	【#美主持人辟谣口罩藏5G天线且致癌# 美国人这样的智力，对我们来说是好事】 ​	2020年07月19日 13:57	5	5	1	https://weibo.com/1228496822/JbUP24tC4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUP24tC4?uid=1228496822&rl=1
楚天交通广播	2000016880	JbUOW4kL0	【#美专家称口罩是最好的疫苗#】近来，美国公共卫生领域的专家一再呼吁“务必在公共场所戴口罩”。奥巴马执政时期的卫生部副部长霍华德·科赫说，美国有必要就戴口罩问题采取一致行动，在疫苗问世之前，“口罩是最好的疫苗”。美国疾控中心主任罗伯特·雷德菲尔德近日也重申，口罩是美国“减缓和阻止病毒 ​  展开全文c	2020年07月19日 13:57			1	https://weibo.com/2000016880/JbUOW4kL0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUOW4kL0?uid=2000016880&rl=1
Hm-huangmao	5136853194	JbUOQbW8V	#美主持人辟谣口罩藏5G天线且致癌# 干啥啥不行，胡思乱想第一名！这智商跟不靠谱有的一拼，不想戴何必找那么多借口 ​	2020年07月19日 13:56			3	https://weibo.com/5136853194/JbUOQbW8V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUOQbW8V?uid=5136853194&rl=1
橙杨日记	5671321091	JbUOB9VA0	#美主持人辟谣口罩藏5G天线且致癌#美国人太弱智了，所以才能被政客像煞笔一样的玩弄！ ​	2020年07月19日 13:56		评论		https://weibo.com/5671321091/JbUOB9VA0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUOB9VA0?uid=5671321091&rl=1
咪咕头条资讯	6077299654	JbUOujTlE	#美主持人辟谣口罩藏5G天线且致癌#美国反智言论大赏：戴口罩会被控制大脑且致癌！#地球村抗疫全知道# L美国人不戴口罩的新理由：口罩里面有5G天线 会被跟踪并诱发脑癌 ​	2020年07月19日 13:56		1	2	https://weibo.com/6077299654/JbUOujTlE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUOujTlE?uid=6077299654&rl=1
南县公安局	1936090780	JbUOmCKAR	【#美主持人辟谣口罩藏5G天线且致癌#】“赶紧丢掉你的口罩！里面有根5G天线能控制你并且患上脑癌！”近日，美国社交媒体上广泛流传着这样的内容。美国一节目对此言论进行辟谣，“这样的说法没有任何科学依据！”主持人提醒，口罩“不仅不包含5G天线，而且你不能用它来下载任何东西或打电话”，口罩的唯 ​  展开全文c	2020年07月19日 13:55			1	https://weibo.com/1936090780/JbUOmCKAR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUOmCKAR?uid=1936090780&rl=1
