用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
景色来	1718933020	Jkr9SB8Ke	#浓郁椰子鸡#@比格喵喵 我觉得我们又可以约一下椰子鸡了 ​	2020年09月13日 14:59		2	2	https://weibo.com/1718933020/Jkr9SB8Ke?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr9SB8Ke?uid=1718933020&rl=1
时光之里你好呀	6540039413	Jkr9KflW5	#浓郁椰子鸡# 清甜可口 ​	2020年09月13日 14:58		评论		https://weibo.com/6540039413/Jkr9KflW5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr9KflW5?uid=6540039413&rl=1
发呆中的静小静	5450013734	Jkr9oESVT	#浓郁椰子鸡#  吃过一次，光排队排了两三个小时，也就那样，吃完了才想起来忘了慢慢品了 ​	2020年09月13日 14:57		评论		https://weibo.com/5450013734/Jkr9oESVT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr9oESVT?uid=5450013734&rl=1
贵溪发布	6083245339	Jkr9o7U7A	#美食##不可辜负的美食# 鸡公煲简单又好吃，快get起来周末好好犒劳自己一下吧视频cr：抖音可乐姐姐#浓郁椰子鸡# L上海奉贤发布的微博视频 ​ ​​​	2020年09月13日 14:57	1	1	3	https://weibo.com/6083245339/Jkr9o7U7A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr9o7U7A?uid=6083245339&rl=1
呆萌Hennessy	5816725505	Jkr9kirBJ	#浓郁椰子鸡#还没吃过 ​	2020年09月13日 14:57		评论		https://weibo.com/5816725505/Jkr9kirBJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr9kirBJ?uid=5816725505&rl=1
我不乐意233	6209556623	Jkr91lwRc	#浓郁椰子鸡#没啥味道，吃不惯，但觉得那个辣椒柠檬汁（应该是）不错腌咸菜肯定好吃。 ​	2020年09月13日 14:56		3		https://weibo.com/6209556623/Jkr91lwRc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr91lwRc?uid=6209556623&rl=1
小博小慧	6460461798	Jkr8Z228G	#浓郁椰子鸡#有点想吃 ​	2020年09月13日 14:56		评论		https://weibo.com/6460461798/Jkr8Z228G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr8Z228G?uid=6460461798&rl=1
O那些年ILY	2292860497	Jkr8vpBbn	#浓郁椰子鸡#想了想了 ​	2020年09月13日 14:55		4	3	https://weibo.com/2292860497/Jkr8vpBbn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr8vpBbn?uid=2292860497&rl=1
拉筋很疼	7502701693	Jkr8u2DPO	#浓郁椰子鸡#昨天刚吃完椰子鸡。现在又馋了 ​	2020年09月13日 14:55		评论		https://weibo.com/7502701693/Jkr8u2DPO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr8u2DPO?uid=7502701693&rl=1
狐仙三棱镜	7484718120	Jkr8fdSSA	#浓郁椰子鸡# 有吃过的嘛？啥味道啊？椰子味？ ​	2020年09月13日 14:55		评论		https://weibo.com/7484718120/Jkr8fdSSA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr8fdSSA?uid=7484718120&rl=1
共青团南川区	2049507924	Jkr89h4dY	#浓郁椰子鸡#原来椰子鸡做法这么简单，学会再也不用去外面排队吃了，超赞！#吃货团团# L一个人的好味道的微博视频 ​	2020年09月13日 14:54		评论		https://weibo.com/2049507924/Jkr89h4dY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr89h4dY?uid=2049507924&rl=1
用户6170715368	6170715368	Jkr866x7N	#浓郁椰子鸡# ​	2020年09月13日 14:54		评论		https://weibo.com/6170715368/Jkr866x7N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr866x7N?uid=6170715368&rl=1
用户6170715368	6170715368	Jkr85dhqk	#浓郁椰子鸡#超爱的椰子鸡， 我也好想吃啊 ​	2020年09月13日 14:54		评论		https://weibo.com/6170715368/Jkr85dhqk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr85dhqk?uid=6170715368&rl=1
carol02	1769647554	Jkr7WlmWm	#浓郁椰子鸡#哇哇哇哇哇哇这看起来不错欸感觉隔着手机都能闻到香味了哈哈哈哈哈哈哈哈哈改天一定要来试试.........王艺瑾，你想吃吗@硬糖少女303-王艺瑾 ​	2020年09月13日 14:54		评论		https://weibo.com/1769647554/Jkr7WlmWm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr7WlmWm?uid=1769647554&rl=1
用户6170715368	6170715368	Jkr7ResyU	#浓郁椰子鸡# ​	2020年09月13日 14:54		评论		https://weibo.com/6170715368/Jkr7ResyU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr7ResyU?uid=6170715368&rl=1
佑源美学范	1829382211	Jkr7utaP6	一个选择不多的地方，没有#浓郁椰子鸡#。最后选了一家日料店居然意外很好吃#周末# ​	2020年09月13日 14:53		6	13	https://weibo.com/1829382211/Jkr7utaP6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr7utaP6?uid=1829382211&rl=1
