用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
电商数据	2418275165	JcbInwlbg	#乐视摘牌# 从7月21日起，乐视网将从A股摘牌。20日成乐视网最后一个交易日，最终股价收报0.18元，总市值7.18亿元，较高峰时的1700亿元市值蒸发99%以上。 ​	2020年07月21日 08:57	48	52	89	https://weibo.com/2418275165/JcbInwlbg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbInwlbg?uid=2418275165&rl=1
龙曰科技	2204611300	JcbG1228v	#乐视摘牌# 曾经的黑马，如今坠落无不让人唏嘘。从“半瓶茅台”到“一片乐事薯片”，今天正式摘牌了，这下真的窒息了。 ​	2020年07月21日 08:51			2	https://weibo.com/2204611300/JcbG1228v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbG1228v?uid=2204611300&rl=1
金融投资报	1878561790	JcbFT4qS2	#乐视摘牌#【乐视十年今退市 从“半瓶茅台”到“一片乐事薯片”】#乐视网退市#从7月21日起，乐视网将从A股摘牌。2015年5月12日，乐视网创下历史高点179.03元/股（除权价），如果以当天贵州茅台最高价275.2元/股算，相当于“大半瓶茅台”，如同心脏即将停止时的心电图，7月20日乐视网的股价在0.19元/股 ​  展开全文c	2020年07月21日 08:51	1		1	https://weibo.com/1878561790/JcbFT4qS2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbFT4qS2?uid=1878561790&rl=1
藤紫優晴	6570898249	JcbEV21FM	#乐视摘牌#不禁唏嘘。。。 ​	2020年07月21日 08:49		1		https://weibo.com/6570898249/JcbEV21FM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbEV21FM?uid=6570898249&rl=1
跑题老师	6100945229	JcbE2CqiR	#乐视摘牌##乐视网退市#从7月21日起，乐视网将从A股摘牌。7月20日乐视网的股价在0.19元/股和0.17元/股间跳动。 ​	2020年07月21日 08:47		40	4	https://weibo.com/6100945229/JcbE2CqiR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbE2CqiR?uid=6100945229&rl=1
佳木斯检察	5591966786	JcbDosnlr	#乐视摘牌#【乐视十年今退市 从“半瓶茅台”到“一片乐事薯片”】#乐视网退市#从7月21日起，乐视网将从A股摘牌。2015年5月12日，乐视网创下历史高点179.03元/股（除权价），如果以当天贵州茅台最高价275.2元/股算，相当于“大半瓶茅台”，如同心脏即将停止时的心电图，7月20日乐视网的股价在0.19元/股 ​  展开全文c	2020年07月21日 08:45	2	17	8	https://weibo.com/5591966786/JcbDosnlr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbDosnlr?uid=5591966786&rl=1
金库网官方微博	3216756361	JcbCenxRG	#乐视摘牌# #乐视明日摘牌# 最后交易日平收 报0.18元/股 7月20日，乐视退最后交易日平收，报0.18元/股，总市值7.18亿元，明日将被正式摘牌。 你投过乐视吗 ​	2020年07月21日 08:42			2	https://weibo.com/3216756361/JcbCenxRG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbCenxRG?uid=3216756361&rl=1
新浪财经	1638782947	JcbnDyysd	【#乐视摘牌#！半个娱乐圈和28万股民，因贾跃亭梦想窒息】7月21日起乐视网终止上市交易，20日成乐视网最后一个交易日，最终股价收报0.18元，总市值7.18亿元，较高峰时的1700亿元市值蒸发99%以上。贾跃亭到底坑了多少人？有首富，有金融机构，有28万投资人，还有数十位娱乐界明星↓↓ ​  展开全文c	2020年07月21日 08:06	73	95	151	https://weibo.com/1638782947/JcbnDyysd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbnDyysd?uid=1638782947&rl=1
东阳工艺美术	1173829135	JcbeMw0rc	#乐视摘牌# 乐视十年今退市，从“半瓶茅台”到“一片乐事薯片”。从7月21日起，乐视网将从A股摘牌。2015年5月12日，乐视网创下历史高点179.03元/股（除权价），如果以当天贵州茅台最高价275.2元/股算，相当于“大半瓶茅台”，如同心脏即将停止时的心电图，7月20日乐视网的股价在0.19元/股和0.17元/股间 ​  展开全文c	2020年07月21日 07:44		1	3	https://weibo.com/1173829135/JcbeMw0rc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbeMw0rc?uid=1173829135&rl=1
新浪科技	1642634100	Jcb1IEQ8T	#乐视摘牌#【乐视十年今退市 从“半瓶茅台”到“一片乐事薯片”】#乐视网退市#从7月21日起，乐视网将从A股摘牌。2015年5月12日，乐视网创下历史高点179.03元/股（除权价），如果以当天贵州茅台最高价275.2元/股算，相当于“大半瓶茅台”，如同心脏即将停止时的心电图，7月20日乐视网的股价在0.19元/股 ​  展开全文c	2020年07月21日 07:12	820	336	3831	https://weibo.com/1642634100/Jcb1IEQ8T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcb1IEQ8T?uid=1642634100&rl=1
