用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
潘军强	3887925480	JgBUqghHo	【引发众怒！#英国高考采用算法打分#】受新冠疫情影响，今年英国英格兰地区没有举行相当于我国高考的“A水平考试”以及相当于中考的“普通中学教育证书考试”，而是由教师依据学生的表现给出各科的预估分数，然后再依据一套电脑算法，给出学生的最终成绩。据统计，英格兰地区近40%的学生成绩被调 ​  展开全文c	2020年08月19日 10:59			2	https://weibo.com/3887925480/JgBUqghHo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBUqghHo?uid=3887925480&rl=1
四川反邪教	5909167185	JgBUnnm3y	【引发众怒！#英国高考采用算法打分#，四成学生成绩被调低，公立学校影响更大】由于疫情，英国今夏取消“高考”A-level考试，推出一种全新软件算法为考生评分。新打分法先由教师给出预估分数，再依据算法进行调整给出最终成绩。据统计，英格兰地区39.1%的学生成绩被调低，引发学生和家长 ​  展开全文c	2020年08月19日 10:59		评论		https://weibo.com/5909167185/JgBUnnm3y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBUnnm3y?uid=5909167185&rl=1
河南交通广播	1732802301	JgBUe9rRp	【引发众怒！#英国高考采用算法打分#，四成学生成绩被调低，公立学校影响更大】由于疫情，英国今夏取消“高考”A-level考试，推出一种全新软件算法为考生评分。新打分法先由教师给出预估分数，再依据算法进行调整给出最终成绩。据统计，英格兰地区39.1%的学生成绩被调低，引发学生和家长抗议。 ​  展开全文c	2020年08月19日 10:59		评论		https://weibo.com/1732802301/JgBUe9rRp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBUe9rRp?uid=1732802301&rl=1
FM974珠江经济台	1770165364	JgBU1vkPB	【引发众怒！#英国高考采用算法打分#，四成学生成绩被调低，公立学校影响更大】由于疫情，英国今夏取消“高考”A-level考试，推出一种全新软件算法为考生评分。新打分法先由教师给出预估分数，再依据算法进行调整给出最终成绩。据统计，英格兰地区39.1%的学生成绩被调低，引发学生和家长抗议。 ​  展开全文c	2020年08月19日 10:59		评论		https://weibo.com/1770165364/JgBU1vkPB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBU1vkPB?uid=1770165364&rl=1
德阳政法	6323236888	JgBTQuRnE	【引发众怒！#英国高考采用算法打分#，四成学生成绩被调低，公立学校影响更大】由于疫情，英国今夏取消“高考”A-level考试，推出一种全新软件算法为考生评分。新打分法先由教师给出预估分数，再依据算法进行调整给出最终成绩。据统计，英格兰地区39.1%的学生成绩被调低，引发学生和家长抗议。 ​  展开全文c	2020年08月19日 10:58		评论		https://weibo.com/6323236888/JgBTQuRnE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBTQuRnE?uid=6323236888&rl=1
环球11青少年游学	7426557759	JgBTsg5I9	#英国高考采用算法打分# 疫情对各国的教育都造成了很大的影响，英国今夏取消“高考”A-level考试，推出一种全新软件算法，用结合老师预判和学生平时表现的方式为考生评分然而这个算法下四成的学生分数被调低，对此不少学校和家长都在进行复议，你认为这样的算法合理吗？ ​  展开全文c	2020年08月19日 10:57		评论		https://weibo.com/7426557759/JgBTsg5I9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBTsg5I9?uid=7426557759&rl=1
七个七梨	5188008715	JgBSB71w6	#英国高考采用算法打分#以评估作为最终成绩，别人的努力可以随便计算…不太好吧 ​	2020年08月19日 10:55		评论		https://weibo.com/5188008715/JgBSB71w6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBSB71w6?uid=5188008715&rl=1
大庆市中级人民法院	3876342106	JgBS6DxWo	#新闻# 【引发众怒！#英国高考采用算法打分#，四成学生成绩被调低，公立学校影响更大】由于疫情，英国今夏取消“高考”A-level考试，推出一种全新软件算法为考生评分。新打分法先由教师给出预估分数，再依据算法进行调整给出最终成绩。据统计，英格兰地区39.1%的学生成绩被调低，引发学生和家长抗议。 ​  展开全文c	2020年08月19日 10:54	6	14	7	https://weibo.com/3876342106/JgBS6DxWo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBS6DxWo?uid=3876342106&rl=1
西安青年聚	2318629240	JgBRolkJA	【引发众怒！#英国高考采用算法打分#，四成学生成绩被调低，公立学校影响更大】由于疫情，英国今夏取消“高考”A-level考试，推出一种全新软件算法为考生评分。新打分法先由教师给出预估分数，再依据算法进行调整给出最终成绩。据统计，英格兰地区39.1%的学生成绩被调低，引发学生和家长抗议。 ​  展开全文c	2020年08月19日 10:52	9		22	https://weibo.com/2318629240/JgBRolkJA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBRolkJA?uid=2318629240&rl=1
四川司法警院	3765378231	JgBQRABJR	【引发众怒！#英国高考采用算法打分#，四成学生成绩被调低，公立学校影响更大】由于疫情，英国今夏取消“高考”A-level考试，推出一种全新软件算法为考生评分。新打分法先由教师给出预估分数，再依据算法进行调整给出最终成绩。据统计，英格兰地区39.1%的学生成绩被调低，引发学生和家长抗议。 ​  展开全文c	2020年08月19日 10:51		评论		https://weibo.com/3765378231/JgBQRABJR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBQRABJR?uid=3765378231&rl=1
学霸师兄	6280360720	JgBQBjmtc	#英国高考采用算法打分# 由于疫情，英国今夏取消“高考”A-level考试，推出一种全新软件算法为考生评分。新打分法先由教师给出预估分数，再依据算法进行调整给出最终成绩。据统计，英格兰地区39.1%的学生成绩被调低，引发学生和家长抗议。由于民众强烈不满，目前高考和中考的分数都改用老师给的平时分 ​  展开全文c	2020年08月19日 10:50		1	217	https://weibo.com/6280360720/JgBQBjmtc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBQBjmtc?uid=6280360720&rl=1
想喝想喝豆奶	7383064012	JgBQ9bP8a	#英国高考采用算法打分# hhhh竟然上热搜了 cie做个人吧 ​	2020年08月19日 10:49		评论		https://weibo.com/7383064012/JgBQ9bP8a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBQ9bP8a?uid=7383064012&rl=1
SHAWMmM木	7432800560	JgBQ26lUP	#英国高考采用算法打分#hirevue也好恶心……能不能少搞点算法评分这种事，真的巨膈应人，而且重点是算法评的分没有具体的人为之负责 ​	2020年08月19日 10:49			1	https://weibo.com/7432800560/JgBQ26lUP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBQ26lUP?uid=7432800560&rl=1
南丰发布	2729232002	JgBPCoSb5	【引发众怒！#英国高考采用算法打分#】受新冠疫情影响，今年英国英格兰地区没有举行相当于我国高考的“A水平考试”以及相当于中考的“普通中学教育证书考试”，而是由教师依据学生的表现给出各科的预估分数，然后再依据一套电脑算法，给出学生的最终成绩。据统计，英格兰地区近40%的学生成绩被调低，引 ​  展开全文c	2020年08月19日 10:48		评论		https://weibo.com/2729232002/JgBPCoSb5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBPCoSb5?uid=2729232002&rl=1
三把刀闯天涯	5404071138	JgBPC9rwy	#英国高考采用算法打分#自由民主！ ​	2020年08月19日 10:48		评论		https://weibo.com/5404071138/JgBPC9rwy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBPC9rwy?uid=5404071138&rl=1
平顶山播报	3229807372	JgBPnDmwJ	#英国高考采用算法打分#可以借鉴 ​	2020年08月19日 10:47			1	https://weibo.com/3229807372/JgBPnDmwJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBPnDmwJ?uid=3229807372&rl=1
非著名圈内打工人	1912768660	JgBPd1n0A	#英国高考采用算法打分#且不说你有多精准，考试本来就是一场对于知识储备和临场心理的综合考验，有的孩子越处于紧张的状态越兴奋，反而发挥不错。且考试中变故多了去了，这样的事情我认为算法是解决不了的！且老师认为优秀就一定优秀吗？存疑@时差视频 O网页链接 ​	2020年08月19日 10:47		评论		https://weibo.com/1912768660/JgBPd1n0A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBPd1n0A?uid=1912768660&rl=1
文明大兴	2646882747	JgBPcbs6U	【？？？#英国高考采用算法打分#，四成学生成绩被调低，公立学校影响更大】由于疫情，英国今夏取消“高考”A-level考试，推出一种全新软件算法为考生评分。新打分法先由教师给出预估分数，再依据算法进行调整给出最终成绩。据统计，英格兰地区39.1%的学生成绩被调低，引发学生和家 ​  展开全文c	2020年08月19日 10:47	4	1	3	https://weibo.com/2646882747/JgBPcbs6U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBPcbs6U?uid=2646882747&rl=1
剧好逗	7062263359	JgBOKFi0E	【引发众怒！#英国高考采用算法打分#，四成学生成绩被调低，公立学校影响更大】由于疫情，英国今夏取消“高考”A-level考试，推出一种全新软件算法为考生评分。新打分法先由教师给出预估分数，再依据算法进行调整给出最终成绩。据统计，英格兰地区39.1%的学生成绩被调低，引发学生和家长抗议。  ​  展开全文c	2020年08月19日 10:46		评论		https://weibo.com/7062263359/JgBOKFi0E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBOKFi0E?uid=7062263359&rl=1
郑州新闻广播	1747173625	JgBOxlnre	【引发众怒！#英国高考采用算法打分#】受新冠疫情影响，今年英国英格兰地区没有举行相当于我国高考的“A水平考试”以及相当于中考的“普通中学教育证书考试”，而是由教师依据学生的表现给出各科的预估分数，然后再依据一套电脑算法，给出学生的最终成绩。据统计，英格兰地区近40%的学生成绩被调 ​  展开全文c	2020年08月19日 10:45	1	评论		https://weibo.com/1747173625/JgBOxlnre?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBOxlnre?uid=1747173625&rl=1
珂南O	5270283519	JgBOklfZx	#英国高考采用算法打分#就  挺牛 ​	2020年08月19日 10:44		评论		https://weibo.com/5270283519/JgBOklfZx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBOklfZx?uid=5270283519&rl=1
法治四川	1897723622	JgBO6qSbo	【引发众怒！#英国高考采用算法打分#，四成学生成绩被调低，公立学校影响更大】由于疫情，英国今夏取消“高考”A-level考试，推出一种全新软件算法为考生评分。新打分法先由教师给出预估分数，再依据算法进行调整给出最终成绩。据统计，英格兰地区39.1%的学生成绩被调低，引发学生和家长抗议。 ​  展开全文c	2020年08月19日 10:44	12	15	10	https://weibo.com/1897723622/JgBO6qSbo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBO6qSbo?uid=1897723622&rl=1
Perception悟	6591509611	JgBNB8KnL	思想的崛起才是一个民族崛起的标志。没有百花齐放的自由思想再多的钢筋水泥也不能让这个民族挺起胸膛。#纽约州长批美国政府抗疫不力# L微风不燥f的微博视频 #英国高考采用算法打分# ​	2020年08月19日 10:43	2	2	7	https://weibo.com/6591509611/JgBNB8KnL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBNB8KnL?uid=6591509611&rl=1
