用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
荔枝新闻	1796087453	JjlYVybip	【#男子自制红绿灯指挥交通#，市民拍下这一幕直呼太暖了】在长沙县黄兴镇的万事佳铝合金门窗有限公司旁有一条狭长小道，平日里无人问津，可最近这条道路上突然出现的“人肉红绿灯”却让大家纷纷点赞。原来今年4月因为附近大路整修，小道突然变得车水马龙，人车的突然聚集也让小道无比拥堵，为了方便大 ​  展开全文c	2020年09月06日 11:58		2	10	https://weibo.com/1796087453/JjlYVybip?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlYVybip?uid=1796087453&rl=1
困比小狗·	7091755386	JjlYQwMWI	#男子自制红绿灯指挥交通#小伙子做得很好，这样不会堵塞人群！好样的 ​	2020年09月06日 11:57		1	2	https://weibo.com/7091755386/JjlYQwMWI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlYQwMWI?uid=7091755386&rl=1
上海嘉定	2559716940	JjlYwregm	【#男子自制红绿灯指挥交通#，市民拍下这一幕直呼太暖了】在长沙县黄兴镇的万事佳铝合金门窗有限公司旁有一条狭长小道，平日里无人问津，可最近这条道路上突然出现的“人肉红绿灯”却让大家纷纷点赞。原来今年4月因为附近大路整修，小道突然变得车水马龙，人车的突然聚集也让小道无比拥堵，为了方便大 ​  展开全文c	2020年09月06日 11:57	1		1	https://weibo.com/2559716940/JjlYwregm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlYwregm?uid=2559716940&rl=1
唯有现_利ing	1751836067	JjlYusEEq	#男子自制红绿灯指挥交通#小伙子做得很好，这样不会堵塞人群！好样的 ​	2020年09月06日 11:56			1	https://weibo.com/1751836067/JjlYusEEq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlYusEEq?uid=1751836067&rl=1
会昌发布	3310807924	JjlYfk51s	青龙正能量【#男子自制红绿灯指挥交通#，市民拍下这一幕直呼太暖了】在长沙县黄兴镇的万事佳铝合金门窗有限公司旁有一条狭长小道，平日里无人问津，可最近这条道路上突然出现的“人肉红绿灯”却让大家纷纷点赞。原来今年4月因为附近大路整修，小道突然变得车水马龙，人车的突然聚集也让小道无 ​  展开全文c	2020年09月06日 11:56		1		https://weibo.com/3310807924/JjlYfk51s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlYfk51s?uid=3310807924&rl=1
长安皖韵	6105864408	JjlXHEY12	【#男子自制红绿灯指挥交通#，市民拍下这一幕直呼太暖了】在长沙县黄兴镇的万事佳铝合金门窗有限公司旁有一条狭长小道，平日里无人问津，可最近这条道路上突然出现的“人肉红绿灯”却让大家纷纷点赞。原来今年4月因为附近大路整修，小道突然变得车水马龙，人车的突然聚集也让小道无比拥堵，为了方便大 ​  展开全文c	2020年09月06日 11:55	157	70	54	https://weibo.com/6105864408/JjlXHEY12?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlXHEY12?uid=6105864408&rl=1
美好生活努力中	6008805384	JjlXF2OiY	#男子自制红绿灯指挥交通#很不错，为你点赞 ​	2020年09月06日 11:54		评论		https://weibo.com/6008805384/JjlXF2OiY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlXF2OiY?uid=6008805384&rl=1
城市追擊傳媒	7298488441	JjlXw9KNf	#男子自制红绿灯指挥交通#【#男子自制红绿灯指挥交通#，市民拍下这一幕直呼太暖了】在长沙县黄兴镇的万事佳铝合金门窗有限公司旁有一条狭长小道，平日里无人问津，可最近这条道路上突然出现的“人肉红绿灯”却让大家纷纷点赞。原来今年4月因为附近大路整修，小道突然变得车水马龙，人车的突然聚集也让 ​  展开全文c	2020年09月06日 11:54			5	https://weibo.com/7298488441/JjlXw9KNf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlXw9KNf?uid=7298488441&rl=1
深情的甜甜的甜甜	6254165323	JjlXkku5p	#男子自制红绿灯指挥交通#这不是挺好的一件事吗？这样的路况，总不能大家都是做看客，就让这路堵着吧 ​	2020年09月06日 11:54		评论		https://weibo.com/6254165323/JjlXkku5p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlXkku5p?uid=6254165323&rl=1
蚌埠市教育局	3174535722	JjlW6qbs0	#男子自制红绿灯指挥交通#【#男子自制红绿灯指挥交通#，市民拍下这一幕直呼太暖了】在长沙县黄兴镇的万事佳铝合金门窗有限公司旁有一条狭长小道，平日里无人问津，可最近这条道路上突然出现的“人肉红绿灯”却让大家纷纷点赞。原来今年4月因为附近大路整修，小道突然变得车水马龙，人车的突然聚集也让 ​  展开全文c	2020年09月06日 11:51		评论		https://weibo.com/3174535722/JjlW6qbs0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlW6qbs0?uid=3174535722&rl=1
