用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
横店电影	2296313281	JcbkSdNfT	#北京国际电影节八月下旬举行# 据中国电影报道，北京国际电影节工作人员在“加油！中国电影”直播中透露：今年的北京电影节将于8月下旬举行。#横店电影# #横横日报# ​	2020年07月21日 07:59	1	评论		https://weibo.com/2296313281/JcbkSdNfT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbkSdNfT?uid=2296313281&rl=1
繁鸢	3136241307	JcbkJDrn1	#北京国际电影节八月下旬举行#期待开幕！中国电影加油💪 ​	2020年07月21日 07:59		评论		https://weibo.com/3136241307/JcbkJDrn1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbkJDrn1?uid=3136241307&rl=1
最美村医钟晶白癜风宣传	3048867303	JcbjQpeBh	#北京国际电影节八月下旬举行#新冠防控的不确定性，这个恐怕是预计。治疗白癜风就找最美乡村女医生钟晶 ​	2020年07月21日 07:57		1	1	https://weibo.com/3048867303/JcbjQpeBh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbjQpeBh?uid=3048867303&rl=1
丽影君心w	1939440635	Jcbjzxtpz	#北京国际电影节八月下旬举行# 这是个好消息，但又有点担心，但相信组委会一定贵做好万全防护的，加油。 ​	2020年07月21日 07:56			1	https://weibo.com/1939440635/Jcbjzxtpz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcbjzxtpz?uid=1939440635&rl=1
张云龒	5974550036	JcbieuprP	#北京国际电影节八月下旬举行#好消息！持续关注后续消息。 L中国电影报道的微博视频 ​  ​	2020年07月21日 07:53		4		https://weibo.com/5974550036/JcbieuprP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbieuprP?uid=5974550036&rl=1
娱叔	1840735635	Jcbh3gUaB	#北京国际电影节八月下旬举行# 电影终于来了，你最想去电影院看哪部电影？ 投票 ​	2020年07月21日 07:50	51	61	2507	https://weibo.com/1840735635/Jcbh3gUaB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcbh3gUaB?uid=1840735635&rl=1
北京潮流生活头条	5110449136	JcbgemXSB	#北京国际电影节八月下旬举行#北京国际电影节工作人员在“加油！中国电影”直播中称今年的北京电影节将于8月下旬举行，终于定了，期待。 ​ ​	2020年07月21日 07:48	3034	1636	2303	https://weibo.com/5110449136/JcbgemXSB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbgemXSB?uid=5110449136&rl=1
北京头条资讯榜	1359660062	JcbfU34jx	#北京国际电影节八月下旬举行#北京国际电影节工作人员在“加油！中国电影”直播中称今年的北京电影节将于8月下旬举行，终于定了，期待。 ​ ​	2020年07月21日 07:47	3028	1631	2272	https://weibo.com/1359660062/JcbfU34jx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbfU34jx?uid=1359660062&rl=1
请叫我森森蜀黍	3121047711	JcbfPyGxK	#北京国际电影节八月下旬举行#那...场地是在雁栖湖吗？！ ​	2020年07月21日 07:47		评论		https://weibo.com/3121047711/JcbfPyGxK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbfPyGxK?uid=3121047711&rl=1
每日甜腻	3912817023	JcbeT7KMr	#北京国际电影节八月下旬举行# 想问问大家，你们去电影院看电影了吗？ 你去电影院看电影了吗？ ​	2020年07月21日 07:45		1	163	https://weibo.com/3912817023/JcbeT7KMr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbeT7KMr?uid=3912817023&rl=1
柚子娱乐	2284130703	JcbeBmMdG	#北京国际电影节八月下旬举行# 羡慕在京影迷又可以看好电影啦！ ​	2020年07月21日 07:44	174	188	2240	https://weibo.com/2284130703/JcbeBmMdG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbeBmMdG?uid=2284130703&rl=1
电影看首映	6304954410	Jcbd8EMfh	#北京国际电影节八月下旬举行# 昨日北京国际电影节工作人员在“加油！中国电影”直播中称今年的北京电影节将于8月下旬举行。此前，今北京国际电影节曾表示因疫情而延期举办。现在终于定了，大家可以期待一下！ ​	2020年07月21日 07:40		评论		https://weibo.com/6304954410/Jcbd8EMfh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcbd8EMfh?uid=6304954410&rl=1
偶像日报	6473952993	JcbbQvKso	#北京国际电影节八月下旬举行#因疫情原定于今年3月初的第十届北京国际电影节延期！不过电影院已经开了，一期都会慢慢好起来的，中国电影加油 ​	2020年07月21日 07:37	100	103	1836	https://weibo.com/6473952993/JcbbQvKso?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbbQvKso?uid=6473952993&rl=1
鼎枫相见	2546019400	JcbaWncuU	#北京国际电影节八月下旬举行#期待期待 ​	2020年07月21日 07:35		评论		https://weibo.com/2546019400/JcbaWncuU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbaWncuU?uid=2546019400&rl=1
剧综达人韩银梅	2817219501	JcbangIJ3	#北京国际电影节八月下旬举行#翘首以待！北京国际电影节将于八月下旬正式举办，有电影行业的工作人员，还有好多重量级明星到场，将一起见证电影行业复产复工的时刻。这也是继上海国际电影节之后，今年中国电影行业的又一次盛会 ​	2020年07月21日 07:33	121	119	300	https://weibo.com/2817219501/JcbangIJ3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbangIJ3?uid=2817219501&rl=1
酥酥南瓜	7414214824	Jcba2xjyx	#北京国际电影节八月下旬举行#哇⊙∀⊙！，期待 ​	2020年07月21日 07:33		评论		https://weibo.com/7414214824/Jcba2xjyx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcba2xjyx?uid=7414214824&rl=1
空气娱乐	6144249992	Jcb9j273t	#北京国际电影节八月下旬举行#今年北京电影节将于8月下旬举行 期待已久了哈 ​	2020年07月21日 07:31	205	212	2513	https://weibo.com/6144249992/Jcb9j273t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcb9j273t?uid=6144249992&rl=1
