用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
主编赵旭东	1721484135	JkTQ0gpQE	#科技部通报九起论文造假查处结果#【#科技部通报九起论文造假查处结果#】今天，科技部网站发布通报，披露9起涉及购买论文、违反论文署名规范、套取财政科研资金的违规案件处理结果。相关责任人分别被处以终止承担的国家项目、追回项目资金、停止研究生招生资格、终止或撤销相关荣誉称号、追回科研奖励 ​  展开全文c	2020年09月16日 15:59		2	1	https://weibo.com/1721484135/JkTQ0gpQE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTQ0gpQE?uid=1721484135&rl=1
维生锥	6866859978	JkTOr0cSe	#科技部通报九起论文造假查处结果#终于要一切都落到实处了 ​	2020年09月16日 15:55		评论		https://weibo.com/6866859978/JkTOr0cSe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTOr0cSe?uid=6866859978&rl=1
健康界	2651153623	JkTO5F9hJ	#科技部通报九起论文造假查处结果# 今天，科技部网站发布通报，披露9起涉及购买论文、违反论文署名规范、套取财政科研资金的违规案件处理结果。三甲医院主任丢掉职位、被追回人才经费，还有博士被“除名”。。。相关责任人分别被处以终止承担的国家项目、追回项目资金、停止研究生招生资格、终止或撤 ​  展开全文c	2020年09月16日 15:55	2	1	5	https://weibo.com/2651153623/JkTO5F9hJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTO5F9hJ?uid=2651153623&rl=1
海南新闻频道官方微博	2035413034	JkTL9ERFM	【#科技部通报九起论文造假查处结果#】今天，科技部网站发布通报，披露9起涉及购买论文、违反论文署名规范、套取财政科研资金的违规案件处理结果。相关责任人分别被处以终止承担的国家项目、追回项目资金、停止研究生招生资格、终止或撤销相关荣誉称号、追回科研奖励资金等处罚。通报内容显示，9起案件 ​  展开全文c	2020年09月16日 15:47		评论		https://weibo.com/2035413034/JkTL9ERFM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTL9ERFM?uid=2035413034&rl=1
东南早报	1893895632	JkTKC17Jp	【#科技部通报九起论文造假查处结果#】今天，科技部网站发布通报，披露9起涉及购买论文、违反论文署名规范、套取财政科研资金的违规案件处理结果。相关责任人分别被处以终止承担的国家项目、追回项目资金、停止研究生招生资格、终止或撤销相关荣誉称号、追回科研奖励资金等处罚。通报内容显示，9起案件 ​  展开全文c	2020年09月16日 15:46			1	https://weibo.com/1893895632/JkTKC17Jp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTKC17Jp?uid=1893895632&rl=1
东方红人民检察	5710559612	JkTJm2Ija	【#科技部通报九起论文造假查处结果#】今天，科技部网站发布通报，披露9起涉及购买论文、违反论文署名规范、套取财政科研资金的违规案件处理结果。相关责任人分别被处以终止承担的国家项目、追回项目资金、停止研究生招生资格、终止或撤销相关荣誉称号、追回科研奖励资金等处罚。通报内容显示，9起案件 ​  展开全文c	2020年09月16日 15:43	13	103	186	https://weibo.com/5710559612/JkTJm2Ija?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTJm2Ija?uid=5710559612&rl=1
分宜发布	2496519594	JkTG74pRo	【#科技部通报九起论文造假查处结果#】今天，科技部网站发布通报，披露9起涉及购买论文、违反论文署名规范、套取财政科研资金的违规案件处理结果。相关责任人分别被处以终止承担的国家项目、追回项目资金、停止研究生招生资格、终止或撤销相关荣誉称号、追回科研奖励资金等处罚。通报内容显示，9起案件 ​  展开全文c	2020年09月16日 15:35			1	https://weibo.com/2496519594/JkTG74pRo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTG74pRo?uid=2496519594&rl=1
于都县融媒体中心	6679125442	JkTFz3jFb	【#科技部通报九起论文造假查处结果#】今天，科技部网站发布通报，披露9起涉及购买论文、违反论文署名规范、套取财政科研资金的违规案件处理结果。相关责任人分别被处以终止承担的国家项目、追回项目资金、停止研究生招生资格、终止或撤销相关荣誉称号、追回科研奖励资金等处罚。通报内容显示，9起案件 ​  展开全文c	2020年09月16日 15:34		评论		https://weibo.com/6679125442/JkTFz3jFb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTFz3jFb?uid=6679125442&rl=1
财经新媒体	2660807713	JkTF7jVxI	#科技部通报九起论文造假查处结果# 【科技部通报论文造假案，三甲医院主任丢掉职位、被追回人才经费，还有博士被“除名”】相关责任人分别被处以终止承担的国家项目、追回项目资金、停止研究生招生资格、终止或撤销相关荣誉称号、追回科研奖励资金等处罚。值得注意的是，在这9起案件中，有7起涉及医 ​  展开全文c	2020年09月16日 15:32	3	2	6	https://weibo.com/2660807713/JkTF7jVxI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTF7jVxI?uid=2660807713&rl=1
法律指南	2028053545	JkTEsw4Jh	#科技部通报九起论文造假查处结果#【#科技部通报九起论文造假查处结果#】今天，科技部网站发布通报，披露9起涉及购买论文、违反论文署名规范、套取财政科研资金的违规案件处理结果。相关责任人分别被处以终止承担的国家项目、追回项目资金、停止研究生招生资格、终止或撤销相关荣誉称号、追回科研奖励 ​  展开全文c	2020年09月16日 15:31	9	10	9	https://weibo.com/2028053545/JkTEsw4Jh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTEsw4Jh?uid=2028053545&rl=1
