用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
不想起名_太累	6346178422	JbO9ut5hf	#RNG第一局优势被翻盘#这么长的tag？？？？怎么刷上去的，莫不是人人心脏病？ ​	2020年07月18日 20:58			2	https://weibo.com/6346178422/JbO9ut5hf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO9ut5hf?uid=6346178422&rl=1
侃半山	5221125019	JbO9rtyMF	#RNG第一局优势被翻盘#？？？？这什么热搜？？？建议#RNG第二局优势平推# 也上一下热搜噢 ​	2020年07月18日 20:58			8	https://weibo.com/5221125019/JbO9rtyMF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO9rtyMF?uid=5221125019&rl=1
默默地除草种地在唱歌	6166880496	JbO9rc1fK	#RNG第一局优势被翻盘#公开处刑 ​	2020年07月18日 20:58		评论		https://weibo.com/6166880496/JbO9rc1fK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO9rc1fK?uid=6166880496&rl=1
RunAwayFromTheSun	5537175592	JbO9jy9Hr	#RNG第一局优势被翻盘#草 皇族你这也能上热搜 你丢不丢人 ​	2020年07月18日 20:58		评论		https://weibo.com/5537175592/JbO9jy9Hr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO9jy9Hr?uid=5537175592&rl=1
岳岳要努力呀	7282847561	JbO95jWMy	#RNG第一局优势被翻盘#这个猴子看到我晚上不吃饭了 ​	2020年07月18日 20:57		评论		https://weibo.com/7282847561/JbO95jWMy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO95jWMy?uid=7282847561&rl=1
改昵称真烦人	5550956096	JbO904f0a	#RNG第一局优势被翻盘#这热搜就离谱 ​	2020年07月18日 20:57		评论		https://weibo.com/5550956096/JbO904f0a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO904f0a?uid=5550956096&rl=1
·Hello珍寶·	5806327416	JbO8U7pzj	#RNG第一局优势被翻盘#行 ​	2020年07月18日 20:57		10	24	https://weibo.com/5806327416/JbO8U7pzj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO8U7pzj?uid=5806327416&rl=1
一个偏执到疯的偏执狂	2918973607	JbO8DAyXn	#RNG第一局优势被翻盘#快醒醒吧。第二句gala我爱了 ​	2020年07月18日 20:56		评论		https://weibo.com/2918973607/JbO8DAyXn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO8DAyXn?uid=2918973607&rl=1
老袁不熬夜	2126970855	JbO8DgMXI	#RNG第一局优势被翻盘#上单还是太年轻 几波进场好机会怯场 不过单杀shy哥真帅 ​	2020年07月18日 20:56		评论		https://weibo.com/2126970855/JbO8DgMXI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO8DgMXI?uid=2126970855&rl=1
SweetTearng	5709733109	JbO8kFQOa	#RNG第一局优势被翻盘#讲道理这种话题除了买的真的能上热搜吗 ​	2020年07月18日 20:55		3	3	https://weibo.com/5709733109/JbO8kFQOa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO8kFQOa?uid=5709733109&rl=1
吃掉大泡芙	5620083223	JbO8gtgoW	#RNG第一局优势被翻盘#这热搜咋上的啊真就电竞春晚关注度高这就上热搜了？ ​	2020年07月18日 20:55		1	3	https://weibo.com/5620083223/JbO8gtgoW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO8gtgoW?uid=5620083223&rl=1
YYYsolitary	2718595757	JbO8dgB5Q	#RNG第一局优势被翻盘#？？？这什么鬼热搜？？小破队竟然有这种流量？分享一波第一局我和朋友的对话老卑微了 ​	2020年07月18日 20:55		2	2	https://weibo.com/2718595757/JbO8dgB5Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO8dgB5Q?uid=2718595757&rl=1
电竞游戏宇晨	6346120154	JbO88vIg2	#RNG第一局优势被翻盘#ig前期没打好，但是把龙控住了，留下了翻盘的资本。rng中期大优势，然后打了好几波很诡异的团战，活生生送掉了。 ​	2020年07月18日 20:55		2		https://weibo.com/6346120154/JbO88vIg2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO88vIg2?uid=6346120154&rl=1
Champion丶徐	6412430752	JbO81bVwc	#RNG第一局优势被翻盘#不是吧阿sir？这也能上热搜？？ ​	2020年07月18日 20:54			1	https://weibo.com/6412430752/JbO81bVwc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO81bVwc?uid=6412430752&rl=1
带电体情报员	6407153500	JbO80Bo8I	【2020LPL夏季赛 iG 1-1 RNG】#RNG第一局优势被翻盘#险些重现，Gala站了出来。MVP：XLB-7/1/6带动前期节奏的挖掘机#iG RNG##LPL春晚# ​​​	2020年07月18日 20:54	1	3	13	https://weibo.com/6407153500/JbO80Bo8I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO80Bo8I?uid=6407153500&rl=1
贤酱	5493272091	JbO7M8P4h	#RNG第一局优势被翻盘#这不是rng基操🐴 ​	2020年07月18日 20:54		评论		https://weibo.com/5493272091/JbO7M8P4h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO7M8P4h?uid=5493272091&rl=1
改了昵称就不会被别人发现	5995248742	JbO7x0gBL	#RNG第一局优势被翻盘#RNG is edgy.IG冲冲冲! ​	2020年07月18日 20:53			2	https://weibo.com/5995248742/JbO7x0gBL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO7x0gBL?uid=5995248742&rl=1
当一个合格的韭菜	7275409535	JbO7ulCuf	#RNG第一局优势被翻盘#不亏是你，软泥怪，电竞流量担当！ ​	2020年07月18日 20:53		评论		https://weibo.com/7275409535/JbO7ulCuf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO7ulCuf?uid=7275409535&rl=1
主播圈内事	2507530170	JbO7t9KAp	#IG RNG##RNG第一局优势被翻盘# Letme解说：IG经济落后5千打的跟领先5千一样，我真的是爱了！ L主播圈内事的微博视频 ​	2020年07月18日 20:53		4	30	https://weibo.com/2507530170/JbO7t9KAp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO7t9KAp?uid=2507530170&rl=1
喜欢飘拖hai	1115533102	JbO7ra2XU	#RNG第一局优势被翻盘#EDG人传人？ ​	2020年07月18日 20:53		评论		https://weibo.com/1115533102/JbO7ra2XU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO7ra2XU?uid=1115533102&rl=1
只关于LOL	7368280453	JbO7mo1PV	第二局精彩集锦，这一把RNG优势没被翻盘#iG RNG# #RNG第一局优势被翻盘# L峡谷小酒馆的微博视频 ​	2020年07月18日 20:53		2	7	https://weibo.com/7368280453/JbO7mo1PV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO7mo1PV?uid=7368280453&rl=1
麦子哥哥QaQ	3847642518	JbO7idGgg	#RNG第一局优势被翻盘#大胆预测一下今天的春晚#iG RNG# ，决胜局IG会赢，你的预测呢？#英雄联盟# 今晚IG与RNG,谁能笑到最后？ ​	2020年07月18日 20:53		2	155	https://weibo.com/3847642518/JbO7idGgg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO7idGgg?uid=3847642518&rl=1
死点	6742334742	JbO795ear	#RNG第一局优势被翻盘#有什么好大惊小怪的习惯了就好 ​	2020年07月18日 20:52		评论		https://weibo.com/6742334742/JbO795ear?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO795ear?uid=6742334742&rl=1
川大最菜AD	6175894957	JbO720RS9	#RNG第一局优势被翻盘#这波啊，这波是盗版EDG ​	2020年07月18日 20:52		2		https://weibo.com/6175894957/JbO720RS9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO720RS9?uid=6175894957&rl=1
欧超联赛雷总推荐	1842094851	JbO6ZDRX2	#RNG第一局优势被翻盘#第一场rng打得有点大意了，后面有点不稳，给了IG足够的发育空间，希望能赶快作出调整吧。#IG RNG# ​​​	2020年07月18日 20:52		评论		https://weibo.com/1842094851/JbO6ZDRX2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO6ZDRX2?uid=1842094851&rl=1
田野不要再啃手了	5021919364	JbO6Tb94G	#RNG第一局优势被翻盘#哎没有猪也没有狗大家怎么变成这样了 ​	2020年07月18日 20:52			2	https://weibo.com/5021919364/JbO6Tb94G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO6Tb94G?uid=5021919364&rl=1
