用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
桓台检察	5463935364	JcQYjkAsN	【#大连全市独立门诊全部停诊#】7月25日下午16时，大连市政府新闻办举行大连市新冠肺炎疫情防控工作第二十一次集中发布，会议指出，所有发热患者、腹泻患者必须经过发热门诊排查，暂停非必要门诊服务，全市所有独立开设的门诊部（含诊所）全部停止诊疗服务。社区服务中心、乡镇卫生院要严格执行预检分 ​  展开全文c	2020年07月25日 17:59	1		2	https://weibo.com/5463935364/JcQYjkAsN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQYjkAsN?uid=5463935364&rl=1
奶茶要波霸不要珍珠	2708070711	JcQY5cXCW	#大连全市独立门诊全部停诊#希望大连市快点好起来，真的不想再听到哪个城市疫情反弹了 ​	2020年07月25日 17:58			2	https://weibo.com/2708070711/JcQY5cXCW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQY5cXCW?uid=2708070711&rl=1
安徽反邪教	5964184998	JcQY3kXGS	【#大连全市独立门诊全部停诊#】7月25日下午16时，大连市政府新闻办举行大连市新冠肺炎疫情防控工作第二十一次集中发布，会议指出，所有发热患者、腹泻患者必须经过发热门诊排查，暂停非必要门诊服务，全市所有独立开设的门诊部（含诊所）全部停止诊疗服务。社区服务中心、乡镇卫生院要严格执行预检分 ​  展开全文c	2020年07月25日 17:58	52	58	123	https://weibo.com/5964184998/JcQY3kXGS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQY3kXGS?uid=5964184998&rl=1
annielingling	5301502790	JcQY0asej	#大连全市独立门诊全部停诊#每天把每个冷冻市场的样品都测一测吧，感觉比测人更有效 ​	2020年07月25日 17:58		评论		https://weibo.com/5301502790/JcQY0asej?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQY0asej?uid=5301502790&rl=1
易烊千玺要健康	5358281606	JcQXRwOgp	#大连全市独立门诊全部停诊#一声令下，全程戒严，不给祖国添麻烦 ​	2020年07月25日 17:58			1	https://weibo.com/5358281606/JcQXRwOgp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQXRwOgp?uid=5358281606&rl=1
烊光下滴乐子	6612643352	JcQXNny9a	#大连全市独立门诊全部停诊# ​	2020年07月25日 17:58		评论		https://weibo.com/6612643352/JcQXNny9a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQXNny9a?uid=6612643352&rl=1
Dr_任	5852382124	JcQXArSpA	#大连全市独立门诊全部停诊#出现一例就对当地产生多么大影响，早日疫苗研制成功，才能不用天天这样预防，对经济生活造成这么大影响 ​	2020年07月25日 17:57		3	6	https://weibo.com/5852382124/JcQXArSpA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQXArSpA?uid=5852382124&rl=1
贵州日报官微	5167503212	JcQXl1FzV	【#大连全市独立门诊全部停诊#】7月25日下午16时，大连市政府新闻办举行大连市新冠肺炎疫情防控工作第二十一次集中发布，会议指出，所有发热患者、腹泻患者必须经过发热门诊排查，暂停非必要门诊服务，全市所有独立开设的门诊部（含诊所）全部停止诊疗服务。社区服务中心、乡镇卫生院要严格执行预检分 ​  展开全文c	2020年07月25日 17:57		评论		https://weibo.com/5167503212/JcQXl1FzV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQXl1FzV?uid=5167503212&rl=1
郝吉林	1192230491	JcQWIiYnM	支持。现在的防控已经有成熟经验，各大医院处置合理科学，一般伤风感冒者没有必要担心在医院发生感染。再说，这也是暂时举措，不会影响到危重病人看病就医的。#大连全市独立门诊全部停诊# ​	2020年07月25日 17:55			2	https://weibo.com/1192230491/JcQWIiYnM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQWIiYnM?uid=1192230491&rl=1
牡丹江检察	5572895687	JcQWHalcZ	【#大连全市独立门诊全部停诊#】7月25日下午16时，大连市政府新闻办举行大连市新冠肺炎疫情防控工作第二十一次集中发布，会议指出，所有发热患者、腹泻患者必须经过发热门诊排查，暂停非必要门诊服务，全市所有独立开设的门诊部（含诊所）全部停止诊疗服务。社区服务中心、乡镇卫生院要严格执行预检分 ​  展开全文c	2020年07月25日 17:55		2	1	https://weibo.com/5572895687/JcQWHalcZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQWHalcZ?uid=5572895687&rl=1
A爱笑jingling	5779025148	JcQW5CvmP	#大连全市独立门诊全部停诊#大连加油💪 2凤城市 ​	2020年07月25日 17:54		评论		https://weibo.com/5779025148/JcQW5CvmP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQW5CvmP?uid=5779025148&rl=1
最后一次吃土	6461834469	JcQVQk1aD	#大连全市独立门诊全部停诊#想问下北京当时也这么做过吗 ​	2020年07月25日 17:53		评论		https://weibo.com/6461834469/JcQVQk1aD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQVQk1aD?uid=6461834469&rl=1
网红先走我段后	1728885872	JcQV4pAwl	#大连全市独立门诊全部停诊# 大连：全市独立门诊（含诊所）全部停诊,  O大连：全市独立门诊（含诊所）全部停诊 ​	2020年07月25日 17:51		评论		https://weibo.com/1728885872/JcQV4pAwl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQV4pAwl?uid=1728885872&rl=1
pennynana的夏天	5796915394	JcQUREV4a	#大连全市独立门诊全部停诊#又是水产公司，国外也有很多这样的案例了，工作环境被污染了，一定要严防严控，多做核酸检测，北京那么严重的事态都被很好控制了，大连加油 ​	2020年07月25日 17:51			2	https://weibo.com/5796915394/JcQUREV4a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQUREV4a?uid=5796915394&rl=1
