用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
游戏圈揭秘	6534856721	Jh7J26iMI	#我国电竞游戏用户已达4.84亿人#小调查，你平时玩游戏占用自己多少时间？ 你平时玩游戏占用自己多少时间？ ​	2020年08月22日 19:59	53	143	17896	https://weibo.com/6534856721/Jh7J26iMI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7J26iMI?uid=6534856721&rl=1
Clrove·7	5915583689	Jh7IQh2O3	#我国电竞游戏用户已达4.84亿人#著名bp杀人事件 ​	2020年08月22日 19:59	2	10	49	https://weibo.com/5915583689/Jh7IQh2O3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7IQh2O3?uid=5915583689&rl=1
曾经是个小狮子	5713068424	Jh7IkoqxY	#我国电竞游戏用户已达4.84亿人#感觉现在不玩游戏很难融入新团体哎，我没玩游戏 ​	2020年08月22日 19:58		1	1	https://weibo.com/5713068424/Jh7IkoqxY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7IkoqxY?uid=5713068424&rl=1
云聊数码	5308241409	Jh7IiklT6	#我国电竞游戏用户已达4.84亿人#如果连各种消消乐都算上，估计这个数据还可靠一点 ​	2020年08月22日 19:57		评论		https://weibo.com/5308241409/Jh7IiklT6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7IiklT6?uid=5308241409&rl=1
四川校园事儿	5575544910	Jh7Hr3EJP	#我国电竞游戏用户已达4.84亿人#你玩什么游戏？ 你玩过什么游戏？ ​	2020年08月22日 19:55		4	125	https://weibo.com/5575544910/Jh7Hr3EJP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7Hr3EJP?uid=5575544910&rl=1
橘家小时光	2470969687	Jh7GZyz5s	#我国电竞游戏用户已达4.84亿人#手残党玩不了游戏，选择不坑队友 ​	2020年08月22日 19:54			1	https://weibo.com/2470969687/Jh7GZyz5s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7GZyz5s?uid=2470969687&rl=1
吉林政法声音	5908184802	Jh7GzgLJT	【#我国电竞游戏用户已达4.84亿人##当职业电竞玩家有多难#？】据报道，近年来电子竞技行业发展迅猛，2020年上半年，我国电子竞技用户规模已超过4.84亿，电竞游戏营销收入达719.36亿元。从“不务正业”到“成为职业”，电子竞技在中国走过了20多年。它正逐渐摆脱误解，走入主流视野。 ​  展开全文c	2020年08月22日 19:53	1		42	https://weibo.com/5908184802/Jh7GzgLJT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7GzgLJT?uid=5908184802&rl=1
用户6877309899	6877309899	Jh7DN4VzB	#我国电竞游戏用户已达4.84亿人#对于普通人来说，这就是个游戏，可以说这个玩家有着电竞精神，但不能说是电竞选手，这是两个概念，电竞是一种行业，完全已经脱离娱乐的范畴，而对于普通人，那就是游戏。#当职业电竞玩家有多难#据统计，中国电竞人才缺口达50万。电子竞技员的培养将与学历教育、职业教育 ​  展开全文c	2020年08月22日 19:46	21	53	180	https://weibo.com/6877309899/Jh7DN4VzB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7DN4VzB?uid=6877309899&rl=1
今日衡阳	5400817811	Jh7CIgS4p	#我国电竞游戏用户已达4.84亿人#等杭州亚运会电子竞技这个正式大项咱们拿金牌的时候，情况就会好得多，而且央视一定得转播。上次印尼雅加达亚运会上咱们拿金牌的时候央视就没播，都是油管转播或者手机录像的 ​	2020年08月22日 19:44		2	3	https://weibo.com/5400817811/Jh7CIgS4p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7CIgS4p?uid=5400817811&rl=1
一个不确定自己星座的人	3239495534	Jh7zN5tQV	#我国电竞游戏用户已达4.84亿人#牛逼。挺好的。 ​	2020年08月22日 19:37		评论		https://weibo.com/3239495534/Jh7zN5tQV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7zN5tQV?uid=3239495534&rl=1
陕西都市快报	1915671961	Jh7uXemDK	【#我国电竞游戏用户已达4.84亿人# #当职业电竞玩家有多难#？】据报道，近年来电子竞技行业发展迅猛，2020年上半年，我国电子竞技用户规模已超过4.84亿，电竞游戏营销收入达719.36亿元。从“不务正业”到“成为职业”，电子竞技在中国走过了20多年。它正逐渐摆脱误解，走入主流视野。via.半月谈  ​  展开全文c	2020年08月22日 19:25			1	https://weibo.com/1915671961/Jh7uXemDK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7uXemDK?uid=1915671961&rl=1
网易安徽	5647403696	Jh7pVaRvG	【#我国电竞游戏用户已达4.84亿人##当职业电竞玩家有多难#？】据报道，近年来电子竞技行业发展迅猛，2020年上半年，我国电子竞技用户规模已超过4.84亿，电竞游戏营销收入达719.36亿元。从“不务正业”到“成为职业”，电子竞技在中国走过了20多年。它正逐渐摆脱误解，走入主流视野。 ​  展开全文c	2020年08月22日 19:12		评论		https://weibo.com/5647403696/Jh7pVaRvG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7pVaRvG?uid=5647403696&rl=1
江西校园网	7413334660	Jh7pU03nQ	【#我国电竞游戏用户已达4.84亿人##当职业电竞玩家有多难#？】据报道，近年来电子竞技行业发展迅猛，2020年上半年，我国电子竞技用户规模已超过4.84亿，电竞游戏营销收入达719.36亿元。从“不务正业”到“成为职业”，电子竞技在中国走过了20多年。它正逐渐摆脱误解，走入主流视野。 ​  展开全文c	2020年08月22日 19:12		评论		https://weibo.com/7413334660/Jh7pU03nQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7pU03nQ?uid=7413334660&rl=1
新京报	1644114654	Jh7pHfksP	【#我国电竞游戏用户已达4.84亿人# #当职业电竞玩家有多难#？】据报道，近年来电子竞技行业发展迅猛，2020年上半年，我国电子竞技用户规模已超过4.84亿，电竞游戏营销收入达719.36亿元。从“不务正业”到“成为职业”，电子竞技在中国走过了20多年。它正逐渐摆脱误解，走入主流视野。 ​  展开全文c	2020年08月22日 19:12	797	1092	4562	https://weibo.com/1644114654/Jh7pHfksP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7pHfksP?uid=1644114654&rl=1
大庆市中级人民法院	3876342106	Jh6PNl1ra	#庆法小调查#【#我国电竞游戏用户已达4.84亿人# 揭秘#当个职业电竞玩家有多难#？】据报道，近年来电子竞技行业发展迅猛，2020年上半年，我国电子竞技用户规模已超过4.84亿，电竞游戏营销收入达719.36亿元。从“不务正业”到“成为职业”，电子竞技在中国走过了20多年。它正逐渐摆脱误解，走入主流视野 ​  展开全文c	2020年08月22日 17:43	8	15	21	https://weibo.com/3876342106/Jh6PNl1ra?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6PNl1ra?uid=3876342106&rl=1
吉林交通广播	1274460913	Jh6NW4qPq	【#我国电竞游戏用户已达4.84亿人# 揭秘#当个职业电竞玩家有多难#？】据报道，近年来电子竞技行业发展迅猛，2020年上半年，我国电子竞技用户规模已超过4.84亿，电竞游戏营销收入达719.36亿元。从“不务正业”到“成为职业”，电子竞技在中国走过了20多年。它正逐渐摆脱误解，走入主流视野。 ​  展开全文c	2020年08月22日 17:39		评论		https://weibo.com/1274460913/Jh6NW4qPq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6NW4qPq?uid=1274460913&rl=1
半月谈	2318265821	Jh6Nd8oXQ	【#我国电竞游戏用户已达4.84亿人# 揭秘#当个职业电竞玩家有多难#？】据报道，近年来电子竞技行业发展迅猛，2020年上半年，我国电子竞技用户规模已超过4.84亿，电竞游戏营销收入达719.36亿元。从“不务正业”到“成为职业”，电子竞技在中国走过了20多年。它正逐渐摆脱误解，走入主流视野。 ​  展开全文c	2020年08月22日 17:37	23	53	598	https://weibo.com/2318265821/Jh6Nd8oXQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6Nd8oXQ?uid=2318265821&rl=1
新京报动新闻	5463794433	Jh6cOsZAG	【#我国电竞游戏用户已达4.84亿人# 揭秘#当个职业电竞玩家有多难#？】据报道，近年来电子竞技行业发展迅猛，2020年上半年，我国电子竞技用户规模已超过4.84亿，电竞游戏营销收入达719.36亿元。从“不务正业”到“成为职业”，电子竞技在中国走过了20多年。它正逐渐摆脱误解，走入主流视野。 ​  展开全文c	2020年08月22日 16:07	114	710	7141	https://weibo.com/5463794433/Jh6cOsZAG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6cOsZAG?uid=5463794433&rl=1
四川商务	3648720994	Jgj3sEqwS	【#我国电竞游戏用户已达4.84亿人# 揭秘#当个职业电竞玩家有多难#？】8月15日，“电竞北京2020”重磅活动——北京国际电竞创新发展大会在北京首钢园开幕。16日还将举行2020年王者荣耀世界冠军杯总决赛，近两千张的实名门票，在8分钟内售罄。据报道，近年来电子竞技行业发展迅猛，2020年上半年，我国电 ​  展开全文c	2020年08月17日 11:00			1	https://weibo.com/3648720994/Jgj3sEqwS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgj3sEqwS?uid=3648720994&rl=1
武侯商务	3550075745	Jg4yN0IgE	【#我国电竞游戏用户已达4.84亿人# 揭秘#当个职业电竞玩家有多难#？】8月15日，“电竞北京2020”重磅活动——北京国际电竞创新发展大会在北京首钢园开幕。16日还将举行2020年王者荣耀世界冠军杯总决赛，近两千张的实名门票，在8分钟内售罄。据报道，近年来电子竞技行业发展迅猛，2020年上半年，我国电 ​  展开全文c	2020年08月15日 22:06		1		https://weibo.com/3550075745/Jg4yN0IgE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4yN0IgE?uid=3550075745&rl=1
龙泉驿检察	3229852852	Jg4xY8WBu	【#我国电竞游戏用户已达4.84亿人# 揭秘#当个职业电竞玩家有多难#？】8月15日，“电竞北京2020”重磅活动——北京国际电竞创新发展大会在北京首钢园开幕。16日还将举行2020年王者荣耀世界冠军杯总决赛，近两千张的实名门票，在8分钟内售罄。据报道，近年来电子竞技行业发展迅猛，2020年上半年，我国电 ​  展开全文c	2020年08月15日 22:04		评论		https://weibo.com/3229852852/Jg4xY8WBu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4xY8WBu?uid=3229852852&rl=1
傲游周章	5873582335	Jg4tH3nYH	【#我国电竞游戏用户已达4.84亿人# 揭秘#当个职业电竞玩家有多难#？】8月15日，“电竞北京2020”重磅活动——北京国际电竞创新发展大会在北京首钢园开幕。16日还将举行2020年王者荣耀世界冠军杯总决赛，近两千张的实名门票，在8分钟内售罄。据报道，近年来电子竞技行业发展迅猛，2020年上半年，我国电 ​  展开全文c	2020年08月15日 21:53			1	https://weibo.com/5873582335/Jg4tH3nYH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4tH3nYH?uid=5873582335&rl=1
文教艺在线	5592704247	Jg4pbxhu9	【#我国电竞游戏用户已达4.84亿人# 揭秘#当个职业电竞玩家有多难#？】8月15日，“电竞北京2020”重磅活动——北京国际电竞创新发展大会在北京首钢园开幕。16日还将举行2020年王者荣耀世界冠军杯总决赛，近两千张的实名门票，在8分钟内售罄。据报道，近年来电子竞技行业发展迅猛，2020年上半年，我国电 ​  展开全文c	2020年08月15日 21:42	1		4	https://weibo.com/5592704247/Jg4pbxhu9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4pbxhu9?uid=5592704247&rl=1
新京报动新闻	5463794433	Jg4oqzlK6	【#我国电竞游戏用户已达4.84亿人# 揭秘#当个职业电竞玩家有多难#？】8月15日，“电竞北京2020”重磅活动——北京国际电竞创新发展大会在北京首钢园开幕。16日还将举行2020年王者荣耀世界冠军杯总决赛，近两千张的实名门票，在8分钟内售罄。据报道，近年来电子竞技行业发展迅猛，2020年上半年，我国电 ​  展开全文c	2020年08月15日 21:40	5	1	9	https://weibo.com/5463794433/Jg4oqzlK6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4oqzlK6?uid=5463794433&rl=1
