用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
上海反邪教	5094103156	JhTft8J8T	【#14岁少年24天骑行2200公里#，爸爸全程陪伴】最近，刘冲带着14岁的儿子，骑行318国道川藏线。父子俩24天骑行2200公里，一天最多翻越4座4000米高山。即使最后一天，也坚持骑行了205公里，从早上8点骑到半夜12点。刘冲说：“希望儿子能成为足够坚毅、勇敢的人。” #14岁少年骑行一天翻越4座4千米山 ​  展开全文c	2020年08月27日 20:58	3	3	3	https://weibo.com/5094103156/JhTft8J8T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTft8J8T?uid=5094103156&rl=1
军部六哥	3180154335	JhTfe8W0j	【#14岁少年24天骑行2200公里#，爸爸全程陪伴】最近，刘冲带着14岁的儿子，骑行318国道川藏线。父子俩24天骑行2200公里，一天最多翻越4座4000米高山。即使最后一天，也坚持#骑行#了205公里，从早上8点骑到半夜12点。刘冲说：“希望儿子能成为足够坚毅、勇敢的人。”  ​  展开全文c	2020年08月27日 20:58	2	5	7	https://weibo.com/3180154335/JhTfe8W0j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTfe8W0j?uid=3180154335&rl=1
合肥徽商广播	1727747885	JhTeWmR09	【#14岁少年24天骑行2200公里#，爸爸全程陪伴】最近，刘冲带着14岁的儿子，骑行318国道川藏线。父子俩24天骑行2200公里，一天最多翻越4座4000米高山。即使最后一天，也坚持骑行了205公里，从早上8点骑到半夜12点。刘冲说：“希望儿子能成为足够坚毅、勇敢的人。” #14岁少年骑行一天翻越4座4千米山 ​  展开全文c	2020年08月27日 20:57			1	https://weibo.com/1727747885/JhTeWmR09?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTeWmR09?uid=1727747885&rl=1
sxrtv-新闻中心	6213974274	JhTd37GgJ	【#14岁少年24天骑行2200公里#，爸爸全程陪伴】最近，刘冲带着14岁的儿子，骑行318国道川藏线。父子俩24天骑行2200公里，一天最多翻越4座4000米高山。即使最后一天，也坚持骑行了205公里，从早上8点骑到半夜12点。刘冲说：“希望儿子能成为足够坚毅、勇敢的人。” #14岁少年骑行一天翻越4座4千米山 ​  展开全文c	2020年08月27日 20:52		评论		https://weibo.com/6213974274/JhTd37GgJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTd37GgJ?uid=6213974274&rl=1
荆楚网	1895394815	JhTcPrvRa	【#14岁少年24天骑行2200公里#，爸爸全程陪伴】最近，刘冲带着14岁的儿子，骑行318国道川藏线。父子俩24天骑行2200公里，一天最多翻越4座4000米高山。即使最后一天，也坚持骑行了205公里，从早上8点骑到半夜12点。刘冲说：“希望儿子能成为足够坚毅、勇敢的人。” #14岁少年骑行一天翻越4座4千米山 ​  展开全文c	2020年08月27日 20:52	4	1	11	https://weibo.com/1895394815/JhTcPrvRa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTcPrvRa?uid=1895394815&rl=1
文明成都	2139684615	JhTcFta5V	【#14岁少年骑行一天翻越4座4千米山#，爸爸全程陪伴】最近，刘冲带着14岁的儿子，骑行318国道川藏线。父子俩24天骑行2200公里，一天最多翻越4座4000米高山。即使最后一天，也坚持骑行了205公里，从早上8点骑到半夜12点。刘冲说：“希望儿子能成为足够坚毅、勇敢的人。” L021视频的微博视频 ​  ​  展开全文c	2020年08月27日 20:51	13	1	5	https://weibo.com/2139684615/JhTcFta5V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTcFta5V?uid=2139684615&rl=1
眉山疾病防控	6211094932	JhTcuccQm	【难忘的暑假！#14岁少年骑行一天翻越4座4千米山#：24天骑行2200公里，爸爸全程陪伴】为实践“读万卷书行万里路”的教育理念，刘冲从儿子12岁起便开始了父子俩的骑行之旅。而最近，他就带着已14岁的儿子，挑战中国骑行活动中最难的318国道川藏线。父子俩24天骑行2200公里，一天最多翻越4座4000米高山， ​  展开全文c	2020年08月27日 20:51		评论		https://weibo.com/6211094932/JhTcuccQm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTcuccQm?uid=6211094932&rl=1
从宇宙黑洞飞出火凤凰	5586933121	JhTbIhOAn	【#14岁少年24天骑行2200公里#，爸爸全程陪伴】最近，刘冲带着14岁的儿子，骑行318国道川藏线。父子俩24天骑行2200公里，一天最多翻越4座4000米高山。即使最后一天，也坚持骑行了205公里，从早上8点骑到半夜12点。刘冲说：“希望儿子能成为足够坚毅、勇敢的人。” #14岁少年骑行一天翻越4座4千米山 ​  展开全文c	2020年08月27日 20:49		评论		https://weibo.com/5586933121/JhTbIhOAn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTbIhOAn?uid=5586933121&rl=1
南昌市生态环境局	2710752507	JhTadA6zB	【难忘的暑假！#14岁少年骑行一天翻越4座4千米山#：24天骑行2200公里，爸爸全程陪伴】为实践“读万卷书行万里路”的教育理念，刘冲从儿子12岁起便开始了父子俩的骑行之旅。而最近，他就带着已14岁的儿子，挑战中国骑行活动中最难的318国道川藏线。父子俩24天骑行2200公里，一天最多翻越4座4000米高山， ​  展开全文c	2020年08月27日 20:45		评论		https://weibo.com/2710752507/JhTadA6zB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTadA6zB?uid=2710752507&rl=1
爱看头条	1892327960	JhT8Y6La2	【#14岁少年骑行一天翻越4座4千米山#，爸爸全程陪伴】最近，刘冲带着14岁的儿子，骑行318国道川藏线。父子俩24天骑行2200公里，一天最多翻越4座4000米高山。即使最后一天，也坚持骑行了205公里，从早上8点骑到半夜12点。刘冲说：“希望儿子能成为足够坚毅、勇敢的人。” L021视频的微博视频 ​	2020年08月27日 20:42			1	https://weibo.com/1892327960/JhT8Y6La2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhT8Y6La2?uid=1892327960&rl=1
