用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
江观望	5625032139	JbVCAvpCu	#复工首日国内预售票房破10万#乌鲁木齐的院线没想到希望和失望竟在同一天到来。 ​	2020年07月19日 15:59			1	https://weibo.com/5625032139/JbVCAvpCu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVCAvpCu?uid=5625032139&rl=1
不设水印	7373905368	JbVBh1D7Z	#复工首日国内预售票房破10万#  我家这边还没有排片.... ​	2020年07月19日 15:56		评论		https://weibo.com/7373905368/JbVBh1D7Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVBh1D7Z?uid=7373905368&rl=1
阔脸兮兮	1889449753	JbVAEAvwf	#复工首日国内预售票房破10万#我们这儿十八线小县城以及附近周边地区的影院没有一点动静 ​	2020年07月19日 15:54		3		https://weibo.com/1889449753/JbVAEAvwf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVAEAvwf?uid=1889449753&rl=1
乐天白	1837203173	JbVApxsT0	#复工首日国内预售票房破10万#希望中国电影业越来越好 ​	2020年07月19日 15:54		评论		https://weibo.com/1837203173/JbVApxsT0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVApxsT0?uid=1837203173&rl=1
365-厦门大雨	1562273464	JbVz3yWCj	雨哥看盘【雨哥看盘0719～下周A股反抽】下周A股股票市场由于上周的调整过重或将带来反抽行情，不过也不要太乐观，大的震荡调整格局是不变的，若短期反抽太多，还要调整的。所以下周反抽建议调仓或者减仓为主。趁着下周可能反弹，卖掉垃圾股，减仓高位高估值品种，调入处于相对低位、估值合理 ​  展开全文c	2020年07月19日 15:50	6	16	41	https://weibo.com/1562273464/JbVz3yWCj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVz3yWCj?uid=1562273464&rl=1
济南市文化和旅游局	2115973751	JbVyakIcx	#复工首日国内预售票房破10万# 电影院即将开放，你准备去看电影吗？ 电影院即将开放，你准备去看电影吗？ ​	2020年07月19日 15:48	3	3	162	https://weibo.com/2115973751/JbVyakIcx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVyakIcx?uid=2115973751&rl=1
娱乐扒星	2386406982	JbVxFCV06	#复工首日国内预售票房破10万# 哈哈哈！真的是把大家给憋坏了！这票房说明一切啊！你最想去电影院看的第一部电影是？？？ ​	2020年07月19日 15:47	154	116	1698	https://weibo.com/2386406982/JbVxFCV06?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVxFCV06?uid=2386406982&rl=1
麻辣娱头	5532074883	JbVvXsyx6	#复工首日国内预售票房破10万#电影院终于要复工了，看来挺多人想去看电影的，7月20日电影院开始复工你期待哪部电影上映 ​	2020年07月19日 15:43	171	244	1390	https://weibo.com/5532074883/JbVvXsyx6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVvXsyx6?uid=5532074883&rl=1
星探扒皮	3212093237	JbVvEhkoP	#复工首日国内预售票房破10万# 即将可以到电影院里看电影了，你们想去看的第一部电影是哪部？ ​	2020年07月19日 15:42	106	220	3990	https://weibo.com/3212093237/JbVvEhkoP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVvEhkoP?uid=3212093237&rl=1
星综屏影	5612278337	JbVvDsupo	#复工首日国内预售票房破10万#影院明天就开门了，期待越来越好。你想去看哪些电影？ ​	2020年07月19日 15:42	132	223	2574	https://weibo.com/5612278337/JbVvDsupo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVvDsupo?uid=5612278337&rl=1
