用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
仙鹤赴闲云	6589886436	JkfmCCJhc	#有些人天生被淘汰但他们已经赢了#昨天老师让我们看的 五条人 真的很不错 音乐也有自己的想法 ​	2020年09月12日 08:57			1	https://weibo.com/6589886436/JkfmCCJhc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfmCCJhc?uid=6589886436&rl=1
-想要王甜甜	3960870354	JkfmxAevt	#有些人天生被淘汰但他们已经赢了#五条人虽然不是被淘汰就是在被淘汰的路上 或者在被网友捞回来的路上 但仁科这句话很酷！我觉得他们价值观很好很正  节目组还是不要过度消费他们 这样不好 ​。 ​	2020年09月12日 08:57			25	https://weibo.com/3960870354/JkfmxAevt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfmxAevt?uid=3960870354&rl=1
小羊飞花令	7043583451	JkfmkixiJ	#有些人天生被淘汰但他们已经赢了#五条人优秀，希望他们玩的开心，不要老是折腾了 ​	2020年09月12日 08:56		1	1	https://weibo.com/7043583451/JkfmkixiJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfmkixiJ?uid=7043583451&rl=1
henryhunter	1878723407	Jkfm2kmbi	#有些人天生被淘汰但他们已经赢了#BEIJING反对TikTok的中国所有者字节跳动(ByteDance)强行出售其在美国的业务，更希望看到这个短视频应用程序在美国被关闭。BEIJING与我的主张不谋而合！ ​​​​	2020年09月12日 08:56		3		https://weibo.com/1878723407/Jkfm2kmbi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkfm2kmbi?uid=1878723407&rl=1
真·睡眠不足	7418024474	Jkflr2aZx	#有些人天生被淘汰但他们已经赢了#不得不说，这句话牛了！有一种执着精神是无法淘汰的！而且说不准下一回就复活了呢哈哈哈哈 ​	2020年09月12日 08:54		1	1	https://weibo.com/7418024474/Jkflr2aZx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkflr2aZx?uid=7418024474&rl=1
我是杨耐心	3732741844	JkflnwtSa	#有些人天生被淘汰但他们已经赢了#ba ​	2020年09月12日 08:54		评论		https://weibo.com/3732741844/JkflnwtSa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkflnwtSa?uid=3732741844&rl=1
布丁今天也在努力长大	6710011120	JkflnuhJy	#有些人天生被淘汰但他们已经赢了#  我淘汰了，我装的 ​	2020年09月12日 08:54		评论		https://weibo.com/6710011120/JkflnuhJy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkflnuhJy?uid=6710011120&rl=1
henryhunter	1878723407	Jkflj7Q8M	#有些人天生被淘汰但他们已经赢了#北京反对TikTok的中国所有者字节跳动(ByteDance)强行出售其在美国的业务，更希望看到这个短视频应用程序在美国被关闭。北京与我的主张不谋而合！ ​	2020年09月12日 08:54	1	4	1	https://weibo.com/1878723407/Jkflj7Q8M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkflj7Q8M?uid=1878723407&rl=1
八百倍速追星bot	2848856537	JkfkUe6Gy	#有些人天生被淘汰但他们已经赢了#五条人这句话好酷啊！ ​	2020年09月12日 08:53		评论		https://weibo.com/2848856537/JkfkUe6Gy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfkUe6Gy?uid=2848856537&rl=1
热星Solitary	3833314274	JkfkA9Ben	#有些人天生被淘汰但他们已经赢了# 热搜第八了，仁科的又一次高光时刻 ​	2020年09月12日 08:52			1	https://weibo.com/3833314274/JkfkA9Ben?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkfkA9Ben?uid=3833314274&rl=1
