用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
果然视频	6357456494	JiJuY7fVK	【暖心礼遇！#武汉一小学请抗疫英雄家长上第一课#】9月1日，武汉中小学生回到久违的校园。在武汉鄱阳街小学，升旗仪式后，校方邀请了一位在武汉市中心医院重症监护病区工作，挽救数十名危重症病人的学生家长，和一位参与武汉方舱医院建设工作的学生家长，表达对孩子们的期许。L这视频的秒拍视频 ​  展开全文c	2020年09月02日 09:59			2	https://weibo.com/6357456494/JiJuY7fVK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJuY7fVK?uid=6357456494&rl=1
共青团重庆大学委员会	1709467465	JiJuMxnZc	【暖心礼遇！#武汉一小学请抗疫英雄家长上第一课#】9月1日，武汉中小学生回到久违的校园。在武汉鄱阳街小学，升旗仪式后，校方邀请了一位在武汉市中心医院重症监护病区工作，挽救数十名危重症病人的学生家长，和一位参与武汉方舱医院建设工作的学生家长，表达对孩子们的期许。L这视频的秒拍视频 ​  展开全文c	2020年09月02日 09:59			3	https://weibo.com/1709467465/JiJuMxnZc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJuMxnZc?uid=1709467465&rl=1
中国科技工作者之家	6243817726	JiJuJxRYO	#科技志愿服务# 【暖心礼遇！#武汉一小学请抗疫英雄家长上第一课#】9月1日，武汉中小学生回到久违的校园。在武汉鄱阳街小学，升旗仪式后，校方邀请了一位在武汉市中心医院重症监护病区工作，挽救数十名危重症病人的学生家长，和一位参与武汉方舱医院建设工作的学生家长，表达对孩子们的期许。 ​  展开全文c	2020年09月02日 09:59			1	https://weibo.com/6243817726/JiJuJxRYO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJuJxRYO?uid=6243817726&rl=1
华图教师考试备考	2176312015	JiJuG1nIU	【暖心礼遇！#武汉一小学请抗疫英雄家长上第一课#】9月1日，武汉中小学生回到久违的校园。在武汉鄱阳街小学，升旗仪式后，校方邀请了一位在武汉市中心医院重症监护病区工作，挽救数十名危重症病人的学生家长，和一位参与武汉方舱医院建设工作的学生家长，表达对孩子们的期许。L这视频的秒拍视频 ​	2020年09月02日 09:59			1	https://weibo.com/2176312015/JiJuG1nIU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJuG1nIU?uid=2176312015&rl=1
三秦学子	1399602914	JiJuCvHIv	#三秦分享# 【暖心礼遇！#武汉一小学请抗疫英雄家长上第一课#】9月1日，武汉中小学生回到久违的校园。在武汉鄱阳街小学，升旗仪式后，校方邀请了一位在武汉市中心医院重症监护病区工作，挽救数十名危重症病人的学生家长，和一位参与武汉方舱医院建设工作的学生家长，表达对孩子们的期许。 ​  展开全文c	2020年09月02日 09:58		评论		https://weibo.com/1399602914/JiJuCvHIv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJuCvHIv?uid=1399602914&rl=1
终南山寨景区	6551178384	JiJuAb8jI	傻姑娘，你还要等他多久啊？想去的地方就背起行囊出发吧没看过的风景，你永远不知道有多少意外的惊喜!终南山寨给你一个能撒娇的怀抱!#武汉一小学请抗疫英雄家长上第一课##青春环游记# @故宫博物院 @商洛发布 ​	2020年09月02日 09:58		评论		https://weibo.com/6551178384/JiJuAb8jI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJuAb8jI?uid=6551178384&rl=1
黑河市检察院	3242246221	JiJuypLsw	【#新疆宣布全面恢复正常生产生活秩序#】9月1日晚，新疆维吾尔自治区党委召开视频会议宣布：在不放松常态化疫情防控措施的前提下，新疆全面恢复正常生产生活秩序。1日，乌鲁木齐又有12例确诊患者治愈出院，5例无症状感染者解除医学观察。截至目前，新疆已治愈出院确诊病例804例，无症状感染者解除医学 ​  展开全文c	2020年09月02日 09:58	1	10	4	https://weibo.com/3242246221/JiJuypLsw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJuypLsw?uid=3242246221&rl=1
·清酒二三	6594482914	JiJur0vlM	#武汉一小学请抗疫英雄家长上第一课# 这种教育真的挺好，让学生们都了解！好好学习，报效祖国 ​​​。 ​	2020年09月02日 09:58		评论		https://weibo.com/6594482914/JiJur0vlM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJur0vlM?uid=6594482914&rl=1
呆玉呀哈	5970106168	JiJuq6acC	#武汉一小学请抗疫英雄家长上第一课#这个真的非常有意义，希望小朋友们努力，少年强则国强 ​	2020年09月02日 09:58		评论		https://weibo.com/5970106168/JiJuq6acC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJuq6acC?uid=5970106168&rl=1
中国甘肃网	1789250890	JiJu3jLEf	【暖心礼遇！#武汉一小学请抗疫英雄家长上第一课#】9月1日，武汉中小学生回到久违的校园。在武汉鄱阳街小学，升旗仪式后，校方邀请了一位在武汉市中心医院重症监护病区工作，挽救数十名危重症病人的学生家长，和一位参与武汉方舱医院建设工作的学生家长，表达对孩子们的期许。L这视频的秒拍视频 ​	2020年09月02日 09:57		评论		https://weibo.com/1789250890/JiJu3jLEf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJu3jLEf?uid=1789250890&rl=1
