用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
隔b老周	6427263349	JcuzZEbWZ	#美国24小时新增新冠8.3万人#新增20万都不稀奇，美国现在对疫情仅能束手无策，听之任之，在群体免疫的路上一路狂奔。 ​	2020年07月23日 08:59		评论		https://weibo.com/6427263349/JcuzZEbWZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuzZEbWZ?uid=6427263349&rl=1
莹莹虚神的小迷弟	7306155056	JcuzZmBjU	#美国24小时新增新冠8.3万人#这是炸了呀，人类命运共同体啊 ​	2020年07月23日 08:59		评论		https://weibo.com/7306155056/JcuzZmBjU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuzZmBjU?uid=7306155056&rl=1
Angela-rain117	2348965127	JcuzG9a62	#美国24小时新增新冠8.3万人#天哪！这数字也太吓人了吧，没有最高只有更高，米国一直在刷新记录，什么时候才能控制住？ ​	2020年07月23日 08:58			1	https://weibo.com/2348965127/JcuzG9a62?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuzG9a62?uid=2348965127&rl=1
寻求幸福的丁丁	2616839581	JcuzAhPRS	#美国24小时新增新冠8.3万人#其实老特这么做也有好处，别人不太敢接手这个烫手山芋，就算接手了，可能自己也会崩溃！最后的赢家就是他了！ ​	2020年07月23日 08:58		评论		https://weibo.com/2616839581/JcuzAhPRS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuzAhPRS?uid=2616839581&rl=1
广州政法微博	6123193266	JcuztsPVq	【#美国24小时新增新冠8.3万人#】美国约翰斯·霍普金斯大学统计数据显示，截至美国东部时间22日17时34分（北京时间23日5时34分），美国累计新冠肺炎确诊病例达到3941741例，累计死亡病例达到142756例。与过去24小时相比，美国新增确诊病例83055例，新增死亡病例1330例。来源：@央视新闻 （央视记者殷岳 ​  展开全文c	2020年07月23日 08:57		评论		https://weibo.com/6123193266/JcuztsPVq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuztsPVq?uid=6123193266&rl=1
l天海一色I	6002227524	Jcuzorsn8	#美国24小时新增新冠8.3万人#见怪不怪了，老外自己也习惯了。 ​	2020年07月23日 08:57		1		https://weibo.com/6002227524/Jcuzorsn8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcuzorsn8?uid=6002227524&rl=1
萧山检察	3658029810	JcuzgqypU	【#美国24小时新增新冠8.3万人#】美国约翰斯·霍普金斯大学统计数据显示，截至美国东部时间22日17时34分（北京时间23日5时34分），美国累计新冠肺炎确诊病例达到3941741例，累计死亡病例达到142756例。与过去24小时相比，美国新增确诊病例83055例，新增死亡病例1330例。（央视记者殷岳） ​​​	2020年07月23日 08:57		17	2	https://weibo.com/3658029810/JcuzgqypU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuzgqypU?uid=3658029810&rl=1
暖暖000810	7062115008	Jcuzdtgdv	#美国24小时新增新冠8.3万人#一天新增了我国累计半年的确诊数。这真的是我当年学世界史最佩服的国家吗？ 对的起那些开国元勋和“列祖列宗”吗 到底想干嘛 2铜川 ​	2020年07月23日 08:57		评论		https://weibo.com/7062115008/Jcuzdtgdv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcuzdtgdv?uid=7062115008&rl=1
鲁艺兵	1607314353	JcuzbbXHv	#美国24小时新增新冠8.3万人# ​​​#美国新冠肺炎确诊超394万#，#美国检测阳性率较6月初几乎翻番#据美国约翰斯·霍普金斯大学发布的全球新冠肺炎数据实时统计系统，截至美国东部时间7月22日晚6时，全美共报告新冠肺炎确诊3941741例，死亡142756例。过去24小时，美国新增确诊56753例，新增死亡1330例。 ​  展开全文c	2020年07月23日 08:57	2	17	10	https://weibo.com/1607314353/JcuzbbXHv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuzbbXHv?uid=1607314353&rl=1
便捷神智能售货机	7460884945	Jcuz2xeJm	我看售货机时，售货机也看我，相看两不厌。#美国24小时新增新冠8.3万人# L便捷神智能售货机的微博视频 ​	2020年07月23日 08:56		评论		https://weibo.com/7460884945/Jcuz2xeJm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcuz2xeJm?uid=7460884945&rl=1
平常心-沈诚	1198171847	JcuyZijFX	#美国24小时新增新冠8.3万人#  一天新增人数就几乎跟中国总确诊人数持平。美国居然还不采取封禁措施，体育赛事居然还在办。中国体育比赛都停了大半年了...........这说明什么呢？美国体育比赛是真赚钱，是资本家的游戏。中国体育赛事占GDP 比重太低，市场化不足，停了之后似乎也只有行业内部叫苦，大众 ​  展开全文c	2020年07月23日 08:56		7	10	https://weibo.com/1198171847/JcuyZijFX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuyZijFX?uid=1198171847&rl=1
环球网健康	2538567791	JcuyNvgpB	【#美国新冠肺炎确诊超394万#，#美国检测阳性率较6月初几乎翻番#】据美国约翰斯·霍普金斯大学发布的全球新冠肺炎数据实时统计系统，截至美国东部时间7月22日晚6时，全美共报告新冠肺炎确诊3941741例，死亡142756例。过去24小时，美国新增确诊56753例，新增死亡1330例。《纽约时报》指出，美国总统特朗 ​  展开全文c	2020年07月23日 08:56		评论		https://weibo.com/2538567791/JcuyNvgpB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuyNvgpB?uid=2538567791&rl=1
合肥徽商广播	1727747885	JcuyFumfo	【#美国24小时新增新冠8.3万人#】美国约翰斯·霍普金斯大学统计数据显示，截至美国东部时间22日17时34分（北京时间23日5时34分），美国累计新冠肺炎确诊病例达到3941741例，累计死亡病例达到142756例。与过去24小时相比，美国新增确诊病例83055例，新增死亡病例1330例。（央视新闻） ​	2020年07月23日 08:55			1	https://weibo.com/1727747885/JcuyFumfo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuyFumfo?uid=1727747885&rl=1
信息日报	1685336690	JcuyyunT2	【#美国24小时新增新冠8.3万人#】美国约翰斯·霍普金斯大学统计数据显示，截至美国东部时间22日17时34分（北京时间23日5时34分），美国累计新冠肺炎确诊病例达到3941741例，累计死亡病例达到142756例。与过去24小时相比，美国新增确诊病例83055例，新增死亡病例1330例。 ​	2020年07月23日 08:55		2	2	https://weibo.com/1685336690/JcuyyunT2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuyyunT2?uid=1685336690&rl=1
