用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
默言zzy	3073266293	Jc3Sf7REz	丁禹兮#丁禹兮复古慵懒夹克# 丁禹兮的生日写真，太快乐了，一下子发了这么多图生日快乐！小丁 ​	2020年07月20日 13:00			5	https://weibo.com/3073266293/Jc3Sf7REz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3Sf7REz?uid=3073266293&rl=1
捌月既望_	5877923646	Jc3SakOQG	#丁禹兮复古慵懒夹克#好帅啊真的 ​	2020年07月20日 12:59			1	https://weibo.com/5877923646/Jc3SakOQG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3SakOQG?uid=5877923646&rl=1
芝士芝-	5542540124	Jc3S9b1IE	#丁禹兮复古慵懒夹克#我的小朋友今天要开心啊 ​	2020年07月20日 12:59		1	4	https://weibo.com/5542540124/Jc3S9b1IE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3S9b1IE?uid=5542540124&rl=1
玺鹤的海棠	3788417032	Jc3S53YDP	#丁禹兮0720生日快乐# #丁禹兮复古慵懒夹克#如果快乐太难，那我愿你平安。愿你永远安康，愿你永远飞翔与善良，永远 一切都好。生日快乐🎂禹丁同行，未来可期[em]e400623[/em][em]e400623[/em][em]e400623[/em]希望25岁的小丁越来越好 ​	2020年07月20日 12:59		评论		https://weibo.com/3788417032/Jc3S53YDP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3S53YDP?uid=3788417032&rl=1
Dreamcatchertt	5762703302	Jc3RU7YKs	#丁禹兮复古慵懒夹克# 💚#丁禹兮0720生日快乐#复古随性，慵懒帅气，仲夏里的追光少年，希望25岁的你在未来能够大胆追逐内心的梦想，解锁更多可能，遇见更多精彩，丁禹兮25岁生日快乐🎂🎂🎂 ​	2020年07月20日 12:59		评论		https://weibo.com/5762703302/Jc3RU7YKs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3RU7YKs?uid=5762703302&rl=1
又是吸绒和颗粒的一天	6048483005	Jc3RFzG6E	#丁禹兮复古慵懒夹克#啊啊啊啊啊啊，小丁太帅了！！！ ​	2020年07月20日 12:58		评论		https://weibo.com/6048483005/Jc3RFzG6E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3RFzG6E?uid=6048483005&rl=1
小丁吃香蕉	7477720430	Jc3RDxPqK	丁禹兮#丁禹兮0720生日快乐##丁禹兮复古慵懒夹克# 小丁生日快乐！复古慵懒夹克写真超好看！ 可惜我今天要上课 ​	2020年07月20日 12:58			2	https://weibo.com/7477720430/Jc3RDxPqK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3RDxPqK?uid=7477720430&rl=1
追剧X哥	5541515532	Jc3Rx3XVq	传闻中的陈芊芊#丁禹兮0720生日快乐##丁禹兮复古慵懒夹克# 凭借《传闻中的陈芊芊》热播剧，跻身男朋友行列。生日快乐，再接再厉火下去。 ​	2020年07月20日 12:58		21	106	https://weibo.com/5541515532/Jc3Rx3XVq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3Rx3XVq?uid=5541515532&rl=1
圈热热	3824798113	Jc3Rwrfnq	#丁禹兮复古慵懒夹克#是谁把复古夹克穿的那么帅！原来是丁禹兮复古少年感，十足令人心动生日快乐，期待更好的作品#丁禹兮0720生日快乐# ​	2020年07月20日 12:58		1	22	https://weibo.com/3824798113/Jc3Rwrfnq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3Rwrfnq?uid=3824798113&rl=1
Y咩MIEY	5718828408	Jc3RtfCgL	#丁禹兮复古慵懒夹克#我好爱好爱好爱好爱的小丁，生日快乐 ​	2020年07月20日 12:58			1	https://weibo.com/5718828408/Jc3RtfCgL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3RtfCgL?uid=5718828408&rl=1
