用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
咪咕头条资讯	6077299654	JgtfDjZMj	#格力电器副总裁望靖东辞职#18年老将！格力电器副总裁望靖东辞职！ 但董明珠表示：走掉的人是坚决不能回来的！每个人都要为自己的选择负责，祝好（cr：每日经济新闻） L咪咕头条资讯的微博视频 ​	2020年08月18日 12:57	137	208	3150	https://weibo.com/6077299654/JgtfDjZMj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtfDjZMj?uid=6077299654&rl=1
北京商报	1988645095	JgtevjcLB	【格力电器董秘望靖东辞职】#格力电器副总裁望靖东辞职#8月17日晚间，格力电器公告称，董事会收到公司董事、副总裁、董事会秘书望靖东的书面辞职报告，望靖东因个人原因申请辞去公司董事、副总裁、董事会秘书职务。辞职后，望靖东不再担任公司任何职务。格力电器表示，为保证董事会工作的正常进行，公 ​  展开全文c	2020年08月18日 12:54		1	1	https://weibo.com/1988645095/JgtevjcLB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtevjcLB?uid=1988645095&rl=1
商业评论	1663312464	JgswJ9dRT	【#格力电器董秘望靖东裸辞#，曾被视为董明珠接班人】8月17日晚间，格力电器发布公告，公司于8月17日收到公司董事、副总裁、董事会秘书望靖东的书面辞职报告，望靖东因个人原因申请辞去公司董事、副总裁、董事会秘书职务。辞职后，望靖东不再担任公司任何职务，目前其辞职已生效。在格力董事会秘书职责 ​  展开全文c	2020年08月18日 11:06	5	9	15	https://weibo.com/1663312464/JgswJ9dRT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgswJ9dRT?uid=1663312464&rl=1
丝路人力资源产业研究院	7277507691	JgrXulpGS	【#格力电器副总裁望靖东辞职# 】格力电器：收到公司董事、副总裁、董事会秘书望靖东先生的书面辞职报告，望靖东先生因个人原因申请辞去公司董事、副总裁、董事会秘书职务。辞职后，望靖东先生不再担任公司任何职务。 ​​​​	2020年08月18日 09:40		评论		https://weibo.com/7277507691/JgrXulpGS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrXulpGS?uid=7277507691&rl=1
凤凰网财经	1988800805	JgrfQfAMt	#格力电器副总裁望靖东辞职#【什么信号？格力电器董秘突然“裸辞”，18年元老持股市值超5000万】8月17日晚间，格力电器发布公告，望靖东因个人原因申请辞去公司董事、副总裁、董事会秘书职务。辞职后，望靖东不再担任公司任何职务。从被解聘财务负责人，再到辞去董事、副总裁、董事会秘书等一系列重要 ​  展开全文c	2020年08月18日 07:52	78	102	726	https://weibo.com/1988800805/JgrfQfAMt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrfQfAMt?uid=1988800805&rl=1
新浪财经	1638782947	JgnQ9AvKS	【#格力电器副总裁望靖东辞职# 高瓴资本或有望补位董事会】8月18日晚间，格力电器发布公告称，望靖东辞去公司董事、副总裁和董事会秘书职务。这意味着望从公司核心管理班子中彻底退出。作为格力电器的“老人”，他的离职必然引发诸多猜测，也让外界联想到格力电器上半年滑坡的业绩。同时，坊间有传闻称 ​  展开全文c	2020年08月17日 23:11	24	23	76	https://weibo.com/1638782947/JgnQ9AvKS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnQ9AvKS?uid=1638782947&rl=1
老板联播	5994003317	Jgnb3CauJ	【#格力电器副总裁望靖东辞职# 】格力电器：收到公司董事、副总裁、董事会秘书望靖东先生的书面辞职报告，望靖东先生因个人原因申请辞去公司董事、副总裁、董事会秘书职务。辞职后，望靖东先生不再担任公司任何职务。 ​	2020年08月17日 21:29	7	13	18	https://weibo.com/5994003317/Jgnb3CauJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnb3CauJ?uid=5994003317&rl=1
21世纪经济报道	1651428902	Jgmzi5fgn	#投资情报#【#格力电器副总裁望靖东辞职#】格力电器发布公告称，收到公司董事、副总裁、董事会秘书望靖东先生的书面辞职报告，望靖东先生因个人原因申请辞去公司董事、副总裁、董事会秘书职务。辞职后，望靖东先生不再担任公司任何职务。截至本公告日，望靖东先生直接持有公司股票 884,674 股，占公司 ​  展开全文c	2020年08月17日 19:56	55	38	153	https://weibo.com/1651428902/Jgmzi5fgn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmzi5fgn?uid=1651428902&rl=1
新金融观察报	1947792782	Jgmu5cl3A	【#格力电器副总裁望靖东辞职# 】格力电器：收到公司董事、副总裁、董事会秘书望靖东先生的书面辞职报告，望靖东先生因个人原因申请辞去公司董事、副总裁、董事会秘书职务。辞职后，望靖东先生不再担任公司任何职务。详情>>O格力电器：公司董事、副总裁、董事会秘书望靖东先生辞职 ​​​	2020年08月17日 19:43		评论		https://weibo.com/1947792782/Jgmu5cl3A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmu5cl3A?uid=1947792782&rl=1
新浪财经	1638782947	Jgmp5aLNn	【#格力电器副总裁望靖东辞职# 】格力电器：收到公司董事、副总裁、董事会秘书望靖东先生的书面辞职报告，望靖东先生因个人原因申请辞去公司董事、副总裁、董事会秘书职务。辞职后，望靖东先生不再担任公司任何职务。详情>>O什么信号？格力电器董秘突然裸辞 18年元老持股市值超5000万 ​	2020年08月17日 19:31	17	41	187	https://weibo.com/1638782947/Jgmp5aLNn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmp5aLNn?uid=1638782947&rl=1
