用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大美济南	3702696404	Jk7UvsKBZ	他们说#济南出现海市蜃楼#你们看到了吗？#济南海市蜃楼# 济南海市蜃楼你们看到了吗？ ​	2020年09月11日 13:59		2	35	https://weibo.com/3702696404/Jk7UvsKBZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7UvsKBZ?uid=3702696404&rl=1
中国气象数据	5632570931	Jk7Ue2Tlr	#济南出现海市蜃楼# 网友：明明是霍格沃茨出现在济南上空#济南海市蜃楼# 11日11时左右，有网友爆料在济南经十路汉峪金谷附近拍到了“海市蜃楼” 。上一次济南出现“海市蜃楼”是2018年7月23日，台风“安比”从济南“擦肩而过”后。据了解，这种奇观当时就持续了几分钟的时间就消失了。网友：“直接 ​  展开全文c	2020年09月11日 13:58	29	38	36	https://weibo.com/5632570931/Jk7Ue2Tlr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7Ue2Tlr?uid=5632570931&rl=1
济南根叔	2294409121	Jk7U4w1p2	【刚刚，#济南海市蜃楼#，你看见了吗？】今日，有网友爆料在#济南#经十路汉峪金谷附近拍到了海市蜃楼！网友：明明是霍格沃茨出现在济南上空。你看到了吗？ L济南市济南事的微博视频 ​	2020年09月11日 13:57	11	14	18	https://weibo.com/2294409121/Jk7U4w1p2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7U4w1p2?uid=2294409121&rl=1
灯火上樊楼-	6398899140	Jk7U2rV5M	#济南海市蜃楼#emmm很可惜学校封闭管理 看不到 ​	2020年09月11日 13:57		评论		https://weibo.com/6398899140/Jk7U2rV5M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7U2rV5M?uid=6398899140&rl=1
天使救援	2646545560	Jk7TSsqU0	【惊！#济南出现海市蜃楼# ？网友：明明是霍格沃茨出现在济南上空】#济南海市蜃楼# 11日11时左右，有网友爆料在济南经十路汉峪金谷附近拍到了“海市蜃楼” 。上一次济南出现“海市蜃楼”是2018年7月23日，台风“安比”从济南“擦肩而过”后。据了解，这种奇观当时就持续了几分钟的时间就消失了。 ​  展开全文c	2020年09月11日 13:57		评论		https://weibo.com/2646545560/Jk7TSsqU0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7TSsqU0?uid=2646545560&rl=1
Karron昊	2964037310	Jk7TNoQK0	#济南海市蜃楼#真的确定不是天空打了个遮罩吗。 ​	2020年09月11日 13:57		评论		https://weibo.com/2964037310/Jk7TNoQK0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7TNoQK0?uid=2964037310&rl=1
科学大观园杂志社	6451404278	Jk7TMwHRU	【惊！#济南出现海市蜃楼# ？网友：明明是霍格沃茨出现在济南上空】#济南海市蜃楼# 11日11时左右，有网友爆料在济南经十路汉峪金谷附近拍到了“海市蜃楼” 。上一次济南出现“海市蜃楼”是2018年7月23日，台风“安比”从济南“擦肩而过”后。据了解，这种奇观当时就持续了几分钟的时间就消失了。 ​  展开全文c	2020年09月11日 13:57		评论		https://weibo.com/6451404278/Jk7TMwHRU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7TMwHRU?uid=6451404278&rl=1
不喜欢就别去看	7372859326	Jk7TLhupC	#济南海市蜃楼#啥一上午课啥也没看见不过确实感受到凉爽了下点雨吧 ​	2020年09月11日 13:57		评论		https://weibo.com/7372859326/Jk7TLhupC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7TLhupC?uid=7372859326&rl=1
你跑起来就有风啊	6027872545	Jk7TA9nnc	#济南海市蜃楼#我这个是不是也有点像我觉得好像啊 ​	2020年09月11日 13:56		4	3	https://weibo.com/6027872545/Jk7TA9nnc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7TA9nnc?uid=6027872545&rl=1
济南时报	1711530911	Jk7TvDR0i	#济南出现海市蜃楼# 网友直呼是霍格沃茨来大山东招生了！如果入学霍格沃茨，你想被分到哪个学院？#济南海市蜃楼# #济南海市蜃楼# 像极了霍格沃茨，如果让你入学，你想被分哪个学院？ ​	2020年09月11日 13:56	22	56	18492	https://weibo.com/1711530911/Jk7TvDR0i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7TvDR0i?uid=1711530911&rl=1
