用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
古怪的噜噜噜	6405724021	JkmrTyxML	#和平精英闪退#我和队友明明看到飞机✈️ 在眼前，火箭炮轰上去那飞机就变得离我们几百米远是真的，碰到好几次，差点怀疑自己眼睛了 ​	2020年09月13日 02:59		2	5	https://weibo.com/6405724021/JkmrTyxML?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkmrTyxML?uid=6405724021&rl=1
啃小兔我菊花都为你开放了	3720684453	JkmqmE0L0	#和平精英闪退# 闪退前刚充值准备抽奖，结果卡了就退出去了然后进来一到直播界面就闪退，还以为是我手机问题，毕竟前一分钟还没啥事然后重进了三四次…我可真能耐最后气的我把手机关机了10分钟再开机就好了然后一直以为是手机问题结果踏马打开微博发现是游戏自身有 ​  展开全文c	2020年09月13日 02:55		3		https://weibo.com/3720684453/JkmqmE0L0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkmqmE0L0?uid=3720684453&rl=1
MD_十七岁的雨季	5902587979	Jkmohj3Fv	#和平精英闪退#我已经好久没有玩和平精英闪退还不知道 。 ​	2020年09月13日 02:50		8	3	https://weibo.com/5902587979/Jkmohj3Fv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkmohj3Fv?uid=5902587979&rl=1
爱吃橙子的小香菜	5072218234	JkmkHEE7O	#和平精英闪退#为何这么多人闪退了我还是吃不了鸡？ ​	2020年09月13日 02:41		27	132	https://weibo.com/5072218234/JkmkHEE7O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkmkHEE7O?uid=5072218234&rl=1
不要失眠了呀	5721035404	Jkmku5lNe	#和平精英闪退# 闪退倒没有，就是有烟的时候被击倒扶起来有bug 像有一层烟一样 看不清 不过重启一下就好了 ​	2020年09月13日 02:41			4	https://weibo.com/5721035404/Jkmku5lNe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkmku5lNe?uid=5721035404&rl=1
闪耀辰星cx	5966825523	Jkmkaiu7t	#和平精英闪退#为什么突然就上热搜了呀！都是白天讨论的，为啥凌晨突然热搜了？ ​	2020年09月13日 02:40	8	8	534	https://weibo.com/5966825523/Jkmkaiu7t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkmkaiu7t?uid=5966825523&rl=1
不吃桃子香菜	7352411016	JkmiKf6PK	#和平精英闪退#居然热搜了哈哈哈哈 ​	2020年09月13日 02:37		评论		https://weibo.com/7352411016/JkmiKf6PK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkmiKf6PK?uid=7352411016&rl=1
小陈没烦恼吖	5281375026	JkmgrvDl7	#和平精英闪退# 我从晚上八点开始玩，到现在才下线，好像没有遇到过这种情况 ​	2020年09月13日 02:31			1	https://weibo.com/5281375026/JkmgrvDl7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkmgrvDl7?uid=5281375026&rl=1
-我在垦丁-天气晴-	2741378981	JkmctjHGb	#和平精英闪退#现在好了没有？好了我就要登场了。 ​	2020年09月13日 02:21		评论		https://weibo.com/2741378981/JkmctjHGb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkmctjHGb?uid=2741378981&rl=1
贵圈的柠檬精	2856943142	Jkmaif8t2	#和平精英闪退# 今日玩家玩家频频闪退怎么回事？你闪退了吗？ L娱乐影视揭秘的微博视频 ​	2020年09月13日 02:16	54	56	115	https://weibo.com/2856943142/Jkmaif8t2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkmaif8t2?uid=2856943142&rl=1
矜鶴時	6023589964	Jkm60lPos	#和平精英闪退# ​	2020年09月13日 02:05		2		https://weibo.com/6023589964/Jkm60lPos?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkm60lPos?uid=6023589964&rl=1
娱乐扒圈圈圈	5867797477	Jkm5alrh7	#和平精英闪退#你今天有玩和平精英吗遇到闪退这情况吗 有吗？ ​	2020年09月13日 02:03	66	123	13217	https://weibo.com/5867797477/Jkm5alrh7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkm5alrh7?uid=5867797477&rl=1
我滴脑子里都是奶泡	7380587349	Jkm49rdQ5	#和平精英闪退#我怎么没有？ ​	2020年09月13日 02:01		评论		https://weibo.com/7380587349/Jkm49rdQ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkm49rdQ5?uid=7380587349&rl=1
爱德华春申大掌柜	5836660263	Jkm3Wr7K3	#和平精英闪退#我玩和平精英好好的 ​	2020年09月13日 02:00		评论		https://weibo.com/5836660263/Jkm3Wr7K3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkm3Wr7K3?uid=5836660263&rl=1
考研襄理	5396139424	JkkASaqC0	#和平精英闪退#这波闪退后，我卸载又重安了游戏还是不行，然后打开了rog2贴吧，一堆换主板的，搞得我差点联系客服把主板换掉了。幸亏打开微博看了下。附上一张我刚改好的五指键位，没开肩键。 ​	2020年09月12日 22:16			4	https://weibo.com/5396139424/JkkASaqC0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkASaqC0?uid=5396139424&rl=1
一直相信光的我们	6207978800	JkkAogq2u	#和平精英闪退#我还以为我手机崩了，重启了一下好了 ​	2020年09月12日 22:15		评论		https://weibo.com/6207978800/JkkAogq2u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkAogq2u?uid=6207978800&rl=1
好了不可以了不开心了不	6017332561	JkjGUt6Dn	#和平精英闪退# 打开就闪退，还以为我手机坏了现在还在重下，慢死了 ​	2020年09月12日 19:58		评论		https://weibo.com/6017332561/JkjGUt6Dn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjGUt6Dn?uid=6017332561&rl=1
喵喵喵饭	5861793596	JkjGF8rRx	#和平精英闪退#点领取那个页面就可以进了 2桂平市 ​	2020年09月12日 19:57		评论		https://weibo.com/5861793596/JkjGF8rRx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjGF8rRx?uid=5861793596&rl=1
用户7495624113	7495624113	JkjG7EnAK	#和平精英闪退#为什么闪退 我想和大脸猫一起玩！！！！ ​	2020年09月12日 19:56		评论		https://weibo.com/7495624113/JkjG7EnAK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjG7EnAK?uid=7495624113&rl=1
睌髏	6363896674	JkjFMbQiz	#和平精英闪退#我还以为我手机坏了，我重启了好多次，结果打开微博果然不止我一个 ​	2020年09月12日 19:55			1	https://weibo.com/6363896674/JkjFMbQiz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjFMbQiz?uid=6363896674&rl=1
你看我干森麽喽	5783790311	JkjFBve1l	#和平精英闪退#熬了一周终于休息了，打个游戏都不消停 ​	2020年09月12日 19:55		评论		https://weibo.com/5783790311/JkjFBve1l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjFBve1l?uid=5783790311&rl=1
六个梨LL	1873473171	JkjFupJD7	#和平精英闪退# 一直闪退以为我手机坏了，搜一下果然大家都是 2郑州·金成时代广场 ​	2020年09月12日 19:54		2	1	https://weibo.com/1873473171/JkjFupJD7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjFupJD7?uid=1873473171&rl=1
越秀华姐	1685921013	JkjFteUgd	#和平精英闪退#我还以为手机问题呢 ​	2020年09月12日 19:54		评论		https://weibo.com/1685921013/JkjFteUgd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjFteUgd?uid=1685921013&rl=1
柠檬味的芝士卷	5105422093	JkjFgue2W	#和平精英闪退# 还以为手机出问题了，这么看来应该不是了。。。 ​	2020年09月12日 19:54		2		https://weibo.com/5105422093/JkjFgue2W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjFgue2W?uid=5105422093&rl=1
我什么时候可以看周杰伦演唱会	5012101429	JkjEunEI7	#和平精英闪退#进去就闪退，还特么用流量重新下载了，所以要等到直播结束吗 ​	2020年09月12日 19:52		2	6	https://weibo.com/5012101429/JkjEunEI7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjEunEI7?uid=5012101429&rl=1
我叫老白行吗	6611312369	JkjEsyZWg	#和平精英闪退#。。。一直闪退 ​	2020年09月12日 19:52		评论		https://weibo.com/6611312369/JkjEsyZWg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjEsyZWg?uid=6611312369&rl=1
是作乐呀	6576056180	JkjE97fYQ	#和平精英闪退#你们登上去了吗，我还以为我手机文件受损，就差卸载重新安装了 ​	2020年09月12日 19:51			2	https://weibo.com/6576056180/JkjE97fYQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjE97fYQ?uid=6576056180&rl=1
Charvic	5711543165	JkjE7DuY2	#和平精英闪退# 害，我以为我出了问题看到大家都闪退，我就放心了大家抖音见吧 LCharvic的微博视频 ​	2020年09月12日 19:51		3	6	https://weibo.com/5711543165/JkjE7DuY2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjE7DuY2?uid=5711543165&rl=1
甲柾国	5992496127	JkjDEAvxV	#和平精英闪退#我就说 肯定不是我的问题 ​	2020年09月12日 19:50			4	https://weibo.com/5992496127/JkjDEAvxV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjDEAvxV?uid=5992496127&rl=1
--诗琪	3334617412	JkjD2bQ8i	#和平精英闪退#我还以为是我手机坏了，原来都闪退，那我就放心了 ​	2020年09月12日 19:48		3	2	https://weibo.com/3334617412/JkjD2bQ8i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjD2bQ8i?uid=3334617412&rl=1
林婧婧的日常小号	7133642096	JkjCSdrPT	#和平精英闪退# 什么情况？我还以为是我手机问题@和平精英 ​	2020年09月12日 19:48			1	https://weibo.com/7133642096/JkjCSdrPT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjCSdrPT?uid=7133642096&rl=1
·不耀白不耀·	3931713371	JkjCMjVB5	#和平精英闪退# 羡慕么我能进来 ​	2020年09月12日 19:48		11	1	https://weibo.com/3931713371/JkjCMjVB5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjCMjVB5?uid=3931713371&rl=1
杜嬉甜	5292708105	JkjCKt33n	#和平精英闪退#还好我来微博搜了搜 ​	2020年09月12日 19:48		评论		https://weibo.com/5292708105/JkjCKt33n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjCKt33n?uid=5292708105&rl=1
与喜欢撞满怀smile	1057192247	JkjBRi7HA	#和平精英闪退#我还以为就我呢，都准备删掉重下了 ​	2020年09月12日 19:46			1	https://weibo.com/1057192247/JkjBRi7HA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjBRi7HA?uid=1057192247&rl=1
可乐味的欢宝	5673782026	JkjBQkt9V	准备和朋友玩吃鸡 我特喵的刚进去就闪退了？？？？试了好几次 还是闪退！我特喵的心态崩了……#和平精英闪退# ​	2020年09月12日 19:45		24	26	https://weibo.com/5673782026/JkjBQkt9V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjBQkt9V?uid=5673782026&rl=1
一只赫老板O	6116489006	JkjBMgJq0	#和平精英闪退#好像能进去了 L一只赫老板O的微博视频 ​	2020年09月12日 19:45		4	2	https://weibo.com/6116489006/JkjBMgJq0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjBMgJq0?uid=6116489006&rl=1
·与俊热恋中·	7309294932	JkjBI7uew	#和平精英闪退#为什么我的没事 2开平市 ​	2020年09月12日 19:45		评论		https://weibo.com/7309294932/JkjBI7uew?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjBI7uew?uid=7309294932&rl=1
我有一个梦想想想	1942500721	JkjBwzPlZ	#和平精英##和平精英闪退# @和平精英 一直闪退，什么时候能解决啊，想打个游戏容易吗 ​	2020年09月12日 19:45		9	6	https://weibo.com/1942500721/JkjBwzPlZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjBwzPlZ?uid=1942500721&rl=1
