用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
牛人岁月静好66	5924262283	JhPHOibhq	#半木#恭喜半木喜提热搜。 2天津 ​	2020年08月27日 11:57		1	2	https://weibo.com/5924262283/JhPHOibhq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHOibhq?uid=5924262283&rl=1
墨色的墨2017	5828941431	JhPGaBYEI	#半木#不买不关注 绕道绕道了  ​	2020年08月27日 11:53		评论		https://weibo.com/5828941431/JhPGaBYEI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPGaBYEI?uid=5828941431&rl=1
一个甜甜子	5767815747	JhPEkzuMP	#半木#这是我关注几年的那个家具什么迷惑行为 ​	2020年08月27日 11:49		评论		https://weibo.com/5767815747/JhPEkzuMP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPEkzuMP?uid=5767815747&rl=1
新浪新闻	2028810631	JhOZG1Q58	【#哺乳期被要求手写心得员工发声#：沟通解约】8月26日，上海一公司要求一名哺乳期员工手写心得引发热议。公司要求员工每小时写600字，一个错别字扣50元，重复一句扣100元，晚交或漏交罚500元。记者从当事人朱女士同事处获悉，事情起因是公司单方面降薪，且克扣生育津贴，朱女士协商未果后，申请了劳动 ​  展开全文c	2020年08月27日 10:08	88	295	2048	https://weibo.com/2028810631/JhOZG1Q58?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOZG1Q58?uid=2028810631&rl=1
夜深镝鸣	1442208153	JhIEa4Yej	让这种垃圾公司倒闭，公司所有人翘了2上海·半木#半木# ​	2020年08月26日 17:59			2	https://weibo.com/1442208153/JhIEa4Yej?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIEa4Yej?uid=1442208153&rl=1
花朵财经	6399193384	JhzElnGZy	【让怀孕员工手写“心得”的公司，有缺陷的不是制度，是……】丑八怪特别愿意承认自己没有彭于晏帅，越是有大毛病的公司越喜欢承认管理问题。#半木# O让怀孕员工手写“心得”的公司，有缺陷的不是制度，是…… ​	2020年08月25日 19:05	1		2	https://weibo.com/6399193384/JhzElnGZy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzElnGZy?uid=6399193384&rl=1
banmuu婚品设计	6332662058	Ig8WzmkOV	美到深处 皆我爱意#半木 信笺式桌糖 #亲爱的宾客，当你打开这封信，您已就在这场宴会中……读这封信，能感受到我之敬意，你之喜悦。 ​	2019年11月14日 10:31	1	1		https://weibo.com/6332662058/Ig8WzmkOV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ig8WzmkOV?uid=6332662058&rl=1
半木BANMOO官方微博	1661512273	I0ZwQge0V	2019年8月， #无由持一碗# 八方圈椅/禅凳，提月香座，眉子纹独板歙砚茶方桌落座，焚香，赏砚，寄与爱茶人。@中国民航杂志 #半木# ​	2019年08月06日 18:58	2	1	2	https://weibo.com/1661512273/I0ZwQge0V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/I0ZwQge0V?uid=1661512273&rl=1
汪光立	1569170677	HBc9h1LaT	2000年，我在32岁的时候，做了一个很小的设计--笛香。其实，香已经不重要了，重要的是你能够看到时间的流逝，时间也在无声中虚度。吕永中老师的思考，还是很有深度的。#自观行##室内设计##半木# O此时此地--吕永中无锡分享会实录 ​	2019年06月29日 22:32	3	1	1	https://weibo.com/1569170677/HBc9h1LaT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/HBc9h1LaT?uid=1569170677&rl=1
仙骨佛心	1886518914	HA6ND2ccg	“ 我时常想，与几位最好的朋友，结伴去往一座大山。半山腰有一个平台，不需要太大，还要有一棵大松树，我们围着坐在树下，泡上一壶热茶，看着山景，就这样待上半天⋯⋯” ———@吕永中 #半木# O网页链接 L仙骨佛心的秒拍视频 ​	2019年06月22日 19:05			1	https://weibo.com/1886518914/HA6ND2ccg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/HA6ND2ccg?uid=1886518914&rl=1
