用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
隨心而動隨感而發	6633332515	Jj4I72Rxf	#武汉22所小学试点马术课#貌似我们还遥遥无期  2武汉 ​	2020年09月04日 15:59	3	7	4	https://weibo.com/6633332515/Jj4I72Rxf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4I72Rxf?uid=6633332515&rl=1
甜甜甜甜甜甜甜甜事将会发生	3024072701	Jj4H4nfuX	#武汉22所小学试点马术课#武汉哪里可以骑马，想去…… ​	2020年09月04日 15:57		7	1	https://weibo.com/3024072701/Jj4H4nfuX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4H4nfuX?uid=3024072701&rl=1
W浮生未歇W	5332208084	Jj4GAs7FC	#武汉22所小学试点马术课#哇 好酷我也超想学骑马 ​	2020年09月04日 15:56		评论		https://weibo.com/5332208084/Jj4GAs7FC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4GAs7FC?uid=5332208084&rl=1
陕西交通广播	1750353854	Jj4FUvAnh	【#武汉22所小学试点马术课#】9月，武汉22所小学将启动“小小骑士进校园”马术公开课试点。校内教学和校外体验课程均免费，校内课程主要是马术礼仪、马匹护理、马的习性等基础知识，校外体验课建立在学生和家长自愿原则上报名参加，预计三年内覆盖武汉市全部小学。(武汉晚报) ​	2020年09月04日 15:54		1		https://weibo.com/1750353854/Jj4FUvAnh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4FUvAnh?uid=1750353854&rl=1
美体育	6227553524	Jj4Ft6h4I	之前《中国新闻周刊》谈到“中产孩子兴趣班鄙视链”，其中运动类鄙视链，马术站在了最顶端，“朋友圈没晒过娃全副武装在马背上的照片，都不好意思说自己是中产。”#武汉22所小学试点马术课# ​​​​	2020年09月04日 15:53	1		8	https://weibo.com/6227553524/Jj4Ft6h4I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4Ft6h4I?uid=6227553524&rl=1
吉林政法声音	5908184802	Jj4FrhBgq	【#武汉22所小学试点马术课#】9月，武汉22所小学将启动“小小骑士进校园”马术公开课试点。校内教学和校外体验课程均免费，校内课程主要是马术礼仪、马匹护理、马的习性等基础知识，校外体验课建立在学生和家长自愿原则上报名参加，预计三年内覆盖武汉市全部小学。(武汉晚报)O22所小学9月启动试点马术课 ​	2020年09月04日 15:53	1	2	1	https://weibo.com/5908184802/Jj4FrhBgq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4FrhBgq?uid=5908184802&rl=1
易喵燚烊	6372259008	Jj4F34YB3	#武汉22所小学试点马术课#那内蒙高校的冷门专业也可能变成热门了 ​	2020年09月04日 15:52		5	11	https://weibo.com/6372259008/Jj4F34YB3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4F34YB3?uid=6372259008&rl=1
成都科协	3540607485	Jj4ErsJmY	阿哈尔捷金马，是世界上最古老的纯种马，除了修长的四肢和发达的肌肉，它们最大的亮点就是它们身上绸缎一样的质感，他们在马术比赛里总是脱颖而出。L壹小寒的微博视频 ​#武汉22所小学试点马术课# ​	2020年09月04日 15:50	5	1	11	https://weibo.com/3540607485/Jj4ErsJmY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4ErsJmY?uid=3540607485&rl=1
sxclin大林	2031268673	Jj4DYgTYj	#武汉22所小学试点马术课#哪个大猫的娃子又迷上马术了？忽然想起当年某区大猫娃子酷爱网球，于是不久某委就发文进行了推广教育是百年大计，提升综合素质请从吸收借鉴传统优秀文化开始读好书才能明理，其它都是虚妄 ​	2020年09月04日 15:49		6	31	https://weibo.com/2031268673/Jj4DYgTYj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4DYgTYj?uid=2031268673&rl=1
99沐晴空	2705871900	Jj4Dk5LKc	#武汉22所小学试点马术课# 还是不错的 我也想学 ​	2020年09月04日 15:48			1	https://weibo.com/2705871900/Jj4Dk5LKc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4Dk5LKc?uid=2705871900&rl=1
帕洛里希	2481902031	Jj4D99KrT	#武汉22所小学试点马术课#豪横 2武汉·花城家园D1 ​	2020年09月04日 15:47			2	https://weibo.com/2481902031/Jj4D99KrT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4D99KrT?uid=2481902031&rl=1
平安天津滨海	5332219646	Jj4CPjA6O	#晓晨姐姐看天下# 【#武汉22所小学试点马术课#】9月，武汉22所小学将启动“小小骑士进校园”马术公开课试点。校内教学和校外体验课程均免费，校内课程主要是马术礼仪、马匹护理、马的习性等基础知识，校外体验课建立在学生和家长自愿原则上报名参加，预计三年内覆盖武汉市全部小学。(武汉晚报) ​  展开全文c	2020年09月04日 15:46		1	1	https://weibo.com/5332219646/Jj4CPjA6O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4CPjA6O?uid=5332219646&rl=1
燃点时刻MG	6249602979	Jj4BXf6Om	#武汉22所小学试点马术课# 别人的学校系列。以前是别人家的学校开设了各种有趣的选修课，用家乡话给小猪佩奇配音的方言课、粗犷雄浑的安塞腰鼓课、英姿飒爽的马术课…… 现在已经轮到小学了吗？（CR：人民日报）  L燃点时刻MG的微博视频 ​	2020年09月04日 15:44			2	https://weibo.com/6249602979/Jj4BXf6Om?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4BXf6Om?uid=6249602979&rl=1
房天下徐州	6433020724	Jj4ByqRba	#武汉22所小学试点马术课#有点羡慕，我高中那所学校高中毕业之后就听说开了游泳课，后悔没晚上几年学，不然就学会游泳了 ​	2020年09月04日 15:43		评论		https://weibo.com/6433020724/Jj4ByqRba?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4ByqRba?uid=6433020724&rl=1
奇怪的路人丙	1644356164	Jj4Aon6Ay	#武汉22所小学试点马术课# 武汉22所小学试点马术课,  O武汉22所小学试点马术课 ​	2020年09月04日 15:40		评论		https://weibo.com/1644356164/Jj4Aon6Ay?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4Aon6Ay?uid=1644356164&rl=1
神奇八卦在哪里	1919155483	Jj4zJBqIt	#武汉22所小学试点马术课# 武汉22所小学9月启动试点马术课 课程全免费,武汉22所小学9月启动试点马术课 课程全免费发布时间：2020年09月04日 09:21 来源：武汉晚报 今日热点：同仇敌忾御外侮 浴血奋战奏凯歌湖北餐饮业将禁止设置最低消费三部门出手！不能“谁能闹谁有理”“谁死伤谁有理”台风“   ​  展开全文c	2020年09月04日 15:39		评论		https://weibo.com/1919155483/Jj4zJBqIt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4zJBqIt?uid=1919155483&rl=1
成华残联	3243469590	Jj4wepc2W	#武汉22所小学试点马术课#【现在 课程越来越丰富了，好嗨哟】以前是别人家的学校开设了各种有趣的选修课，用家乡话给小猪佩奇配音的方言课、粗犷雄浑的安塞腰鼓课、英姿飒爽的马术课…… 现在轮到小学了吗？L人民日报的微博视频 ​	2020年09月04日 15:30	1		2	https://weibo.com/3243469590/Jj4wepc2W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4wepc2W?uid=3243469590&rl=1
蚌埠市教育局	3174535722	Jj4w09S43	【#武汉22所小学试点马术课#】9月，武汉22所小学将启动“小小骑士进校园”马术公开课试点。校内教学和校外体验课程均免费，校内课程主要是马术礼仪、马匹护理、马的习性等基础知识，校外体验课建立在学生和家长自愿原则上报名参加，预计三年内覆盖武汉市全部小学。(武汉晚报)O22所小学9月启动试点马术课 ​	2020年09月04日 15:30		1	1	https://weibo.com/3174535722/Jj4w09S43?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4w09S43?uid=3174535722&rl=1
