用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
心慌的尊者	6332596374	JirqEyruX	#盖茨亲手做蛋糕祝福巴菲特90岁生日#  太羡慕这种友谊了我什么时候才能拥有或成为成为这样的朋友盖茨对巴菲特的评价，听得出来是很敬重的好朋友了（cr.哲学思维） L心慌的尊者的微博视频 ​	2020年08月31日 11:59	1		5	https://weibo.com/6332596374/JirqEyruX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirqEyruX?uid=6332596374&rl=1
音乐少女追星记	5326668413	JirqyBCcP	#盖茨亲手做蛋糕祝福巴菲特90岁生日#太羡慕这种友情了尤其是这种多财多亿的基友，好基友，一辈子，一生情，一杯酒。 ​	2020年08月31日 11:59		评论		https://weibo.com/5326668413/JirqyBCcP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirqyBCcP?uid=5326668413&rl=1
咪咕海外精选	7063787500	Jirq52Hzw	#盖茨亲手做蛋糕祝福巴菲特90岁生日#昨天是巴菲特的90岁生日！比尔盖茨专门在推特上祝巴菲特90岁生日快乐并且还发布了一段自己为巴菲特制作90岁生日蛋糕的过程视频酸了富豪之间的友情 ​	2020年08月31日 11:58			1	https://weibo.com/7063787500/Jirq52Hzw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jirq52Hzw?uid=7063787500&rl=1
月芽的食光秋千	2613429371	JiroDcUl2	#盖茨亲手做蛋糕祝福巴菲特90岁生日#你最崇拜的世界企业家是谁？ 2杭州·武林 你最崇拜的世界企业家是谁？ ​	2020年08月31日 11:54		24	64	https://weibo.com/2613429371/JiroDcUl2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiroDcUl2?uid=2613429371&rl=1
Lucifer大百百	5556971645	Jiro8ymbc	#盖茨亲手做蛋糕祝福巴菲特90岁生日#想我假期在家，做了一个假期的蛋糕，最后都变成了馒头或者死个登的蛋糕，我就知道，我和世界首富差的不是一星半点 ​	2020年08月31日 11:53			1	https://weibo.com/5556971645/Jiro8ymbc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiro8ymbc?uid=5556971645&rl=1
西部大开发杂志	1970832281	Jiro6ujua	【好甜！#盖茨亲手做蛋糕祝福巴菲特90岁生日#】8月30日是沃伦·巴菲特90岁生日，比尔·盖茨发布了甜蜜而有趣的视频，亲手制作了一个有巴菲特头像的奥利奥生日蛋糕，BGM都精心挑选。盖茨曾透露奥利奥是两人友谊的见证，巴菲特第一次住在他家时，就吃奥利奥当早餐。太甜了！ @老板联播 ​  展开全文c	2020年08月31日 11:53		评论		https://weibo.com/1970832281/Jiro6ujua?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiro6ujua?uid=1970832281&rl=1
常州新鲜事儿	5396494290	JirnJroO1	【好甜！#盖茨亲手做蛋糕祝福巴菲特90岁生日#】8月30日是沃伦·巴菲特90岁生日，比尔·盖茨发布了甜蜜而有趣的视频，亲手制作了一个有巴菲特头像的奥利奥生日蛋糕，BGM都精心挑选。盖茨曾透露奥利奥是两人友谊的见证，巴菲特第一次住在他家时，就吃奥利奥当早餐。太甜了！ @老板联播 ​  展开全文c	2020年08月31日 11:52		评论		https://weibo.com/5396494290/JirnJroO1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirnJroO1?uid=5396494290&rl=1
星希望教育	6693825545	JirnJ9OxP	手眼协调游戏之—小球！哪里跑#孤独症# #自闭症# #星星的孩子# #自闭症/孤独症儿童培训# #一元一次方程太贵了# #安家# #今日看盘# #熊猫守护者# #森林驿站# #为生命呐喊# #每日一善# #情感语录# #愿你遇到的人都是温暖的# #晚安心语# #王毅谈中美关系面临问题的本质#     ​  展开全文c	2020年08月31日 11:52		3	1	https://weibo.com/6693825545/JirnJ9OxP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirnJ9OxP?uid=6693825545&rl=1
胡江波在北京	1417206603	JirnB6GYh	#盖茨亲手做蛋糕祝福巴菲特90岁生日# 8月30日是沃伦·巴菲特90岁生日，比尔·盖茨发布了甜蜜而有趣的视频，亲手制作了一个有巴菲特头像的奥利奥生日蛋糕，BGM都精心挑选。盖茨曾透露，奥利奥是两人友谊的见证，巴菲特第一次住在他们家时，就吃奥利奥当早餐。 L胡江波在北京的微博视频 ​	2020年08月31日 11:52	15	33	63	https://weibo.com/1417206603/JirnB6GYh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirnB6GYh?uid=1417206603&rl=1
帅帅19771977	3982643150	JirnydNE3	闭关瑜伽【#盖茨亲手做蛋糕祝福巴菲特90岁生日#，富豪之间的友谊】8月30日是沃伦·巴菲特90岁生日，比尔·盖茨发布了甜蜜而有趣的视频，亲手制作了一个有巴菲特头像的奥利奥生日蛋糕。盖茨曾透露奥利奥是两人友谊的见证，巴菲特第一次住在他们家，就吃奥利奥当早餐。L老板联播的微博视频 ​​​	2020年08月31日 11:52			3	https://weibo.com/3982643150/JirnydNE3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JirnydNE3?uid=3982643150&rl=1
