用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
师小熊熊呦	7355898062	JfjnvvEjg	#傅明争议判罚#这个瞎子到底什么后台啊，又回来判罚中超了，中国是没有裁判了吗？ ​	2020年08月10日 21:59		评论		https://weibo.com/7355898062/JfjnvvEjg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjnvvEjg?uid=7355898062&rl=1
红色旋风Bryan	2608957003	Jfjm4EyRK	#傅明争议判罚#这球争议个p这都能是点球，足球比赛比分场场上双了。瞎子裁判 ​	2020年08月10日 21:55			2	https://weibo.com/2608957003/Jfjm4EyRK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfjm4EyRK?uid=2608957003&rl=1
稳健的于小弟	7309739393	JfjlOEXsf	#傅明争议判罚#关系硬就是不一样。中国有这样的裁判。 足球能进步吗 2青岛 ​	2020年08月10日 21:54			1	https://weibo.com/7309739393/JfjlOEXsf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjlOEXsf?uid=7309739393&rl=1
上路1男人大战	5642007402	JfjlMASIY	#傅明争议判罚#眼睛没有的话建议捐掉哦。这就简简单单是2分的事么……var也不看。就这么碰一下点球，以后规则建议改成碰一下直接罚下场嗷。要真的犯规动作也认了，这快结束了来这么一下搞人心态的。心疼上赛季的鲁能球迷，想不到有朝一日申花也会遇见。小钱这场比赛踢的好，就这么被搞心态了。心疼 ​  展开全文c	2020年08月10日 21:54			1	https://weibo.com/5642007402/JfjlMASIY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjlMASIY?uid=5642007402&rl=1
左岸流年300	6765866935	Jfjltox5L	#傅明争议判罚#上热门了？这人眼睛瞎了好多年还在当裁判？足协没人了吗？ ​	2020年08月10日 21:54			1	https://weibo.com/6765866935/Jfjltox5L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfjltox5L?uid=6765866935&rl=1
bluefacej	7197566599	JfjkHvcSd	#傅明争议判罚#对这种黑哨就应该永久吊销裁判资格 ​	2020年08月10日 21:52		评论		https://weibo.com/7197566599/JfjkHvcSd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjkHvcSd?uid=7197566599&rl=1
Y桑_颖	2314265810	JfjjUs78I	#傅明争议判罚#居然上热搜了！那我来增点讨论吧！我申花到手的三分飞了，裁判牛逼！ ​	2020年08月10日 21:50		5	7	https://weibo.com/2314265810/JfjjUs78I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjjUs78I?uid=2314265810&rl=1
橙色苏小荨	2819564911	Jfjixna55	#傅明争议判罚#帮忙增加热度  鲁能球迷留 ​	2020年08月10日 21:46	1	4	9	https://weibo.com/2819564911/Jfjixna55?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfjixna55?uid=2819564911&rl=1
微橙体育	5634354030	JfjinD603	#傅明争议判罚#傅明争议吹罚 ​	2020年08月10日 21:46	2	1	4	https://weibo.com/5634354030/JfjinD603?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjinD603?uid=5634354030&rl=1
Being_Hedgehog	7323182446	Jfji6vXrc	#傅明争议判罚#听说傅明又上热搜了，我来顶一顶 ​	2020年08月10日 21:45		评论		https://weibo.com/7323182446/Jfji6vXrc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfji6vXrc?uid=7323182446&rl=1
